,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3062,7.953710728690916e-05,0.891826073192168,3.3446279972527084,0,3.0303030303030303,6.262626262626262,1.0,0.0,0,-225989.8874946928,0.5650043271598406,-3.1406229437709285,0.09170028855230328
3063,8.026725878295201e-05,0.8918265354805232,3.3445552287676468,0,3.0303030303030303,6.363636363636363,1.0,0.0,0,-225989.88511006895,0.5673889510217123,-3.1406229437709285,0.1927103895624036
3064,7.971646174530803e-05,0.8918249280428192,3.3445452890295706,0,3.0303030303030303,6.4646464646464645,0.9999999999999997,3.2470420403886446e-16,0,-225989.8833237536,0.5691752663697116,-3.1406229437709285,0.29372049057250393
3065,7.98676728000754e-05,0.8918239866363213,3.3445232476051325,0,3.0303030303030303,6.565656565656566,0.9999999999999998,1.6929414582711206e-16,0,-225989.88199670173,0.570502318238141,-3.1406229437709285,0.39473059158260604
3066,8.012271405680222e-05,0.8918190244020168,3.3444983723954813,0,3.0303030303030303,6.666666666666667,0.9999999999999998,2.1764583971130753e-16,0,-225989.88101895442,0.5714800655550789,-3.1406229437709285,0.49574069259270814
3067,7.989676955875997e-05,0.8918253024000532,3.3444944560345733,0,3.0303030303030303,6.767676767676767,0.9999999999999987,1.2441262280918526e-15,0,-225989.88030389397,0.5721951260056812,-3.1406229437709285,0.5967507936028085
3068,8.035715709026738e-05,0.8918154668729539,3.344474299116812,0,3.0303030303030303,6.8686868686868685,1.0,0.0,0,-225989.879784438,0.5727145819691941,-3.1406229437709285,0.6977608946129088
3069,7.79771151523287e-05,0.8918369866976,3.3444989846815494,0,3.0303030303030303,6.96969696969697,1.0,3.752017143157649e-17,0,-225989.87940904064,0.573089979327051,-3.1406229437709285,0.7987709956230091
3070,7.967110808069297e-05,0.8918245697728044,3.344480576713015,0,3.0303030303030303,7.070707070707071,0.9999999999999999,8.021825526971851e-17,0,-225989.87913995542,0.5733590645540971,-3.1406229437709285,0.899781096633113
3071,7.98110340114923e-05,0.891822006239976,3.3444781278083457,0,3.0303030303030303,7.171717171717171,1.0,1.0691249860243779e-17,0,-225989.87894759412,0.5735514258558396,-3.1406229437709285,1.0007911976432098
3072,8.022556657469871e-05,0.8918191702393041,3.344472082284867,0,3.0303030303030303,7.2727272727272725,0.9999999999999998,2.220336464362762e-16,0,-225989.87881093842,0.573688081552973,-3.1406229437709285,1.1018012986533137
3073,7.840469723019412e-05,0.8918402262590814,3.3444825466209824,0,3.0303030303030303,7.373737373737374,1.0,4.241940999849536e-18,0,-225989.87871399365,0.5737850263249129,-3.1406229437709285,1.202811399663414
3074,7.863533498001311e-05,0.8918327872211492,3.344477681535661,0,3.0303030303030303,7.474747474747475,1.0,0.0,0,-225989.87864612605,0.5738528939255048,-3.1406229437709285,1.3038215006735143
3075,8.01406021784293e-05,0.8918169927123302,3.3444651074700418,0,3.0303030303030303,7.575757575757575,1.0,0.0,0,-225989.8785986014,0.5739004185597878,-3.1406229437709285,1.4048316016836147
3076,8.002011349240883e-05,0.8918266741552976,3.3444736639200743,0,3.0303030303030303,7.6767676767676765,1.0,0.0,0,-225989.8785652583,0.5739337616832927,-3.1406229437709285,1.505841702693715
3077,8.024902679381605e-05,0.8918159201740582,3.3444610391932406,0,3.0303030303030303,7.777777777777778,1.0,0.0,0,-225989.87854218803,0.5739568319404498,-3.1406229437709285,1.6068518037038189
3078,8.05449569999817e-05,0.8918320708230609,3.344505189748408,0,3.0303030303030303,7.878787878787879,0.9999999999999999,8.334888904277041e-17,0,-225989.87852580895,0.573973211023258,-3.1406229437709285,1.7078619047139192
3079,7.946231049229663e-05,0.8918298732483726,3.3444960290962045,0,3.0303030303030303,7.979797979797979,1.0,0.0,0,-225989.87851513497,0.5739838849985972,-3.1406229437709285,1.8088720057240195
3080,7.850399576245597e-05,0.8918261098290451,3.3444841659177236,0,3.0303030303030303,8.080808080808081,0.9999999999999998,2.5368636770266295e-16,0,-225989.8785078029,0.5739912170683965,-3.1406229437709285,1.9098821067341234
3081,8.029730255527813e-05,0.8918160945492667,3.344463654154476,0,3.0303030303030303,8.181818181818182,1.0,1.1820344778933761e-17,0,-225989.87850300886,0.573996011109557,-3.1406229437709285,2.01089220774422
3082,8.026115467982385e-05,0.8918159141153745,3.344461872395118,0,3.0303030303030303,8.282828282828282,0.9999999999999999,1.0343288725511712e-16,0,-225989.87849966637,0.5739993535971735,-3.1406229437709285,2.111902308754324
3083,8.029420931286363e-05,0.8918172158318052,3.3444673921882946,0,3.0303030303030303,8.383838383838384,1.0,5.307169634316544e-17,0,-225989.87849742937,0.5740015906048939,-3.1406229437709285,2.2129124097644244
3084,8.004443872987661e-05,0.8918186177104088,3.3444785468269624,0,3.0303030303030303,8.484848484848484,1.0,0.0,0,-225989.8784958809,0.5740031390741933,-3.1406229437709285,2.3139225107745247
3085,7.920207669156193e-05,0.8918292370940393,3.3444809451245567,0,3.0303030303030303,8.585858585858587,0.9999999999999999,1.4064812682568206e-16,0,-225989.8784948228,0.5740041971730534,-3.1406229437709285,2.4149326117846286
3086,8.085415011326895e-05,0.8918134151566887,3.34447054159758,0,3.0303030303030303,8.686868686868687,1.0,0.0,0,-225989.87849422253,0.5740047974395566,-3.1406229437709285,2.5159427127947254
3087,8.005600807381583e-05,0.8918223254349283,3.3444627755650203,0,3.0303030303030303,8.787878787878787,0.9999999999999993,6.845711809379783e-16,0,-225989.87849379628,0.5740052236942574,-3.1406229437709285,2.6169528138048292
3088,8.013767060018639e-05,0.8918189410586943,3.344470663718921,0,3.0303030303030303,8.88888888888889,1.0,0.0,0,-225989.87849353926,0.5740054807101842,-3.1406229437709285,2.7179629148149296
3089,7.845672372374399e-05,0.8918412544267363,3.34448065174985,0,3.0303030303030303,8.98989898989899,1.0,0.0,0,-225989.87849302296,0.5740059970121365,-3.1406229437709285,2.81897301582503
3090,8.104045687894159e-05,0.8918133195392584,3.344466626125256,0,3.0303030303030303,9.09090909090909,0.9999999999999997,2.540118401126454e-16,0,-225989.8784932331,0.5740057868824806,-3.1406229437709285,2.9199831168351302
3091,7.970334570351739e-05,0.8918233588500697,3.3444749049757383,0,3.0303030303030303,9.191919191919192,0.9999999999999999,5.80846490832532e-17,0,-225989.87849317666,0.5740058433148079,-3.1406229437709285,3.0209932178452306
3092,8.022282767046925e-05,0.8918207445395031,3.3444675218790874,0,3.0303030303030303,9.292929292929292,0.9999999999999998,2.043456397339159e-16,0,-225989.8784931669,0.5740058530645911,-3.1406229437709285,3.1220033188553344
3093,8.02512232897323e-05,0.8918231323222096,3.3444727948774573,0,3.0303030303030303,9.393939393939394,0.9999999999999999,1.2930127346426346e-16,0,-225989.8784931324,0.574005887581734,-3.1406229437709285,3.2230134198654348
3094,8.094370922171537e-05,0.8918085021580385,3.344458669896109,0,3.0303030303030303,9.494949494949495,0.9999999999999998,2.264824222939334e-16,0,-225989.87849309953,0.5740059204399586,-3.1406229437709285,3.324023520875535
3095,8.069283406461226e-05,0.8918156356747436,3.3444657933489226,0,3.0303030303030303,9.595959595959595,0.9999999999999999,6.915261684678833e-17,0,-225989.87849314034,0.5740058796363883,-3.1406229437709285,3.4250336218856354
3096,7.959287826342368e-05,0.8918193061975963,3.344469506763108,0,3.0303030303030303,9.696969696969697,1.0,0.0,0,-225989.87849312788,0.5740058920928277,-3.1406229437709285,3.5260437228957358
3097,8.05821687461446e-05,0.8918168719439709,3.344467427588152,0,3.0303030303030303,9.797979797979798,0.9999999999999999,1.206365499303256e-16,0,-225989.87849314226,0.5740058777155355,-3.1406229437709285,3.6270538239058396
3098,8.043653653519312e-05,0.8918159335422318,3.344462690655812,0,3.0303030303030303,9.8989898989899,1.0,0.0,0,-225989.87849314514,0.5740058748342562,-3.1406229437709285,3.72806392491594
3099,7.993428413365749e-05,0.8918197738450554,3.344469931860503,0,3.0303030303030303,10.0,0.9999999999999998,3.108871379054563e-16,0,-225989.87849314223,0.5740058777446393,-3.1406229437709285,3.8290740259260403
3100,2.5778615341711558e-05,0.14565003982812927,3.2535104385197906,0,3.131313131313131,0.0,0.0,1.0,0,-225990.40914049643,0.043358523544156924,-3.039612842760828,-6.17092597407396
3101,2.6210399899484293e-05,0.14585570076184354,3.253799380590892,0,3.131313131313131,0.10101010101010101,6.344710879320177e-17,0.9999999999999999,0,-225990.4090811713,0.04341784867574461,-3.039612842760828,-6.069915873063859
3102,2.5316054944757338e-05,0.1461089922133326,3.2540949170936417,0,3.131313131313131,0.20202020202020202,1.3794143304273095e-17,1.0,0,-225990.40898307625,0.04351594371837564,-3.039612842760828,-5.968905772053757
3103,2.4221130573865004e-05,0.14641992681877045,3.254510261853262,0,3.131313131313131,0.30303030303030304,1.3227266504323154e-17,1.0,0,-225990.40882239625,0.04367662372533232,-3.039612842760828,-5.867895671043657
3104,2.5575990906417702e-05,0.1467946817139036,3.2549659897729937,0,3.131313131313131,0.40404040404040403,0.0,1.0,0,-225990.4085608558,0.04393816416268237,-3.039612842760828,-5.766885570033555
3105,2.143185821801385e-05,0.14733320252089857,3.2556537397007133,0,3.131313131313131,0.5050505050505051,0.0,1.0,0,-225990.40813816333,0.04436085664201528,-3.039612842760828,-5.6658754690234545
3106,2.2297343666871653e-05,0.14793775460468647,3.256417291902435,0,3.131313131313131,0.6060606060606061,0.0,1.0,0,-225990.40745802355,0.04504099642508663,-3.039612842760828,-5.564865368013354
3107,1.7435554577016035e-05,0.14872839703370608,3.2574045929802584,0,3.131313131313131,0.7070707070707071,0.0,1.0,0,-225990.40636574483,0.046133275143802166,-3.039612842760828,-5.463855267003252
3108,1.8179692809869014e-05,0.14972513762747874,3.258689684555241,0,3.131313131313131,0.8080808080808081,2.4872248993395673e-17,1.0,0,-225990.4046201033,0.047878916666377336,-3.039612842760828,-5.362845165993152
3109,9.837852588725647e-06,0.15084708832869104,3.2601999208206087,0,3.131313131313131,0.9090909090909091,0.00015703407873585173,0.9998429659200943,0,-225990.4018008838,0.050698136183200404,-3.039612842760828,-5.261835064983051
3110,1.3537406572540245e-05,0.1525593955951898,3.262250931814676,0,3.131313131313131,1.0101010101010102,0.0,1.0,0,-225990.3974055566,0.055093463364755735,-3.039612842760828,-5.160824963972949
3111,9.520465808275138e-06,0.1545105520549434,3.2647751316368625,0,3.131313131313131,1.1111111111111112,1.4735465841633376e-15,0.9999999999999986,0,-225990.39038045632,0.062118563655531034,-3.039612842760828,-5.059814862962849
3112,7.725774027369636e-06,0.22194508937333168,3.2686422185530266,0,3.131313131313131,1.2121212121212122,0.2378984640197499,0.76210153598025,0,-225990.37921271386,0.07328630611300468,-3.039612842760828,-4.958804761952747
3113,1.1303963293248462e-05,0.46859870800319814,3.275400499738087,0,3.131313131313131,1.3131313131313131,0.8724172986169896,0.12758270138301048,0,-225990.3665000143,0.085999005677877,-3.039612842760828,-4.857794660942647
3114,1.1523645546443637e-05,0.5424838270659021,3.2799877313680934,0,3.131313131313131,1.4141414141414141,1.0,3.679172309693779e-17,0,-225990.35412778534,0.09837123463512398,-3.039612842760828,-4.756784559932546
3115,9.554901670192136e-06,0.545693938670694,3.2840518789226616,0,3.131313131313131,1.5151515151515151,1.0,8.013778713972936e-18,0,-225990.33544893973,0.11705008024000563,-3.039612842760828,-4.655774458922444
3116,6.187782611627933e-06,0.5496541704329121,3.289078688449205,0,3.131313131313131,1.6161616161616161,0.9999999999999999,3.024839357939832e-17,0,-225990.30719248072,0.1453065392561257,-3.039612842760828,-4.554764357912344
3117,4.204224107304846e-06,0.5545319781669268,3.295252307251341,0,3.131313131313131,1.7171717171717171,1.0,7.314129499540883e-18,0,-225990.26502659524,0.18747242473182268,-3.039612842760828,-4.4537542569022435
3118,3.2799433941271034e-06,0.5604987212755284,3.30279003399419,0,3.131313131313131,1.8181818181818181,1.0,8.494046395066124e-18,0,-225990.20320626517,0.24929275480099022,-3.039612842760828,-4.352744155892141
3119,8.092174357044068e-06,0.567772145019341,3.311935911024536,0,3.131313131313131,1.9191919191919191,1.0,0.0,0,-225990.1146234906,0.33787552936701104,-3.039612842760828,-4.251734054882041
3120,1.61968102184368e-05,0.5765470494605736,3.322901325477515,0,3.131313131313131,2.0202020202020203,0.9999999999999998,2.8262694241150063e-16,0,-225989.9914117407,0.46108727928367443,-3.039612842760828,-4.150723953871939
3121,2.9883383828251502e-05,0.5870417031505825,3.335861973593234,0,3.131313131313131,2.121212121212121,0.9999999999999999,1.4077687583366472e-18,0,-225989.82653814508,0.6259608748950996,-3.039612842760828,-4.049713852861839
3122,5.040425883096462e-05,0.5994719476642019,3.3510088084794596,0,3.131313131313131,2.2222222222222223,0.9999999999999999,1.5171757689687489e-16,0,-225989.61676955118,0.835729468788486,-3.039612842760828,-3.9487037518517383
3123,7.519464757387045e-05,0.6140130438334716,3.3684130112826653,0,3.131313131313131,2.323232323232323,1.0,0.0,0,-225989.36694483407,1.0855541859054938,-3.039612842760828,-3.847693650841636
3124,0.00010207190928767261,0.6307794344436128,3.38789095647061,0,3.131313131313131,2.4242424242424243,0.9999999999999999,5.587706946447168e-17,0,-225989.09431827773,1.3581807422451675,-3.039612842760828,-3.746683549831536
3125,0.00012502278846888819,0.6498132413168756,3.409150157128473,0,3.131313131313131,2.525252525252525,1.0,0.0,0,-225988.8300928833,1.622406136681093,-3.039612842760828,-3.6456734488214337
3126,0.00013864683385978949,0.6708774870646642,3.4312755962787107,0,3.131313131313131,2.6262626262626263,1.0,0.0,0,-225988.6144490752,1.8380499447812326,-3.039612842760828,-3.5446633478113334
3127,0.0001402744092252222,0.6935280486214229,3.4529682024937696,0,3.131313131313131,2.727272727272727,0.9999999999999996,5.264064127630773e-16,0,-225988.48372155524,1.9687774647318292,-3.039612842760828,-3.443653246801233
3128,0.0001420692327768593,0.716980459034603,3.472402684390852,0,3.131313131313131,2.8282828282828283,0.9999999999999999,1.112459191605908e-16,0,-225988.45460155513,1.9978974648402072,-3.039612842760828,-3.342643145791131
3129,0.00014664364471376156,0.7403070922145625,3.4877997043626183,0,3.131313131313131,2.929292929292929,0.9999999999999999,2.7287166395797285e-17,0,-225988.51593005005,1.9365689699188806,-3.039612842760828,-3.2416330447810306
3130,0.00016454498392603435,0.7626360734527401,3.4978658655689525,0,3.131313131313131,3.0303030303030303,0.9999999999999992,7.3961222888351e-16,0,-225988.6356780451,1.816820974869188,-3.039612842760828,-3.1406229437709285
3131,0.00020146009205490971,0.783275624964943,3.5022056148760097,0,3.131313131313131,3.131313131313131,1.0,0.0,0,-225988.77845986118,1.6740391587954946,-3.039612842760828,-3.039612842760828
3132,0.00024534917334018954,0.8019505078507995,3.5013966737322644,0,3.131313131313131,3.2323232323232323,1.0,0.0,0,-225988.92031850477,1.5321805152052548,-3.039612842760828,-2.938602741750728
3133,0.00028821712576111334,0.8185989045811612,3.4964460752145308,0,3.131313131313131,3.3333333333333335,0.9999999999999998,1.9396715678944576e-16,0,-225989.05237738858,1.4001216313918121,-3.039612842760828,-2.837592640740626
3134,0.0003221860202492681,0.8332574844888756,3.488396743292372,0,3.131313131313131,3.4343434343434343,0.9999999999999999,1.7834448111028744e-16,0,-225989.17562934462,1.27686967534828,-3.039612842760828,-2.7365825397305255
3135,0.00033914251509884803,0.8460805502615402,3.4782746032674297,0,3.131313131313131,3.5353535353535355,0.9999999999999989,1.1127581942362887e-15,0,-225989.29384060472,1.1586584152537398,-3.039612842760828,-2.6355724387204233
3136,0.000341662987591977,0.8572155571176271,3.466954206831466,0,3.131313131313131,3.6363636363636362,1.0,0.0,0,-225989.40922121986,1.0432778001122642,-3.039612842760828,-2.534562337710323
3137,0.0003286325309632811,0.8667864518700417,3.455021208964911,0,3.131313131313131,3.7373737373737375,1.0,0.0,0,-225989.52157629418,0.9309227257908788,-3.039612842760828,-2.4335522367002227
3138,0.0003062827571530435,0.87491959427684,3.4429382020026447,0,3.131313131313131,3.8383838383838382,1.0,1.0822539967068195e-17,0,-225989.6293843006,0.8231147193582729,-3.039612842760828,-2.3325421356901224
3139,0.00027513058664587994,0.8817576875904716,3.4311067740368215,0,3.131313131313131,3.9393939393939394,0.9999999999999999,1.805056856752068e-16,0,-225989.73089797975,0.7216010402189568,-3.039612842760828,-2.2315320346800203
3140,0.00024254444474043602,0.8874138783772305,3.4197666082919045,0,3.131313131313131,4.040404040404041,1.0,0.0,0,-225989.82438045557,0.6281185644038487,-3.039612842760828,-2.130521933669918
3141,0.0002093962975164251,0.8920271286017837,3.409124671708562,0,3.131313131313131,4.141414141414141,0.9999999999999999,5.759569931445066e-17,0,-225989.90781544533,0.5446835746406578,-3.039612842760828,-2.029511832659818
3142,0.0001790304840212919,0.8957202250611394,3.399297538993136,0,3.131313131313131,4.242424242424242,1.0,0.0,0,-225989.97887919095,0.4736198290192988,-3.039612842760828,-1.9285017316497175
3143,0.0001547288265823138,0.8986097039475647,3.39039261268587,0,3.131313131313131,4.343434343434343,0.9999999999999977,2.3106389645068982e-15,0,-225990.03544395108,0.41705506888683885,-3.039612842760828,-1.8274916306396172
3144,0.00013298964012336292,0.9008376742325249,3.382450317649079,0,3.131313131313131,4.444444444444445,1.0,0.0,0,-225990.07625584138,0.37624317858717404,-3.039612842760828,-1.726481529629515
3145,0.00011829074696432089,0.9024947975011918,3.375473633962351,0,3.131313131313131,4.545454545454545,1.0,0.0,0,-225990.10134820273,0.3511508172377944,-3.039612842760828,-1.6254714286194147
3146,0.0001106142317228067,0.9036911581301139,3.369459229006912,0,3.131313131313131,4.646464646464646,0.9999999999999998,1.725846570689582e-16,0,-225990.11205642024,0.3404425997287035,-3.039612842760828,-1.5244613276093126
3147,0.00010219272576180027,0.9045658282715948,3.364394330001405,0,3.131313131313131,4.747474747474747,1.0,0.0,0,-225990.11073217812,0.34176684185513295,-3.039612842760828,-1.4234512265992123
3148,0.00010004894515379937,0.9051591239309019,3.3602050980637053,0,3.131313131313131,4.848484848484849,0.9999999999999997,3.6144589925235504e-16,0,-225990.10030592335,0.35219309662352316,-3.039612842760828,-1.322441125589112
3149,9.888126738834888e-05,0.9055595276299138,3.3567870769816905,0,3.131313131313131,4.94949494949495,1.0,0.0,0,-225990.08383060605,0.3686684139247518,-3.039612842760828,-1.2214310245790099
3150,9.940479922807355e-05,0.9058178529543242,3.3540778978826125,0,3.131313131313131,5.05050505050505,1.0,4.003585928492176e-17,0,-225990.06409451528,0.38840450468705967,-3.039612842760828,-1.1204209235689095
3151,0.00010022746903510008,0.9059932577028265,3.3519458840751724,0,3.131313131313131,5.151515151515151,0.9999999999999998,1.955339559836294e-16,0,-225990.0433648144,0.40913420557626523,-3.039612842760828,-1.0194108225588074
3152,0.00010098310656932305,0.9060983721304768,3.3502957968772544,0,3.131313131313131,5.252525252525253,1.0,0.0,0,-225990.02327636964,0.4292226503312122,-3.039612842760828,-0.9184007215487071
3153,0.00010244503815848635,0.9061694079410821,3.3490627246236446,0,3.131313131313131,5.353535353535354,1.0,0.0,0,-225990.00485115603,0.44764786394080147,-3.039612842760828,-0.8173906205386068
3154,0.0001028551828534534,0.906193486253963,3.3481034355627615,0,3.131313131313131,5.454545454545454,0.9999999999999998,2.110721401262991e-16,0,-225989.98860427312,0.46389474684838206,-3.039612842760828,-0.7163805195285065
3155,0.00010321496965790466,0.9062245148489877,3.3474221282046477,0,3.131313131313131,5.555555555555555,1.0,0.0,0,-225989.9746884353,0.4778105846780818,-3.039612842760828,-0.6153704185184043
3156,0.00010848752256351936,0.9062219729154695,3.346879523539814,0,3.131313131313131,5.656565656565657,1.0,3.168580849088887e-17,0,-225989.96303163958,0.48946738039376214,-3.039612842760828,-0.5143603175083022
3157,0.00010738343820686101,0.9062207875519287,3.34652292511352,0,3.131313131313131,5.757575757575758,1.0,1.2447149159901943e-17,0,-225989.95344426273,0.49905475723790005,-3.039612842760828,-0.4133502164982019
3158,0.0001078983443806379,0.9062151967556664,3.346238756393737,0,3.131313131313131,5.858585858585858,1.0,0.0,0,-225989.9456829182,0.5068161017843522,-3.039612842760828,-0.3123401154881016
3159,0.00010856141496092527,0.9062134033260487,3.346044221927122,0,3.131313131313131,5.959595959595959,1.0,2.477624310278032e-18,0,-225989.93949133155,0.5130076884233858,-3.039612842760828,-0.21133001447800126
3160,0.00010958999067448373,0.9062057341896551,3.345894695740044,0,3.131313131313131,6.0606060606060606,0.9999999999999999,1.524447546820927e-16,0,-225989.93461817273,0.517880847241031,-3.039612842760828,-0.11031991346789916
3161,0.00010895782556803388,0.9062050432045615,3.345786654254231,0,3.131313131313131,6.161616161616162,1.0,0.0,0,-225989.9308296308,0.5216693891852628,-3.039612842760828,-0.009309812457797051
3162,0.00011032467105767684,0.9061940009143095,3.345706215906424,0,3.131313131313131,6.262626262626262,1.0,3.0682921481339775e-17,0,-225989.9279170635,0.524581956473412,-3.039612842760828,0.09170028855230328
3163,0.00010995176809137824,0.9062013747330616,3.3456754100746164,0,3.131313131313131,6.363636363636363,0.9999999999999999,1.435720845596039e-16,0,-225989.92570121377,0.526797806203831,-3.039612842760828,0.1927103895624036
3164,0.00010973962519346872,0.9061874732216866,3.3456233280161674,0,3.131313131313131,6.4646464646464645,0.9999999999999998,2.871644979099419e-16,0,-225989.9240315419,0.5284674780850764,-3.039612842760828,0.29372049057250393
3165,0.00010976417109794053,0.90620149430062,3.3456169042027035,0,3.131313131313131,6.565656565656566,0.9999999999999999,1.66831609291207e-16,0,-225989.92278540513,0.5297136148437858,-3.039612842760828,0.39473059158260604
3166,0.00010965413407146114,0.9062033824709571,3.345601048555586,0,3.131313131313131,6.666666666666667,0.9999999999999999,6.025453573588191e-17,0,-225989.92186316848,0.530635851493571,-3.039612842760828,0.49574069259270814
3167,0.00010939589040942876,0.9062076042498273,3.3455859246169863,0,3.131313131313131,6.767676767676767,1.0,0.0,0,-225989.9211860336,0.5313129863643553,-3.039612842760828,0.5967507936028085
3168,0.0001091693119635489,0.906212746144224,3.345580473854934,0,3.131313131313131,6.8686868686868685,1.0,0.0,0,-225989.9206923324,0.5318066875624936,-3.039612842760828,0.6977608946129088
3169,0.00010897902585668081,0.9062168246585959,3.34557394003678,0,3.131313131313131,6.96969696969697,0.9999999999999997,2.9625485549987507e-16,0,-225989.92033462846,0.5321643915085588,-3.039612842760828,0.7987709956230091
3170,0.00010995481244137759,0.9061956850067134,3.3455667641495994,0,3.131313131313131,7.070707070707071,1.0,0.0,0,-225989.92007748835,0.5324215316213667,-3.039612842760828,0.899781096633113
3171,0.00011008917827077914,0.9061934790250519,3.3455624407249167,0,3.131313131313131,7.171717171717171,1.0,6.974045771218282e-17,0,-225989.91989310776,0.5326059122162405,-3.039612842760828,1.0007911976432098
3172,0.00010996270693055338,0.9061956030637361,3.345562287248125,0,3.131313131313131,7.2727272727272725,0.9999999999999999,1.1906805667024744e-16,0,-225989.91976179654,0.532737223431468,-3.039612842760828,1.1018012986533137
3173,0.00011033624634147532,0.9061919758527002,3.345560751807783,0,3.131313131313131,7.373737373737374,1.0,0.0,0,-225989.91966875567,0.5328302643029019,-3.039612842760828,1.202811399663414
3174,0.00011008724496811074,0.9061946216797049,3.345556904010269,0,3.131313131313131,7.474747474747475,1.0,0.0,0,-225989.91960312362,0.5328958963509649,-3.039612842760828,1.3038215006735143
3175,0.00010979864717257757,0.9062019218427069,3.3455446804635396,0,3.131313131313131,7.575757575757575,0.9999999999999997,3.197159740729247e-16,0,-225989.91955683933,0.5329421806382015,-3.039612842760828,1.4048316016836147
3176,0.00011027456196877076,0.9062015463123704,3.3455325217573013,0,3.131313131313131,7.6767676767676765,1.0,0.0,0,-225989.91952437843,0.5329746415372938,-3.039612842760828,1.505841702693715
3177,0.00011008490507509073,0.9061973412967713,3.345565386725143,0,3.131313131313131,7.777777777777778,1.0,5.1167566277737775e-17,0,-225989.9195023749,0.532996645080857,-3.039612842760828,1.6068518037038189
3178,0.00011104728609499157,0.9061845878792142,3.345544045153399,0,3.131313131313131,7.878787878787879,1.0,0.0,0,-225989.91948683502,0.533012184954714,-3.039612842760828,1.7078619047139192
3179,0.000111227549681287,0.9061841054529686,3.3455477726692635,0,3.131313131313131,7.979797979797979,1.0,0.0,0,-225989.91947625365,0.5330227663216647,-3.039612842760828,1.8088720057240195
3180,0.00011061748831592242,0.9061941305022998,3.3455580351104492,0,3.131313131313131,8.080808080808081,1.0,0.0,0,-225989.9194691307,0.5330298892804421,-3.039612842760828,1.9098821067341234
3181,0.00011017635476441782,0.9061926474235662,3.3455581162856416,0,3.131313131313131,8.181818181818182,1.0,0.0,0,-225989.91946430103,0.5330347189446911,-3.039612842760828,2.01089220774422
3182,0.00011037424215801266,0.9061887688738103,3.3455503864466793,0,3.131313131313131,8.282828282828282,1.0,0.0,0,-225989.9194610233,0.5330379966762848,-3.039612842760828,2.111902308754324
3183,0.00011039595979401437,0.90618905281001,3.3455554298115153,0,3.131313131313131,8.383838383838384,0.9999999999999999,1.1872776118368802e-16,0,-225989.91945884778,0.5330401721876115,-3.039612842760828,2.2129124097644244
3184,0.00011042139703311764,0.9061893362974467,3.3455560929107926,0,3.131313131313131,8.484848484848484,0.9999999999999999,1.603145377950324e-16,0,-225989.91945738267,0.5330416373035405,-3.039612842760828,2.3139225107745247
3185,0.00011021202623259096,0.9061936649538384,3.3455656335621464,0,3.131313131313131,8.585858585858587,1.0,0.0,0,-225989.91945639747,0.5330426224973053,-3.039612842760828,2.4149326117846286
3186,0.00011029146410442396,0.9061927942365545,3.34556177640361,0,3.131313131313131,8.686868686868687,1.0,1.7798703320654613e-17,0,-225989.91945575684,0.5330432631308213,-3.039612842760828,2.5159427127947254
3187,0.00011015494473411425,0.906194420073696,3.3455633114237022,0,3.131313131313131,8.787878787878787,1.0,0.0,0,-225989.9194553295,0.5330436904623639,-3.039612842760828,2.6169528138048292
3188,0.00011046443990485368,0.906190895929078,3.3455597088052467,0,3.131313131313131,8.88888888888889,1.0,0.0,0,-225989.9194550541,0.5330439658719115,-3.039612842760828,2.7179629148149296
3189,0.00011029698757878375,0.9061932521848817,3.345566021883643,0,3.131313131313131,8.98989898989899,1.0,0.0,0,-225989.91945487243,0.5330441475380212,-3.039612842760828,2.81897301582503
3190,0.00011041250935137604,0.9061916537998801,3.345559871806906,0,3.131313131313131,9.09090909090909,0.9999999999999999,1.8707183214276293e-16,0,-225989.91945478338,0.5330442365957424,-3.039612842760828,2.9199831168351302
3191,0.00011041575068911892,0.9061919273886563,3.3455607816131354,0,3.131313131313131,9.191919191919192,0.9999999999999999,8.622414238222513e-17,0,-225989.9194547238,0.5330442961712833,-3.039612842760828,3.0209932178452306
3192,0.00011036124254698831,0.9061914924930721,3.345561281499595,0,3.131313131313131,9.292929292929292,0.9999999999999999,1.6216022258709953e-16,0,-225989.9194546908,0.5330443291750271,-3.039612842760828,3.1220033188553344
3193,0.00011053121963160383,0.9061893489027429,3.345557079339038,0,3.131313131313131,9.393939393939394,1.0,0.0,0,-225989.91945467168,0.5330443482962437,-3.039612842760828,3.2230134198654348
3194,0.00011057474485050265,0.9061893522223556,3.345559559537429,0,3.131313131313131,9.494949494949495,1.0,0.0,0,-225989.91945466073,0.533044359239284,-3.039612842760828,3.324023520875535
3195,0.0001105435953857459,0.906189536696988,3.3455585756637114,0,3.131313131313131,9.595959595959595,0.9999999999999998,2.0317249910196868e-16,0,-225989.91945466175,0.5330443582206499,-3.039612842760828,3.4250336218856354
3196,0.00011055196979562443,0.9061899086701797,3.3455605470168477,0,3.131313131313131,9.696969696969697,0.9999999999999999,1.2043029740766917e-16,0,-225989.9194546585,0.5330443614802789,-3.039612842760828,3.5260437228957358
3197,0.00011052215356087751,0.9061894055866963,3.345558603547204,0,3.131313131313131,9.797979797979798,1.0,0.0,0,-225989.9194546605,0.5330443594721146,-3.039612842760828,3.6270538239058396
