,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
5700,-0.0004705450153764709,0.29020143861678216,2.0986479411488856,0.4606023322882345,-inf,5.757575757575758,0.0,0.3333333333333333,0.6666666666666666,0,-302457.18110666785,0.014459853002335876,-0.4133502164982019,-6.17092597407396
5701,-0.0004675697602802831,0.2901325596241017,2.0985050667505543,0.46061965349859163,-inf,5.757575757575758,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-302457.1811522461,0.014414274774026126,-0.4133502164982019,-6.069915873063859
5702,-0.00046303812939780197,0.29019168753000946,2.098441971431214,0.46074447478044644,-inf,5.757575757575758,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-302457.1812080611,0.014358459739014506,-0.4133502164982019,-5.968905772053757
5703,-0.0004633251912711036,0.29019788133311164,2.0985141348887306,0.4606274461392809,-inf,5.757575757575758,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-302457.1812790283,0.01428749255137518,-0.4133502164982019,-5.867895671043657
5704,-0.0004611784412111241,0.2904279678216303,2.098677205132096,0.46066652567236677,-inf,5.757575757575758,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-302457.18136801745,0.014198503398802131,-0.4133502164982019,-5.766885570033555
5705,-0.0004572695122464794,0.2904623803412767,2.098687434747005,0.46063346297598473,-inf,5.757575757575758,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-302457.18147950555,0.01408701529726386,-0.4133502164982019,-5.6658754690234545
5706,-0.00045526855539720207,0.2906746909339143,2.098704132794558,0.460765682040997,-inf,5.757575757575758,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-302457.18161964056,0.013946880295407027,-0.4133502164982019,-5.564865368013354
5707,-0.0004530569674361834,0.29093988133774534,2.0988669699750138,0.460799805463397,-inf,5.757575757575758,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-302457.1817948292,0.013771691650617868,-0.4133502164982019,-5.463855267003252
5708,-0.0004469337129692024,0.29128470137382156,2.098915279281064,0.4609580777854354,-inf,5.757575757575758,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-302457.1820133813,0.013553139579016715,-0.4133502164982019,-5.362845165993152
5709,-0.00044315105234240854,0.2915842970737278,2.099060989847489,0.46100479334626443,-inf,5.757575757575758,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-302457.1822862504,0.013280270446557552,-0.4133502164982019,-5.261835064983051
5710,-0.0004360855965413316,0.2920920980583088,2.099269784235459,0.46112089626231745,-inf,5.757575757575758,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-302457.1826245077,0.012942013156134635,-0.4133502164982019,-5.160824963972949
5711,-0.0004269491272145389,0.2926636554861752,2.0995117499099583,0.4612652906233267,-inf,5.757575757575758,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-302457.18304265256,0.012523868295829743,-0.4133502164982019,-5.059814862962849
5712,-0.0004145949195127606,0.2933656074730378,2.0997632086575106,0.461452086276963,-inf,5.757575757575758,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-302457.1835564559,0.012010064965579659,-0.4133502164982019,-4.958804761952747
5713,-0.0004007100969980763,0.29412613416214345,2.100092586788693,0.4615448575980886,-inf,5.757575757575758,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-302457.18418210535,0.011384415498469025,-0.4133502164982019,-4.857794660942647
5714,-0.0003815398677621544,0.2953803654709007,2.10049618297133,0.4620035472573177,-inf,5.757575757575758,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-302457.18493950536,0.010627015493810177,-0.4133502164982019,-4.756784559932546
5715,-0.0003600836582401796,0.2968538672619199,2.1011115257456563,0.4622748397737913,-inf,5.757575757575758,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-302457.18584106525,0.009725455602165312,-0.4133502164982019,-4.655774458922444
5716,-0.0003274699669550174,0.2986460612798079,2.101729468589735,0.4628445182458388,-inf,5.757575757575758,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-302457.1868980901,0.008668430731631815,-0.4133502164982019,-4.554764357912344
5717,-0.0002925526126752038,0.30099872164461183,2.1025818964567837,0.46350999361265893,-inf,5.757575757575758,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-302457.18810615217,0.007460368680767715,-0.4133502164982019,-4.4537542569022435
5718,-0.00024464856645589167,0.3037619437385027,2.1036411529279992,0.4641762869037829,-inf,5.757575757575758,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-302457.18944120646,0.0061253143940120935,-0.4133502164982019,-4.352744155892141
5719,-0.0001896137962255331,0.3072098518821873,2.1048067579094902,0.4651332800586768,-inf,5.757575757575758,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-302457.19084034686,0.004726173996459693,-0.4133502164982019,-4.251734054882041
5720,-0.0001247553607054991,0.3117779345733039,2.106479321795133,0.4663823734567047,-inf,5.757575757575758,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-302457.19218564004,0.0033808808075264096,-0.4133502164982019,-4.150723953871939
5721,-4.0905994588528014e-05,0.3173897484745816,2.1084662298006775,0.46795650579341463,-inf,5.757575757575758,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-302457.1932696726,0.0022968482226133347,-0.4133502164982019,-4.049713852861839
5722,5.900509719419125e-05,0.3242859670373712,2.1107912282373134,0.4699549310871093,-inf,5.757575757575758,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-302457.1937655657,0.0018009551567956805,-0.4133502164982019,-3.9487037518517383
5723,0.00017566730491050682,0.33289564210536826,2.113675531939575,0.47240068168520993,-inf,5.757575757575758,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-302457.19318248495,0.002384035906288773,-0.4133502164982019,-3.847693650841636
5724,0.000315174969900706,0.34335840931772443,2.117067817990739,0.4754479061037612,-inf,5.757575757575758,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-302457.19082494336,0.004741577489767224,-0.4133502164982019,-3.746683549831536
5725,0.00048055946034711116,0.3563439227379403,2.1212383699794763,0.47922230111015035,-inf,5.757575757575758,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-302457.1857597039,0.009806816931813955,-0.4133502164982019,-3.6456734488214337
5726,0.0006699734713316789,0.3721987229649404,2.1260915757166785,0.4839587706935161,-inf,5.757575757575758,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-302457.17681401304,0.018752507807221264,-0.4133502164982019,-3.5446633478113334
5727,0.0008721269508712383,0.39179328963184096,2.1320385056178504,0.4898780761675936,-inf,5.757575757575758,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-302457.1626268384,0.03293968242360279,-0.4133502164982019,-3.443653246801233
5728,0.0010988101931492923,0.4154632731284443,2.1390476008315136,0.49703177301830215,-inf,5.757575757575758,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-302457.14178294817,0.05378357268637046,-0.4133502164982019,-3.342643145791131
5729,0.0013372962275115317,0.44407079691478457,2.147078482477737,0.5059249605220214,-inf,5.757575757575758,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-302457.11308004515,0.08248647570144385,-0.4133502164982019,-3.2416330447810306
5730,0.001575952383772462,0.47852744357460514,2.1566787303851025,0.5165594718442428,-inf,5.757575757575758,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-302457.07595031575,0.11961620510555804,-0.4133502164982019,-3.1406229437709285
5731,0.001799542774754206,0.5199134262522321,2.1680136581502474,0.5293277875410553,-inf,5.757575757575758,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-302457.03107992077,0.16448660008609295,-0.4133502164982019,-3.039612842760828
5732,0.001988360481398127,0.5689384205672962,2.1812856282797237,0.544298893858135,-inf,5.757575757575758,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-302456.9811986469,0.21436787396669388,-0.4133502164982019,-2.938602741750728
5733,0.0021116380725164975,0.626835296055901,2.196879515465427,0.5618222051931843,-inf,5.757575757575758,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-302456.9319307827,0.26363573817070574,-0.4133502164982019,-2.837592640740626
5734,0.002136093420084577,0.6939969539869727,2.214746267099298,0.5818813493212245,-inf,5.757575757575758,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-302456.89232620905,0.3032403117977083,-0.4133502164982019,-2.7365825397305255
5735,0.0020143473521315363,0.7704714183311121,2.2353397083390614,0.603639831572569,-inf,5.757575757575758,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-302456.87416729896,0.3213992218952626,-0.4133502164982019,-2.6355724387204233
5736,0.0017162393606073502,0.8537891946052562,2.2575529003940424,0.6254976350252806,-inf,5.757575757575758,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-302456.88839486614,0.30717165471287444,-0.4133502164982019,-2.534562337710323
5737,0.0012392414455829816,0.9391998164156761,2.279911142792959,0.6441638177949771,-inf,5.757575757575758,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-302456.9373739056,0.25819261523429304,-0.4133502164982019,-2.4335522367002227
5738,0.0006453107389899699,1.0191503142348892,2.3001624627029553,0.654816144481998,-inf,5.757575757575758,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-302457.0063816843,0.18918483657762408,-0.4133502164982019,-2.3325421356901224
5739,7.158996954980146e-06,1.0873385250630516,2.3170373546703376,0.6537033467361816,-inf,5.757575757575758,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-302457.065205751,0.1303607698646374,-0.4133502164982019,-2.2315320346800203
5740,-0.0005694633011971589,1.1402785990417663,2.3295904384301216,0.6405970046209167,-inf,5.757575757575758,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-302457.08477985725,0.11078666360117495,-0.4133502164982019,-2.130521933669918
5741,-0.0010551383667799492,1.1790836566628211,2.338847537195108,0.6181984554260519,-inf,5.757575757575758,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-302457.0538021535,0.1417643673485145,-0.4133502164982019,-2.029511832659818
5742,-0.0014403188203564426,1.2060275860067529,2.3458142450808737,0.5898893716060755,-inf,5.757575757575758,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-302456.98038911866,0.21517740219132975,-0.4133502164982019,-1.9285017316497175
5743,-0.0017376222642584173,1.2238888535268622,2.351356469300987,0.558802298345081,-inf,5.757575757575758,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-302456.8831230665,0.3124434543424286,-0.4133502164982019,-1.8274916306396172
5744,-0.0019643806735902877,1.2351014776904723,2.3560127218600337,0.5273440473701864,-inf,5.757575757575758,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-302456.7819742564,0.4135922644636594,-0.4133502164982019,-1.726481529629515
5745,-0.0021361541689983747,1.2414705550036729,2.3602691494953865,0.49681093611224386,-inf,5.757575757575758,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-302456.6930200058,0.5025465150247328,-0.4133502164982019,-1.6254714286194147
5746,-0.0022599008950019385,1.2441767394855279,2.3642411327526993,0.46800527017154564,-inf,5.757575757575758,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-302456.6262770359,0.5692894849344157,-0.4133502164982019,-1.5244613276093126
5747,-0.0023467364331930373,1.2445675366979692,2.36804191084431,0.4417062807637112,-inf,5.757575757575758,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-302456.58556677384,0.6099997470155358,-0.4133502164982019,-1.4234512265992123
5748,-0.0023981878447983606,1.2431896975058632,2.371576476120069,0.4180482626032889,-inf,5.757575757575758,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-302456.56970158103,0.6258649398223497,-0.4133502164982019,-1.322441125589112
5749,-0.002431534347794724,1.2408740842952153,2.375197966909565,0.3970212964088079,-inf,5.757575757575758,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-302456.574298926,0.6212675948627293,-0.4133502164982019,-1.2214310245790099
5750,-0.002441682785526014,1.2378658050072155,2.378461355163114,0.37876759633097445,-inf,5.757575757575758,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-302456.59355848166,0.6020080391899683,-0.4133502164982019,-1.1204209235689095
5751,-0.0024271980358963295,1.2345698509999956,2.3815569277639144,0.3630887290131654,-inf,5.757575757575758,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-302456.6216471903,0.5739193305489607,-0.4133502164982019,-1.0194108225588074
5752,-0.0024198308999390083,1.231400585218546,2.384492638540198,0.34985790158991503,-inf,5.757575757575758,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-302456.6535605031,0.5420060177566484,-0.4133502164982019,-0.9184007215487071
5753,-0.0023936401920980187,1.2282826404739722,2.3871720906072724,0.3387900542408921,-inf,5.757575757575758,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-302456.6855060047,0.5100605161278509,-0.4133502164982019,-0.8173906205386068
5754,-0.002369707290497014,1.2255765035664261,2.3895068379029496,0.3298567302523298,-inf,5.757575757575758,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-302456.7149495218,0.48061699903337285,-0.4133502164982019,-0.7163805195285065
5755,-0.0023435052639513444,1.223178699922135,2.391445510215966,0.3227271833223346,-inf,5.757575757575758,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-302456.74045707984,0.45510944101260975,-0.4133502164982019,-0.6153704185184043
5756,-0.002319313926367268,1.2212328673199861,2.3932535804137243,0.3170114583887188,-inf,5.757575757575758,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-302456.7614578196,0.43410870124353096,-0.4133502164982019,-0.5143603175083022
5757,-0.0023044235982787958,1.2196969313129002,2.3945862204021333,0.31276091102495707,-inf,5.757575757575758,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-302456.777991782,0.4175747388508171,-0.4133502164982019,-0.4133502164982019
5758,-0.0022780353885004743,1.218325598149746,2.3956452433472766,0.3094591649901569,-inf,5.757575757575758,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-302456.79048919247,0.40507732838159427,-0.4133502164982019,-0.3123401154881016
5759,-0.0022627252986274883,1.2174208122645798,2.3965368111164675,0.307085253692628,-inf,5.757575757575758,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-302456.7995800384,0.3959864824428223,-0.4133502164982019,-0.21133001447800126
5760,-0.0022498683746082536,1.2167280608541686,2.397087321012765,0.3054443099455522,-inf,5.757575757575758,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-302456.8059606837,0.3896058371756226,-0.4133502164982019,-0.11031991346789916
5761,-0.002248142387782711,1.2162754517911043,2.3975562050513735,0.3042733076882005,-inf,5.757575757575758,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-302456.810292537,0.38527398387668654,-0.4133502164982019,-0.009309812457797051
5762,-0.002239381752172018,1.2159557730076396,2.397878718609203,0.3034961433792615,-inf,5.757575757575758,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-302456.8131443858,0.38242213503690436,-0.4133502164982019,0.09170028855230328
5763,-0.0022384768936334815,1.2157970085694836,2.398177914546424,0.30295503666005225,-inf,5.757575757575758,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-302456.81496879196,0.38059772888664156,-0.4133502164982019,0.1927103895624036
5764,-0.0022344305393941356,1.2156313500853313,2.398279789269146,0.30262619410383557,-inf,5.757575757575758,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-302456.81610556407,0.37946095678489655,-0.4133502164982019,0.29372049057250393
5765,-0.002231551956910729,1.215529201263306,2.398377770064894,0.30240473623047787,-inf,5.757575757575758,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-302456.81679560966,0.3787709111929871,-0.4133502164982019,0.39473059158260604
5766,-0.0022334129495134034,1.2155281150670751,2.398416067747626,0.30235465897127317,-inf,5.757575757575758,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-302456.8172042592,0.3783622616319917,-0.4133502164982019,0.49574069259270814
5767,-0.0022314969367758664,1.2154587941281476,2.398422451162591,0.3022507963919837,-inf,5.757575757575758,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-302456.8174408197,0.37812570115784183,-0.4133502164982019,0.5967507936028085
5768,-0.002230890614379674,1.2154796336826414,2.3984411370223038,0.30225234546586643,-inf,5.757575757575758,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-302456.81757426687,0.3779922539833933,-0.4133502164982019,0.6977608946129088
5769,-0.002233768223738942,1.215462175103991,2.39839646178116,0.30227904209491396,-inf,5.757575757575758,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-302456.8176479552,0.37791856564581394,-0.4133502164982019,0.7987709956230091
5770,-0.0022308844063685324,1.2154051350870836,2.398505130524944,0.30211673639618475,-inf,5.757575757575758,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-302456.8176882231,0.377878297760617,-0.4133502164982019,0.899781096633113
5771,-0.0022298239847622255,1.2154143397919515,2.398479358221656,0.3021424021479442,-inf,5.757575757575758,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-302456.8177096069,0.37785691395401955,-0.4133502164982019,1.0007911976432098
5772,-0.0022295700705353898,1.2153880653082993,2.398448557862677,0.30215414860167467,-inf,5.757575757575758,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-302456.81772070256,0.3778458182932809,-0.4133502164982019,1.1018012986533137
5773,-0.002230689335468718,1.2154255410159294,2.398490486056307,0.30214255443177834,-inf,5.757575757575758,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-302456.8177262999,0.37784022092819214,-0.4133502164982019,1.202811399663414
5774,-0.0022288375172137974,1.2153908819830748,2.3984529846402167,0.30213947979073186,-inf,5.757575757575758,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-302456.8177291557,0.3778373651439324,-0.4133502164982019,1.3038215006735143
5775,-0.0022276026231440394,1.2153718754095604,2.3984153149156913,0.30217740072323274,-inf,5.757575757575758,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-302456.81773049716,0.377836023690179,-0.4133502164982019,1.4048316016836147
5776,-0.0022291333797936773,1.2153914928997367,2.398435022105012,0.30216996369831295,-inf,5.757575757575758,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-302456.8177312234,0.3778352974331938,-0.4133502164982019,1.505841702693715
5777,-0.0022294216866759805,1.2153943614425506,2.398465049335011,0.30215062748816685,-inf,5.757575757575758,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-302456.8177315249,0.3778349959757179,-0.4133502164982019,1.6068518037038189
5778,-0.0022315142792028063,1.2153989572326076,2.3984132345701146,0.30218006962474425,-inf,5.757575757575758,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-302456.8177316316,0.3778348892228678,-0.4133502164982019,1.7078619047139192
5779,-0.0022288190899751575,1.215405195254207,2.3984012360202267,0.30222814426342365,-inf,5.757575757575758,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-302456.81773155025,0.37783497059717774,-0.4133502164982019,1.8088720057240195
5780,-0.0022279657770864873,1.2153691097678656,2.3984454098604617,0.3021314370114918,-inf,5.757575757575758,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-302456.8177317404,0.37783478043274954,-0.4133502164982019,1.9098821067341234
5781,-0.002230437416353609,1.215424223600434,2.39847983244523,0.30214957803928433,-inf,5.757575757575758,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-302456.8177317715,0.3778347493498586,-0.4133502164982019,2.01089220774422
5782,-0.0022305249641103374,1.2153697489703617,2.3984199406016145,0.30216070451466787,-inf,5.757575757575758,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-302456.8177317544,0.3778347664629109,-0.4133502164982019,2.111902308754324
5783,-0.002228976885822705,1.2153916359559425,2.398492467756243,0.30213845378474863,-inf,5.757575757575758,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-302456.8177316642,0.3778348566265777,-0.4133502164982019,2.2129124097644244
5784,-0.002227839067338978,1.2153550383669656,2.3984770786473075,0.3020837125110057,-inf,5.757575757575758,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-302456.81773157517,0.3778349456842989,-0.4133502164982019,2.3139225107745247
5785,-0.0022291924889390434,1.2153917443612456,2.398415442018754,0.30219426670400557,-inf,5.757575757575758,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-302456.81773175317,0.3778347676852718,-0.4133502164982019,2.4149326117846286
5786,-0.0022283104263941,1.2153785500144305,2.3983997492651032,0.30219890515537595,-inf,5.757575757575758,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-302456.8177317094,0.3778348114574328,-0.4133502164982019,2.5159427127947254
5787,-0.0022276982858114728,1.2153363500283247,2.3984492303482075,0.3020989386314353,-inf,5.757575757575758,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-302456.8177315843,0.3778349365456961,-0.4133502164982019,2.6169528138048292
5788,-0.0022298123243808224,1.2153784423016403,2.3984876021442796,0.30210690973797105,-inf,5.757575757575758,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-302456.81773170753,0.37783481332007796,-0.4133502164982019,2.7179629148149296
5789,-0.002230587896614395,1.2154110858133684,2.398429687335302,0.3021779329280666,-inf,5.757575757575758,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-302456.8177317865,0.3778347343322821,-0.4133502164982019,2.81897301582503
5790,-0.002233356721222662,1.2154946772826758,2.3985546915452587,0.3021506582345946,-inf,5.757575757575758,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-302456.81773131463,0.3778352062217891,-0.4133502164982019,2.9199831168351302
5791,-0.002228202767389783,1.2153852727851064,2.3984358010708693,0.30213322213812954,-inf,5.757575757575758,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-302456.8177316834,0.37783483747625723,-0.4133502164982019,3.0209932178452306
5792,-0.0022309179373649897,1.2154629121221723,2.3984655874428675,0.302206832686746,-inf,5.757575757575758,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-302456.81773159245,0.3778349283966236,-0.4133502164982019,3.1220033188553344
5793,-0.0022311033700489445,1.2154259454843568,2.3984741475019207,0.302159064605856,-inf,5.757575757575758,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-302456.81773178227,0.37783473858144134,-0.4133502164982019,3.2230134198654348
5794,-0.0022292384889984074,1.215328345155323,2.398455564474155,0.3020772197755422,-inf,5.757575757575758,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-302456.8177314276,0.3778350932407193,-0.4133502164982019,3.324023520875535
5795,-0.002228129949266376,1.2153886414624369,2.3983828608794067,0.3022271893219803,-inf,5.757575757575758,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-302456.8177315952,0.3778349256608635,-0.4133502164982019,3.4250336218856354
5796,-0.002228217458340654,1.2153940633289961,2.3984959254091245,0.302093877299639,-inf,5.757575757575758,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-302456.8177316253,0.3778348955675028,-0.4133502164982019,3.5260437228957358
5797,-0.0022305354511063763,1.2153961128809294,2.3984367285069914,0.30217404012904603,-inf,5.757575757575758,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-302456.81773179694,0.3778347239131108,-0.4133502164982019,3.6270538239058396
5798,-0.0022293793385996666,1.2153705514109245,2.3984343899409493,0.3021453319767225,-inf,5.757575757575758,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-302456.8177317822,0.377834738639649,-0.4133502164982019,3.72806392491594
5799,-0.002230953354585268,1.2154169325275428,2.398496362652121,0.302122964260646,-inf,5.757575757575758,10.0,0.3333333333333333,0.6666666666666666,0,-302456.817731737,0.37783478386700153,-0.4133502164982019,3.8290740259260403
5800,-0.0004695653620711363,0.2900251687065105,2.0985968884029633,0.4603612587605276,-inf,5.858585858585858,0.0,0.3333333333333333,0.6666666666666666,0,-302457.1813742049,0.01419231592444703,-0.3123401154881016,-6.17092597407396
5801,-0.000464702038326876,0.2899679352638661,2.0986070960619334,0.46028644718447476,-inf,5.858585858585858,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-302457.18141901476,0.014147506095468998,-0.3123401154881016,-6.069915873063859
5802,-0.00045896132870758527,0.28980906141833473,2.0985707259292297,0.46011536954178467,-inf,5.858585858585858,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-302457.18147261796,0.01409390289336443,-0.3123401154881016,-5.968905772053757
5803,-0.00046109230045659355,0.290086539187518,2.098589539207353,0.46035480674330004,-inf,5.858585858585858,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-302457.1815451594,0.014021361479535699,-0.3123401154881016,-5.867895671043657
5804,-0.00046146736583231823,0.2902670817252131,2.098692192998793,0.4603978966168966,-inf,5.858585858585858,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-302457.1816336803,0.013932840549387038,-0.3123401154881016,-5.766885570033555
5805,-0.00045662405691681136,0.2903897302558784,2.0987186339413397,0.4604488154330416,-inf,5.858585858585858,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-302457.1817446447,0.013821876142174006,-0.3123401154881016,-5.6658754690234545
5806,-0.00045967424251352036,0.29067600040962416,2.0987832808144784,0.46058929816574457,-inf,5.858585858585858,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-302457.1818832515,0.013683269324246794,-0.3123401154881016,-5.564865368013354
5807,-0.0004511082786209658,0.29079043221630313,2.0987767794976,0.46062712468898515,-inf,5.858585858585858,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-302457.18205757724,0.013508943608030677,-0.3123401154881016,-5.463855267003252
5808,-0.0004459282569979059,0.29104656008292284,2.0989719248646788,0.4605967972024167,-inf,5.858585858585858,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-302457.1822755875,0.013290933333337307,-0.3123401154881016,-5.362845165993152
5809,-0.00043923905722560063,0.2914246991608346,2.0991398592286132,0.4606681991307302,-inf,5.858585858585858,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-302457.1825466381,0.013019882724620402,-0.3123401154881016,-5.261835064983051
5810,-0.00043281632522463795,0.29188680095547664,2.0993044573981585,0.4608140798716414,-inf,5.858585858585858,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-302457.1828830726,0.012683448265306652,-0.3123401154881016,-5.160824963972949
5811,-0.0004235404540891416,0.29252240176567035,2.099563302437871,0.46098743601056175,-inf,5.858585858585858,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-302457.18329869513,0.012267825717572123,-0.3123401154881016,-5.059814862962849
5812,-0.00041114618532801816,0.29321367278323235,2.0997156717547965,0.46125603297120776,-inf,5.858585858585858,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-302457.18380904803,0.011757472821045667,-0.3123401154881016,-4.958804761952747
5813,-0.0003976272003876898,0.29414764426510187,2.1001564218790953,0.4614362945791997,-inf,5.858585858585858,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-302457.1844320069,0.011134513944853097,-0.3123401154881016,-4.857794660942647
5814,-0.00037841787494627866,0.2952546369665289,2.1006516373133373,0.4616095222631949,-inf,5.858585858585858,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-302457.1851837106,0.010382810258306563,-0.3123401154881016,-4.756784559932546
5815,-0.00035400638129508657,0.29673696770810554,2.101166884521758,0.4620576207091736,-inf,5.858585858585858,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-302457.1860797021,0.009486818744335324,-0.3123401154881016,-4.655774458922444
5816,-0.0003236333917435471,0.29845817262557167,2.1017507861343576,0.4625593698876507,-inf,5.858585858585858,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-302457.1871286378,0.008437883050646633,-0.3123401154881016,-4.554764357912344
5817,-0.0002912515947259825,0.3008295566249184,2.102661478297269,0.4631879337951634,-inf,5.858585858585858,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-302457.188327592,0.0072389288689009845,-0.3123401154881016,-4.4537542569022435
