,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
3870,0.00019786019804554143,0.14520805670164463,3.486717697436197,2.686868686868687,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8870160885,0.07050591957522556,-1.2214310245790116,-3.484057287205273
3871,0.00019810024229404422,0.1451962798907012,3.4867306635315174,2.686868686868687,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88694706646,0.07057494160835631,-1.150723953871939,-3.484057287205273
3872,0.00019811410842159182,0.14519415087846066,3.4867343384433234,2.686868686868687,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88691689138,0.0706051166926045,-1.0800168831648698,-3.484057287205273
3873,0.00019817873598026073,0.145190993070547,3.486737396986718,2.686868686868687,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8869048345,0.07061717356555164,-1.009309812457797,-3.484057287205273
3874,0.00019808240680460867,0.14519177010318307,3.4867381813206095,2.686868686868687,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88690045752,0.07062155054882169,-0.9386027417507279,-3.484057287205273
3875,0.00019808922561621208,0.14519629163890088,3.4867339324625046,2.686868686868687,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868990168,0.07062299127574079,-0.867895671043657,-3.484057287205273
3876,0.00019816130928068077,0.14519482921105906,3.4867348685689556,2.686868686868687,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689859727,0.07062341080745682,-0.797188600336586,-3.484057287205273
3877,0.00019821893229453766,0.14518776523673474,3.4867408512753473,2.686868686868687,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984848,0.0706235232646577,-0.7264815296295151,-3.484057287205273
3878,0.00019812705536526983,0.14519316298056814,3.4867370998196794,2.686868686868687,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984642,0.07062354387016967,-0.6557744589224441,-3.484057287205273
3879,0.0001981080355518059,0.1451927374233439,3.486737218486592,2.686868686868687,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845984,0.07062354823574424,-0.585067388215375,-3.484057287205273
3880,0.00019817534247494533,0.1451896749947386,3.4867396490014904,2.686868686868687,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845704,0.07062355102971196,-0.5143603175083022,-3.484057287205273
3881,0.00019810085873560147,0.14519083308835015,3.4867389457061653,2.686868686868687,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845768,0.07062355038942769,-0.4436532468012331,-3.484057287205273
3882,0.0001980647216863769,0.14519542821450843,3.4867354039476317,2.686868686868687,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845463,0.07062355344532989,-0.37294617609416214,-3.484057287205273
3883,0.00019809237648685257,0.14519337183707973,3.4867373066566416,2.686868686868687,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845667,0.07062355140806176,-0.3022391053870912,-3.484057287205273
3884,0.0001981224593524561,0.1451930847341392,3.4867369594303343,2.686868686868687,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845853,0.07062354954541661,-0.23153203468002026,-3.484057287205273
3885,0.0001980680531561697,0.14519396263994866,3.4867367799500837,2.686868686868687,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984564,0.07062355166999623,-0.16082496397294932,-3.484057287205273
3886,0.00019817137012155382,0.14519137099057533,3.4867378930585797,2.686868686868687,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845894,0.07062354913796298,-0.09011789326588016,-3.484057287205273
3887,0.00019805664633039697,0.14519451322154334,3.486735785465364,2.686868686868687,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984568,0.0706235512625426,-0.01941082255880744,-3.484057287205273
3888,0.00019808888264469972,0.14519316371446536,3.486737030721784,2.686868686868687,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845824,0.07062354983645491,0.051296248148261725,-3.484057287205273
3889,0.0001982808356505569,0.14518778478351216,3.486740491643312,2.686868686868687,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845297,0.07062355510424823,0.12200331885533267,-3.484057287205273
3890,0.00019820970446022065,0.1451918455403692,3.486736392120988,2.686868686868687,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845457,0.07062355350353755,0.1927103895624036,-3.484057287205273
3891,0.00019819657966748563,0.14519317322801908,3.48673541917644,2.686868686868687,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845413,0.07062355394009501,0.26341746026947455,-3.484057287205273
3892,0.0001981737244729818,0.14519043555042918,3.486738886809706,2.686868686868687,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845824,0.07062354983645491,0.3341245309765455,-3.484057287205273
3893,0.00019817825634422018,0.14519233961226555,3.4867370034058798,2.686868686868687,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984587,0.07062354937079363,0.40483160168361465,-3.484057287205273
3894,0.00019811094383552058,0.14519676008173907,3.4867330493095947,2.686868686868687,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689844863,0.07062355944071896,0.47553867239068737,-3.484057287205273
3895,0.00019820779754921994,0.14519132763760975,3.48673731360953,2.686868686868687,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845745,0.07062355062225834,0.5462457430977565,-3.484057287205273
3896,0.00019818119959991642,0.14519090950310845,3.486738275061847,2.686868686868687,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8868984587,0.07062354937079363,0.6169528138048275,-3.484057287205273
3897,0.00019815689972873922,0.14519209157706567,3.4867376965586367,2.686868686868687,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845885,0.07062354922527447,0.6876598845118984,-3.484057287205273
3898,0.0001981928586623533,0.14518965588559007,3.4867393872571637,2.686868686868687,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845728,0.07062355079688132,0.7583669552189694,-3.484057287205273
3899,0.0001982203770015233,0.145189550389409,3.4867390192262104,2.686868686868687,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88689845684,0.07062355123343877,0.8290740259260403,-3.484057287205273
3900,0.00015214902628344772,0.025050629230891748,3.4887394213280767,2.7575757575757573,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92347827548,0.034043732594000176,-6.17092597407396,-3.413350216498202
3901,0.00015237950451525643,0.025075316818543605,3.4887253896680903,2.7575757575757573,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92337955892,0.03414244914893061,-6.100218903366889,-3.413350216498202
3902,0.0001527140789714822,0.02509766372155699,3.488715625923612,2.7575757575757573,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9232632386,0.03425876947585493,-6.029511832659818,-3.413350216498202
3903,0.0001530782934547601,0.02512897796883194,3.488699027139178,2.7575757575757573,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92312617012,0.03439583795261569,-5.958804761952747,-3.413350216498202
3904,0.0001533770180297375,0.025171175069028356,3.4886756419148175,2.7575757575757573,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92296459287,0.034557415201561525,-5.888097691245678,-3.413350216498202
3905,0.0001539619771282306,0.02520695618535584,3.4886593004825923,2.7575757575757573,0.35353535353535354,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9227740957,0.034747912373859435,-5.817390620538607,-3.413350216498202
3906,0.00015458899756349792,0.02525464416107202,3.4886350278775824,2.7575757575757573,0.4242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92254940703,0.03497260104632005,-5.746683549831536,-3.413350216498202
3907,0.0001552184482599814,0.025315415503759122,3.48860338014785,2.7575757575757573,0.4949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9222843034,0.03523770466563292,-5.675976479124465,-3.413350216498202
3908,0.00015607900077767496,0.025380854557724188,3.488570968199695,2.7575757575757573,0.5656565656565656,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9219713762,0.035550631873775274,-5.605269408417394,-3.413350216498202
3909,0.00015699103756641346,0.0254633043909043,3.4885281842730143,2.7575757575757573,0.6363636363636364,-inf,0.3333333333333333,0.6666666666666666,0,-212736.921601818,0.03592019007191993,-5.534562337710323,-3.413350216498202
3910,0.0001581509690381157,0.025555701266717596,3.4884814919583014,2.7575757575757573,0.7070707070707071,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92116513476,0.03635687331552617,-5.463855267003252,-3.413350216498202
3911,0.00015949163598736682,0.025664057500415435,3.48842693535809,2.7575757575757573,0.7777777777777778,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92064879838,0.03687320969766006,-5.393148196296181,-3.413350216498202
3912,0.00016100529403991867,0.025794580847495235,3.488360105624784,2.7575757575757573,0.8484848484848484,-inf,0.3333333333333333,0.6666666666666666,0,-212736.92003783365,0.03748417441966012,-5.322441125589112,-3.413350216498202
3913,0.00016282840247681227,0.02594525415747019,3.488284949189064,2.7575757575757573,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212736.91931430416,0.03820770391030237,-5.251734054882041,-3.413350216498202
3914,0.00016501718421534553,0.02612213760098581,3.488194755688377,2.7575757575757573,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212736.91845668547,0.039065322605893016,-5.18102698417497,-3.413350216498202
3915,0.00016742576740235107,0.026333797649937457,3.488087704368339,2.7575757575757573,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9174390956,0.04008291248464957,-5.110319913467899,-3.413350216498202
3916,0.00017030181566741245,0.026580502163864338,3.4879629934669647,2.7575757575757573,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212736.91623035967,0.041291648405604064,-5.039612842760828,-3.413350216498202
3917,0.00017376981237169376,0.026865622584559073,3.48781950256102,2.7575757575757573,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212736.91479287742,0.042729130655061454,-4.968905772053757,-3.413350216498202
3918,0.00017771525107886208,0.027204985386547142,3.4876481142806477,2.7575757575757573,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9130812207,0.04444078737287782,-4.898198701346686,-3.413350216498202
3919,0.00018245020405023446,0.027595478843659826,3.4874528962871247,2.7575757575757573,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212736.91104049198,0.04648151609580964,-4.827491630639617,-3.413350216498202
3920,0.00018769787210399616,0.02806266790835722,3.487218067184416,2.7575757575757573,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212736.90860437573,0.04891763234627433,-4.756784559932546,-3.413350216498202
3921,0.00019388545695431163,0.028608117922022166,3.486944499820543,2.7575757575757573,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212736.90569279657,0.05182921150117181,-4.686077489225475,-3.413350216498202
3922,0.00020116783923526435,0.029243680813614628,3.486626535088046,2.7575757575757573,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212736.90220939898,0.055312609096290544,-4.615370418518404,-3.413350216498202
3923,0.0002093573696021881,0.029981265988033072,3.4862609655652603,2.7575757575757573,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212736.89803873215,0.05948327592341229,-4.544663347811333,-3.413350216498202
3924,0.0002188151484699459,0.03084782235468984,3.485830538251151,2.7575757575757573,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212736.89304337755,0.06447863052017055,-4.4739562771042625,-3.413350216498202
3925,0.0002296576289369968,0.03185396019753618,3.4853351777203168,2.7575757575757573,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8870614409,0.07046056716353633,-4.4032492063971915,-3.413350216498202
3926,0.00024200691616305797,0.03302543210183053,3.484759790328714,2.7575757575757573,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212736.87990477387,0.0776172342011705,-4.332542135690122,-3.413350216498202
3927,0.0002559788706577373,0.034383713982817414,3.484096967408113,2.7575757575757573,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212736.87135886156,0.08616314650862478,-4.261835064983051,-3.413350216498202
3928,0.00027161319352502633,0.035956951169154594,3.4833348935041437,2.7575757575757573,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8611854581,0.09633654996287078,-4.1911279942759805,-3.413350216498202
3929,0.0002890210497018619,0.037774576903660755,3.4824601815190386,2.7575757575757573,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212736.84912953398,0.10839247409603558,-4.1204209235689095,-3.413350216498202
3930,0.0003081839397859375,0.03987032594710989,3.4814606712234677,2.7575757575757573,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8349323809,0.12258962716441602,-4.049713852861839,-3.413350216498202
3931,0.00032911508000450296,0.04227047022722387,3.480331052999034,2.7575757575757573,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212736.81835302463,0.13916898344177753,-3.9790067821547677,-3.413350216498202
3932,0.00035136212006580216,0.04502072219287459,3.4790517963118264,2.7575757575757573,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212736.79919982894,0.15832217913703062,-3.9082997114476967,-3.413350216498202
3933,0.0003751250895032858,0.0481478676624128,3.47761794773124,2.7575757575757573,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212736.77737377182,0.18014823624980636,-3.8375926407406276,-3.413350216498202
3934,0.00039945120714712107,0.051697637501351444,3.476015899587017,2.7575757575757573,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212736.75292321868,0.2045987893943675,-3.766885570033555,-3.413350216498202
3935,0.00042433939240199976,0.05568359306086531,3.4742548478027877,2.7575757575757573,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212736.726107713,0.2314142950635869,-3.6961784993264857,-3.413350216498202
3936,0.0004480897423457842,0.06015751884390104,3.4723227299691506,2.7575757575757573,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212736.6974649487,0.260057059378596,-3.6254714286194147,-3.413350216498202
3937,0.00047043562317252097,0.0651277567230787,3.4702311314481973,2.7575757575757573,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212736.66786993982,0.2896520682552364,-3.554764357912344,-3.413350216498202
3938,0.0004901017481562957,0.07060143098129425,3.468000720442896,2.7575757575757573,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212736.63857187054,0.31895013753091916,-3.484057287205273,-3.413350216498202
3939,0.0005062377741500058,0.07655884019455025,3.4656660686708243,2.7575757575757573,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212736.6111887688,0.346333239285741,-3.413350216498202,-3.413350216498202
3940,0.0005171784570176853,0.08297800894346122,3.463267469518977,2.7575757575757573,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212736.58764005787,0.369881950202398,-3.342643145791131,-3.413350216498202
3941,0.0005219384072663407,0.08981817392194427,3.460847656498071,2.7575757575757573,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212736.57000169728,0.38752031078911386,-3.27193607508406,-3.413350216498202
3942,0.0005196050431651834,0.09698231375531634,3.45848971844939,2.7575757575757573,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212736.56027997506,0.39724203301011585,-3.201229004376991,-3.413350216498202
3943,0.0005097465660590126,0.10434999596135877,3.4562849497606227,2.7575757575757573,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212736.5601212238,0.39740078427712433,-3.13052193366992,-3.413350216498202
3944,0.000492189281384054,0.11178754071969527,3.4543211240603218,2.7575757575757573,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212736.5704987089,0.38702329917578027,-3.059814862962849,-3.413350216498202
3945,0.0004675171596594192,0.11911988518074097,3.4527069848945944,2.7575757575757573,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212736.59144189916,0.366080108913593,-2.989107792255778,-3.413350216498202
3946,0.00043655379647013215,0.12617632108187624,3.451534431719186,2.7575757575757573,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212736.62188368494,0.3356383231293876,-2.918400721548707,-3.413350216498202
3947,0.0004010006727988829,0.1327580220745648,3.4509009850946706,2.7575757575757573,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212736.65969039124,0.29783161683008075,-2.847693650841636,-3.413350216498202
3948,0.0003626730498868895,0.1387001657066786,3.450870514682113,2.7575757575757573,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212736.7019021529,0.2556198551610578,-2.7769865801345652,-3.413350216498202
3949,0.000323783113558209,0.14385912999463255,3.4514774901143355,2.7575757575757573,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212736.74515458944,0.21236741862958297,-2.706279509427496,-3.413350216498202
3950,0.00028619336197096233,0.1481439727613819,3.4527153763988125,2.7575757575757573,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212736.78619509045,0.1713269176252652,-2.635572438720425,-3.413350216498202
3951,0.0002520537275175203,0.15149604282420798,3.4545515513711194,2.7575757575757573,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212736.82237127266,0.13515073541202582,-2.564865368013354,-3.413350216498202
3952,0.00022296072945999042,0.15391302423690276,3.4569107874614424,2.7575757575757573,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8519724296,0.10554957846761681,-2.4941582973062832,-3.413350216498202
3953,0.000199232571970817,0.15546760129510245,3.459675338300236,2.7575757575757573,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8743474718,0.08317453626659699,-2.4234512265992123,-3.413350216498202
3954,0.00018185063121715393,0.15624928812442035,3.4627158829689852,2.7575757575757573,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88979106434,0.06773094373056665,-2.3527441558921414,-3.413350216498202
3955,0.00017053137648190953,0.15636980457330016,3.4659045103997483,2.7575757575757573,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8992591012,0.058262906881282106,-2.2820370851850704,-3.413350216498202
3956,0.00016480770136699353,0.15599921820592588,3.4690779912336733,2.7575757575757573,3.9595959595959593,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9040189065,0.05350310157518834,-2.2113300144780013,-3.413350216498202
3957,0.00016444468041087735,0.15526530535005698,3.472127656136985,2.7575757575757573,4.03030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212736.9053452253,0.052176782774040475,-2.1406229437709285,-3.413350216498202
3958,0.00016600330505267536,0.15433937283906002,3.474921050566436,2.7575757575757573,4.101010101010101,-inf,0.3333333333333333,0.6666666666666666,0,-212736.90433440905,0.05318759902729653,-2.0699158730638594,-3.413350216498202
3959,0.00017076937402624328,0.15332666170453044,3.4773929816825198,2.7575757575757573,4.171717171717171,-inf,0.3333333333333333,0.6666666666666666,0,-212736.90184798595,0.0556740221218206,-1.9992088023567884,-3.413350216498202
3960,0.00017675148402534213,0.15233855831973528,3.4794873157996835,2.7575757575757573,4.242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8985445693,0.058977438777219504,-1.9285017316497175,-3.413350216498202
3961,0.00018300023134537027,0.15144772518757074,3.481188844333537,2.7575757575757573,4.313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212736.89493563192,0.06258637615246698,-1.8577946609426466,-3.413350216498202
3962,0.0001889019689303404,0.15069753919549408,3.4825089692304667,2.7575757575757573,4.383838383838384,-inf,0.3333333333333333,0.6666666666666666,0,-212736.89142059174,0.06610141633427702,-1.7870875902355756,-3.413350216498202
3963,0.00019391867035007103,0.15010323936052,3.4834905042767583,2.7575757575757573,4.454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88829095502,0.06923105305759236,-1.7163805195285065,-3.413350216498202
3964,0.00019773139149001207,0.1496684206488799,3.484178306323705,2.7575757575757573,4.525252525252525,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8857211813,0.07180082678678446,-1.6456734488214337,-3.413350216498202
3965,0.00020063871683473534,0.1493575236932783,3.484643833241045,2.7575757575757573,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8837688538,0.07375315428362228,-1.5749663781143646,-3.413350216498202
3966,0.00020271254137417161,0.14915965779186233,3.4849326742048135,2.7575757575757573,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88239479845,0.07512720962404273,-1.5042593074072936,-3.413350216498202
3967,0.00020393117969186197,0.14903233729219073,3.485110569209895,2.7575757575757573,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88149866342,0.07602334464900196,-1.4335522367002227,-3.413350216498202
3968,0.00020461576102962374,0.1489640065189943,3.4852067722119897,2.7575757575757573,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88095726288,0.07656474519171752,-1.3628451659931518,-3.413350216498202
3969,0.00020505787850886114,0.1489239724629758,3.485259857153888,2.7575757575757573,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8806545766,0.07686743146041408,-1.2921380952860808,-3.413350216498202
3970,0.0002052718992312218,0.14890223631147043,3.48528733438152,2.7575757575757573,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8804982506,0.07702375747612678,-1.2214310245790116,-3.413350216498202
3971,0.00020537515644052703,0.148896441999963,3.485296832826611,2.7575757575757573,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8804238782,0.0770981298701372,-1.150723953871939,-3.413350216498202
3972,0.00020537986979296197,0.14889401222008777,3.4853005230826075,2.7575757575757573,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803913954,0.07713061268441379,-1.0800168831648698,-3.413350216498202
3973,0.00020536697860007414,0.14889272879164264,3.4853019276573773,2.7575757575757573,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037843254,0.07714357553049922,-1.009309812457797,-3.413350216498202
3974,0.00020542481343738882,0.14888691419160785,3.485305773482235,2.7575757575757573,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037372218,0.07714828589814715,-0.9386027417507279,-3.413350216498202
3975,0.00020545785727295332,0.1488898741956393,3.4853047870951013,2.7575757575757573,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803721944,0.07714981367462315,-0.867895671043657,-3.413350216498202
3976,0.0002054290309217162,0.1488928118021015,3.4853024629682956,2.7575757575757573,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803717414,0.0771502666757442,-0.797188600336586,-3.413350216498202
3977,0.00020538944211039497,0.1488922998505122,3.4853031179151,2.7575757575757573,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037162423,0.07715038384776562,-0.7264815296295151,-3.413350216498202
3978,0.00020546189507487873,0.1488885767078687,3.4853061300301333,2.7575757575757573,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715959,0.07715041216579266,-0.6557744589224441,-3.413350216498202
3979,0.00020543453953136983,0.14889055958081188,3.4853049606552404,2.7575757575757573,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715912,0.07715041688061319,-0.585067388215375,-3.413350216498202
3980,0.00020544054506220255,0.14888914410261875,3.4853057747164704,2.7575757575757573,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159012,0.07715041795745492,-0.5143603175083022,-3.413350216498202
3981,0.00020537184488224385,0.1488945221821405,3.485301338881829,2.7575757575757573,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158654,0.07715042153722607,-0.4436532468012331,-3.413350216498202
3982,0.0002054296254732682,0.14889107230206577,3.485303773722608,2.7575757575757573,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715911,0.07715041696792468,-0.37294617609416214,-3.413350216498202
3983,0.00020537691839484957,0.14889199227291797,3.4853038556659808,2.7575757575757573,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158988,0.07715041819028556,-0.3022391053870912,-3.413350216498202
3984,0.00020545247813437165,0.14889084134940864,3.4853041149134634,2.7575757575757573,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715912,0.07715041688061319,-0.23153203468002026,-3.413350216498202
3985,0.00020539609267825705,0.1488927239561433,3.4853030584212896,2.7575757575757573,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158968,0.07715041839401238,-0.16082496397294932,-3.413350216498202
3986,0.00020546034809010476,0.14888845764946942,3.485306521792765,2.7575757575757573,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715883,0.07715041976189241,-0.09011789326588016,-3.413350216498202
3987,0.0002054817759080345,0.14889001528277984,3.485304465275225,2.7575757575757573,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159076,0.07715041731717065,-0.01941082255880744,-3.413350216498202
3988,0.0002053900992594516,0.14889047895443872,3.485304435034404,2.7575757575757573,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159096,0.07715041711344384,0.051296248148261725,-3.413350216498202
3989,0.00020538582874881888,0.14889258439237282,3.4853023337151767,2.7575757575757573,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158927,0.077150418801466,0.12200331885533267,-3.413350216498202
3990,0.00020544891824818035,0.14889121681168468,3.4853028022695525,2.7575757575757573,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158785,0.0771504202275537,0.1927103895624036,-3.413350216498202
3991,0.0002054512134775807,0.14888709046940962,3.4853071379596927,2.7575757575757573,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158627,0.07715042179916054,0.26341746026947455,-3.413350216498202
3992,0.00020544704901825963,0.14888955715881994,3.4853051949755516,2.7575757575757573,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159073,0.07715041734627448,0.3341245309765455,-3.413350216498202
3993,0.00020542318118029629,0.14888915177623002,3.485305526035693,2.7575757575757573,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159014,0.07715041792835109,0.40483160168361465,-3.413350216498202
3994,0.00020539920456334848,0.14889089368218086,3.485303945536709,2.7575757575757573,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212736.880371591,0.07715041708434,0.47553867239068737,-3.413350216498202
3995,0.00020557399072973484,0.1488854029092514,3.4853058717022503,2.7575757575757573,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212736.8803715661,0.07715044196811505,0.5462457430977565,-3.413350216498202
3996,0.00020537270419328842,0.14889151925456576,3.4853040987799186,2.7575757575757573,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159044,0.07715041763731278,0.6169528138048275,-3.413350216498202
3997,0.000205371356336177,0.14889229174413526,3.4853034170660955,2.7575757575757573,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037159014,0.07715041792835109,0.6876598845118984,-3.413350216498202
3998,0.0002054555947559205,0.1488886970875594,3.4853054547172495,2.7575757575757573,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212736.88037158948,0.07715041859773919,0.7583669552189694,-3.413350216498202
