,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3594,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,9.494949494949495,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.324023520875535
3595,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,9.595959595959595,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.4250336218856354
3596,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,9.696969696969697,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.5260437228957358
3597,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,9.797979797979798,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.6270538239058396
3598,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,9.8989898989899,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.72806392491594
3599,-0.0001614240324498809,0.8430658016803768,2.2814579584736365,0.4660682400964686,-inf,3.5353535353535355,10.0,0.5339317599035314,0.0,0,-211688.1822488564,0.20161917820223607,-2.6355724387204233,3.8290740259260403
3600,-0.00016355563048754012,0.4503677383580554,2.140165335509823,0.5,-inf,3.6363636363636362,0.0,0.49999999999999994,0.08382949625694242,0,-211688.3120708033,0.07179723129956983,-2.534562337710323,-6.17092597407396
3601,-0.00016312689599626474,0.4506552892404671,2.1401904557563523,0.5,-inf,3.6363636363636362,0.10101010101010101,0.5,0.08350075888234694,0,-211688.312226221,0.07164181361440569,-2.534562337710323,-6.069915873063859
3602,-0.00016246407258879695,0.45076514228184794,2.1402392943921185,0.5,-inf,3.6363636363636362,0.20202020202020202,0.5000000000000001,0.0834359234938043,0,-211688.31242124515,0.07144678945769556,-2.534562337710323,-5.968905772053757
3603,-0.00016171082942518527,0.45096224967721804,2.1403021195648955,0.5,-inf,3.6363636363636362,0.30303030303030304,0.5,0.08327897158030492,0,-211688.31266585432,0.07120218029012904,-2.534562337710323,-5.867895671043657
3604,-0.00016075146319383723,0.45121219713168326,2.1403818497643012,0.5,-inf,3.6363636363636362,0.40404040404040403,0.5,0.08307955466390048,0,-211688.31297217068,0.07089586392976344,-2.534562337710323,-5.766885570033555
3605,-0.00015941371393896295,0.45138404514200653,2.140482765081237,0.5,-inf,3.6363636363636362,0.5050505050505051,0.49999999999999994,0.08301645435504865,0,-211688.3133549664,0.0705130682035815,-2.534562337710323,-5.6658754690234545
3606,-0.0001580036930677503,0.45186718551258387,2.140607420145334,0.5,-inf,3.6363636363636362,0.6060606060606061,0.49999999999999994,0.08258537297032706,0,-211688.31383216966,0.07003586494829506,-2.534562337710323,-5.564865368013354
3607,-0.0001559914733698107,0.4522866563806271,2.140768172249143,0.5,-inf,3.6363636363636362,0.7070707070707071,0.5000000000000001,0.08229423700598365,0,-211688.31442498724,0.06944304736680351,-2.534562337710323,-5.463855267003252
3608,-0.00015366161269800933,0.45290124027291745,2.140964787757737,0.5,-inf,3.6363636363636362,0.8080808080808081,0.49999999999999994,0.08180817032121715,0,-211688.31515827595,0.06870975866331719,-2.534562337710323,-5.362845165993152
3609,-0.00015057492535468125,0.4535625134439659,2.141216926530302,0.5,-inf,3.6363636363636362,0.9090909090909091,0.49999999999999994,0.08134834030081872,0,-211688.31606031623,0.0678077183838468,-2.534562337710323,-5.261835064983051
3610,-0.0001480474857980813,0.455218366326959,2.1418434034312708,0.4997500024009946,-inf,3.6363636363636362,1.0101010101010102,0.5002499975990056,0.07950391945741345,0,-211688.31716737128,0.06670066333026625,-2.534562337710323,-5.160824963972949
3611,-0.00014649528934436228,0.4580106051059342,2.142871169621203,0.499238477091571,-inf,3.6363636363636362,1.1111111111111112,0.500761522908429,0.07610800353948945,0,-211688.3185376554,0.06533037920598872,-2.534562337710323,-5.059814862962849
3612,-0.0001439779934932355,0.46127039095294875,2.144093664657885,0.49864223338715774,-inf,3.6363636363636362,1.2121212121212122,0.5013577666128424,0.07220987933048581,0,-211688.320226987,0.06364104759995826,-2.534562337710323,-4.958804761952747
3613,-0.00014090889025120416,0.4652667230673299,2.1456206458058023,0.4979043337368545,-inf,3.6363636363636362,1.3131313131313131,0.5020956662631455,0.0674790341693324,0,-211688.3222968473,0.06157118731061928,-2.534562337710323,-4.857794660942647
3614,-0.00013734865622200157,0.4705327022234161,2.147560206398545,0.4969380037084834,-inf,3.6363636363636362,1.4141414141414141,0.5030619962915166,0.06120309331173775,0,-211688.32481344749,0.05905458712368272,-2.534562337710323,-4.756784559932546
3615,-0.00013281197051206073,0.4767878447359712,2.1499189201861046,0.4957935521617423,-inf,3.6363636363636362,1.5151515151515151,0.5042064478382576,0.05390393425610942,0,-211688.3278428284,0.05602520619868301,-2.534562337710323,-4.655774458922444
3616,-0.000127026480603932,0.4845945558267955,2.1528538477073575,0.49434680929685965,-inf,3.6363636363636362,1.6161616161616161,0.5056531907031403,0.044846594222233534,0,-211688.3314438661,0.05242416850524023,-2.534562337710323,-4.554764357912344
3617,-0.00012062698712172858,0.49412944648042884,2.1563960073699984,0.4926187428985489,-inf,3.6363636363636362,1.7171717171717171,0.5073812571014512,0.0339699998720729,0,-211688.3356568421,0.048211192508460954,-2.534562337710323,-4.4537542569022435
3618,-0.00011260851887450577,0.505698483435211,2.1607148716401805,0.4905003699184742,-inf,3.6363636363636362,1.8181818181818181,0.5094996300815259,0.02098127598960653,0,-211688.34048642137,0.043381613242672756,-2.534562337710323,-4.352744155892141
3619,-0.00010310158899059599,0.519444806638497,2.1658677436061646,0.48799552011151115,-inf,3.6363636363636362,1.9191919191919191,0.5120044798884889,0.005924600893312781,0,-211688.34588212805,0.03798590655787848,-2.534562337710323,-4.251734054882041
3620,-7.921925290315878e-05,0.5270675811248206,2.170846595584519,0.48635622663285144,-inf,3.6363636363636362,2.0202020202020203,0.5136437733671487,1.212606414948386e-21,0,-211688.35132453672,0.032543497887672856,-2.534562337710323,-4.150723953871939
3621,-4.2493238194798596e-05,0.5310403091434757,2.1761794269781265,0.4852193419403191,-inf,3.6363636363636362,2.121212121212121,0.5147806580596808,7.047275156792507e-20,0,-211688.35469283018,0.029175204428611323,-2.534562337710323,-4.049713852861839
3622,1.29299192066553e-06,0.5360087322279806,2.1826197465674837,0.48390666382080827,-inf,3.6363636363636362,2.2222222222222223,0.5160933361791916,1.0686258730217328e-17,0,-211688.35387284055,0.029995194054208696,-2.534562337710323,-3.9487037518517383
3623,5.281383111246802e-05,0.5421951334299031,2.1903395517384907,0.48241275186628446,-inf,3.6363636363636362,2.323232323232323,0.5175872481337154,1.0258443852906729e-17,0,-211688.3459274785,0.03794055609614588,-2.534562337710323,-3.847693650841636
3624,0.00011244006410547906,0.5498765593196029,2.1994409917052473,0.4807872806377975,-inf,3.6363636363636362,2.4242424242424243,0.5192127193622026,1.3047196763616329e-24,0,-211688.32686971332,0.05699832129175775,-2.534562337710323,-3.746683549831536
3625,0.00017949624757265377,0.5593581879532094,2.210103586209117,0.47904830810804716,-inf,3.6363636363636362,2.525252525252525,0.520951691891953,3.898618210278813e-18,0,-211688.29166672967,0.09220130494213663,-2.534562337710323,-3.6456734488214337
3626,0.000252555045250147,0.5709955728333744,2.2223567334128567,0.47730586871551833,-inf,3.6363636363636362,2.6262626262626263,0.5226941312844817,4.55473162542669e-18,0,-211688.23454050178,0.14932753282482736,-2.534562337710323,-3.5446633478113334
3627,0.0003289809389612168,0.585160652019461,2.2361632191553698,0.4757033083781935,-inf,3.6363636363636362,2.727272727272727,0.5242966916218065,1.885104227362003e-17,0,-211688.14974323366,0.23412480094702914,-2.534562337710323,-3.443653246801233
3628,0.0004041521925399704,0.6022260940956521,2.2513825708310153,0.47442790673214097,-inf,3.6363636363636362,2.8282828282828283,0.525572093267859,4.439705438213147e-18,0,-211688.03295900175,0.3509090328589082,-2.534562337710323,-3.342643145791131
3629,0.0004719755771952744,0.6225356739270084,2.2676727516766157,0.4737499442591917,-inf,3.6363636363636362,2.929292929292929,0.5262500557408083,3.350624253292412e-24,0,-211687.8833418566,0.5005261780170258,-2.534562337710323,-3.2416330447810306
3630,0.0005244691287752024,0.6463420658463894,2.2844894414497787,0.4739921856197983,-inf,3.6363636363636362,3.0303030303030303,0.5260078143802017,1.6741918606525188e-17,0,-211687.70589432603,0.6779737085744273,-2.534562337710323,-3.1406229437709285
3631,0.0005535947110740736,0.6737242448597915,2.300970168705203,0.475550216018636,-inf,3.6363636363636362,3.131313131313131,0.524449783981364,9.478516682739175e-17,0,-211687.51343223956,0.8704357950482517,-2.534562337710323,-3.039612842760828
3632,0.0005520086019893939,0.7045137333646659,2.3159675357609912,0.47884416949076547,-inf,3.6363636363636362,3.2323232323232323,0.5211558305092345,3.618088306644379e-17,0,-211687.32693355286,1.0569344817486126,-2.534562337710323,-2.938602741750728
3633,0.0005149997930695922,0.7381809121050013,2.3282003361586736,0.48418851723429135,-inf,3.6363636363636362,3.3333333333333335,0.5158114827657087,3.7780929352979054e-18,0,-211687.17300461675,1.2108634178584907,-2.534562337710323,-2.837592640740626
3634,0.0004429222697396104,0.7737741622494687,2.336337975744824,0.49172426218536375,-inf,3.6363636363636362,3.4343434343434343,0.5082757378146363,1.1140744842072488e-16,0,-211687.07798669385,1.3058813407551497,-2.534562337710323,-2.7365825397305255
3635,0.0003372578189267113,0.8091544430802181,2.3410455371608676,0.5,-inf,3.6363636363636362,3.5353535353535355,0.49999999999999994,6.040528552295653e-17,0,-211687.05980344964,1.3240645849728025,-2.534562337710323,-2.6355724387204233
3636,0.0001781199739986786,0.8372059878836072,2.3530144728916316,0.5000000000000002,-inf,3.6363636363636362,3.6363636363636362,0.4999999999999997,8.686821527699207e-16,0,-211687.10327678907,1.2805912455369253,-2.534562337710323,-2.534562337710323
3637,1.4116417269040326e-05,0.8614390548946343,2.360014897429177,0.5,-inf,3.6363636363636362,3.7373737373737375,0.5000000000000001,1.2511570242276875e-16,0,-211687.18099501423,1.2028730203746818,-2.534562337710323,-2.4335522367002227
3638,-0.00013862894067244444,0.8811157478360218,2.361842588396563,0.5000000000000017,-inf,3.6363636363636362,3.8383838383838382,0.49999999999999845,5.397929002406582e-15,0,-211687.2765658736,1.1073021610209253,-2.534562337710323,-2.3325421356901224
3639,-0.00026829405854836963,0.896037974029974,2.358905059685325,0.5000000000000001,-inf,3.6363636363636362,3.9393939393939394,0.4999999999999999,1.361351344607731e-16,0,-211687.38265860028,1.001209434325574,-2.534562337710323,-2.2315320346800203
3640,-0.0003682255767242949,0.9064396416323978,2.3520242331382506,0.49999999999999967,-inf,3.6363636363636362,4.040404040404041,0.5000000000000004,1.197450663684661e-19,0,-211687.4993632691,0.8845047655049711,-2.534562337710323,-2.130521933669918
3641,-0.00043588517071955205,0.912815423429444,2.3421940898415676,0.49999999999999534,-inf,3.6363636363636362,4.141414141414141,0.5000000000000046,3.2388486155665005e-21,0,-211687.6271437262,0.756724308419507,-2.534562337710323,-2.029511832659818
3642,-0.00047260259984730586,0.9158200490881923,2.33045171065072,0.500000000000001,-inf,3.6363636363636362,4.242424242424242,0.49999999999999906,1.1478682986582978e-15,0,-211687.7613783423,0.6224896923231427,-2.534562337710323,-1.9285017316497175
3643,-0.00048197266453840336,0.9161642798316829,2.3177542776463613,0.49999999999999944,-inf,3.6363636363636362,4.343434343434343,0.5000000000000007,9.00273687312584e-21,0,-211687.89216463015,0.4917034044628963,-2.534562337710323,-1.8274916306396172
3644,-0.0004695965990824602,0.9145861193312709,2.3049675553881745,0.4999999999999987,-inf,3.6363636363636362,4.444444444444445,0.5000000000000013,1.9424059847683718e-15,0,-211688.00780955332,0.3760584812844172,-2.534562337710323,-1.726481529629515
3645,-0.00044188944756902107,0.9117822420639267,2.2928055965241088,0.5000000000000003,-inf,3.6363636363636362,4.545454545454545,0.49999999999999967,1.8535779515720176e-15,0,-211688.0986832065,0.28518482809886336,-2.534562337710323,-1.6254714286194147
3646,-0.00040549621006570163,0.9083760438361159,2.281818732022196,0.5000000000000002,-inf,3.6363636363636362,4.646464646464646,0.49999999999999983,6.531786929677001e-16,0,-211688.15962829767,0.22423973694094457,-2.534562337710323,-1.5244613276093126
3647,-0.0003608664440594625,0.9027866483414171,2.274903018047066,0.49999999999999994,-inf,3.6363636363636362,4.747474747474747,0.5,0.007539303516901716,0,-211688.19117638914,0.1926916454685852,-2.534562337710323,-1.4234512265992123
3648,-0.00031593079099057937,0.8969323242130894,2.2700405906227457,0.5,-inf,3.6363636363636362,4.848484848484849,0.5,0.016765490000861232,0,-211688.19878118433,0.18508685028064065,-2.534562337710323,-1.322441125589112
3649,-0.0002979369219713423,0.8931579400697285,2.267119089651189,0.4968123072107784,-inf,3.6363636363636362,4.94949494949495,0.5031876927892217,0.013360687842548324,0,-211688.18885079952,0.19501723509165458,-2.534562337710323,-1.2214310245790099
3650,-0.00030690635541154575,0.8908843530505348,2.266994077115574,0.49045530238482454,-inf,3.6363636363636362,5.05050505050505,0.5095446976151755,9.344634225340739e-20,0,-211688.17608908797,0.20777894664206542,-2.534562337710323,-1.1204209235689095
3651,-0.00030058175141481623,0.8870021045775669,2.2687190381982063,0.4867583725222625,-inf,3.6363636363636362,5.151515151515151,0.5132416274777375,0.0,0,-211688.16342772476,0.22044030984397978,-2.534562337710323,-1.0194108225588074
3652,-0.0002960719246891681,0.8841643171285455,2.2701541553751046,0.4840094896368196,-inf,3.6363636363636362,5.252525252525253,0.5159905103631806,1.7362848217565227e-17,0,-211688.15138238342,0.23248565118410625,-2.534562337710323,-0.9184007215487071
3653,-0.0002928992945177572,0.8821619797576227,2.2712718172012876,0.4820435081269159,-inf,3.6363636363636362,5.353535353535354,0.5179564918730841,4.350382449137951e-19,0,-211688.14096687443,0.24290116017800756,-2.534562337710323,-0.8173906205386068
3654,-0.0002908667976580988,0.8808091523866827,2.2720877301524975,0.48069861106442985,-inf,3.6363636363636362,5.454545454545454,0.5193013889355702,0.0,0,-211688.132627174,0.2512408606125973,-2.534562337710323,-0.7163805195285065
3655,-0.0002893740475983083,0.8799277969975388,2.272657720071509,0.4798109039046786,-inf,3.6363636363636362,5.555555555555555,0.5201890960953214,3.330226056283921e-18,0,-211688.12636259396,0.25750544064794667,-2.534562337710323,-0.6153704185184043
3656,-0.0002885797240002844,0.8793696320624881,2.273029888807346,0.4792479505594096,-inf,3.6363636363636362,5.656565656565657,0.5207520494405905,0.0,0,-211688.12190491316,0.26196312144747935,-2.534562337710323,-0.5143603175083022
3657,-0.0002881213308731239,0.8790310166400943,2.273272576578955,0.47889992174005686,-inf,3.6363636363636362,5.757575757575758,0.5211000782599433,3.1133278250246805e-18,0,-211688.11887979732,0.2649882372934371,-2.534562337710323,-0.4133502164982019
3658,-0.0002878089957178759,0.8788289189960936,2.273420946535287,0.4786919293403364,-inf,3.6363636363636362,5.858585858585858,0.5213080706596636,7.904272259478582e-18,0,-211688.11691376308,0.26695427153026685,-2.534562337710323,-0.3123401154881016
3659,-0.0002877522127703405,0.8787114336469413,2.2735223436673713,0.47856422341785193,-inf,3.6363636363636362,5.959595959595959,0.5214357765821481,2.675932380377857e-22,0,-211688.1156874259,0.2681806087202858,-2.534562337710323,-0.21133001447800126
3660,-0.0002875649577946165,0.8786464747682057,2.273570604163346,0.47849783715066707,-inf,3.6363636363636362,6.0606060606060606,0.5215021628493329,0.0,0,-211688.11495227736,0.2689157572458498,-2.534562337710323,-0.11031991346789916
3661,-0.0002875418584394166,0.8786112212978524,2.2735946392773707,0.4784628797118835,-inf,3.6363636363636362,6.161616161616162,0.5215371202881164,0.0,0,-211688.11452816136,0.269339873251738,-2.534562337710323,-0.009309812457797051
3662,-0.00028754722868802184,0.8785921403353499,2.273615032588901,0.47844058161435266,-inf,3.6363636363636362,6.262626262626262,0.5215594183856475,0.0,0,-211688.11429227082,0.2695757637848146,-2.534562337710323,0.09170028855230328
3663,-0.0002875336706685627,0.8785844661635086,2.273619970756961,0.47843299925979826,-inf,3.6363636363636362,6.363636363636363,0.5215670007402017,2.8566060912928805e-21,0,-211688.1141655404,0.26970249420264736,-2.534562337710323,0.1927103895624036
3664,-0.0002875157348090173,0.8785787273873151,2.273623030059558,0.4784277892993645,-inf,3.6363636363636362,6.4646464646464645,0.5215722107006355,2.5444049671964973e-17,0,-211688.11409967518,0.26976835943059996,-2.534562337710323,0.29372049057250393
3665,-0.00028754162384277495,0.8785793487507849,2.273626129095329,0.4784265972079153,-inf,3.6363636363636362,6.565656565656566,0.5215734027920846,7.909516584510889e-18,0,-211688.11406653209,0.2698015025234781,-2.534562337710323,0.39473059158260604
3666,-0.00028754252664705453,0.8785755587857028,2.2736314292435473,0.47842169049290695,-inf,3.6363636363636362,6.666666666666667,0.521578309507093,0.0,0,-211688.11405038208,0.26981765253003687,-2.534562337710323,0.49574069259270814
3667,-0.0002874384671550974,0.8785753698495734,2.273621943029916,0.47842632757302195,-inf,3.6363636363636362,6.767676767676767,0.5215736724269779,1.1236132102323403e-17,0,-211688.11404275888,0.26982527572545223,-2.534562337710323,0.5967507936028085
3668,-0.0002875463986632593,0.878578085554205,2.273627747636511,0.47842494036893657,-inf,3.6363636363636362,6.8686868686868685,0.5215750596310634,6.312443779294254e-18,0,-211688.11403927757,0.26982875703834,-2.534562337710323,0.6977608946129088
3669,-0.0002875340208768158,0.8785761790547277,2.27362827262929,0.4784235472824963,-inf,3.6363636363636362,6.96969696969697,0.5215764527175036,2.5126494338967546e-24,0,-211688.11403773606,0.26983029855182394,-2.534562337710323,0.7987709956230091
3670,-0.00028752106088354116,0.8785752786317086,2.273628008460645,0.4784231485569678,-inf,3.6363636363636362,7.070707070707071,0.5215768514430322,9.718309839757746e-18,0,-211688.11403707316,0.26983096144977026,-2.534562337710323,0.899781096633113
3671,-0.00028749488716649094,0.8785742831460186,2.2736275212637307,0.47842260337662174,-inf,3.6363636363636362,7.171717171717171,0.5215773966233782,8.125462667020772e-18,0,-211688.11403679568,0.26983123892568983,-2.534562337710323,1.0007911976432098
3672,-0.000287598349443733,0.8785772586584247,2.2736263038158335,0.47842474650465294,-inf,3.6363636363636362,7.2727272727272725,0.5215752534953471,0.0,0,-211688.1140366825,0.2698313521104865,-2.534562337710323,1.1018012986533137
3673,-0.00028753513603622564,0.8785752615987498,2.2736297030741275,0.47842229462018027,-inf,3.6363636363636362,7.373737373737374,0.5215777053798197,1.2205131510265702e-18,0,-211688.11403664053,0.26983139407821,-2.534562337710323,1.202811399663414
3674,-0.00028752486801052575,0.8785745840614981,2.2736287420630408,0.47842224888116747,-inf,3.6363636363636362,7.474747474747475,0.5215777511188326,1.11824662775583e-17,0,-211688.1140366235,0.2698314111039508,-2.534562337710323,1.3038215006735143
3675,-0.00028755852244195037,0.8785785713725253,2.273628478053408,0.4784247279725567,-inf,3.6363636363636362,7.575757575757575,0.5215752720274432,8.255728373891513e-18,0,-211688.11403661553,0.26983141907840036,-2.534562337710323,1.4048316016836147
3676,-0.0002875483908432056,0.8785758096491061,2.273629970220804,0.4784224484915842,-inf,3.6363636363636362,7.6767676767676765,0.5215775515084157,3.841740301044213e-18,0,-211688.11403661524,0.26983141936943866,-2.534562337710323,1.505841702693715
3677,-0.0002875221173146003,0.8785758037920088,2.273628122124084,0.4784233964838044,-inf,3.6363636363636362,7.777777777777778,0.5215766035161955,3.851368434920299e-18,0,-211688.1140366146,0.26983142000972293,-2.534562337710323,1.6068518037038189
3678,-0.0002875093410390816,0.8785748372956481,2.2736279245303233,0.4784230839478911,-inf,3.6363636363636362,7.878787878787879,0.5215769160521088,0.0,0,-211688.11403661416,0.2698314204462804,-2.534562337710323,1.7078619047139192
3679,-0.00028752344230216585,0.8785756122527079,2.2736288333765757,0.4784229116101255,-inf,3.6363636363636362,7.979797979797979,0.5215770883898745,0.0,0,-211688.1140366143,0.26983142030076124,-2.534562337710323,1.8088720057240195
3680,-0.0002875874123467978,0.8785763659211929,2.27363797570096,0.4784189797172614,-inf,3.6363636363636362,8.080808080808081,0.5215810202827386,2.0734307465694653e-22,0,-211688.11403660788,0.26983142673270777,-2.534562337710323,1.9098821067341234
3681,-0.00028751639266521765,0.878574627431212,2.273629935369414,0.4784218456826777,-inf,3.6363636363636362,8.181818181818182,0.5215781543173222,3.9152153435726965e-18,0,-211688.11403661413,0.2698314204753842,-2.534562337710323,2.01089220774422
3682,-0.00028756027204977997,0.878578858772887,2.2736292095440724,0.4784246735314827,-inf,3.6363636363636362,8.282828282828282,0.5215753264685172,1.730541773505325e-17,0,-211688.1140366115,0.26983142309472896,-2.534562337710323,2.111902308754324
3683,-0.000287479899610552,0.8785751663351812,2.273623475525307,0.4784252766223666,-inf,3.6363636363636362,8.383838383838384,0.5215747233776333,5.061129404543522e-18,0,-211688.1140366124,0.26983142222161405,-2.534562337710323,2.2129124097644244
3684,-0.0002875582414493175,0.8785716409770167,2.273635041916974,0.47841773728430154,-inf,3.6363636363636362,8.484848484848484,0.5215822627156984,7.955656504141784e-21,0,-211688.11403661003,0.2698314245790243,-2.534562337710323,2.3139225107745247
3685,-0.0002875321767558256,0.8785747338457209,2.2736311562491798,0.4784213634011573,-inf,3.6363636363636362,8.585858585858587,0.5215786365988427,2.766396260018638e-18,0,-211688.1140366139,0.26983142070821486,-2.534562337710323,2.4149326117846286
3686,-0.00028754668886447546,0.8785767558791258,2.2736295076909623,0.47842325087289517,-inf,3.6363636363636362,8.686868686868687,0.521576749127105,1.7963163609712217e-18,0,-211688.11403661376,0.269831420853734,-2.534562337710323,2.5159427127947254
3687,-0.0002873896947396304,0.8785760108790236,2.273624657761386,0.47842523168160245,-inf,3.6363636363636362,8.787878787878787,0.5215747683183974,4.9366489543532776e-23,0,-211688.114036612,0.26983142259996384,-2.534562337710323,2.6169528138048292
3688,-0.00028754190728391455,0.878576216115473,2.2736291334165197,0.4784230512003699,-inf,3.6363636363636362,8.88888888888889,0.5215769487996301,6.00448590406194e-18,0,-211688.11403661402,0.26983142059179954,-2.534562337710323,2.7179629148149296
3689,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,8.98989898989899,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,2.81897301582503
3690,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.09090909090909,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,2.9199831168351302
3691,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.191919191919192,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.0209932178452306
3692,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.292929292929292,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.1220033188553344
3693,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.393939393939394,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.2230134198654348
3694,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.494949494949495,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.324023520875535
3695,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.595959595959595,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.4250336218856354
3696,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.696969696969697,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.5260437228957358
3697,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.797979797979798,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.6270538239058396
3698,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,9.8989898989899,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.72806392491594
3699,-0.00028751996957894916,0.8785783176706934,2.2736227137380545,0.47842742115329345,-inf,3.6363636363636362,10.0,0.5215725788467066,1.5532547492137017e-17,0,-211688.114036611,0.2698314236185979,-2.534562337710323,3.8290740259260403
3700,-0.00025057456926586225,0.4571575695701137,2.1415026175752065,0.4999999999999989,-inf,3.7373737373737375,0.0,0.500000000000001,0.09184058107297163,0,-211688.27606689115,0.1078011434583459,-2.4335522367002227,-6.17092597407396
3701,-0.0002502229863672315,0.4572789117572279,2.1415504945242603,0.5000000000000003,-inf,3.7373737373737375,0.10101010101010101,0.49999999999999967,0.09175139058554872,0,-211688.27634519953,0.10752283508190885,-2.4335522367002227,-6.069915873063859
3702,-0.00024957311074556767,0.4574451650008736,2.1416012868026804,0.4999999999999998,-inf,3.7373737373737375,0.20202020202020202,0.5000000000000002,0.09161499511454525,0,-211688.27669533278,0.10717270182794891,-2.4335522367002227,-5.968905772053757
3703,-0.00024890863126855186,0.4577130007548924,2.141669067242232,0.5000000000000003,-inf,3.7373737373737375,0.30303030303030304,0.49999999999999967,0.09137096591503965,0,-211688.27713534166,0.10673269294784404,-2.4335522367002227,-5.867895671043657
3704,-0.00024775298940380157,0.45771661676225533,2.1417551612050167,0.49999999999999933,-inf,3.7373737373737375,0.40404040404040403,0.5000000000000008,0.09150141805690269,0,-211688.27768822093,0.10617981367977336,-2.4335522367002227,-5.766885570033555
3705,-0.0002465271562147599,0.45792925331359857,2.1418663347672218,0.4999999999999998,-inf,3.7373737373737375,0.5050505050505051,0.5000000000000003,0.09139544576632111,0,-211688.27838149527,0.10548653933801688,-2.4335522367002227,-5.6658754690234545
3706,-0.0002449689827251891,0.45834826822367647,2.1419919357227686,0.5000000000000001,-inf,3.7373737373737375,0.6060606060606061,0.49999999999999994,0.09104467868433949,0,-211688.27924976833,0.1046182662830688,-2.4335522367002227,-5.564865368013354
3707,-0.00024287000161737093,0.45855060499622896,2.1421669304093856,0.4999999999999994,-inf,3.7373737373737375,0.7070707070707071,0.5000000000000006,0.09104929169671146,0,-211688.28033453584,0.10353349876822904,-2.4335522367002227,-5.463855267003252
3708,-0.0002404485340501053,0.4592118067429306,2.142371073401702,0.5000000000000007,-inf,3.7373737373737375,0.8080808080808081,0.49999999999999944,0.09050880309374677,0,-211688.28168728919,0.10218074542353861,-2.4335522367002227,-5.362845165993152
3709,-0.0002372927832261651,0.4598612479251291,2.1426335414262576,0.5000000000000003,-inf,3.7373737373737375,0.9090909090909091,0.4999999999999996,0.09007189069118711,0,-211688.2833676205,0.10050041411886923,-2.4335522367002227,-5.261835064983051
3710,-0.00023332978829643776,0.46065636692048206,2.1429688320265416,0.5000000000000002,-inf,3.7373737373737375,1.0101010101010102,0.49999999999999967,0.08955732832570722,0,-211688.28544645885,0.09842157576349564,-2.4335522367002227,-5.160824963972949
3711,-0.00022844627981233513,0.46177394512069575,2.143383865363872,0.49999999999999994,-inf,3.7373737373737375,1.1111111111111112,0.5,0.08874802989210814,0,-211688.288004412,0.09586362261325121,-2.4335522367002227,-5.059814862962849
