,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1208,-6.431542818010752e-07,6.851971528258773e-05,3.2000844147721175,-inf,-0.7878787878787878,-1.191919191919192,0.3332860005880086,0.6667139994119914,0.0,-293621.34116131836,1.3347016647458076e-07,-6.958804761952747,-7.362845165993153
1209,1.0681449116611914e-07,9.067217545986104e-05,3.2001103084429294,-inf,-0.7878787878787878,-1.0909090909090908,0.33331941480707394,0.666680585192926,0.0,-293621.3411612996,1.5221303328871727e-07,-6.958804761952747,-7.261835064983051
1210,-3.025024134815366e-06,8.977068742705879e-05,3.2001023128133146,-inf,-0.7878787878787878,-0.9898989898989898,0.3332999171385997,0.6667000828614001,0.0,-293621.3411612279,2.2392487153410912e-07,-6.958804761952747,-7.16082496397295
1211,1.7522949743526619e-06,0.00011934051164141857,3.200085322521201,-inf,-0.7878787878787878,-0.8888888888888888,0.33342605637846395,0.6665739436215361,0.0,-293621.3411611818,2.700253389775753e-07,-6.958804761952747,-7.05981486296285
1212,-1.1402832033225314e-06,0.00011666972026083018,3.200154473073231,-inf,-0.7878787878787878,-0.7878787878787878,0.3332829761410067,0.6667170238589931,0.0,-293621.3411611694,2.8242357075214386e-07,-6.958804761952747,-6.958804761952747
1213,-3.0625480587158827e-07,0.00014222155122488436,3.200133348169164,-inf,-0.7878787878787878,-0.6868686868686869,0.3333733434816594,0.6666266565183405,0.0,-293621.3411610817,3.7014251574873924e-07,-6.958804761952747,-6.857794660942647
1214,-9.776035181319517e-07,0.00018307927130283407,3.2001906756282916,-inf,-0.7878787878787878,-0.5858585858585859,0.3333833827520583,0.6666166172479415,0.0,-293621.3411609774,4.7445064410567284e-07,-6.958804761952747,-6.756784559932546
1215,-7.989890277067349e-07,0.0002557830911528245,3.200222915399138,-inf,-0.7878787878787878,-0.48484848484848486,0.33353345102111437,0.6664665489788858,0.0,-293621.3411608053,6.465124897658825e-07,-6.958804761952747,-6.655774458922444
1216,-3.198066705119159e-07,0.00020224141384736917,3.200245254016348,-inf,-0.7878787878787878,-0.38383838383838387,0.333308537217199,0.6666914627828009,0.0,-293621.34116057656,8.752685971558094e-07,-6.958804761952747,-6.554764357912344
1217,-4.625611640881688e-07,0.00023411397019090162,3.2002894090085925,-inf,-0.7878787878787878,-0.2828282828282829,0.33326984412384575,0.6667301558761544,0.0,-293621.341160209,1.242849975824356e-06,-6.958804761952747,-6.4537542569022435
1218,-6.457612257945584e-07,0.0001686404944061395,3.2003666238061697,-inf,-0.7878787878787878,-0.18181818181818188,0.33285780013144867,0.6671421998685515,0.0,-293621.3411596558,1.7959973774850368e-06,-6.958804761952747,-6.352744155892141
1219,1.6547769454056478e-06,0.00021511791445162645,3.200437840403888,-inf,-0.7878787878787878,-0.08080808080808088,0.3329162510450363,0.6670837489549637,0.0,-293621.3411587374,2.7143978513777256e-06,-6.958804761952747,-6.251734054882041
1220,-4.7657985901487084e-07,0.00028539832977158387,3.2005317640371227,-inf,-0.7878787878787878,0.020202020202020332,0.33278826639295567,0.6672117336070443,0.0,-293621.34115752915,3.922672476619482e-06,-6.958804761952747,-6.150723953871939
1221,-1.4058223890441263e-06,0.0007638965659883024,3.200677685882586,-inf,-0.7878787878787878,0.1212121212121211,0.33400636113758164,0.6659936388624185,0.0,-293621.3411555194,5.932408384978771e-06,-6.958804761952747,-6.049713852861839
1222,1.0181827683198039e-07,0.000605396083204071,3.2007782489075587,-inf,-0.7878787878787878,0.22222222222222232,0.333151671212676,0.666848328787324,0.0,-293621.34115243645,9.015377145260572e-06,-6.958804761952747,-5.948703751851738
1223,-7.924093237032087e-07,0.0011816040434233558,3.2010053778165948,-inf,-0.7878787878787878,0.3232323232323231,0.3344928771961847,0.6655071228038153,0.0,-293621.34114766365,1.3788172509521246e-05,-6.958804761952747,-5.847693650841636
1224,-1.7384350290295016e-06,0.0011067399959256857,3.201228045512016,-inf,-0.7878787878787878,0.4242424242424243,0.3335338519209855,0.6664661480790144,0.0,-293621.34114019293,2.1258892957121134e-05,-6.958804761952747,-5.746683549831536
1225,-1.982070023276179e-06,0.0013333160361056196,3.2015170595373625,-inf,-0.7878787878787878,0.5252525252525251,0.33344341514974507,0.6665565848502549,0.0,-293621.34112848254,3.296928480267525e-05,-6.958804761952747,-5.645673448821434
1226,-2.06084741298909e-06,0.0014373955066598666,3.2019019338397787,-inf,-0.7878787878787878,0.6262626262626263,0.33274296601590664,0.6672570339840933,0.0,-293621.34111013095,5.1320879720151424e-05,-6.958804761952747,-5.544663347811333
1227,-2.1389123429224333e-06,0.002540602608362115,3.2023662587680555,-inf,-0.7878787878787878,0.7272727272727271,0.3351334429295826,0.6648665570704174,0.0,-293621.3410814287,8.002313552424312e-05,-6.958804761952747,-5.443653246801233
1228,-3.860540856175847e-06,0.00252873458186663,3.2029945028791538,-inf,-0.7878787878787878,0.8282828282828283,0.3332510676405149,0.6667489323594851,0.0,-293621.34103647165,0.00012498017167672515,-6.958804761952747,-5.342643145791131
1229,-4.551346060568124e-06,0.0033753754096438123,3.2037622017576917,-inf,-0.7878787878787878,0.9292929292929291,0.33399931727200066,0.6660006827279994,0.0,-293621.3409661318,0.00019532005535438657,-6.958804761952747,-5.241633044781031
1230,-6.734601005020494e-06,0.003673668460755644,3.20473922205988,-inf,-0.7878787878787878,1.0303030303030303,0.3321735985271222,0.6678264014728779,0.0,-293621.3408562367,0.0003052151296287775,-6.958804761952747,-5.1406229437709285
1231,-6.644613864045424e-06,0.0049892510919446196,3.205875162425081,-inf,-0.7878787878787878,1.131313131313131,0.3332467118159998,0.6667532881840001,0.0,-293621.3406857018,0.00047575001372024417,-6.958804761952747,-5.039612842760828
1232,-9.47753212188301e-06,0.005920553232929069,3.207436672613946,-inf,-0.7878787878787878,1.2323232323232323,0.33197866411453575,0.6680213358854642,0.0,-293621.3404211193,0.0007403325289487839,-6.958804761952747,-4.938602741750728
1233,-9.431970160797164e-06,0.007607444646302747,3.2092071000795817,-inf,-0.7878787878787878,1.3333333333333335,0.33244263464771073,0.6675573653522893,0.0,-293621.340014948,0.001146503840573132,-6.958804761952747,-4.837592640740626
1234,-1.174250696177111e-05,0.008959666600065495,3.2115092812436656,-inf,-0.7878787878787878,1.4343434343434343,0.3303029952270481,0.6696970047729519,0.0,-293621.3393938473,0.0017676045536063612,-6.958804761952747,-4.7365825397305255
1235,-1.3314299435926322e-05,0.01177264772354929,3.214356794537436,-inf,-0.7878787878787878,1.5353535353535355,0.3315486753822148,0.6684513246177852,0.0,-293621.33845884766,0.0027026041643694043,-6.958804761952747,-4.635572438720423
1236,-1.4714274397151653e-05,0.020478334219196467,3.2177680224050778,-inf,-0.7878787878787878,1.6363636363636362,0.35082653586289214,0.6491734641371079,0.0,-293621.33709233406,0.004069117770995945,-6.958804761952747,-4.534562337710323
1237,-1.4947893002894725e-05,0.020238971700361003,3.2220601539322065,-inf,-0.7878787878787878,1.7373737373737375,0.33750021277438114,0.662499787225619,0.0,-293621.3350429314,0.0061185204540379345,-6.958804761952747,-4.433552236700223
1238,-1.610228421045563e-05,0.022648000785352316,3.2273027508735574,-inf,-0.7878787878787878,1.8383838383838382,0.330139647447636,0.6698603525523639,0.0,-293621.33211915364,0.009042298188433051,-6.958804761952747,-4.332542135690122
1239,-1.587773350792381e-05,0.2867095441742118,3.2268812544824375,-inf,-0.7878787878787878,1.9393939393939394,1.0,0.0,0.0,-293621.3329204417,0.008241010131314397,-6.958804761952747,-4.23153203468002
1240,-1.2760567624976325e-05,0.29195210801813004,3.2326245406300433,-inf,-0.7878787878787878,2.0404040404040407,1.0,2.807744813558555e-17,0.0,-293621.3296489252,0.011512526602018625,-6.958804761952747,-4.130521933669918
1241,-1.3781855266165551e-05,0.2982675924983062,3.2395065675464356,-inf,-0.7878787878787878,2.141414141414141,1.0,1.2908042488655097e-17,0.0,-293621.32558409544,0.015577356389258057,-6.958804761952747,-4.029511832659818
1242,-1.1397992581221777e-05,0.3055994360557137,3.2472073826388845,-inf,-0.7878787878787878,2.242424242424242,0.9999999999999999,1.3978929127620596e-16,0.0,-293621.3208840057,0.020277446135878563,-6.958804761952747,-3.9285017316497175
1243,-8.995936792164855e-06,0.31405095487639567,3.2558061308887067,-inf,-0.7878787878787878,2.3434343434343434,1.0,2.9783689346046625e-17,0.0,-293621.31595755,0.025203901808708906,-6.958804761952747,-3.827491630639617
1244,-6.746913183393907e-06,0.32361084187997785,3.2651006925113215,-inf,-0.7878787878787878,2.4444444444444446,1.0,0.0,0.0,-293621.31147896964,0.02968248218530789,-6.958804761952747,-3.726481529629515
1245,-3.789587738724584e-06,0.3341447794278875,3.274604597443823,-inf,-0.7878787878787878,2.545454545454545,0.9999999999999999,1.2818048862749656e-16,0.0,-293621.30828014296,0.03288130887085572,-6.958804761952747,-3.6254714286194147
1246,-1.4290794637006658e-06,0.3455221569243765,3.2840246513563147,-inf,-0.7878787878787878,2.646464646464646,1.0,0.0,0.0,-293621.30709585245,0.034065599378664047,-6.958804761952747,-3.5244613276093126
1247,1.1230740240302368e-07,0.3574697068055438,3.292677049001615,-inf,-0.7878787878787878,2.7474747474747474,1.0,2.0613004476726503e-18,0.0,-293621.3082452932,0.032916158612351865,-6.958804761952747,-3.4234512265992123
1248,5.188175549890512e-06,0.36959428117765114,3.299927148224374,-inf,-0.7878787878787878,2.8484848484848486,1.0,0.0,0.0,-293621.3114151154,0.02974633645499125,-6.958804761952747,-3.322441125589112
1249,1.3860168871004263e-05,0.3815836807822952,3.3052610963646436,-inf,-0.7878787878787878,2.94949494949495,1.0,1.688523943822246e-17,0.0,-293621.31569728814,0.02546416368568316,-6.958804761952747,-3.22143102457901
1250,3.063590656139069e-05,0.3930176236114624,3.3082269447158943,-inf,-0.7878787878787878,3.05050505050505,1.0,2.8842342087017645e-18,0.0,-293621.3198902789,0.021271172910928726,-6.958804761952747,-3.1204209235689095
1251,5.282601789048221e-05,0.4037336322162969,3.30887272419379,-inf,-0.7878787878787878,3.1515151515151514,0.9999999998058483,1.9415175059051355e-10,0.0,-293621.32291387033,0.01824758149450645,-6.958804761952747,-3.0194108225588074
1252,7.335297439438337e-05,0.41358371790782544,3.3072799089779936,-inf,-0.7878787878787878,3.2525252525252526,1.0,4.308076601284172e-17,0.0,-293621.32413081167,0.017030640156008303,-6.958804761952747,-2.918400721548707
1253,9.545014379972505e-05,0.42246020850693466,3.303767620337996,-inf,-0.7878787878787878,3.353535353535354,1.0,1.6498719504856076e-17,0.0,-293621.3234475851,0.01771386672044173,-6.958804761952747,-2.817390620538607
1254,0.0001138088926612654,0.43039360090260065,3.2987255075785518,-inf,-0.7878787878787878,3.454545454545454,1.0,6.165560763997933e-17,0.0,-293621.32121406274,0.019947389082517475,-6.958804761952747,-2.7163805195285065
1255,0.00012471978604994128,0.4374359878940604,3.292576478578509,-inf,-0.7878787878787878,3.5555555555555554,1.0,1.9736518358968256e-20,0.0,-293621.31803158176,0.023129870067350566,-6.958804761952747,-2.6153704185184043
1256,0.00012909092897527314,0.44361517796194244,3.2856614089498715,-inf,-0.7878787878787878,3.6565656565656566,0.9999999999999999,1.032320528094279e-16,0.0,-293621.31457418646,0.026587265369016677,-6.958804761952747,-2.5143603175083022
1257,0.0001266273015692803,0.4489803206674251,3.278263378272286,-inf,-0.7878787878787878,3.757575757575758,1.0,1.8221584519571322e-17,0.0,-293621.3114679719,0.02969347994076088,-6.958804761952747,-2.413350216498202
1258,0.00011710825257935093,0.45363482159543844,3.270742059721166,-inf,-0.7878787878787878,3.858585858585858,0.9999999999999999,6.131053620534297e-17,0.0,-293621.30921878427,0.031942667555995286,-6.958804761952747,-2.3123401154881016
1259,0.00010331495199473317,0.4575752244085703,3.263152032745146,-inf,-0.7878787878787878,3.9595959595959593,0.9999999999999998,1.9101583152919805e-16,0.0,-293621.3081627048,0.032998747017700225,-6.958804761952747,-2.2113300144780013
1260,8.48976625041406e-05,0.4609332784239384,3.2558161445645952,-inf,-0.7878787878787878,4.0606060606060606,1.0,6.497039166972023e-17,0.0,-293621.3084319845,0.03272946731885895,-6.958804761952747,-2.110319913467899
1261,6.707726400979559e-05,0.46369673691943053,3.2487741073969443,-inf,-0.7878787878787878,4.161616161616162,0.9999999999999998,2.947687728507492e-16,0.0,-293621.30995261646,0.031208835367579013,-6.958804761952747,-2.009309812457797
1262,4.9143215750451576e-05,0.4659485850683515,3.2421562038262257,-inf,-0.7878787878787878,4.262626262626262,1.0,3.127988044038738e-17,0.0,-293621.3124859686,0.028675483248662204,-6.958804761952747,-1.9082997114476967
1263,3.1802902498254336e-05,0.4677718736552368,3.236031461888468,-inf,-0.7878787878787878,4.363636363636363,1.0,8.519624402771128e-18,0.0,-293621.3157024502,0.02545900159748271,-6.958804761952747,-1.8072896104375964
1264,1.9034103324560914e-05,0.4691622844017316,3.2304118584804824,-inf,-0.7878787878787878,4.4646464646464645,1.0,4.2809106128620956e-17,0.0,-293621.31925763877,0.021903813059907407,-6.958804761952747,-1.706279509427496
1265,8.286932254051648e-06,0.47022982509300226,3.2253645320074247,-inf,-0.7878787878787878,4.565656565656566,1.0,9.018265529886e-18,0.0,-293621.3228472865,0.018314165354240686,-6.958804761952747,-1.605269408417394
1266,-1.6531259966706872e-07,0.4710291761349214,3.2208969868393864,-inf,-0.7878787878787878,4.666666666666667,1.0,1.2192475009621248e-16,0.0,-293621.326237367,0.014924084825906903,-6.958804761952747,-1.5042593074072919
1267,-6.143023829758856e-06,0.4716075295276568,3.2170453982796547,-inf,-0.7878787878787878,4.767676767676767,1.0,9.640724840904762e-17,0.0,-293621.32927351404,0.011887937784194946,-6.958804761952747,-1.4032492063971915
1268,-8.416553072044184e-06,0.4719887219469901,3.2136952018319263,-inf,-0.7878787878787878,4.8686868686868685,0.9999999846358357,1.536416430737261e-08,0.0,-293621.331876507,0.009284944797400385,-6.958804761952747,-1.3022391053870912
1269,-1.1627465075576783e-05,0.4722971935695676,3.2109780862149875,-inf,-0.7878787878787878,4.96969696969697,1.0,3.878997150072353e-17,0.0,-293621.3340292802,0.007132171653211117,-6.958804761952747,-1.2012290043769909
1270,-1.2116003510207662e-05,0.4724704308645051,3.2086780731646245,-inf,-0.7878787878787878,5.070707070707071,1.0,5.4515610526526454e-17,0.0,-293621.33575800975,0.00540344207547605,-6.958804761952747,-1.1002189033668888
1271,-1.1777617722753582e-05,0.4725674255557596,3.2068076084963377,-inf,-0.7878787878787878,5.171717171717171,1.0,3.493299599676091e-17,0.0,-293621.3371145583,0.004046893503982574,-6.958804761952747,-0.9992088023567884
1272,-1.589707311418517e-05,0.26503709109921125,3.207677489711993,-inf,-0.7878787878787878,5.2727272727272725,0.2847853417337735,0.7152146582662264,0.0,-293621.33522253134,0.005938920483458787,-6.958804761952747,-0.8981987013466863
1273,-1.3811160602190045e-05,0.2626441851111782,3.2059359663450837,-inf,-0.7878787878787878,5.373737373737374,0.27405778793616503,0.7259422120638348,0.0,-293621.33676238055,0.004399071272928268,-6.958804761952747,-0.797188600336586
1274,-1.1683441358595697e-05,0.283038916055204,3.204495082266436,-inf,-0.7878787878787878,5.474747474747475,0.36104986010631324,0.6389501398936868,0.0,-293621.3380910654,0.0030703864176757634,-6.958804761952747,-0.6961784993264857
1275,-1.1451591813799536e-05,0.26106175046144736,3.2035571104538043,-inf,-0.7878787878787878,5.575757575757575,0.26717682916602736,0.7328231708339726,0.0,-293621.33883270796,0.002328743867110461,-6.958804761952747,-0.5951683983163853
1276,-9.09733066708078e-06,0.2614948700904735,3.202673839904854,-inf,-0.7878787878787878,5.6767676767676765,0.2692352786441471,0.7307647213558528,0.0,-293621.33949583117,0.0016656206571497023,-6.958804761952747,-0.49415829730628325
1277,-7.646165667875683e-06,0.2630428636169144,3.202063076958931,-inf,-0.7878787878787878,5.777777777777778,0.2761152309883928,0.7238847690116073,0.0,-293621.33998438343,0.0011770683922804892,-6.958804761952747,-0.39314819629618114
1278,-7.017670090259622e-06,0.2604949710669596,3.201559283907002,-inf,-0.7878787878787878,5.878787878787879,0.2650252568010013,0.7349747431989987,0.0,-293621.34032979957,0.0008316522580571473,-6.958804761952747,-0.2921380952860808
1279,-4.873017518783774e-06,0.26137390411257844,3.2011893139525283,-inf,-0.7878787878787878,5.979797979797979,0.269062895947542,0.7309371040524579,0.0,-293621.34058303223,0.0005784195964224637,-6.958804761952747,-0.19112799427598048
1280,-5.123730180611784e-06,0.26068155937730086,3.2009653922142176,-inf,-0.7878787878787878,6.080808080808081,0.2659619843483851,0.734038015651615,0.0,-293621.34076065244,0.00040079938480630517,-6.958804761952747,-0.09011789326587838
1281,-3.89144206176701e-06,0.26174245777310307,3.200740872728778,-inf,-0.7878787878787878,6.181818181818182,0.2707539038496956,0.7292460961503044,0.0,-293621.34088658396,0.0002748678671196103,-6.958804761952747,0.010892207744221949
1282,-3.532557809595741e-06,0.2604907174322187,3.2005864954389995,-inf,-0.7878787878787878,6.282828282828282,0.2652385816122833,0.7347614183877167,0.0,-293621.3409729318,0.00018852000357583165,-6.958804761952747,0.11190230875432228
1283,-1.3984121881215897e-06,0.26195754165023705,3.200436333987763,-inf,-0.7878787878787878,6.383838383838384,0.27189396178433334,0.7281060382156667,0.0,-293621.34103355446,0.0001278973650187254,-6.958804761952747,0.21291240976442438
1284,-1.6912390096311841e-06,0.2607606907917656,3.200354380441784,-inf,-0.7878787878787878,6.484848484848484,0.2666195965884819,0.7333804034115181,0.0,-293621.34107445966,8.699216414242983e-05,-6.958804761952747,0.3139225107745247
1285,-1.2950355404990058e-06,0.26143790706327885,3.2002918834105856,-inf,-0.7878787878787878,6.5858585858585865,0.26961063071049307,0.7303893692895069,0.0,-293621.3411026916,5.876022623851895e-05,-6.958804761952747,0.4149326117846268
1286,-9.32395148977566e-07,0.26110564941321995,3.200230059690691,-inf,-0.7878787878787878,6.686868686868687,0.2682212584026692,0.7317787415973308,0.0,-293621.34112177254,3.967928932979703e-05,-6.958804761952747,0.5159427127947271
1287,-6.016314276384752e-07,0.26155002969283814,3.200211275827377,-inf,-0.7878787878787878,6.787878787878787,0.2702037508203469,0.7297962491796529,0.0,-293621.3411347759,2.6675930712372065e-05,-6.958804761952747,0.6169528138048275
1288,-4.0617673857548506e-07,0.26082109179800556,3.20015556684302,-inf,-0.7878787878787878,6.888888888888889,0.26701910838213405,0.732980891617866,0.0,-293621.34114346816,1.798366429284215e-05,-6.958804761952747,0.7179629148149296
1289,-5.150190441704517e-07,0.26149795184500163,3.2001431026363383,-inf,-0.7878787878787878,6.98989898989899,0.270023411315352,0.7299765886846481,0.0,-293621.3411494186,1.2033211532980204e-05,-6.958804761952747,0.8189730158250299
1290,-6.011492304952112e-07,0.26130301408459555,3.2001617801313915,-inf,-0.7878787878787878,7.09090909090909,0.2691339648588649,0.7308660351411351,0.0,-293621.3411534167,8.035101927816868e-06,-6.958804761952747,0.9199831168351302
1291,1.182337096768244e-06,0.2610950145450263,3.2000886428372888,-inf,-0.7878787878787878,7.191919191919192,0.2683701292217518,0.7316298707782481,0.0,-293621.3411559516,5.500216502696276e-06,-6.958804761952747,1.0209932178452306
1292,3.560226859592948e-07,0.26125378116400927,3.20012204815711,-inf,-0.7878787878787878,7.292929292929292,0.2689959892023823,0.7310040107976176,0.0,-293621.3411578361,3.6157434806227684e-06,-6.958804761952747,1.1220033188553344
1293,-5.167583230966381e-07,0.26158129118777823,3.200149621259421,-inf,-0.7878787878787878,7.3939393939393945,0.2703251815920821,0.7296748184079179,0.0,-293621.341159033,2.418819349259138e-06,-6.958804761952747,1.2230134198654348
1294,-3.9069354405877504e-07,0.2610402386463526,3.200140083318047,-inf,-0.7878787878787878,7.494949494949495,0.2679563001719277,0.7320436998280725,0.0,-293621.34115980356,1.6482663340866566e-06,-6.958804761952747,1.324023520875535
1295,-2.0602923206044837e-07,0.26168755827378176,3.2001454551107833,-inf,-0.7878787878787878,7.595959595959595,0.27082213219298656,0.7291778678070135,0.0,-293621.34116031835,1.1334777809679508e-06,-6.958804761952747,1.4250336218856354
1296,-1.0290230127956002e-07,0.2618889433919053,3.2001579303171264,-inf,-0.7878787878787878,7.696969696969697,0.27171849003760673,0.7282815099623934,0.0,-293621.3411606246,8.272472769021988e-07,-6.958804761952747,1.5260437228957358
1297,-4.597883461950517e-07,0.26059091066813755,3.2001306236221394,-inf,-0.7878787878787878,7.797979797979798,0.26604779845794524,0.7339522015420548,0.0,-293621.3411608547,5.971523933112621e-07,-6.958804761952747,1.6270538239058396
1298,-6.733590129446807e-07,0.26082570764989205,3.200157784994441,-inf,-0.7878787878787878,7.8989898989899,0.2670143268902415,0.7329856731097585,0.0,-293621.34116096934,4.824833013117313e-07,-6.958804761952747,1.72806392491594
1299,-5.329157063880117e-08,0.2615081103406048,3.2001332703652414,-inf,-0.7878787878787878,8.0,0.2700808744977938,0.7299191255022063,0.0,-293621.3411610682,3.836466930806637e-07,-6.958804761952747,1.8290740259260403
1300,4.5950605646855687e-07,6.401426653475198e-05,3.2000116801679757,-inf,-0.6868686868686869,-2.0,0.3333069989191189,0.666693001080881,0.0,-293621.34116112,3.318418748676777e-07,-6.857794660942647,-8.17092597407396
1301,-7.133227056770793e-07,9.524544185503864e-05,3.200112484256196,-inf,-0.6868686868686869,-1.898989898989899,0.33334948775861917,0.6666505122413808,0.0,-293621.341161323,1.2881355360150337e-07,-6.857794660942647,-8.06991587306386
1302,1.8458402772872044e-06,3.9871038589591475e-05,3.200023055081145,-inf,-0.6868686868686869,-1.797979797979798,0.3333333333333333,0.6666666666666666,0.0,-293621.3411611715,2.8032809495925903e-07,-6.857794660942647,-7.968905772053758
1303,2.2389840950146355e-07,4.919078675080732e-05,3.200074713688098,-inf,-0.6868686868686869,-1.696969696969697,0.33325466528119474,0.6667453347188051,0.0,-293621.3411613176,1.3422686606645584e-07,-6.857794660942647,-7.867895671043658
1304,9.697882178657961e-08,6.954347708468279e-05,3.2001102686679013,-inf,-0.6868686868686869,-1.595959595959596,0.3333333333333333,0.6666666666666666,0.0,-293621.3411612911,1.607113517820835e-07,-6.857794660942647,-7.766885570033557
1305,-5.710864470174794e-07,8.70309190053418e-05,3.200105589043029,-inf,-0.6868686868686869,-1.4949494949494948,0.33330838148471215,0.6666916185152878,0.0,-293621.34116130986,1.41968484967947e-07,-6.857794660942647,-7.665875469023455
1306,-2.0633194701665223e-07,9.973733365801167e-05,3.2001128921571325,-inf,-0.6868686868686869,-1.393939393939394,0.3333254773014759,0.6666745226985242,0.0,-293621.34116128983,1.619919203221798e-07,-6.857794660942647,-7.564865368013355
1307,5.3860847423723556e-08,1.8176052991008117e-05,3.2000909636746684,-inf,-0.6868686868686869,-1.2929292929292928,0.3331000959670961,0.6668999040329038,0.0,-293621.34116128174,1.7008278518915176e-07,-6.857794660942647,-7.463855267003253
1308,-2.8621870792185407e-07,8.787072327870479e-05,3.2001130339116455,-inf,-0.6868686868686869,-1.191919191919192,0.3332948887533607,0.6667051112466392,0.0,-293621.3411612718,1.800362952053547e-07,-6.857794660942647,-7.362845165993153
1309,-1.05318149972341e-06,0.00015711745725092933,3.200175259576206,-inf,-0.6868686868686869,-1.0909090909090908,0.3334448913906162,0.6665551086093837,0.0,-293621.3411611633,2.8853537514805794e-07,-6.857794660942647,-7.261835064983051
1310,4.110828671644808e-08,8.97932241905312e-05,3.200143357743111,-inf,-0.6868686868686869,-0.9898989898989898,0.33326267046008023,0.6667373295399198,0.0,-293621.34116120794,2.4389009922742844e-07,-6.857794660942647,-7.16082496397295
1311,-1.6963242115337912e-07,8.35289182289555e-05,3.200127023762811,-inf,-0.6868686868686869,-0.8888888888888888,0.3332141964150451,0.6667858035849549,0.0,-293621.3411611611,2.907472662627697e-07,-6.857794660942647,-7.05981486296285
1312,-3.162699041694557e-06,0.00014303219134303505,3.2002172296635765,-inf,-0.6868686868686869,-0.7878787878787878,0.33318779475954363,0.6668122052404561,0.0,-293621.3411609194,5.324254743754864e-07,-6.857794660942647,-6.958804761952747
1313,-9.856546091832636e-07,0.0001547925771271805,3.20015593632844,-inf,-0.6868686868686869,-0.6868686868686869,0.3333353000830549,0.6666646999169452,0.0,-293621.3411609943,4.575122147798538e-07,-6.857794660942647,-6.857794660942647
1314,3.861645187380532e-07,0.00015796225176511672,3.2001701729406316,-inf,-0.6868686868686869,-0.5858585858585859,0.3333407080409327,0.6666592919590674,0.0,-293621.3411608644,5.874317139387131e-07,-6.857794660942647,-6.756784559932546
1315,-5.288557736016938e-07,0.00015408389510351137,3.2002718812289155,-inf,-0.6868686868686869,-0.48484848484848486,0.333159081932817,0.6668409180671829,0.0,-293621.34116065793,7.93894287198782e-07,-6.857794660942647,-6.655774458922444
1316,-7.881499346828816e-07,0.00017541172839531546,3.2002677250797484,-inf,-0.6868686868686869,-0.38383838383838387,0.33314397124935846,0.6668560287506415,0.0,-293621.3411604456,1.006235834211111e-06,-6.857794660942647,-6.554764357912344
1317,6.277064237163334e-07,0.00021831054775131584,3.200316009204816,-inf,-0.6868686868686869,-0.2828282828282829,0.333225976877823,0.666774023122177,0.0,-293621.34116003,1.4218385331332684e-06,-6.857794660942647,-6.4537542569022435
1318,-5.297883426636377e-07,0.00029642041970120265,3.2003731414556866,-inf,-0.6868686868686869,-0.18181818181818188,0.3332713319517137,0.6667286680482862,0.0,-293621.3411594732,1.9786530174314976e-06,-6.857794660942647,-6.352744155892141
1319,-4.88558299935185e-07,0.0002690408968836545,3.200445371523541,-inf,-0.6868686868686869,-0.08080808080808088,0.3329522180408768,0.6670477819591233,0.0,-293621.3411585953,2.856540959328413e-06,-6.857794660942647,-6.251734054882041
1320,-1.1911934557454864e-06,0.0004940336635756963,3.200539341105884,-inf,-0.6868686868686869,0.020202020202020332,0.33341277222128063,0.6665872277787195,0.0,-293621.34115725354,4.19828575104475e-06,-6.857794660942647,-6.150723953871939
1321,-9.132325348174733e-07,0.0005547681213385566,3.200680167156296,-inf,-0.6868686868686869,0.1212121212121211,0.3332814194137814,0.6667185805862186,0.0,-293621.341155207,6.244808901101351e-06,-6.857794660942647,-6.049713852861839
1322,-3.955147382033254e-06,0.0009502066694585527,3.20083221735112,-inf,-0.6868686868686869,0.22222222222222232,0.3341922229493231,0.665807777050677,0.0,-293621.34115200234,9.449489880353212e-06,-6.857794660942647,-5.948703751851738
1323,-1.0673438016449916e-06,0.000490294121603168,3.200997010221706,-inf,-0.6868686868686869,0.3232323232323231,0.332121161445722,0.6678788385542779,0.0,-293621.3411471564,1.4295452274382114e-05,-6.857794660942647,-5.847693650841636
1324,-1.4710835264144995e-06,0.0009459649821550716,3.2012375727144993,-inf,-0.6868686868686869,0.4242424242424243,0.332958725099859,0.6670412749001411,0.0,-293621.3411395579,2.1893938537687063e-05,-6.857794660942647,-5.746683549831536
1325,-1.0711536977231786e-06,0.0007579002006085806,3.201503795495743,-inf,-0.6868686868686869,0.5252525252525251,0.33151069694954155,0.6684893030504584,0.0,-293621.34112761676,3.383506555110216e-05,-6.857794660942647,-5.645673448821434
1326,-1.2739098858054605e-06,0.0013488394049807858,3.201884346070913,-inf,-0.6868686868686869,0.6262626262626263,0.33243608671143243,0.6675639132885676,0.0,-293621.34110908414,5.236768629401922e-05,-6.857794660942647,-5.544663347811333
1327,-3.1966326301821388e-06,0.0025752835578105684,3.202403264691388,-inf,-0.6868686868686869,0.7272727272727271,0.33509817401911585,0.6649018259808841,0.0,-293621.34108026524,8.11865902505815e-05,-6.857794660942647,-5.443653246801233
1328,-3.7838457499981533e-06,0.0019887394440653854,3.203020410486816,-inf,-0.6868686868686869,0.8282828282828283,0.33141975872851115,0.6685802412714887,0.0,-293621.34103484487,0.00012660695938393474,-6.857794660942647,-5.342643145791131
