,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
368,0.00010765071173414363,0.2570343193237675,3.2671300652552677,-inf,0.18181818181818182,4.121212121212121,0.49999999999999967,0.5000000000000003,0.0,-293621.2910167059,0.050135136814787984,-5.989107792255778,-2.0497138528618386
369,9.23890706402782e-05,0.2590428351075246,3.2619527887042628,-inf,0.18181818181818182,4.181818181818182,0.5000000000000001,0.4999999999999999,0.0,-293621.29268015304,0.04847168968990445,-5.989107792255778,-1.989107792255778
370,7.837462707502874e-05,0.26080649458335425,3.2569631763157805,-inf,0.18181818181818182,4.242424242424242,0.5000000000000002,0.4999999999999999,0.0,-293621.29490726546,0.04624457727186382,-5.989107792255778,-1.9285017316497175
371,6.329931267461803e-05,0.26239082998532703,3.2521432841359537,-inf,0.18181818181818182,4.303030303030303,0.49999999999999944,0.5000000000000006,0.0,-293621.2975894158,0.04356242693029344,-5.989107792255778,-1.867895671043657
372,5.0135400945368195e-05,0.263738886352183,3.247549758521955,-inf,0.18181818181818182,4.363636363636363,0.5000000000000001,0.4999999999999999,0.0,-293621.30060979084,0.04054205189459026,-5.989107792255778,-1.8072896104375964
373,3.694693169575758e-05,0.2649395951146641,3.2432272966395117,-inf,0.18181818181818182,4.424242424242425,0.5,0.49999999999999994,0.0,-293621.3038521495,0.03729969321284443,-5.989107792255778,-1.746683549831534
374,2.5995513785580068e-05,0.2659550231169898,3.2391182840683306,-inf,0.18181818181818182,4.484848484848485,0.49999999999999994,0.5,0.0,-293621.3072071005,0.033944742230232805,-5.989107792255778,-1.6860774892254753
375,1.6608982089928794e-05,0.26681465288595047,3.2352590634927894,-inf,0.18181818181818182,4.545454545454546,0.5000000000000001,0.4999999999999999,0.0,-293621.31057683995,0.03057500277645886,-5.989107792255778,-1.625471428619413
376,8.89905350628305e-06,0.2675328564566477,3.2316531260806394,-inf,0.18181818181818182,4.606060606060606,0.4999999999999999,0.5000000000000001,0.0,-293621.3138779007,0.027273942017927766,-5.989107792255778,-1.5648653680133542
377,1.4992303538159963e-06,0.2681511696119993,3.228344441046375,-inf,0.18181818181818182,4.666666666666667,0.5,0.5,0.0,-293621.3170426427,0.024109200050588697,-5.989107792255778,-1.5042593074072919
378,-4.411538379164318e-06,0.26865168264513867,3.225245151754224,-inf,0.18181818181818182,4.7272727272727275,0.4999999999999999,0.5000000000000001,0.0,-293621.32001971384,0.021132128895260394,-5.989107792255778,-1.443653246801233
379,-8.001879792330743e-06,0.26904995949817545,3.2224182922066458,-inf,0.18181818181818182,4.787878787878788,0.49999999999999983,0.5000000000000001,0.0,-293621.32277324604,0.018378596694674343,-5.989107792255778,-1.3830471861951708
380,-1.1858817466346016e-05,0.26938598363758587,3.219835926639944,-inf,0.18181818181818182,4.848484848484849,0.5,0.5,0.0,-293621.3252818629,0.01586997980484739,-5.989107792255778,-1.322441125589112
381,-1.4575065599348089e-05,0.26965375971815186,3.2175262660119017,-inf,0.18181818181818182,4.909090909090909,0.4999999999999996,0.5000000000000004,0.0,-293621.327536673,0.01361516973702237,-5.989107792255778,-1.2618350649830496
382,-1.5598741571564466e-05,0.2698534814650816,3.21542339811612,-inf,0.18181818181818182,4.96969696969697,0.5000000000000002,0.4999999999999997,0.0,-293621.32953917363,0.011612669099122286,-5.989107792255778,-1.2012290043769909
383,-1.734322902142704e-05,0.27002632205705224,3.2135736158465753,-inf,0.18181818181818182,5.03030303030303,0.5,0.5,0.0,-293621.33129885665,0.0098529860842973,-5.989107792255778,-1.1406229437709285
384,-1.6960664698644566e-05,0.27012522754981266,3.2118872264623004,-inf,0.18181818181818182,5.090909090909091,0.5,0.5,0.0,-293621.3328310813,0.008320761437062174,-5.989107792255778,-1.0800168831648698
385,-1.659621392790371e-05,0.27020884111455407,3.2103912079975236,-inf,0.18181818181818182,5.151515151515151,0.49999999999999994,0.5,0.0,-293621.33415470226,0.006997140473686159,-5.989107792255778,-1.0194108225588074
386,-1.6225435634320187e-05,0.27026551395693665,3.209088377505551,-inf,0.18181818181818182,5.212121212121212,0.5,0.49999999999999994,0.0,-293621.33529053966,0.005861303070560098,-5.989107792255778,-0.9588047619527487
387,-2.0698191956337802e-05,0.27485828242870997,3.2084339892779696,-inf,0.18181818181818182,5.2727272727272725,0.41080102234194005,0.58919897765806,0.0,-293621.33587618574,0.005275656993035227,-5.989107792255778,-0.8981987013466863
388,-1.5951821743213575e-05,0.2703523659098326,3.206978875515596,-inf,0.18181818181818182,5.333333333333334,0.5,0.5000000000000001,0.0,-293621.33708295086,0.00406889186706394,-5.989107792255778,-0.8375926407406258
389,-1.400480408573513e-05,0.27164936345147245,3.206176938580918,-inf,0.18181818181818182,5.3939393939393945,0.47387845022368164,0.5261215497763183,0.0,-293621.33770273195,0.0034491107799112797,-5.989107792255778,-0.7769865801345652
390,-1.4059419317757486e-05,0.2770100726089208,3.2057327153812034,-inf,0.18181818181818182,5.454545454545455,0.3671074320547272,0.6328925679452729,0.0,-293621.33803360024,0.0031182424863800406,-5.989107792255778,-0.7163805195285047
391,-3.097313801540844e-06,0.27283864062690466,3.2046365302036617,-inf,0.18181818181818182,5.515151515151516,0.4465948527435648,0.5534051472564351,0.0,-293621.3387483045,0.0024035382084548473,-5.989107792255778,-0.6557744589224441
392,-1.1290180656782408e-05,0.2773264879197408,3.204404627593512,-inf,0.18181818181818182,5.575757575757576,0.36036847216561885,0.6396315278343812,0.0,-293621.33903287817,0.002118964563123882,-5.989107792255778,-0.5951683983163836
393,-1.0489481500931732e-05,0.2774213766173528,3.2039007192602913,-inf,0.18181818181818182,5.636363636363637,0.3585987700390442,0.6414012299609558,0.0,-293621.3394165879,0.0017352548311464489,-5.989107792255778,-0.534562337710323
394,-9.618645134404221e-06,0.2772545509697264,3.2034759152134873,-inf,0.18181818181818182,5.696969696969697,0.3616628209230383,0.6383371790769616,0.0,-293621.3397414299,0.001410412834957242,-5.989107792255778,-0.47395627710426247
395,-8.261607597737542e-06,0.27708801495670565,3.203049434087975,-inf,0.18181818181818182,5.757575757575758,0.36452200834698406,0.635477991653016,0.0,-293621.3400090742,0.001142768538556993,-5.989107792255778,-0.4133502164982019
396,-7.45109710263389e-06,0.27746492988686366,3.202778689294314,-inf,0.18181818181818182,5.818181818181818,0.3569344788810217,0.6430655211189784,0.0,-293621.3402208161,0.0009310266468673944,-5.989107792255778,-0.35274415589214136
397,-8.371664922955927e-06,0.277443951414246,3.2025211429570972,-inf,0.18181818181818182,5.878787878787879,0.35762912045581774,0.6423708795441823,0.0,-293621.3404008203,0.0007510224240832031,-5.989107792255778,-0.2921380952860808
398,-7.4501704597310885e-06,0.2773984480068017,3.202313916636067,-inf,0.18181818181818182,5.9393939393939394,0.3582501994115884,0.6417498005884116,0.0,-293621.34054760286,0.0006042398745194077,-5.989107792255778,-0.23153203468002026
399,-5.7793936323700796e-06,0.27766736108605516,3.2020927853473227,-inf,0.18181818181818182,6.0,0.35240473731793803,0.647595262682062,0.0,-293621.34066420374,0.0004876389866694808,-5.989107792255778,-0.1709259740739597
400,-1.4330069843739344e-06,0.0009422802097605735,3.201115852864696,-inf,0.24242424242424243,0.0,0.33324814651381873,0.6667518534861814,0.0,-293621.34114400455,7.838185410946608e-06,-5.9285017316497175,-6.17092597407396
401,-1.3173875219202948e-06,0.0009861602870712362,3.201155501201199,-inf,0.24242424242424243,0.06060606060606061,0.3330379044253972,0.6669620955746028,0.0,-293621.34114185284,9.989889804273844e-06,-5.9285017316497175,-6.110319913467899
402,-1.3481605046210538e-06,0.0010194968106507964,3.2012290163233357,-inf,0.24242424242424243,0.12121212121212122,0.33232936242895655,0.6676706375710435,0.0,-293621.34113923967,1.260306453332305e-05,-5.9285017316497175,-6.049713852861839
403,-2.805004496641627e-06,0.0011373922210466407,3.20135846111155,-inf,0.24242424242424243,0.18181818181818182,0.33275287458568475,0.6672471254143153,0.0,-293621.34113604936,1.5793368220329285e-05,-5.9285017316497175,-5.989107792255778
404,-1.2837481018968463e-06,0.0011778899031051103,3.201454543955264,-inf,0.24242424242424243,0.24242424242424243,0.3321292156403566,0.6678707843596434,0.0,-293621.34113213455,1.970818266272545e-05,-5.9285017316497175,-5.9285017316497175
405,-1.322430973098719e-06,0.0012784207484597078,3.2015452391055796,-inf,0.24242424242424243,0.30303030303030304,0.3325395036125977,0.6674604963874022,0.0,-293621.3411272822,2.4560547899454832e-05,-5.9285017316497175,-5.867895671043657
406,-2.0808118272500753e-06,0.0014081497879766855,3.2016898377406036,-inf,0.24242424242424243,0.36363636363636365,0.3327553158793933,0.6672446841206067,0.0,-293621.3411212592,3.058352740481496e-05,-5.9285017316497175,-5.807289610437596
407,-2.1558744308456766e-06,0.0015930959825941064,3.2018490453962434,-inf,0.24242424242424243,0.42424242424242425,0.33397011322974,0.66602988677026,0.0,-293621.3411137547,3.808800829574466e-05,-5.9285017316497175,-5.746683549831536
408,-3.1655738805457183e-06,0.001695275396413313,3.2020353911677333,-inf,0.24242424242424243,0.48484848484848486,0.3328152661614358,0.6671847338385644,0.0,-293621.34110428044,4.756229463964701e-05,-5.9285017316497175,-5.686077489225475
409,-2.2102562464694855e-06,0.001814982459691881,3.202198249847351,-inf,0.24242424242424243,0.5454545454545454,0.3322111031558934,0.6677888968441066,0.0,-293621.3410923702,5.9472513385117054e-05,-5.9285017316497175,-5.625471428619415
410,-2.642748249026637e-06,0.0020844685505838827,3.202440360333397,-inf,0.24242424242424243,0.6060606060606061,0.33372040718589513,0.666279592814105,0.0,-293621.3410774517,7.439102046191692e-05,-5.9285017316497175,-5.564865368013354
411,-3.4860373733840004e-06,0.002333713928379449,3.2027118218294492,-inf,0.24242424242424243,0.6666666666666667,0.33406261521978836,0.6659373847802116,0.0,-293621.3410584856,9.335711365565658e-05,-5.9285017316497175,-5.504259307407294
412,-3.2736524416481325e-06,0.002639812971905619,3.2029703586281997,-inf,0.24242424242424243,0.7272727272727273,0.33566836443951303,0.6643316355604869,0.0,-293621.3410343982,0.00011744454968720675,-5.9285017316497175,-5.443653246801233
413,-4.5055170612323075e-06,0.0029918963761193192,3.2033654337145263,-inf,0.24242424242424243,0.7878787878787878,0.3362883682388614,0.6637116317611387,0.0,-293621.34100376343,0.00014807929983362556,-5.9285017316497175,-5.3830471861951725
414,-3.742014680099321e-06,0.003145977659274358,3.2037363609988674,-inf,0.24242424242424243,0.8484848484848485,0.33281863412327184,0.667181365876728,0.0,-293621.3409641377,0.0001877050381153822,-5.9285017316497175,-5.322441125589112
415,-5.062525738859059e-06,0.0035215702674735744,3.2042294259132404,-inf,0.24242424242424243,0.9090909090909092,0.33186125460464344,0.6681387453953567,0.0,-293621.3409137545,0.00023808825062587857,-5.9285017316497175,-5.26183506498305
416,-6.450925305292003e-06,0.004113349287997505,3.2047495164408573,-inf,0.24242424242424243,0.9696969696969697,0.3349953790747631,0.6650046209252368,0.0,-293621.3408497193,0.0003021234297193587,-5.9285017316497175,-5.201229004376991
417,-6.202063762817255e-06,0.00456557796463728,3.2053346602037123,-inf,0.24242424242424243,1.0303030303030303,0.3339307654209213,0.6660692345790786,0.0,-293621.34076687624,0.00038496649358421564,-5.9285017316497175,-5.1406229437709285
418,-7.3752542966534535e-06,0.005114886589148444,3.206006101828312,-inf,0.24242424242424243,1.0909090909090908,0.33302278271355834,0.6669772172864418,0.0,-293621.3406604784,0.0004913643351756036,-5.9285017316497175,-5.08001688316487
419,-7.912427128452827e-06,0.005747527437606337,3.206808240624111,-inf,0.24242424242424243,1.1515151515151516,0.33208417639019083,0.6679158236098092,0.0,-293621.3405237942,0.0006280485540628433,-5.9285017316497175,-5.019410822558807
420,-8.72083927921557e-06,0.006557247242853252,3.2076854968065125,-inf,0.24242424242424243,1.2121212121212122,0.3332477336327291,0.6667522663672709,0.0,-293621.340349092,0.0008027507574297488,-5.9285017316497175,-4.958804761952747
421,-9.662491070124426e-06,0.007455100369631357,3.2087276022541196,-inf,0.24242424242424243,1.2727272727272727,0.33334445772976057,0.6666555422702395,0.0,-293621.34012456,0.0010272827348671854,-5.9285017316497175,-4.898198701346686
422,-9.433025184433887e-06,0.008411720613605476,3.20983897289642,-inf,0.24242424242424243,1.3333333333333335,0.33333133537939924,0.6666686646206008,0.0,-293621.3398369504,0.0013148923171684146,-5.9285017316497175,-4.837592640740626
423,-1.2038938120661278e-05,0.009680914808102,3.2112252430802553,-inf,0.24242424242424243,1.393939393939394,0.3356814241342951,0.664318575865705,0.0,-293621.33947131474,0.0016805279883556068,-5.9285017316497175,-4.776986580134565
424,-1.3550094297807587e-05,0.010939911936687984,3.2127342209110195,-inf,0.24242424242424243,1.4545454545454546,0.3344732014328368,0.6655267985671632,0.0,-293621.3390018126,0.002150030108168721,-5.9285017316497175,-4.716380519528505
425,-1.4057441763918472e-05,0.01252808233172802,3.214456554919514,-inf,0.24242424242424243,1.5151515151515151,0.3374632110034249,0.6625367889965752,0.0,-293621.3384107276,0.0027411151095293462,-5.9285017316497175,-4.655774458922444
426,-1.3651356164362885e-05,0.014082587103834587,3.2163560516656213,-inf,0.24242424242424243,1.5757575757575757,0.3352159246104653,0.6647840753895347,0.0,-293621.3376547432,0.0034970995038747787,-5.9285017316497175,-4.595168398316384
427,-1.641927206118492e-05,0.016001235695195185,3.218556700372931,-inf,0.24242424242424243,1.6363636363636365,0.3350781279876055,0.6649218720123946,0.0,-293621.3367064848,0.004445357946678996,-5.9285017316497175,-4.534562337710323
428,-1.5031299157676791e-05,0.018145749954879612,3.2210066652431637,-inf,0.24242424242424243,1.696969696969697,0.3355982928598809,0.6644017071401191,0.0,-293621.3355217732,0.005630069528706372,-5.9285017316497175,-4.4739562771042625
429,-1.5638326952103078e-05,0.02695375162476163,3.222783722820011,-inf,0.24242424242424243,1.7575757575757576,0.4999999841767408,0.5000000158232591,0.0,-293621.3346561953,0.0064956474234350026,-5.9285017316497175,-4.413350216498202
430,-2.346026988151063e-05,0.029740234512583646,3.2255351457738985,-inf,0.24242424242424243,1.8181818181818183,0.4999999999170687,0.5000000000829312,0.0,-293621.3329978331,0.008154009643476456,-5.9285017316497175,-4.352744155892141
431,-1.4822599841077784e-05,0.032503673399656256,3.229102521957067,-inf,0.24242424242424243,1.878787878787879,0.5,0.5,0.0,-293621.330993982,0.010157860757317394,-5.9285017316497175,-4.292138095286081
432,-1.534106444200372e-05,0.03582686681133072,3.2328305817592025,-inf,0.24242424242424243,1.9393939393939394,0.49999999999999994,0.5,0.0,-293621.3285769839,0.01257485884707421,-5.9285017316497175,-4.23153203468002
433,-1.4711114491220853e-05,0.03952283546986891,3.236990547240149,-inf,0.24242424242424243,2.0,0.4999999999999999,0.5000000000000001,0.0,-293621.32571280637,0.015439036360476166,-5.9285017316497175,-4.17092597407396
434,-1.1731087828310774e-05,0.04359595748581871,3.2414732304392513,-inf,0.24242424242424243,2.0606060606060606,0.5,0.5,0.0,-293621.32237643364,0.01877540908753872,-5.9285017316497175,-4.110319913467899
435,-9.10369109483257e-06,0.048136931381639006,3.2464520265655246,-inf,0.24242424242424243,2.121212121212121,0.5,0.5,0.0,-293621.31856742693,0.022584415797609836,-5.9285017316497175,-4.049713852861839
436,-5.983228713928103e-06,0.05314788307966189,3.2518497988533848,-inf,0.24242424242424243,2.1818181818181817,0.5,0.4999999999999999,0.0,-293621.31432204385,0.026829798880498856,-5.9285017316497175,-3.989107792255778
437,-2.56341292391573e-06,0.05865288563791943,3.2577092271729717,-inf,0.24242424242424243,2.2424242424242427,0.5000000000000004,0.49999999999999967,0.0,-293621.30972430523,0.03142753749853,-5.9285017316497175,-3.9285017316497175
438,1.5362507709356147e-06,0.06466091647638181,3.26395997803345,-inf,0.24242424242424243,2.303030303030303,0.5000000000000001,0.49999999999999994,0.0,-293621.30491541617,0.0362364265602082,-5.9285017316497175,-3.867895671043657
439,4.914028287581943e-06,0.07120536611326177,3.270666310006466,-inf,0.24242424242424243,2.3636363636363638,0.5000000000000001,0.5,0.0,-293621.300097965,0.04105387773597613,-5.9285017316497175,-3.8072896104375964
440,7.024272199070289e-06,0.07825986039958051,3.2776538560931425,-inf,0.24242424242424243,2.4242424242424243,0.4999999999999995,0.5000000000000006,0.0,-293621.2955308091,0.04562103364150971,-5.9285017316497175,-3.746683549831536
441,1.0842264492262433e-05,0.08580270043746019,3.28489942213029,-inf,0.24242424242424243,2.484848484848485,0.5,0.5,0.0,-293621.29151265166,0.0496391910710372,-5.9285017316497175,-3.6860774892254753
442,1.3995910755936505e-05,0.09377542745199469,3.2922332113877943,-inf,0.24242424242424243,2.5454545454545454,0.5000000000000002,0.4999999999999997,0.0,-293621.28835185675,0.05279998597688973,-5.9285017316497175,-3.6254714286194147
443,1.420134616792278e-05,0.10222665870813537,3.299671619757553,-inf,0.24242424242424243,2.606060606060606,0.4999999999999994,0.5000000000000006,0.0,-293621.2863260473,0.054825795406941324,-5.9285017316497175,-3.564865368013354
444,1.349133295974447e-05,0.11100647326208675,3.3068889312601644,-inf,0.24242424242424243,2.666666666666667,0.49999999999999994,0.5,0.0,-293621.2856354898,0.0555163529352285,-5.9285017316497175,-3.504259307407292
445,1.3654505276931405e-05,0.12003879175331338,3.3137617248909867,-inf,0.24242424242424243,2.7272727272727275,0.4999999999999999,0.5000000000000001,0.0,-293621.2863622954,0.054789547342807055,-5.9285017316497175,-3.443653246801233
446,1.2970486707627488e-05,0.12924524188931555,3.320102254892185,-inf,0.24242424242424243,2.787878787878788,0.4999999999999997,0.5000000000000002,0.0,-293621.28844309284,0.0527087498921901,-5.9285017316497175,-3.3830471861951708
447,1.4920413461111102e-05,0.13848625428065353,3.3257110875120115,-inf,0.24242424242424243,2.8484848484848486,0.5000000000000001,0.4999999999999999,0.0,-293621.2916650148,0.04948682792019099,-5.9285017316497175,-3.322441125589112
448,1.732529633360147e-05,0.14769539790924485,3.330448400549415,-inf,0.24242424242424243,2.909090909090909,0.4999999999999997,0.5000000000000002,0.0,-293621.2956875034,0.04546433931682259,-5.9285017316497175,-3.2618350649830496
449,2.5048539147201132e-05,0.15670366033522684,3.3340937233140893,-inf,0.24242424242424243,2.9696969696969697,0.5,0.49999999999999994,0.0,-293621.3000871622,0.04106468055397272,-5.9285017316497175,-3.201229004376991
450,3.4039024808151604e-05,0.16549519063119736,3.3367038288949824,-inf,0.24242424242424243,3.0303030303030303,0.4999999999999999,0.5000000000000001,0.0,-293621.3044155442,0.03673629852710292,-5.9285017316497175,-3.1406229437709285
451,4.765017319258267e-05,0.17392572438326964,3.338092012582123,-inf,0.24242424242424243,3.090909090909091,0.49999999999999994,0.5,0.0,-293621.3082594007,0.032892442017327994,-5.9285017316497175,-3.0800168831648698
452,6.37899407254868e-05,0.18198590084315433,3.338389792685239,-inf,0.24242424242424243,3.1515151515151514,0.5000000000000002,0.4999999999999998,0.0,-293621.31128883944,0.029863003292120993,-5.9285017316497175,-3.0194108225588074
453,8.18546882578817e-05,0.1896178768860624,3.337632381992467,-inf,0.24242424242424243,3.2121212121212124,0.5,0.49999999999999994,0.0,-293621.3132879362,0.027863906521815807,-5.9285017316497175,-2.958804761952747
454,9.931888671697865e-05,0.19685274190106494,3.335947970035277,-inf,0.24242424242424243,3.272727272727273,0.49999999999999983,0.5000000000000001,0.0,-293621.31416334707,0.026988495665136725,-5.9285017316497175,-2.8981987013466863
455,0.00011757183212473575,0.20363227738258413,3.3333758943097442,-inf,0.24242424242424243,3.3333333333333335,0.49999999999999956,0.5000000000000006,0.0,-293621.3139343421,0.027217500610277057,-5.9285017316497175,-2.837592640740626
456,0.00013458229957532045,0.20996961901975578,3.3300653027815645,-inf,0.24242424242424243,3.393939393939394,0.5,0.5,0.0,-293621.31271147483,0.02844036789610982,-5.9285017316497175,-2.7769865801345652
457,0.00014884844087535948,0.21588898674287932,3.3261427247536406,-inf,0.24242424242424243,3.4545454545454546,0.4999999999999998,0.5000000000000002,0.0,-293621.31066942157,0.030482421163469553,-5.9285017316497175,-2.7163805195285047
458,0.00016091407104376672,0.22137633495077608,3.321655269333569,-inf,0.24242424242424243,3.515151515151515,0.5,0.5,0.0,-293621.3080207792,0.0331310635083355,-5.9285017316497175,-2.655774458922444
459,0.00016898079841823468,0.22647651258826765,3.3168170379542343,-inf,0.24242424242424243,3.5757575757575757,0.49999999999999994,0.5,0.0,-293621.30499390594,0.0361579367890954,-5.9285017316497175,-2.5951683983163836
460,0.00017320244024694704,0.23120882135279186,3.3116192124942097,-inf,0.24242424242424243,3.6363636363636367,0.49999999999999994,0.5,0.0,-293621.3018166362,0.03933520655846223,-5.9285017316497175,-2.534562337710323
461,0.00017578080586534223,0.23554302678094652,3.306219531947122,-inf,0.24242424242424243,3.6969696969696972,0.49999999999999933,0.5000000000000006,0.0,-293621.29870465153,0.04244719119742513,-5.9285017316497175,-2.4739562771042625
462,0.00017306856958535313,0.23955463507357977,3.300642549204195,-inf,0.24242424242424243,3.757575757575758,0.5,0.49999999999999994,0.0,-293621.29585378914,0.045298053591977805,-5.9285017316497175,-2.413350216498202
463,0.00016854864365416984,0.2432091296618297,3.2949949172977284,-inf,0.24242424242424243,3.8181818181818183,0.5000000000000001,0.4999999999999999,0.0,-293621.2934335836,0.0477182591566816,-5.9285017316497175,-2.3527441558921414
464,0.00015959021702662362,0.2465771101039903,3.2893002605587762,-inf,0.24242424242424243,3.878787878787879,0.49999999999999983,0.5000000000000001,0.0,-293621.29158175096,0.04957009176723659,-5.9285017316497175,-2.292138095286081
465,0.00014913983529614956,0.24963858853384757,3.2836894634338116,-inf,0.24242424242424243,3.9393939393939394,0.49999999999999994,0.5,0.0,-293621.2903985998,0.0507532429182902,-5.9285017316497175,-2.2315320346800203
466,0.000135790984940241,0.25242533172850534,3.278102821761967,-inf,0.24242424242424243,4.0,0.4999999999999995,0.5000000000000004,0.0,-293621.28994268365,0.051209159079007804,-5.9285017316497175,-2.1709259740739597
467,0.000121184028402117,0.2549373479864197,3.2726625865734387,-inf,0.24242424242424243,4.0606060606060606,0.49999999999999967,0.5000000000000004,0.0,-293621.29022915923,0.05092268349835649,-5.9285017316497175,-2.110319913467899
468,0.00010708976591761123,0.25717441086868637,3.267266113556642,-inf,0.24242424242424243,4.121212121212121,0.4999999999999997,0.5000000000000002,0.0,-293621.29123151535,0.049920327379368246,-5.9285017316497175,-2.0497138528618386
469,9.055924422878758e-05,0.25921001513421776,3.262145268361695,-inf,0.24242424242424243,4.181818181818182,0.4999999999999996,0.5000000000000004,0.0,-293621.29288685345,0.04826498928014189,-5.9285017316497175,-1.989107792255778
470,7.696849764241595e-05,0.2609569226802995,3.257109057391639,-inf,0.24242424242424243,4.242424242424242,0.49999999999999983,0.5000000000000002,0.0,-293621.29510472395,0.04604711878346279,-5.9285017316497175,-1.9285017316497175
471,6.401569700917007e-05,0.2624920949617678,3.2522550828176797,-inf,0.24242424242424243,4.303030303030303,0.5000000000000007,0.49999999999999933,0.0,-293621.29777639365,0.04337544908048585,-5.9285017316497175,-1.867895671043657
472,4.8747441985957754e-05,0.26389468194115084,3.247736024187664,-inf,0.24242424242424243,4.363636363636363,0.4999999999999999,0.5000000000000002,0.0,-293621.30078576395,0.04036607878515497,-5.9285017316497175,-1.8072896104375964
473,3.668967479969325e-05,0.26507445266743396,3.2433635515876404,-inf,0.24242424242424243,4.424242424242425,0.49999999999999994,0.5,0.0,-293621.3040164532,0.03713538951706141,-5.9285017316497175,-1.746683549831534
474,2.587285059096596e-05,0.26607967706121516,3.2391972548583072,-inf,0.24242424242424243,4.484848484848485,0.4999999999999989,0.5000000000000011,0.0,-293621.307359289,0.03379255370236933,-5.9285017316497175,-1.6860774892254753
475,1.70506503743033e-05,0.26692935683889923,3.235395756512212,-inf,0.24242424242424243,4.545454545454546,0.49999999999999994,0.5000000000000001,0.0,-293621.31071712496,0.030434717773459852,-5.9285017316497175,-1.625471428619413
476,7.831271677865316e-06,0.26768127711379536,3.2318010506737207,-inf,0.24242424242424243,4.606060606060606,0.5000000000000001,0.49999999999999994,0.0,-293621.31400625187,0.02714559086598456,-5.9285017316497175,-1.5648653680133542
477,1.4144614939955726e-06,0.2682765245217822,3.228466156768133,-inf,0.24242424242424243,4.666666666666667,0.5,0.4999999999999999,0.0,-293621.3171593152,0.023992527509108186,-5.9285017316497175,-1.5042593074072919
478,-4.726127170848197e-06,0.26878074658275314,3.2253505096753585,-inf,0.24242424242424243,4.7272727272727275,0.49999999999999967,0.5000000000000003,0.0,-293621.3201249954,0.021026847301982343,-5.9285017316497175,-1.443653246801233
479,-8.572169167472743e-06,0.2691873890659539,3.2225585031262183,-inf,0.24242424242424243,4.787878787878788,0.5000000000000002,0.4999999999999997,0.0,-293621.3228677659,0.01828407682478428,-5.9285017316497175,-1.3830471861951708
480,-1.183198457775073e-05,0.26950820108085877,3.219955960865062,-inf,0.24242424242424243,4.848484848484849,0.49999999957401825,0.5000000004259818,0.0,-293621.325366115,0.0157857277081348,-5.9285017316497175,-1.322441125589112
481,-1.444287761558969e-05,0.26977602732065176,3.217667371121926,-inf,0.24242424242424243,4.909090909090909,0.49999999999999994,0.5000000000000001,0.0,-293621.3276114031,0.013540439656935632,-5.9285017316497175,-1.2618350649830496
482,-1.62498724392654e-05,0.2699888737145067,3.2155739307486155,-inf,0.24242424242424243,4.96969696969697,0.5,0.5000000000000001,0.0,-293621.3296050271,0.01154681562911719,-5.9285017316497175,-1.2012290043769909
483,-1.6946897123614908e-05,0.2701442025380113,3.213701831036954,-inf,0.24242424242424243,5.03030303030303,0.5,0.5000000000000001,0.0,-293621.3313565785,0.009795264224521816,-5.9285017316497175,-1.1406229437709285
484,-1.7118908756290824e-05,0.2702560690511758,3.2120563783401814,-inf,0.24242424242424243,5.090909090909091,0.5,0.49999999999999994,0.0,-293621.3328813134,0.008270529331639409,-5.9285017316497175,-1.0800168831648698
485,-1.7553080129572536e-05,0.2703517352846494,3.2105644528851522,-inf,0.24242424242424243,5.151515151515151,0.5,0.5,0.0,-293621.3341982225,0.006953620235435665,-5.9285017316497175,-1.0194108225588074
486,-7.752226276423359e-06,0.2706110398859794,3.2091684364886484,-inf,0.24242424242424243,5.212121212121212,0.4923877898485872,0.5076122101514128,0.0,-293621.3352881988,0.005863643949851394,-5.9285017316497175,-0.9588047619527487
487,-1.6338189001974826e-05,0.27696990203089034,3.2085923006833283,-inf,0.24242424242424243,5.2727272727272725,0.36943280784368787,0.6305671921563121,0.0,-293621.33572870574,0.0054231369867920876,-5.9285017316497175,-0.8981987013466863
488,-1.460589755635347e-05,0.27616954516721065,3.2076078166018283,-inf,0.24242424242424243,5.333333333333334,0.3853197869393567,0.6146802130606432,0.0,-293621.3366984843,0.0044533584150485694,-5.9285017316497175,-0.8375926407406258
489,-1.4294235453847668e-05,0.2704884110039611,3.2062564171341315,-inf,0.24242424242424243,5.3939393939393945,0.4999999999290182,0.5000000000709818,0.0,-293621.33780206833,0.003349774400703609,-5.9285017316497175,-0.7769865801345652
490,-1.3362802060384771e-05,0.2704890179005779,3.2054948069138587,-inf,0.24242424242424243,5.454545454545455,0.5,0.5,0.0,-293621.33838494046,0.0027669022674672306,-5.9285017316497175,-0.7163805195285047
491,-1.2866306615193708e-05,0.2764763560622806,3.2051058745658816,-inf,0.24242424242424243,5.515151515151516,0.3804827099559884,0.6195172900440117,0.0,-293621.3386303389,0.0025215038331225514,-5.9285017316497175,-0.6557744589224441
492,-1.091524286206763e-05,0.2775473191588624,3.2045563814163502,-inf,0.24242424242424243,5.575757575757576,0.3586766074916619,0.641323392508338,0.0,-293621.33904457046,0.002107272273860872,-5.9285017316497175,-0.5951683983163836
