,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2856,-0.00010177441132649061,0.27856341751089486,3.3582338847135387,-inf,1.9797979797979797,3.9595959595959593,0.13503783827104104,0.8649621617289589,0.0,-202842.69722484736,0.3496800512948539,-4.1911279942759805,-2.2113300144780013
2857,-0.00012086781179899126,0.2815965577349444,3.3506389030490022,-inf,1.9797979797979797,4.03030303030303,0.1355116121107539,0.864488387889246,0.0,-202842.65550583968,0.3913990589790046,-4.1911279942759805,-2.1406229437709285
2858,-0.00014012026431406242,0.28425095712155135,3.3433565302431454,-inf,1.9797979797979797,4.101010101010101,0.13539044159157657,0.8646095584084234,0.0,-202842.6111597456,0.4357451530522667,-4.1911279942759805,-2.0699158730638594
2859,-0.0001569085814072305,0.28658140752419403,3.3364449825966425,-inf,1.9797979797979797,4.171717171717171,0.13431052347303324,0.8656894765269667,0.0,-202842.5667977216,0.4801071770489216,-4.1911279942759805,-1.9992088023567884
2860,-0.00017184302010081796,0.2886305154750395,3.3299314129382185,-inf,1.9797979797979797,4.242424242424242,0.13240528332567983,0.8675947166743202,0.0,-202842.52369696234,0.5232079363195226,-4.1911279942759805,-1.9285017316497175
2861,-0.00018470914574459236,0.2904084928589615,3.323800337262454,-inf,1.9797979797979797,4.313131313131313,0.13001994528337218,0.8699800547166279,0.0,-202842.48219452548,0.5647103731753305,-4.1911279942759805,-1.8577946609426466
2862,-0.00019476933042449112,0.2919532727469614,3.318074507129676,-inf,1.9797979797979797,4.383838383838384,0.12706768462823428,0.8729323153717657,0.0,-202842.44207731905,0.6048275796056259,-4.1911279942759805,-1.7870875902355756
2863,-0.00020231419131263423,0.2932832970370235,3.3127533659847637,-inf,1.9797979797979797,4.454545454545454,0.12376969276083788,0.8762303072391622,0.0,-202842.4029005022,0.6440043964539655,-4.1911279942759805,-1.7163805195285065
2864,-0.00020851382813544462,0.2943708232365669,3.307790119847097,-inf,1.9797979797979797,4.525252525252525,0.12088001378584318,0.8791199862141568,0.0,-202842.3642060322,0.6826988664688542,-4.1911279942759805,-1.6456734488214337
2865,-0.0002134593499845394,0.2952502896251073,3.303211977762824,-inf,1.9797979797979797,4.595959595959596,0.11835766830528345,0.8816423316947165,0.0,-202842.32565366084,0.7212512378173415,-4.1911279942759805,-1.5749663781143646
2866,-0.0002169132466519509,0.29593925222984596,3.2990201104355186,-inf,1.9797979797979797,4.666666666666666,0.11624366623419467,0.8837563337658053,0.0,-202842.28708614758,0.7598187510739081,-4.1911279942759805,-1.5042593074072936
2867,-0.00022068290721552028,0.29642812459722345,3.295191710692671,-inf,1.9797979797979797,4.737373737373737,0.11509208566456561,0.8849079143354343,0.0,-202842.24854757375,0.7983573249075562,-4.1911279942759805,-1.4335522367002227
2868,-0.00022376250701666887,0.2967632250050322,3.2917407303462416,-inf,1.9797979797979797,4.808080808080808,0.11451362302794274,0.8854863769720572,0.0,-202842.21026723407,0.8366376645863056,-4.1911279942759805,-1.3628451659931518
2869,-0.00022709123781907732,0.29695390935156724,3.288655026340193,-inf,1.9797979797979797,4.878787878787879,0.11472552803304349,0.8852744719669565,0.0,-202842.17261679322,0.8742881054349709,-4.1911279942759805,-1.2921380952860808
2870,-0.00023051220439756996,0.29702308806023403,3.285918159673302,-inf,1.9797979797979797,4.949494949494949,0.11561625532316536,0.8843837446768348,0.0,-202842.1360502857,0.910854612942785,-4.1911279942759805,-1.2214310245790116
2871,-0.0002341747916234768,0.2969979121740127,3.2835145603619855,-inf,1.9797979797979797,5.02020202020202,0.11706381186981545,0.8829361881301846,0.0,-202842.10103852442,0.9458663742407225,-4.1911279942759805,-1.150723953871939
2872,-0.00023765239816594884,0.29691174633233214,3.2814302126633343,-inf,1.9797979797979797,5.090909090909091,0.11881469337256931,0.8811853066274308,0.0,-202842.06800965182,0.9788952468370553,-4.1911279942759805,-1.0800168831648698
2873,-0.00024144221177470657,0.2967609553860069,3.279627076488338,-inf,1.9797979797979797,5.161616161616162,0.12101206325147106,0.8789879367485289,0.0,-202842.03730475536,1.0096001432975754,-4.1911279942759805,-1.009309812457797
2874,-0.00024467575284945815,0.29660820056028114,3.278098028596673,-inf,1.9797979797979797,5.232323232323232,0.12301972542262739,0.8769802745773727,0.0,-202842.0091523066,1.0377525920630433,-4.1911279942759805,-0.9386027417507279
2875,-0.00024858077933547146,0.29639664408223165,3.2767798338775296,-inf,1.9797979797979797,5.303030303030303,0.1255829663802697,0.8744170336197303,0.0,-202841.98366391155,1.0632409871031996,-4.1911279942759805,-0.867895671043657
2876,-0.000251994851049635,0.296200743295984,3.2756756842360337,-inf,1.9797979797979797,5.373737373737374,0.12787166149331144,0.8721283385066886,0.0,-202841.96084179133,1.0860631073301192,-4.1911279942759805,-0.797188600336586
2877,-0.0002549119675392499,0.2960140995077163,3.274749578888511,-inf,1.9797979797979797,5.444444444444445,0.12993329879239254,0.8700667012076075,0.0,-202841.94060191064,1.106302988016978,-4.1911279942759805,-0.7264815296295151
2878,-0.00025773800189868637,0.295823947802639,3.2739744507191024,-inf,1.9797979797979797,5.515151515151515,0.13205689464978088,0.8679431053502191,0.0,-202841.92279796454,1.1241069341194816,-4.1911279942759805,-0.6557744589224441
2879,-0.00026025213676005216,0.2956527227050795,3.27332964909126,-inf,1.9797979797979797,5.585858585858586,0.13391675331218894,0.8660832466878112,0.0,-202841.9072459134,1.1396589852520265,-4.1911279942759805,-0.585067388215375
2880,-0.0002623592753516125,0.29549908973186995,3.2727956269833482,-inf,1.9797979797979797,5.656565656565657,0.13555294225530579,0.8644470577446941,0.0,-202841.89374457963,1.1531603190233,-4.1911279942759805,-0.5143603175083022
2881,-0.00026434831326806744,0.2953602804021341,3.27235443734314,-inf,1.9797979797979797,5.727272727272727,0.13704035283377589,0.8629596471662241,0.0,-202841.88208999077,1.1648149078828283,-4.1911279942759805,-0.4436532468012331
2882,-0.0002663007401891462,0.2952268122129717,3.2719867809582674,-inf,1.9797979797979797,5.797979797979798,0.13848177694453487,0.8615182230554651,0.0,-202841.87208421124,1.174820687418105,-4.1911279942759805,-0.37294617609416214
2883,-0.0002677279218578222,0.29511718873806037,3.2716898728026003,-inf,1.9797979797979797,5.8686868686868685,0.13963335908456903,0.860366640915431,0.0,-202841.8635396913,1.1833652073692065,-4.1911279942759805,-0.3022391053870912
2884,-0.0002689549518898127,0.29502039887034875,3.2714442988899073,-inf,1.9797979797979797,5.9393939393939394,0.14063925292363952,0.8593607470763606,0.0,-202841.85628121416,1.1906236844952218,-4.1911279942759805,-0.23153203468002026
2885,-0.00026991363055438224,0.2949433224610874,3.271247938451835,-inf,1.9797979797979797,6.0101010101010095,0.14143598754146008,0.85856401245854,0.0,-202841.85014653637,1.1967583622899838,-4.1911279942759805,-0.16082496397294932
2886,-0.0002711993800183861,0.29485863665580464,3.2710814826566006,-inf,1.9797979797979797,6.08080808080808,0.14236169863170117,0.8576383013682988,0.0,-202841.8449870869,1.2019178117625415,-4.1911279942759805,-0.09011789326588016
2887,-0.00027198737065336977,0.2947978330773337,3.270949356790139,-inf,1.9797979797979797,6.151515151515151,0.14298653167060338,0.8570134683293966,0.0,-202841.8406678517,1.206237046950264,-4.1911279942759805,-0.01941082255880744
2888,-0.00027274520271705936,0.2947459449602628,3.2708455305181396,-inf,1.9797979797979797,6.222222222222222,0.14355716056244608,0.856442839437554,0.0,-202841.83706809228,1.2098368063743692,-4.1911279942759805,0.051296248148261725
2889,-0.000273305510979999,0.2947025256463164,3.270760571441515,-inf,1.9797979797979797,6.292929292929292,0.14400997797175033,0.8559900220282497,0.0,-202841.8340809218,1.2128239768499043,-4.1911279942759805,0.12200331885533267
2890,-0.0002738993118777668,0.29466091023463864,3.2706868734276986,-inf,1.9797979797979797,6.363636363636363,0.14443112503810085,0.8555688749618993,0.0,-202841.83161264705,1.2152922516106628,-4.1911279942759805,0.1927103895624036
2891,-0.0002743902175563609,0.2946214040624205,3.270629854917655,-inf,1.9797979797979797,6.434343434343434,0.1448738332946154,0.8551261667053845,0.0,-202841.82958174055,1.2173231581109576,-4.1911279942759805,0.26341746026947455
2892,-0.0002743992925378596,0.29461232561770406,3.2705925008980716,-inf,1.9797979797979797,6.505050505050505,0.14494099999877935,0.8550590000012208,0.0,-202841.82791804863,1.218986850028159,-4.1911279942759805,0.3341245309765455
2893,-0.0002747434058363235,0.29458941384916276,3.270557226923603,-inf,1.9797979797979797,6.575757575757575,0.1451898292116582,0.8548101707883417,0.0,-202841.826560613,1.220344285655301,-4.1911279942759805,0.40483160168361465
2894,-0.00027468111873642643,0.29458668402251176,3.270535751605779,-inf,1.9797979797979797,6.646464646464646,0.14519141014129025,0.8548085898587098,0.0,-202841.82545743778,1.2214474608772434,-4.1911279942759805,0.47553867239068737
2895,-0.0002751562013771405,0.29455556655910503,3.270505025790133,-inf,1.9797979797979797,6.717171717171717,0.14554161556719292,0.8544583844328071,0.0,-202841.8245646378,1.2223402608651668,-4.1911279942759805,0.5462457430977565
2896,-0.0002754414261953456,0.2945444070674818,3.270488641771551,-inf,1.9797979797979797,6.787878787878787,0.14568836131578208,0.8543116386842179,0.0,-202841.82384431956,1.223060579097364,-4.1911279942759805,0.6169528138048275
2897,-0.00027524917728129965,0.29454098503466947,3.270476076552791,-inf,1.9797979797979797,6.858585858585858,0.14568521112171665,0.8543147888782833,0.0,-202841.82326513535,1.2236397633096203,-4.1911279942759805,0.6876598845118984
2898,-0.0002753368445014461,0.29453382574314163,3.2704649079633743,-inf,1.9797979797979797,6.929292929292929,0.14575906270916938,0.8542409372908305,0.0,-202841.82280082564,1.2241040730150416,-4.1911279942759805,0.7583669552189694
2899,-0.000275783223164362,0.2945144695727151,3.270450463336747,-inf,1.9797979797979797,7.0,0.1459982525083539,0.854001747491646,0.0,-202841.82242962834,1.2244752703118138,-4.1911279942759805,0.8290740259260403
2900,2.2540955121444413e-05,0.022299681443063237,3.2410212330918777,-inf,2.0505050505050506,0.0,0.26899899546793765,0.7310010045320625,0.0,-202842.70753317027,0.3393717283906881,-4.1204209235689095,-6.17092597407396
2901,2.242841126825511e-05,0.022381317257123383,3.2410987341118864,-inf,2.0505050505050506,0.0707070707070707,0.26908153235171073,0.7309184676482893,0.0,-202842.70586011725,0.34104478140943684,-4.1204209235689095,-6.100218903366889
2902,2.1387654955570224e-05,0.022513461851796042,3.241206209956904,-inf,2.0505050505050506,0.1414141414141414,0.2693241056249169,0.7306758943750831,0.0,-202842.70388750348,0.34301739517832175,-4.1204209235689095,-6.029511832659818
2903,2.169398742259907e-05,0.022638393971919118,3.2413139979367185,-inf,2.0505050505050506,0.2121212121212121,0.2694899522255696,0.7305100477744304,0.0,-202842.70156120622,0.34534369243192486,-4.1204209235689095,-5.958804761952747
2904,2.1285645685912293e-05,0.022759178050197892,3.2414493957806547,-inf,2.0505050505050506,0.2828282828282828,0.2695432729187258,0.7304567270812742,0.0,-202842.69881653908,0.34808835957664996,-4.1204209235689095,-5.888097691245678
2905,2.0985960477876245e-05,0.022958156472654697,3.2416050592523895,-inf,2.0505050505050506,0.35353535353535354,0.2698992861044733,0.7301007138955267,0.0,-202842.69557711578,0.35132778287515976,-4.1204209235689095,-5.817390620538607
2906,2.0150055555936708e-05,0.02317930818427292,3.2417994192146615,-inf,2.0505050505050506,0.4242424242424242,0.27022233250668026,0.7297776674933196,0.0,-202842.69175180685,0.3551530918048229,-4.1204209235689095,-5.746683549831536
2907,1.955320552422361e-05,0.02343258546618836,3.242017000056574,-inf,2.0505050505050506,0.4949494949494949,0.2705992896230584,0.7294007103769418,0.0,-202842.6872321855,0.35967271315166727,-4.1204209235689095,-5.675976479124465
2908,1.8490991409082485e-05,0.023766064836873685,3.2422771220748867,-inf,2.0505050505050506,0.5656565656565656,0.27119745289878827,0.7288025471012117,0.0,-202842.68188896813,0.36501593052526005,-4.1204209235689095,-5.605269408417394
2909,1.7221147312987197e-05,0.024160311496110205,3.242584029771519,-inf,2.0505050505050506,0.6363636363636364,0.2719125062402443,0.7280874937597557,0.0,-202842.67556750486,0.3713373937935103,-4.1204209235689095,-5.534562337710323
2910,1.5981841027592504e-05,0.024590863113298885,3.242941114402101,-inf,2.0505050505050506,0.7070707070707071,0.2726031606244584,0.7273968393755414,0.0,-202842.66808287925,0.3788220194110181,-4.1204209235689095,-5.463855267003252
2911,1.4409500265994764e-05,0.025115200902782766,3.2433602181177084,-inf,2.0505050505050506,0.7777777777777778,0.27350719513590754,0.7264928048640924,0.0,-202842.65921324102,0.38769165764097124,-4.1204209235689095,-5.393148196296181
2912,1.209516393123109e-05,0.02583802612103683,3.2438506851928883,-inf,2.0505050505050506,0.8484848484848484,0.2750853957526104,0.7249146042473895,0.0,-202842.64869158575,0.3982133129029535,-4.1204209235689095,-5.322441125589112
2913,1.0321708969425175e-05,0.02646373214431412,3.244426393688279,-inf,2.0505050505050506,0.9191919191919191,0.275870589075028,0.724129410924972,0.0,-202842.636199483,0.41070541564840823,-4.1204209235689095,-5.251734054882041
2914,7.275230894715004e-06,0.02738107924770013,3.2451009632328036,-inf,2.0505050505050506,0.9898989898989898,0.27767088826052905,0.722329111739471,0.0,-202842.62134935553,0.42555554313003086,-4.1204209235689095,-5.18102698417497
2915,3.5655062104851808e-06,0.02849621631540532,3.245891549671095,-inf,2.0505050505050506,1.0606060606060606,0.27997558643780995,0.7200244135621902,0.0,-202842.60367729887,0.44322759978240356,-4.1204209235689095,-5.110319913467899
2916,-7.156194468665871e-07,0.029781783262720463,3.2468116717784485,-inf,2.0505050505050506,1.1313131313131313,0.2825890849935562,0.7174109150064437,0.0,-202842.58262485263,0.4642800460278522,-4.1204209235689095,-5.039612842760828
2917,-5.472984837217105e-06,0.03126497097357122,3.2478774784584665,-inf,2.0505050505050506,1.202020202020202,0.28557663191490756,0.7144233680850924,0.0,-202842.55752109227,0.48938380638719536,-4.1204209235689095,-4.968905772053757
2918,-1.182807240714302e-05,0.03311512730216578,3.249119625582638,-inf,2.0505050505050506,1.2727272727272727,0.2896365062136292,0.7103634937863709,0.0,-202842.52756327417,0.5193416244874243,-4.1204209235689095,-4.898198701346686
2919,-1.9429908184429197e-05,0.03530784560627108,3.250562613154431,-inf,2.0505050505050506,1.3434343434343434,0.2945558536096338,0.7054441463903661,0.0,-202842.4917991316,0.555105767067289,-4.1204209235689095,-4.827491630639617
2920,-2.9403915719226737e-05,0.03801785297588229,3.25221570131439,-inf,2.0505050505050506,1.4141414141414141,0.3010848843463782,0.6989151156536217,0.0,-202842.44911149246,0.5977934061957058,-4.1204209235689095,-4.756784559932546
2921,-4.227134949025712e-05,0.04134476831320512,3.254124641052251,-inf,2.0505050505050506,1.4848484848484849,0.3095421697964435,0.6904578302035566,0.0,-202842.39821195405,0.6486929446109571,-4.1204209235689095,-4.686077489225475
2922,-5.792073096499747e-05,0.04529952918588153,3.2562989434917777,-inf,2.0505050505050506,1.5555555555555556,0.31990322426942086,0.6800967757305791,0.0,-202842.33765429782,0.7092506008339114,-4.1204209235689095,-4.615370418518404
2923,-7.715019441480617e-05,0.0500198541557477,3.2587539225351203,-inf,2.0505050505050506,1.6262626262626263,0.3327197533860466,0.6672802466139535,0.0,-202842.26588157983,0.7810233188210987,-4.1204209235689095,-4.544663347811333
2924,-0.00010140325832108606,0.055685188662872365,3.2615079152380577,-inf,2.0505050505050506,1.6969696969696968,0.34869541762122186,0.6513045823787782,0.0,-202842.1813244229,0.8655804757436272,-4.1204209235689095,-4.4739562771042625
2925,-0.0001315632392494219,0.06243811495116392,3.2645402587215044,-inf,2.0505050505050506,1.7676767676767675,0.3684822726150211,0.6315177273849789,0.0,-202842.08257423493,0.9643306637299247,-4.1204209235689095,-4.4032492063971915
2926,-0.00016730461397267005,0.0701899247469103,3.2678478237398645,-inf,2.0505050505050506,1.8383838383838382,0.39157264119569113,0.6084273588043088,0.0,-202841.96865008224,1.0782548164133914,-4.1204209235689095,-4.332542135690122
2927,-0.00021075567520978348,0.07912954975967261,3.2713643346741716,-inf,2.0505050505050506,1.909090909090909,0.4188896217349962,0.5811103782650038,0.0,-202841.83935163583,1.20755326282233,-4.1204209235689095,-4.261835064983051
2928,-0.00026145451498752007,0.08919248495961384,3.2750361769316303,-inf,2.0505050505050506,1.9797979797979797,0.4501895276125031,0.5498104723874969,0.0,-202841.69566570845,1.351239190204069,-4.1204209235689095,-4.1911279942759805
2929,-0.00031919554319672294,0.10012176141755998,3.2787698180199336,-inf,2.0505050505050506,2.0505050505050506,0.48440097776423147,0.5155990222357685,0.0,-202841.5401148345,1.5067900641588494,-4.1204209235689095,-4.1204209235689095
2930,-0.00034541011585541493,0.10756008528294177,3.2832529392701932,-inf,2.0505050505050506,2.121212121212121,0.5,0.5000000000000001,0.0,-202841.3750984249,1.671806473750621,-4.1204209235689095,-4.049713852861839
2931,-0.0003441076761886157,0.11232938954051905,3.2887221070504333,-inf,2.0505050505050506,2.191919191919192,0.49999999999999994,0.5000000000000001,0.0,-202841.19666298575,1.8502419129072223,-4.1204209235689095,-3.9790067821547677
2932,-0.00034353918977570125,0.11763815666780177,3.2947016018249013,-inf,2.0505050505050506,2.2626262626262625,0.49999999999999994,0.5000000000000001,0.0,-202841.00830919298,2.0385957056714687,-4.1204209235689095,-3.9082997114476967
2933,-0.00034455072221860014,0.12350646513318306,3.3011667780969662,-inf,2.0505050505050506,2.333333333333333,0.49999999999999983,0.5000000000000001,0.0,-202840.81700726945,2.2298976292076986,-4.1204209235689095,-3.8375926407406276
2934,-0.00034805405942760263,0.12994110723198848,3.308070748903233,-inf,2.0505050505050506,2.404040404040404,0.49999999999999994,0.5,0.0,-202840.6323344272,2.4145704714464955,-4.1204209235689095,-3.766885570033555
2935,-0.00035498543864025285,0.1369270928424842,3.3153223666732052,-inf,2.0505050505050506,2.4747474747474745,0.49999999999999956,0.5000000000000004,0.0,-202840.46607559954,2.5808292991132475,-4.1204209235689095,-3.6961784993264857
2936,-0.0003664612975844117,0.14443617261224775,3.3228057554394406,-inf,2.0505050505050506,2.5454545454545454,0.5000000000000002,0.4999999999999998,0.0,-202840.33121469518,2.715690203476697,-4.1204209235689095,-3.6254714286194147
2937,-0.0003831576785937752,0.1524090087047846,3.330355618870253,-inf,2.0505050505050506,2.616161616161616,0.5000000000000001,0.4999999999999999,0.0,-202840.24033548284,2.8065694158140104,-4.1204209235689095,-3.554764357912344
2938,-0.000405177862865612,0.1607566780281464,3.3377620029755866,-inf,2.0505050505050506,2.686868686868687,0.4999999999999993,0.5000000000000007,0.0,-202840.20365773677,2.8432471618871205,-4.1204209235689095,-3.484057287205273
2939,-0.00043198268770331993,0.16936370718363342,3.3447842212623295,-inf,2.0505050505050506,2.7575757575757573,0.5,0.5000000000000001,0.0,-202840.22712694973,2.819777948927367,-4.1204209235689095,-3.413350216498202
2940,-0.00046219975916559497,0.17808975721414433,3.351161469442115,-inf,2.0505050505050506,2.8282828282828283,0.49999999999999994,0.5,0.0,-202840.31105802505,2.735846873605624,-4.1204209235689095,-3.342643145791131
2941,-0.000494184352541613,0.18678810186101552,3.356650946268982,-inf,2.0505050505050506,2.898989898989899,0.49999999999999967,0.5000000000000002,0.0,-202840.44974341462,2.5971614840382244,-4.1204209235689095,-3.27193607508406
2942,-0.0005258921402990383,0.19530951480465925,3.361045952055343,-inf,2.0505050505050506,2.9696969696969697,0.4999999999999998,0.5000000000000003,0.0,-202840.63218708674,2.414717811916489,-4.1204209235689095,-3.201229004376991
2943,-0.000555437782309146,0.2035210855218402,3.3641992971515706,-inf,2.0505050505050506,3.04040404040404,0.5000000000000006,0.4999999999999996,0.0,-202840.84380140796,2.2031034906976856,-4.1204209235689095,-3.13052193366992
2944,-0.0005816269790650323,0.2113185662870382,3.36605565817656,-inf,2.0505050505050506,3.111111111111111,0.5000000000000001,0.5,0.0,-202841.06862443607,1.9782804625865538,-4.1204209235689095,-3.059814862962849
2945,-0.0005752651640434456,0.21829998538026874,3.3699393266240945,-inf,2.0505050505050506,3.1818181818181817,0.48236528093358194,0.5176347190664182,0.0,-202841.2931780792,1.753726819442818,-4.1204209235689095,-2.989107792255778
2946,-0.0004975591412265428,0.2249327406553109,3.380646714274152,-inf,2.0505050505050506,3.2525252525252526,0.4218330443097612,0.5781669556902388,0.0,-202841.52996746186,1.516937436797889,-4.1204209235689095,-2.918400721548707
2947,-0.00041446184641742343,0.23235660687565665,3.3901390019505078,-inf,2.0505050505050506,3.323232323232323,0.36012384708439593,0.639876152915604,0.0,-202841.77387830804,1.2730265906138811,-4.1204209235689095,-2.847693650841636
2948,-0.000331162975614622,0.24034412974682978,3.397549758869152,-inf,2.0505050505050506,3.3939393939393936,0.3012680726303625,0.6987319273696375,0.0,-202842.0087611189,1.038143779762322,-4.1204209235689095,-2.7769865801345652
2949,-0.0002540385635069004,0.24853159510452358,3.4021759169383885,-inf,2.0505050505050506,3.4646464646464645,0.24933512031913746,0.7506648796808626,0.0,-202842.21867047704,0.8282344216131605,-4.1204209235689095,-2.706279509427496
2950,-0.00018895002944568952,0.25650987412309334,3.4037079374562746,-inf,2.0505050505050506,3.535353535353535,0.20716132412798238,0.7928386758720177,0.0,-202842.39106179163,0.6558431070297956,-4.1204209235689095,-2.635572438720425
2951,-0.00013941595466135712,0.26394518302397046,3.4023420837871456,-inf,2.0505050505050506,3.606060606060606,0.17541535979087297,0.824584640209127,0.0,-202842.51901933583,0.5278855628275778,-4.1204209235689095,-2.564865368013354
2952,-0.00010729878672241314,0.2705992865129843,3.3984774336819985,-inf,2.0505050505050506,3.6767676767676765,0.1538690041741148,0.8461309958258852,0.0,-202842.60169950954,0.4452053891145624,-4.1204209235689095,-2.4941582973062832
2953,-9.14743723861934e-05,0.27639599851145186,3.3927766362484992,-inf,2.0505050505050506,3.7474747474747474,0.1406122856392837,0.8593877143607163,0.0,-202842.64319014343,0.40371475522988476,-4.1204209235689095,-2.4234512265992123
2954,-9.001333206805268e-05,0.28131431869134116,3.3857855925517266,-inf,2.0505050505050506,3.818181818181818,0.13412754354026368,0.8658724564597364,0.0,-202842.6506121048,0.39629279385553673,-4.1204209235689095,-2.3527441558921414
2955,-9.84737350213701e-05,0.2854785907170137,3.378158975669099,-inf,2.0505050505050506,3.888888888888889,0.13162501568388185,0.8683749843161181,0.0,-202842.63223052054,0.4146743781166151,-4.1204209235689095,-2.2820370851850704
2956,-0.00011346588306146262,0.288989868941024,3.3702945523794305,-inf,2.0505050505050506,3.9595959595959593,0.13150001841591596,0.8684999815840841,0.0,-202842.59598933673,0.4509155619307421,-4.1204209235689095,-2.2113300144780013
2957,-0.0001319269433454701,0.2919576000715844,3.3624846723328887,-inf,2.0505050505050506,4.03030303030303,0.13245239047601856,0.8675476095239816,0.0,-202842.54857529595,0.4983296027057804,-4.1204209235689095,-2.1406229437709285
2958,-0.0001511841350868429,0.2944844426341057,3.354927640241409,-inf,2.0505050505050506,4.101010101010101,0.13350249886248503,0.8664975011375151,0.0,-202842.49499315012,0.5519117485382594,-4.1204209235689095,-2.0699158730638594
2959,-0.00017035227331643372,0.2966247192739171,3.347696095363703,-inf,2.0505050505050506,4.171717171717171,0.13449858762974243,0.8655014123702576,0.0,-202842.43855961625,0.608345282409573,-4.1204209235689095,-1.9992088023567884
2960,-0.00018779921685278857,0.2984474243868118,3.3408737942774787,-inf,2.0505050505050506,4.242424242424242,0.1349967882359092,0.8650032117640908,0.0,-202842.38118087355,0.6657240251079202,-4.1204209235689095,-1.9285017316497175
2961,-0.00020289405782352398,0.29999484133850646,3.334481539128225,-inf,2.0505050505050506,4.313131313131313,0.13496994859001343,0.8650300514099866,0.0,-202842.32376359837,0.7231413002882618,-4.1204209235689095,-1.8577946609426466
2962,-0.00021619182415418188,0.3012699160575438,3.3284989844875836,-inf,2.0505050505050506,4.383838383838384,0.13486784658771192,0.8651321534122882,0.0,-202842.2666254614,0.7802794372546487,-4.1204209235689095,-1.7870875902355756
2963,-0.00022769060408733905,0.30230681597955916,3.3229394581451297,-inf,2.0505050505050506,4.454545454545454,0.13472636562124204,0.8652736343787578,0.0,-202842.2098242084,0.8370806902530603,-4.1204209235689095,-1.7163805195285065
2964,-0.0002374305887228832,0.3030993072257481,3.31778993558403,-inf,2.0505050505050506,4.525252525252525,0.13489671787473348,0.8651032821252667,0.0,-202842.1533763149,0.8935285837505944,-4.1204209235689095,-1.6456734488214337
2965,-0.00024635220434124724,0.3036755699175765,3.313049322966293,-inf,2.0505050505050506,4.595959595959596,0.13555278412438207,0.8644472158756179,0.0,-202842.0973778333,0.9495270653569605,-4.1204209235689095,-1.5749663781143646
2966,-0.0002545277820782114,0.30405369270912525,3.308719213743772,-inf,2.0505050505050506,4.666666666666666,0.13676937973629702,0.863230620263703,0.0,-202842.04205518015,1.0048497185052838,-4.1204209235689095,-1.5042593074072936
2967,-0.0002616770108413486,0.3042864227393812,3.304817483968481,-inf,2.0505050505050506,4.737373737373737,0.13824683436869498,0.8617531656313052,0.0,-202841.98776952436,1.0591353742929641,-4.1204209235689095,-1.4335522367002227
2968,-0.0002687665485540388,0.3043608366333244,3.3013092561053266,-inf,2.0505050505050506,4.808080808080808,0.14043233942446168,0.8595676605755384,0.0,-202841.93498838178,1.1119165168784093,-4.1204209235689095,-1.3628451659931518
2969,-0.00027568512297445095,0.3042978127829708,3.2981697648225783,-inf,2.0505050505050506,4.878787878787879,0.1432521148959382,0.8567478851040619,0.0,-202841.8842385928,1.1626663058705162,-4.1204209235689095,-1.2921380952860808
2970,-0.0002824211532050102,0.3041501345785409,3.295414350217425,-inf,2.0505050505050506,4.949494949494949,0.14639609769647055,0.8536039023035294,0.0,-202841.8360469322,1.2108579664491117,-4.1204209235689095,-1.2214310245790116
2971,-0.000289019594845802,0.3039326249862866,3.293007599692489,-inf,2.0505050505050506,5.02020202020202,0.14983213488957203,0.850167865110428,0.0,-202841.79088356343,1.2560213352262508,-4.1204209235689095,-1.150723953871939
2972,-0.000295469702083573,0.30366313729706984,3.2909200321437067,-inf,2.0505050505050506,5.090909090909091,0.1534819274120431,0.8465180725879569,0.0,-202841.74911600817,1.2977888904861175,-4.1204209235689095,-1.0800168831648698
2973,-0.0003019957935846308,0.30335117798637296,3.2891195641032644,-inf,2.0505050505050506,5.161616161616162,0.15735938209555025,0.8426406179044498,0.0,-202841.71098107475,1.3359238239063416,-4.1204209235689095,-1.009309812457797
2974,-0.00030747878144993544,0.30306214073258936,3.2876020996886766,-inf,2.0505050505050506,5.232323232323232,0.16078577517216655,0.8392142248278335,0.0,-202841.67657747466,1.3703274239960592,-4.1204209235689095,-0.9386027417507279
2975,-0.00031278769656976565,0.30276109188523787,3.286309594442427,-inf,2.0505050505050506,5.303030303030303,0.1642162266386298,0.8357837733613701,0.0,-202841.64587363251,1.4010312661412172,-4.1204209235689095,-0.867895671043657
2976,-0.0003174326043641491,0.3024815215576189,3.2852254901507734,-inf,2.0505050505050506,5.373737373737374,0.16731701984305264,0.8326829801569474,0.0,-202841.61873096265,1.428173936001258,-4.1204209235689095,-0.797188600336586
2977,-0.00032196475586057644,0.30220592965483106,3.2843126690337043,-inf,2.0505050505050506,5.444444444444445,0.17034118711096866,0.8296588128890313,0.0,-202841.59493193316,1.4519729655003175,-4.1204209235689095,-0.7264815296295151
2978,-0.0003255209133453427,0.3019747364671178,3.2835620749727568,-inf,2.0505050505050506,5.515151515151515,0.17281788750960964,0.8271821124903904,0.0,-202841.5742094993,1.4726953993667848,-4.1204209235689095,-0.6557744589224441
2979,-0.0003296157957739208,0.3017168586127499,3.282912222886595,-inf,2.0505050505050506,5.585858585858586,0.1756019112832268,0.8243980887167733,0.0,-202841.5562746625,1.4906302361632697,-4.1204209235689095,-0.585067388215375
