,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
6072,-0.0007811470773139679,0.9107248107582998,2.1604428573697962,0.42542561584920396,-inf,6.0606060606060606,7.2727272727272725,0.999999999999928,7.196498809473075e-14,0,-211686.84561102738,1.5409116463561077,-0.11031991346789916,1.1018012986533137
6073,-0.0007810689830782,0.9107232611660432,2.160441811931543,0.42542545611428606,-inf,6.0606060606060606,7.373737373737374,1.0,2.3066271467494302e-17,0,-211686.84561267777,1.540909995965194,-0.11031991346789916,1.202811399663414
6074,-0.0007812522551657638,0.9107296925469401,2.160455090870928,0.42541970236930626,-inf,6.0606060606060606,7.474747474747475,1.0,3.658019496505753e-17,0,-211686.84561339265,1.5409092810878064,-0.11031991346789916,1.3038215006735143
6075,-0.000781143711619288,0.9107242810726334,2.160442559081875,0.4254255411761153,-inf,6.0606060606060606,7.575757575757575,1.0,1.602539416773326e-17,0,-211686.84561370494,1.5409089688037056,-0.11031991346789916,1.4048316016836147
6076,-0.0007811469154984048,0.9107245983467243,2.1604436799897755,0.4254249463727657,-inf,6.0606060606060606,7.6767676767676765,0.9999999999999999,4.7827760944755704e-17,0,-211686.84561383075,1.5409088429878466,-0.11031991346789916,1.505841702693715
6077,-0.000781169464055353,0.9107251212341395,2.1604418017446836,0.42542678609944456,-inf,6.0606060606060606,7.777777777777778,0.9999999999999999,6.973647628933421e-17,0,-211686.8456138816,1.5409087921434548,-0.11031991346789916,1.6068518037038189
6078,-0.0007812091490501536,0.91072721293861,2.1604480585148798,0.42542328581850414,-inf,6.0606060606060606,7.878787878787879,0.9999999999999999,1.1737780315682906e-16,0,-211686.8456139006,1.5409087731386535,-0.11031991346789916,1.7078619047139192
6079,-0.0007811591315144969,0.9107249345050618,2.160441469865705,0.4254269452313717,-inf,6.0606060606060606,7.979797979797979,1.0,7.014609314578622e-23,0,-211686.84561390895,1.5409087647858541,-0.11031991346789916,1.8088720057240195
6080,-0.0007811860249468727,0.910727793080822,2.160450758394739,0.4254219048790786,-inf,6.0606060606060606,8.080808080808081,1.0,2.59166240320919e-17,0,-211686.8456139092,1.5409087645530235,-0.11031991346789916,1.9098821067341234
6081,-0.0007811783115856567,0.9107259828882222,2.160444464829991,0.42542532607874217,-inf,6.0606060606060606,8.181818181818182,1.0,1.0327084162691082e-24,0,-211686.84561391314,1.5409087605949026,-0.11031991346789916,2.01089220774422
6082,-0.0007812242425025147,0.9107285977572538,2.1604569003743324,0.42541703399785125,-inf,6.0606060606060606,8.282828282828282,1.0,9.760593192099816e-19,0,-211686.84561390252,1.5409087712178007,-0.11031991346789916,2.111902308754324
6083,-0.0007813170961737189,0.9107277034856457,2.1604504702736835,0.4254214262955083,-inf,6.0606060606060606,8.383838383838384,1.0,0.0,0,-211686.84561390962,1.540908764116466,-0.11031991346789916,2.2129124097644244
6084,-0.0007811727938257612,0.9107259040282936,2.160444735963666,0.4254250322835696,-inf,6.0606060606060606,8.484848484848484,0.9999999999999999,6.820102726951458e-17,0,-211686.84561391367,1.5409087600710336,-0.11031991346789916,2.3139225107745247
6085,-0.0007811944048258446,0.9107276635187608,2.1604514734135933,0.4254207755955749,-inf,6.0606060606060606,8.585858585858587,1.0,4.052408645234706e-20,0,-211686.84561391023,1.5409087635052856,-0.11031991346789916,2.4149326117846286
6086,-0.0007811280229103483,0.9107239012158532,2.1604428969101916,0.42542454907936356,-inf,6.0606060606060606,8.686868686868687,1.0,1.6877150473119812e-18,0,-211686.8456139121,1.5409087616426405,-0.11031991346789916,2.5159427127947254
6087,-0.0007811752666334188,0.9107250429391763,2.160445594965056,0.42542339036736293,-inf,6.0606060606060606,8.787878787878787,1.0,3.543443086608134e-17,0,-211686.8456139126,1.5409087611478753,-0.11031991346789916,2.6169528138048292
6088,-0.0007811996473422713,0.9107265302892409,2.1604449229952403,0.4254251776842828,-inf,6.0606060606060606,8.88888888888889,1.0,0.0,0,-211686.84561391326,1.5409087604784872,-0.11031991346789916,2.7179629148149296
6089,-0.0007811629316095605,0.9107256058353935,2.1604434879263335,0.42542579034421885,-inf,6.0606060606060606,8.98989898989899,1.0,2.0361898752577012e-20,0,-211686.84561391373,1.540908760012826,-0.11031991346789916,2.81897301582503
6090,-0.0007811410544803087,0.910724733114311,2.16044168096216,0.42542658427190094,-inf,6.0606060606060606,9.09090909090909,1.0,0.0,0,-211686.84561391344,1.5409087603038643,-0.11031991346789916,2.9199831168351302
6091,-0.0007812583645844693,0.9107269471657816,2.160444675546018,0.425425749203238,-inf,6.0606060606060606,9.191919191919192,0.9999999999999999,1.167194705960745e-16,0,-211686.84561391233,1.5409087614098098,-0.11031991346789916,3.0209932178452306
6092,-0.0007811840293528796,0.9107255615093719,2.160443668805635,0.42542552326555083,-inf,6.0606060606060606,9.292929292929292,1.0,5.691478673035318e-17,0,-211686.84561391373,1.540908760012826,-0.11031991346789916,3.1220033188553344
6093,-0.0007811747764631542,0.910726128108471,2.1604458395592516,0.4254243751591788,-inf,6.0606060606060606,9.393939393939394,1.0,0.0,0,-211686.84561391352,1.5409087602165528,-0.11031991346789916,3.2230134198654348
6094,-0.0007811677666972692,0.9107255569235484,2.1604435135687643,0.42542572037826354,-inf,6.0606060606060606,9.494949494949495,0.9999999999999998,1.8657254857491038e-16,0,-211686.84561391373,1.540908760012826,-0.11031991346789916,3.324023520875535
6095,-0.0007811506983769425,0.9107248674477544,2.160441908831721,0.4254264012772962,-inf,6.0606060606060606,9.595959595959595,1.0,7.872812260359453e-17,0,-211686.8456139135,1.5409087602456566,-0.11031991346789916,3.4250336218856354
6096,-0.0007811509030835844,0.9107242523502774,2.1604373385624407,0.4254302084047326,-inf,6.0606060606060606,9.696969696969697,0.9999999999999998,1.3173136828599436e-16,0,-211686.84561391006,1.5409087636799086,-0.11031991346789916,3.5260437228957358
6097,-0.0007811509030835844,0.9107242523502774,2.1604373385624407,0.4254302084047326,-inf,6.0606060606060606,9.797979797979798,0.9999999999999998,1.3173136828599436e-16,0,-211686.84561391006,1.5409087636799086,-0.11031991346789916,3.6270538239058396
6098,-0.0007811509030835844,0.9107242523502774,2.1604373385624407,0.4254302084047326,-inf,6.0606060606060606,9.8989898989899,0.9999999999999998,1.3173136828599436e-16,0,-211686.84561391006,1.5409087636799086,-0.11031991346789916,3.72806392491594
6099,-0.0007811509030835844,0.9107242523502774,2.1604373385624407,0.4254302084047326,-inf,6.0606060606060606,10.0,0.9999999999999998,1.3173136828599436e-16,0,-211686.84561391006,1.5409087636799086,-0.11031991346789916,3.8290740259260403
6100,-0.00017219271994055286,0.19645664398264928,2.038036676850869,0.4939096766996601,-inf,6.161616161616162,0.0,5.36641483165117e-17,1.0,0,-211688.3212158745,0.06530679925344884,-0.009309812457797051,-6.17092597407396
6101,-0.00017155019429811668,0.19653804059564606,2.0381324798714853,0.4938831617641208,-inf,6.161616161616162,0.10101010101010101,7.029448612001467e-18,1.0,0,-211688.32151322268,0.0650094510638155,-0.009309812457797051,-6.069915873063859
6102,-0.0001708185141230781,0.1966437091591973,2.0382548171337684,0.49385130530156196,-inf,6.161616161616162,0.20202020202020202,6.8371029584356974e-18,1.0,0,-211688.32188709264,0.06463558110408485,-0.009309812457797051,-5.968905772053757
6103,-0.00016980605028716264,0.19677352441085763,2.038405537664817,0.49381053737792263,-inf,6.161616161616162,0.30303030303030304,8.719146065436033e-18,1.0,0,-211688.32235673413,0.06416593960602768,-0.009309812457797051,-5.867895671043657
6104,-0.0001686779944085805,0.19694425988188746,2.0386107709903656,0.4937524007199959,-inf,6.161616161616162,0.40404040404040403,6.715844341089462e-17,1.0,0,-211688.3229459738,0.06357669993303716,-0.009309812457797051,-5.766885570033555
6105,-0.00016713439202013713,0.19715321205204875,2.0388528257034806,0.49368782463952465,-inf,6.161616161616162,0.5050505050505051,2.881655842706291e-17,1.0,0,-211688.32368412378,0.06283854995854199,-0.009309812457797051,-5.6658754690234545
6106,-0.00016523511012089606,0.1974207938314335,2.0391687050618046,0.4936013685988629,-inf,6.161616161616162,0.6060606060606061,7.100033306600331e-17,1.0,0,-211688.3246070128,0.06191566094639711,-0.009309812457797051,-5.564865368013354
6107,-0.00016285193664329522,0.19775713677931986,2.0395648244734073,0.49349270141406837,-inf,6.161616161616162,0.7070707070707071,1.0583795598798278e-17,1.0,0,-211688.32575798212,0.06076469161780551,-0.009309812457797051,-5.463855267003252
6108,-0.00015988728705149398,0.19818340480023985,2.0400626221793132,0.49335936824135573,-inf,6.161616161616162,0.8080808080808081,5.700032222500762e-17,1.0,0,-211688.32718877704,0.05933389670099132,-0.009309812457797051,-5.362845165993152
6109,-0.0001559903228634914,0.19871318084891829,2.0406810755918183,0.4931919158777485,-inf,6.161616161616162,0.9090909090909091,1.0791673944918258e-16,1.0,0,-211688.3289600535,0.05756262023351155,-0.009309812457797051,-5.261835064983051
6110,-0.00015114557844762638,0.19938430160644177,2.0414648241051827,0.49298005206635864,-inf,6.161616161616162,1.0101010101010102,1.9759647305949515e-16,0.9999999999999998,0,-211688.3311409782,0.055381695536198094,-0.009309812457797051,-5.160824963972949
6111,-0.00014504826997091511,0.2002316122504574,2.042451347015477,0.49271555991445337,-inf,6.161616161616162,1.1111111111111112,0.0,1.0,0,-211688.3338072932,0.052715380530571565,-0.009309812457797051,-5.059814862962849
6112,-0.0001374633445430799,0.20130165264431943,2.043702733476716,0.49237666956165416,-inf,6.161616161616162,1.2121212121212122,1.2532893778640069e-16,1.0,0,-211688.33703643872,0.049486235016956925,-0.009309812457797051,-4.958804761952747
6113,-0.00012792419600305568,0.20265106833102567,2.0452787870635705,0.4919509507084917,-inf,6.161616161616162,1.3131313131313131,1.3059959857151925e-16,1.0,0,-211688.3408977697,0.04562490404350683,-0.009309812457797051,-4.857794660942647
6114,-0.00011575509255139823,0.2043364225546069,2.0472199443611516,0.4914393746818269,-inf,6.161616161616162,1.4141414141414141,5.783556449555602e-17,1.0,0,-211688.34543478742,0.041087886318564415,-0.009309812457797051,-4.756784559932546
6115,-0.00010055332842358885,0.20646252557808648,2.049672321483853,0.49079077342165106,-inf,6.161616161616162,1.5151515151515151,2.150210807080205e-18,1.0,0,-211688.35063415076,0.03588852297980338,-0.009309812457797051,-4.655774458922444
6116,-8.148433790437077e-05,0.20913381140819545,2.052735681125164,0.4899889503422848,-inf,6.161616161616162,1.6161616161616161,4.032701022141019e-17,1.0,0,-211688.35637455585,0.030148117890348658,-0.009309812457797051,-4.554764357912344
6117,-5.756907716000231e-05,0.21248644224522262,2.056563865939148,0.4889933989239507,-inf,6.161616161616162,1.7171717171717171,6.1850267359436905e-24,1.0,0,-211688.3623441162,0.02417855753446929,-0.009309812457797051,-4.4537542569022435
6118,-2.767369248406534e-05,0.21668779886012762,2.061320443308795,0.4877746081888128,-inf,6.161616161616162,1.8181818181818181,3.878062935637841e-18,1.0,0,-211688.3679109573,0.01861171642667614,-0.009309812457797051,-4.352744155892141
6119,9.739882873467645e-06,0.22193835813602492,2.0672051722383826,0.4862923499952553,-inf,6.161616161616162,1.9191919191919191,8.036773515994474e-17,0.9999999999999999,0,-211688.37192565337,0.014597020373912528,-0.009309812457797051,-4.251734054882041
6120,5.6261897339855154e-05,0.2284935124952193,2.0744639550259776,0.48450364931685796,-inf,6.161616161616162,2.0202020202020203,2.895127412557558e-24,1.0,0,-211688.372427799,0.01409487472847104,-0.009309812457797051,-4.150723953871939
6121,8.684382533066738e-05,0.2587590710870652,2.087084335492252,0.48002745683068143,-inf,6.161616161616162,2.121212121212121,0.10218359653538509,0.8978164034646149,0,-211688.367449982,0.01907269173534587,-0.009309812457797051,-4.049713852861839
6122,9.785387280285552e-05,0.31197788979084845,2.10446552664918,0.47306998568251163,-inf,6.161616161616162,2.2222222222222223,0.290653919987697,0.7093460800123029,0,-211688.360536356,0.025986317748902366,-0.009309812457797051,-3.9487037518517383
6123,0.0001047177677756677,0.37027293344553547,2.1232814782294547,0.46558225774509987,-inf,6.161616161616162,2.323232323232323,0.4771413976336753,0.5228586023663246,0,-211688.35295835693,0.033564316807314754,-0.009309812457797051,-3.847693650841636
6124,0.00010667650661732245,0.4298170286613386,2.142439532627291,0.4581138513712413,-inf,6.161616161616162,2.4242424242424243,0.6470529608659914,0.3529470391340087,0,-211688.34601186853,0.040510805207304657,-0.009309812457797051,-3.746683549831536
6125,0.00010207987843586879,0.4871910299986162,2.1609599713877308,0.45116425486347694,-inf,6.161616161616162,2.525252525252525,0.7922690828717469,0.20773091712825306,0,-211688.34139082127,0.04513185247196816,-0.009309812457797051,-3.6456734488214337
6126,9.153690493550831e-05,0.5392616812426245,2.178081554041144,0.4451952477187449,-inf,6.161616161616162,2.6262626262626263,0.908345270428931,0.09165472957106917,0,-211688.34052028955,0.04600238418788649,-0.009309812457797051,-3.5446633478113334
6127,7.548550793193028e-05,0.5848859856294997,2.1934611510944055,0.440472410230742,-inf,6.161616161616162,2.727272727272727,0.9973354144685992,0.0026645855314008744,0,-211688.34389124124,0.04263143250136636,-0.009309812457797051,-3.443653246801233
6128,0.00013427827334366906,0.6060513920836075,2.211222129261721,0.4378801801913093,-inf,6.161616161616162,2.8282828282828283,1.0,3.0082239125667116e-17,0,-211688.3413269702,0.04519570354023017,-0.009309812457797051,-3.342643145791131
6129,0.00018641878429534678,0.629511756252037,2.2301256126618805,0.4360079595584468,-inf,6.161616161616162,2.929292929292929,1.0,5.974899069537753e-17,0,-211688.32044204138,0.06608063235762529,-0.009309812457797051,-3.2416330447810306
6130,0.0002211077316199952,0.6560545733493305,2.2492713051185507,0.435287754619108,-inf,6.161616161616162,3.0303030303030303,1.0,2.0377665341194637e-23,0,-211688.28212374955,0.1043989241879899,-0.009309812457797051,-3.1406229437709285
6131,0.00023047428922451688,0.685366022969824,2.2673533399965655,0.43637459078817153,-inf,6.161616161616162,3.131313131313131,1.0,4.5636232246805263e-17,0,-211688.2313450465,0.15517762725357898,-0.009309812457797051,-3.039612842760828
6132,0.00020847437402874878,0.7167718821426629,2.2826014219261404,0.4400260283658398,-inf,6.161616161616162,3.2323232323232323,1.0,1.0547947515843878e-23,0,-211688.1766918968,0.20983077693381347,-0.009309812457797051,-2.938602741750728
6133,0.00015235824279155553,0.7492857645993809,2.2930903771514246,0.4468982845838037,-inf,6.161616161616162,3.3333333333333335,1.0,5.279279476874121e-17,0,-211688.12787356979,0.2586491039546672,-0.009309812457797051,-2.837592640740626
6134,6.454715798245625e-05,0.7816297304116809,2.2969406686260374,0.4574119344002967,-inf,6.161616161616162,3.4343434343434343,0.9999999999999999,1.33482406910019e-16,0,-211688.09135822972,0.29516444401815534,-0.009309812457797051,-2.7365825397305255
6135,-4.780098651069109e-05,0.8124556521722689,2.2929900809966233,0.47138710292047825,-inf,6.161616161616162,3.5353535353535355,1.0,0.0,0,-211688.065443139,0.32107953474042006,-0.009309812457797051,-2.6355724387204233
6136,-0.00017465884589324253,0.8405169732061001,2.2811512354636307,0.4878999361041667,-inf,6.161616161616162,3.6363636363636362,1.0,2.6724999617700015e-17,0,-211688.03710970277,0.34941297097248025,-0.009309812457797051,-2.534562337710323
6137,-0.0003045302665596702,0.864816582239379,2.2625110486413784,0.5053499585627432,-inf,6.161616161616162,3.7373737373737375,1.0,8.784348620482726e-17,0,-211687.983432299,0.4030903747479897,-0.009309812457797051,-2.4335522367002227
6138,-0.0004271452919123488,0.8847340426698838,2.2391538875892816,0.5217520681034284,-inf,6.161616161616162,3.8383838383838382,0.9999999999999999,1.2145229105692372e-17,0,-211687.8789394705,0.5075832032307517,-0.009309812457797051,-2.3325421356901224
6139,-0.0005345646102430601,0.9000511257895182,2.213683729368662,0.5351761982284167,-inf,6.161616161616162,3.9393939393939394,1.0,1.9609986897020188e-17,0,-211687.70648455617,0.6800381175708026,-0.009309812457797051,-2.2315320346800203
6140,-0.0006225252053229892,0.9109693902302879,2.1887024207526666,0.5441917512786092,-inf,6.161616161616162,4.040404040404041,1.0,3.0114618713195686e-17,0,-211687.4657156001,0.9208070736494847,-0.009309812457797051,-2.130521933669918
6141,-0.0006895382484402496,0.9180019834752862,2.166329888081885,0.5481133666594705,-inf,6.161616161616162,4.141414141414141,0.9999999999999999,9.627016979973329e-17,0,-211687.1745749771,1.2119476966327056,-0.009309812457797051,-2.029511832659818
6142,-0.0007369758184828504,0.9218425638721147,2.147907216394273,0.5470390669141107,-inf,6.161616161616162,4.242424242424242,1.0,2.2692839078943706e-17,0,-211686.8643650855,1.5221575882460456,-0.009309812457797051,-1.9285017316497175
6143,-0.0007676045422229066,0.9232642644565263,2.134078460194528,0.5416146395314181,-inf,6.161616161616162,4.343434343434343,1.0,2.545148594970805e-20,0,-211686.5718188204,1.8147038533352315,-0.009309812457797051,-1.8274916306396172
6144,-0.0007848603586926298,0.9229925737978304,2.124835754644016,0.5328310461107749,-inf,6.161616161616162,4.444444444444445,0.9999999999999999,8.82260069490022e-17,0,-211686.33065553053,2.055867143208161,-0.009309812457797051,-1.726481529629515
6145,-0.0007924357016075149,0.9216777006106532,2.1197981380043793,0.5217579605557813,-inf,6.161616161616162,4.545454545454545,1.0,1.754052567126602e-18,0,-211686.16416288135,2.2223597923875786,-0.009309812457797051,-1.6254714286194147
6146,-0.0007935782154459724,0.919837212667775,2.118326147520665,0.5094150609865722,-inf,6.161616161616162,4.646464646464646,1.0,1.159303090675573e-22,0,-211686.08080860376,2.3057140699820593,-0.009309812457797051,-1.5244613276093126
6147,-0.000791149495402736,0.9178571440767551,2.1196577988766654,0.4966890243250721,-inf,6.161616161616162,4.747474747474747,1.0,2.2963213444238394e-21,0,-211686.07437854065,2.3121441330877133,-0.009309812457797051,-1.4234512265992123
6148,-0.000787322170661034,0.9160002934593304,2.1230058781036885,0.4842992320331515,-inf,6.161616161616162,4.848484848484849,0.9999999999999999,1.6705826054452886e-16,0,-211686.12806939782,2.258453275921056,-0.009309812457797051,-1.322441125589112
6149,-0.000783489624298616,0.914410870079695,2.1276226711764217,0.4727771847871003,-inf,6.161616161616162,4.94949494949495,1.0,1.2489769891685204e-17,0,-211686.22033274677,2.1661899269674905,-0.009309812457797051,-1.2214310245790099
6150,-0.0007802561512717706,0.9131470414581864,2.1328322467633853,0.4624957435855715,-inf,6.161616161616162,5.05050505050505,1.0,1.0716617589700312e-22,0,-211686.33022735507,2.056295318674529,-0.009309812457797051,-1.1204209235689095
6151,-0.0007783048354533961,0.9122151802861393,2.1380996539858503,0.45366201994064237,-inf,6.161616161616162,5.151515151515151,0.9999999999999999,1.4113428520512795e-16,0,-211686.44097345366,1.945549220079556,-0.009309812457797051,-1.0194108225588074
6152,-0.0007771381374063809,0.9115622179877992,2.1430024031424852,0.4463476711195379,-inf,6.161616161616162,5.252525252525253,1.0,3.003147235376237e-17,0,-211686.54141548224,1.845107191504212,-0.009309812457797051,-0.9184007215487071
6153,-0.0007769379022606502,0.9111423389773148,2.147314499777998,0.4404887415840906,-inf,6.161616161616162,5.353535353535354,1.0,3.846419582031162e-17,0,-211686.62579656148,1.7607261122611817,-0.009309812457797051,-0.8173906205386068
6154,-0.0007772611710193845,0.9108913573522355,2.1508981330145853,0.43596120219554985,-inf,6.161616161616162,5.454545454545454,1.0,1.0479262663271072e-17,0,-211686.69255554417,1.6939671295695007,-0.009309812457797051,-0.7163805195285065
6155,-0.0007778735442062194,0.9107571152151389,2.1537480578190658,0.4325708207934913,-inf,6.161616161616162,5.555555555555555,1.0,2.6358209857313825e-24,0,-211686.74283026223,1.643692411511438,-0.009309812457797051,-0.6153704185184043
6156,-0.0007785425072701933,0.910693486549444,2.155925792602835,0.43010398622508644,-inf,6.161616161616162,5.656565656565657,1.0,6.640750626458269e-21,0,-211686.7791297908,1.6073928829282522,-0.009309812457797051,-0.5143603175083022
6157,-0.0007792685114863997,0.9106745622297429,2.157524872071268,0.42836879002893713,-inf,6.161616161616162,5.757575757575758,0.9999999999999998,8.809445575645148e-17,0,-211686.8043804157,1.5821422580338549,-0.009309812457797051,-0.4133502164982019
6158,-0.0007798137436434478,0.9106737537321715,2.1586472202840734,0.42718895389692996,-inf,6.161616161616162,5.858585858585858,1.0,5.5301293298561887e-17,0,-211686.82135687568,1.56516579806339,-0.009309812457797051,-0.3123401154881016
6159,-0.0007803092449075068,0.9106848964569293,2.159425876107606,0.4263989965440458,-inf,6.161616161616162,5.959595959595959,1.0,4.076455678616036e-21,0,-211686.8324118901,1.5541107836470474,-0.009309812457797051,-0.21133001447800126
6160,-0.00078067174546355,0.9106974832037351,2.1599336766780843,0.4258962478389865,-inf,6.161616161616162,6.0606060606060606,0.9999999999999999,6.941424977549565e-17,0,-211686.8393965335,1.547126140241744,-0.009309812457797051,-0.11031991346789916
6161,-0.0007809205432899047,0.9107084919673899,2.16026104238641,0.42557983655393167,-inf,6.161616161616162,6.161616161616162,1.0,1.5266092867320663e-18,0,-211686.8436850176,1.5428376561321784,-0.009309812457797051,-0.009309812457797051
6162,-0.0007811130897317481,0.9107184488519775,2.1604664373105327,0.42538677071535513,-inf,6.161616161616162,6.262626262626262,0.9999999999999999,1.426597952157629e-16,0,-211686.8462477643,1.5402749094355386,-0.009309812457797051,0.09170028855230328
6163,-0.0007813677128069787,0.9107312145760568,2.1606070787304947,0.4252634990129304,-inf,6.161616161616162,6.363636363636363,1.0,3.1895672333574305e-17,0,-211686.84774006795,1.5387826057849452,-0.009309812457797051,0.1927103895624036
6164,-0.0007812910441432783,0.9107292034376271,2.1606694057957774,0.42519982854021326,-inf,6.161616161616162,6.4646464646464645,1.0,0.0,0,-211686.84858733317,1.5379353405733127,-0.009309812457797051,0.29372049057250393
6165,-0.0007813734097891696,0.9107328212270281,2.1607078085833895,0.4251663632022542,-inf,6.161616161616162,6.565656565656566,1.0,2.436288760275855e-17,0,-211686.84905628246,1.5374663912807591,-0.009309812457797051,0.39473059158260604
6166,-0.0007813904532317273,0.9107341451565879,2.1607295380782356,0.42514666755820246,-inf,6.161616161616162,6.666666666666667,1.0,2.1209768506539996e-22,0,-211686.8493091964,1.5372134773351718,-0.009309812457797051,0.49574069259270814
6167,-0.0007813945342163256,0.9107346961300145,2.160739451110838,0.42513757873504704,-inf,6.161616161616162,6.767676767676767,1.0,6.6555389436875125e-18,0,-211686.84944204608,1.5370806276623625,-0.009309812457797051,0.5967507936028085
6168,-0.0007814460808954852,0.9107338134129007,2.160741318272377,0.42513461410495973,-inf,6.161616161616162,6.8686868686868685,1.0,0.0,0,-211686.84951000166,1.5370126720808912,-0.009309812457797051,0.6977608946129088
6169,-0.0007814222079384746,0.9107363922663336,2.1607506768017886,0.42512874233372,-inf,6.161616161616162,6.96969696969697,1.0,0.0,0,-211686.8495438703,1.5369788034295198,-0.009309812457797051,0.7987709956230091
6170,-0.0007813977198594113,0.9107352684883557,2.160751755499736,0.42512679809365095,-inf,6.161616161616162,7.070707070707071,1.0,1.2964001662354905e-17,0,-211686.8495603187,1.5369623550504912,-0.009309812457797051,0.899781096633113
6171,-0.0007813577531841485,0.9107349055585615,2.1607526256687057,0.42512555721890544,-inf,6.161616161616162,7.171717171717171,0.9999999999999999,5.853562176427284e-17,0,-211686.8495681033,1.536954570445232,-0.009309812457797051,1.0007911976432098
6172,-0.000781387368426897,0.9107363827365449,2.1607562166831236,0.42512325918507216,-inf,6.161616161616162,7.2727272727272725,0.9999999999999999,1.1143470981978902e-16,0,-211686.84957169092,1.5369509828160517,-0.009309812457797051,1.1018012986533137
6173,-0.0007814154193334687,0.9107361885354986,2.160755193971218,0.42512434638042995,-inf,6.161616161616162,7.373737373737374,1.0,1.9308024214341274e-23,0,-211686.84957330144,1.5369493722973857,-0.009309812457797051,1.202811399663414
6174,-0.0007813308943577902,0.9107317734334814,2.160746157309534,0.4251282996894279,-inf,6.161616161616162,7.474747474747475,1.0,7.1042011584359555e-19,0,-211686.84957399775,1.536948675988242,-0.009309812457797051,1.3038215006735143
6175,-0.000781190254623186,0.9107337801383465,2.160750232933658,0.4251264659331253,-inf,6.161616161616162,7.575757575757575,0.9999999999999998,1.8346101007452805e-16,0,-211686.84957429694,1.536948376800865,-0.009309812457797051,1.4048316016836147
6176,-0.0007814756996657121,0.9107386553459204,2.1607621360282714,0.42512073065306066,-inf,6.161616161616162,7.6767676767676765,0.9999999999999999,1.1363265213589055e-16,0,-211686.8495744207,1.5369482530513778,-0.009309812457797051,1.505841702693715
6177,-0.0007813879293557164,0.9107337089684361,2.160745608506037,0.42513047815823785,-inf,6.161616161616162,7.777777777777778,1.0,1.1759789865184629e-24,0,-211686.84957446854,1.5369482052046806,-0.009309812457797051,1.6068518037038189
6178,-0.0007814158655551355,0.9107361059897634,2.160755060944626,0.4251243518652031,-inf,6.161616161616162,7.878787878787879,0.9999999999999999,5.82699980976632e-17,0,-211686.84957449307,1.5369481806701515,-0.009309812457797051,1.7078619047139192
6179,-0.0007813947265831061,0.9107340787907193,2.160750904444882,0.425126072409244,-inf,6.161616161616162,7.979797979797979,0.9999999999999999,1.2332744399226549e-16,0,-211686.84957449936,1.536948174383724,-0.009309812457797051,1.8088720057240195
6180,-0.0007813811252560247,0.910733421032348,2.1607454915859847,0.4251301921421539,-inf,6.161616161616162,8.080808080808081,1.0,1.6350981583635295e-22,0,-211686.84957449837,1.5369481753732543,-0.009309812457797051,1.9098821067341234
6181,-0.0007814564506444548,0.9107385933555988,2.160761877098478,0.4251208160024617,-inf,6.161616161616162,8.181818181818182,1.0,0.0,0,-211686.84957450096,1.5369481727830134,-0.009309812457797051,2.01089220774422
6182,-0.0007814115716544582,0.9107367599274335,2.1607575289164203,0.42512285979914105,-inf,6.161616161616162,8.282828282828282,0.9999999999999999,8.275826125048384e-17,0,-211686.84957450413,1.536948169610696,-0.009309812457797051,2.111902308754324
6183,-0.0007814585704489662,0.9107386432178356,2.160762615150904,0.4251204245836264,-inf,6.161616161616162,8.383838383838384,1.0,3.5962832239972523e-17,0,-211686.84957450084,1.5369481728994288,-0.009309812457797051,2.2129124097644244
6184,-0.0007813885283115306,0.9107352593835523,2.160753864692535,0.4251247550119775,-inf,6.161616161616162,8.484848484848484,1.0,8.703985834273031e-17,0,-211686.84957450468,1.5369481690577231,-0.009309812457797051,2.3139225107745247
6185,-0.0007814279502164643,0.9107362716559402,2.1607548347988916,0.4251247260464868,-inf,6.161616161616162,8.585858585858587,0.9999999999999999,7.62235386147033e-17,0,-211686.8495745048,1.5369481689413078,-0.009309812457797051,2.4149326117846286
6186,-0.0007813335570423475,0.9107339415550384,2.1607507209775085,0.4251261667938897,-inf,6.161616161616162,8.686868686868687,1.0,2.6281989256350874e-17,0,-211686.84957450358,1.5369481701636687,-0.009309812457797051,2.5159427127947254
6187,-0.0007813849121096327,0.9107352361386869,2.160752773522895,0.4251256700928763,-inf,6.161616161616162,8.787878787878787,1.0,1.3068415457785285e-25,0,-211686.84957450474,1.5369481689995155,-0.009309812457797051,2.6169528138048292
6188,-0.0007814080519062211,0.9107361148079706,2.160756948127008,0.4251227553436115,-inf,6.161616161616162,8.88888888888889,1.0,8.09540708376814e-17,0,-211686.84957450425,1.5369481694942806,-0.009309812457797051,2.7179629148149296
6189,-0.000781384785393562,0.9107352154102992,2.160752839368588,0.42512564529422775,-inf,6.161616161616162,8.98989898989899,0.9999999999999999,1.0622959517998483e-16,0,-211686.8495745047,1.5369481690286193,-0.009309812457797051,2.81897301582503
6190,-0.0007813944432244493,0.9107329963485706,2.160746807170165,0.4251287586801095,-inf,6.161616161616162,9.09090909090909,1.0,0.0,0,-211686.84957450093,1.5369481728121173,-0.009309812457797051,2.9199831168351302
6191,-0.0007813722701937279,0.9107341701564854,2.1607495149422866,0.4251274420678658,-inf,6.161616161616162,9.191919191919192,1.0,1.133126039121694e-16,0,-211686.84957450343,1.5369481703091878,-0.009309812457797051,3.0209932178452306
