,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3529,0.0007450294202638524,0.46495437836088277,2.5167511708333943,0.374716853403632,-inf,3.5353535353535355,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211685.27158604976,1.7286402766185347,-2.6355724387204233,-3.2416330447810306
3530,0.000822148634347942,0.5123160990807243,2.5772681301686005,0.3560785145845424,-inf,3.5353535353535355,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211684.78341725236,2.216809074016055,-2.6355724387204233,-3.1406229437709285
3531,0.0008685663354187299,0.5654453796980518,2.6408584626944567,0.33806974212595564,-inf,3.5353535353535355,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211684.21560107238,2.7846252539893612,-2.6355724387204233,-3.039612842760828
3532,0.000871886148712921,0.6225176061736438,2.702349417934548,0.3233187758340736,-inf,3.5353535353535355,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211683.59928963272,3.4009366936516017,-2.6355724387204233,-2.938602741750728
3533,0.0008315411497926148,0.6804232873760504,2.7543084202969794,0.3153508809260117,-inf,3.5353535353535355,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211682.98454249333,4.015683833044022,-2.6355724387204233,-2.837592640740626
3534,0.0007590673554656381,0.7355342893114682,2.7894485933860467,0.3172842917814976,-inf,3.5353535353535355,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211682.4388775392,4.561348787159659,-2.6355724387204233,-2.7365825397305255
3535,0.0006666770771992347,0.7852277185426383,2.804438718663908,0.3299202786323503,-inf,3.5353535353535355,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211682.04601682507,4.954209501302103,-2.6355724387204233,-2.6355724387204233
3536,0.0005625461812928082,0.828116178731024,2.8003034589232665,0.35152202943639155,-inf,3.5353535353535355,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211681.89091642338,5.109309902996756,-2.6355724387204233,-2.534562337710323
3537,0.00045392193480873973,0.8635522239827491,2.7808746467960774,0.37863623362223414,-inf,3.5353535353535355,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211682.02420520657,4.976021119800862,-2.6355724387204233,-2.4335522367002227
3538,0.00035116997878555193,0.8911827301366257,2.7510112517778462,0.40720789450626477,-inf,3.5353535353535355,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211682.4294909046,4.570735421788413,-2.6355724387204233,-2.3325421356901224
3539,0.0002660011108506498,0.9109669312501762,2.7157689943312704,0.43334225830119527,-inf,3.5353535353535355,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211683.0215788124,3.9786475139844697,-2.6355724387204233,-2.2315320346800203
3540,0.00020964259407343854,0.9235127605645033,2.6800204045148974,0.4539702368322236,-inf,3.5353535353535355,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211683.67817978712,3.3220465392514598,-2.6355724387204233,-2.130521933669918
3541,0.00017724711261709927,0.930166182480386,2.648060184003143,0.4672133162765199,-inf,3.5353535353535355,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211684.28387266237,2.716353664000053,-2.6355724387204233,-2.029511832659818
3542,0.00016672186316924522,0.9325771552120862,2.622636834173936,0.4727588380619909,-inf,3.5353535353535355,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211684.7623707581,2.237855568266241,-2.6355724387204233,-1.9285017316497175
3543,0.00017069140543638802,0.9322111721736711,2.604507199285565,0.4717093036643996,-inf,3.5353535353535355,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.08607936162,1.9141469647584017,-2.6355724387204233,-1.8274916306396172
3544,0.00018047114373645945,0.93045001007227,2.593651711790211,0.4655313381388953,-inf,3.5353535353535355,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.2662596572,1.7339666691841558,-2.6355724387204233,-1.726481529629515
3545,0.00019120598837648505,0.9281961724286084,2.588885654435894,0.45607850663511196,-inf,3.5353535353535355,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211685.33485987954,1.665366446832195,-2.6355724387204233,-1.6254714286194147
3546,0.0001996879044502252,0.926057664732122,2.5888579372566154,0.44491818147396095,-inf,3.5353535353535355,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211685.3284527105,1.6717736158752814,-2.6355724387204233,-1.5244613276093126
3547,0.00020399754723258307,0.9242891457470163,2.59190948219727,0.43346333908836565,-inf,3.5353535353535355,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211685.27884120203,1.7213851243432146,-2.6355724387204233,-1.4234512265992123
3548,0.00020431291414366518,0.9230299342326783,2.5968264024491075,0.4225910551280197,-inf,3.5353535353535355,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211685.20967692838,1.7905493979924358,-2.6355724387204233,-1.322441125589112
3549,0.00020216456549145665,0.9221968087432768,2.602376270535131,0.4129838694440013,-inf,3.5353535353535355,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211685.13662195666,1.8636043697188143,-2.6355724387204233,-1.2214310245790099
3550,0.00019823075374146172,0.9216942862901958,2.607695285298426,0.4050123751876065,-inf,3.5353535353535355,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211685.0689454104,1.9312809159746394,-2.6355724387204233,-1.1204209235689095
3551,0.00019347388649026064,0.921454793856206,2.6124464633083373,0.3986425328715941,-inf,3.5353535353535355,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211685.01131592045,1.988910405925708,-2.6355724387204233,-1.0194108225588074
3552,0.0001889320273150278,0.921366212092557,2.616279896159806,0.39385598107831593,-inf,3.5353535353535355,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211684.96529554587,2.034930780500872,-2.6355724387204233,-0.9184007215487071
3553,0.00018556249778012315,0.9213280637729415,2.6191728278455,0.39040254665073143,-inf,3.5353535353535355,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211684.93047767135,2.0697486550197937,-2.6355724387204233,-0.8173906205386068
3554,0.0001821500263808054,0.92137527333697,2.6213441552894925,0.3879784077871613,-inf,3.5353535353535355,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211684.90535500884,2.094871317531215,-2.6355724387204233,-0.7163805195285065
3555,0.00018032765961724568,0.9213919333018589,2.6227558448082906,0.3864109217990047,-inf,3.5353535353535355,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211684.88797704995,2.112249276426155,-2.6355724387204233,-0.6153704185184043
3556,0.0001786037293891557,0.9214221663751064,2.623752204782276,0.3853454725948953,-inf,3.5353535353535355,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211684.87640466058,2.1238216657948215,-2.6355724387204233,-0.5143603175083022
3557,0.00017766530360275963,0.9214555291339863,2.624396777116578,0.3846845400107008,-inf,3.5353535353535355,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211684.86896293866,2.131263387709623,-2.6355724387204233,-0.4133502164982019
3558,0.00017834723711253892,0.9214556508558358,2.62474604757165,0.3843051849530584,-inf,3.5353535353535355,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211684.8643348179,2.1358915084856562,-2.6355724387204233,-0.3123401154881016
3559,0.00017659502595930565,0.9214970313492661,2.6250732843949565,0.3840133031264032,-inf,3.5353535353535355,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211684.86155073912,2.1386755872517824,-2.6355724387204233,-0.21133001447800126
3560,0.0001765503885069996,0.9214908442576155,2.6251526373471257,0.3839183240755559,-inf,3.5353535353535355,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211684.85993037096,2.140295955410693,-2.6355724387204233,-0.11031991346789916
3561,0.0001762726458531926,0.9215017766987521,2.62526054418297,0.3838192778655994,-inf,3.5353535353535355,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211684.8590176524,2.1412086739728693,-2.6355724387204233,-0.009309812457797051
3562,0.00017642147682492564,0.9214947998734507,2.6252674683702453,0.38380047896171976,-inf,3.5353535353535355,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211684.858519478,2.141706848371541,-2.6355724387204233,0.09170028855230328
3563,0.00017638420026686,0.9215177960081424,2.6253337223062783,0.3837577862911603,-inf,3.5353535353535355,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211684.85825564602,2.14197068035719,-2.6355724387204233,0.1927103895624036
3564,0.00017624949888051555,0.9215028590700743,2.6253226044745297,0.383753778944828,-inf,3.5353535353535355,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211684.8581199066,2.142106419778429,-2.6355724387204233,0.29372049057250393
3565,0.00017637457951187626,0.9215065927386971,2.625324163698679,0.38375495550883815,-inf,3.5353535353535355,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211684.85805201798,2.1421743083919864,-2.6355724387204233,0.39473059158260604
3566,0.00017614235015182665,0.9215096876645179,2.625346464602774,0.38373772569716336,-inf,3.5353535353535355,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211684.85801901834,2.1422073080320843,-2.6355724387204233,0.49574069259270814
3567,0.00017606610161929984,0.9215207791870537,2.6253675784989796,0.3837287058056907,-inf,3.5353535353535355,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211684.85800342576,2.1422229006129783,-2.6355724387204233,0.5967507936028085
3568,0.00017633221941676388,0.9215125346548756,2.625360252066465,0.38372720306833913,-inf,3.5353535353535355,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211684.85799624663,2.1422300797421485,-2.6355724387204233,0.6977608946129088
3569,0.00017606329270463138,0.9215145496174774,2.625356561168026,0.3837337759834625,-inf,3.5353535353535355,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211684.8579930918,2.142233234568266,-2.6355724387204233,0.7987709956230091
3570,0.00017624892181491552,0.9215013953945604,2.625312068342884,0.3837614037248355,-inf,3.5353535353535355,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211684.85799166167,2.142234664701391,-2.6355724387204233,0.899781096633113
3571,0.00017620558753070342,0.9215187906840584,2.6253524974666362,0.38374234066530527,-inf,3.5353535353535355,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211684.85799110986,2.1422352165100165,-2.6355724387204233,1.0007911976432098
3572,0.00017577676117529613,0.9215279535696468,2.6253791008216414,0.38372755768724337,-inf,3.5353535353535355,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211684.85799085215,2.142235474224435,-2.6355724387204233,1.1018012986533137
3573,0.00017599553495852312,0.9215227730169868,2.625383658174287,0.38371751713697677,-inf,3.5353535353535355,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211684.85799073995,2.1422355864197016,-2.6355724387204233,1.202811399663414
3574,0.00017613221558882003,0.9215173804997357,2.6253534252592905,0.3837400558881792,-inf,3.5353535353535355,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211684.85799074004,2.14223558633239,-2.6355724387204233,1.3038215006735143
3575,0.0001761299473532966,0.9215198488506549,2.6253585413212472,0.38373844865608153,-inf,3.5353535353535355,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211684.85799072034,2.1422356060356833,-2.6355724387204233,1.4048316016836147
3576,0.00017624193674588452,0.9215145661570966,2.625342885200031,0.38374776977062147,-inf,3.5353535353535355,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211684.8579907104,2.1422356159600895,-2.6355724387204233,1.505841702693715
3577,0.00017620427271195023,0.9215191486209021,2.625357236362516,0.3837386045016808,-inf,3.5353535353535355,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211684.85799071146,2.1422356149123516,-2.6355724387204233,1.6068518037038189
3578,0.0001761132544725352,0.9215122872463696,2.6253580383561084,0.38373010057696494,-inf,3.5353535353535355,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211684.8579906986,2.1422356277762447,-2.6355724387204233,1.7078619047139192
3579,0.0001762276993338925,0.9215191559097213,2.625379077593026,0.3837171666689004,-inf,3.5353535353535355,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211684.8579906606,2.1422356657858472,-2.6355724387204233,1.8088720057240195
3580,0.00017631154570893948,0.9215100068923292,2.625342608412533,0.3837421454545347,-inf,3.5353535353535355,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211684.85799070913,2.142235617240658,-2.6355724387204233,1.9098821067341234
3581,0.00017593691423169528,0.921520839294631,2.6253610534478353,0.38373634909577214,-inf,3.5353535353535355,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211684.85799071548,2.142235610896023,-2.6355724387204233,2.01089220774422
3582,0.00017650787030156775,0.9214898649137789,2.6252978296329204,0.38376169677060196,-inf,3.5353535353535355,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211684.85799059313,2.1422357332485262,-2.6355724387204233,2.111902308754324
3583,0.00017598183608003956,0.9215239952609967,2.6253731167547443,0.3837273557948718,-inf,3.5353535353535355,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211684.85799069918,2.142235627194168,-2.6355724387204233,2.2129124097644244
3584,0.0001760771874416279,0.9215145997690151,2.6253418171627723,0.38374748476324233,-inf,3.5353535353535355,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211684.8579907134,2.142235612962395,-2.6355724387204233,2.3139225107745247
3585,0.00017596312156886585,0.9215168244754848,2.6253457690936766,0.3837463608838772,-inf,3.5353535353535355,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211684.8579907129,2.142235613486264,-2.6355724387204233,2.4149326117846286
3586,0.00017646880247891485,0.9215029735669857,2.6253230986265406,0.38375259720192767,-inf,3.5353535353535355,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211684.85799068285,2.142235643521417,-2.6355724387204233,2.5159427127947254
3587,0.00017661783207190252,0.9214818416192418,2.625272205281382,0.38377676497153984,-inf,3.5353535353535355,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211684.85799049493,2.14223583144485,-2.6355724387204233,2.6169528138048292
3588,0.00017624577596747894,0.9215111045607566,2.6253580021363643,0.3837277919069853,-inf,3.5353535353535355,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211684.85799067697,2.1422356494003907,-2.6355724387204233,2.7179629148149296
3589,0.00017619355153723193,0.9215171423696552,2.6253700616892,0.3837248176628591,-inf,3.5353535353535355,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211684.85799069298,2.142235633393284,-2.6355724387204233,2.81897301582503
3590,0.0001761108827358234,0.9215204263768664,2.625363137962727,0.38373349252382816,-inf,3.5353535353535355,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211684.8579907104,2.1422356159600895,-2.6355724387204233,2.9199831168351302
3591,0.0001762998977096278,0.9215071102664301,2.625320926283057,0.3837587454703463,-inf,3.5353535353535355,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211684.8579906853,2.142235641076695,-2.6355724387204233,3.0209932178452306
3592,0.00017584439360395727,0.921525096204986,2.6253779809551556,0.3837256766196998,-inf,3.5353535353535355,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211684.85799069965,2.1422356267285068,-2.6355724387204233,3.1220033188553344
3593,0.00017602302706794788,0.9215217061453299,2.6253677143246597,0.3837307742159559,-inf,3.5353535353535355,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211684.8579907099,2.1422356164839584,-2.6355724387204233,3.2230134198654348
3594,0.00017592891803165056,0.9215192348504451,2.625348731928506,0.38374579323615965,-inf,3.5353535353535355,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211684.85799070753,2.1422356188413687,-2.6355724387204233,3.324023520875535
3595,0.00017598218927003786,0.9215302819962691,2.6253962034728384,0.3837130255091705,-inf,3.5353535353535355,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211684.85799064988,2.142235676496057,-2.6355724387204233,3.4250336218856354
3596,0.0001761163415677993,0.9215192521019938,2.625354385235137,0.3837405219527207,-inf,3.5353535353535355,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211684.85799071164,2.1422356147377286,-2.6355724387204233,3.5260437228957358
3597,0.00017607805667109588,0.9215213424340625,2.6253541893908254,0.3837430773558504,-inf,3.5353535353535355,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211684.85799070192,2.142235624458408,-2.6355724387204233,3.6270538239058396
3598,0.00017635059204073274,0.9215082970864252,2.6253384727612215,0.38374554406814115,-inf,3.5353535353535355,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211684.85799070436,2.1422356220136862,-2.6355724387204233,3.72806392491594
3599,0.00017604360787824006,0.9215119420472558,2.6253262917905937,0.3837593490493989,-inf,3.5353535353535355,10.0,0.3333333333333333,0.6666666666666666,0,-211684.85799068393,2.142235642444575,-2.6355724387204233,3.8290740259260403
3600,-4.6924968329420384e-05,0.24585071826299543,2.156635771622601,0.5128451355477668,-inf,3.6363636363636362,0.0,0.3333333333333333,0.6666666666666666,0,-211686.7842566239,0.21596970246173441,-2.534562337710323,-6.17092597407396
3601,-4.641349645773449e-05,0.2459285144507865,2.156745242093213,0.5128070835014955,-inf,3.6363636363636362,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211686.7842436204,0.215982705965871,-2.534562337710323,-6.069915873063859
3602,-4.5988441955915354e-05,0.24605282120945715,2.156969469800532,0.5127093982085591,-inf,3.6363636363636362,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211686.7842265428,0.21599978356971405,-2.534562337710323,-5.968905772053757
3603,-4.611511114918936e-05,0.24619972580560967,2.157213335177036,0.512610198506754,-inf,3.6363636363636362,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211686.78420376993,0.21602255644393153,-2.534562337710323,-5.867895671043657
3604,-4.517330042102055e-05,0.24640033093133526,2.157539096977389,0.51248719215606,-inf,3.6363636363636362,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211686.78417319417,0.21605313220061362,-2.534562337710323,-5.766885570033555
3605,-4.3881465781271296e-05,0.24660737178575592,2.157867429086217,0.5123560602829206,-inf,3.6363636363636362,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211686.7841318508,0.21609447555965744,-2.534562337710323,-5.6658754690234545
3606,-4.2569979578205225e-05,0.24689018042730163,2.158319343654194,0.5121801534346747,-inf,3.6363636363636362,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211686.78407491493,0.2161514114413876,-2.534562337710323,-5.564865368013354
3607,-4.1533359742986157e-05,0.24726151779011504,2.1589297909829375,0.5119369805443589,-inf,3.6363636363636362,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.78399576407,0.21623056230600923,-2.534562337710323,-5.463855267003252
3608,-3.952851040757101e-05,0.2477220582692833,2.1596608891201137,0.5116565247612331,-inf,3.6363636363636362,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.78388418778,0.2163421385921538,-2.534562337710323,-5.362845165993152
3609,-3.781481153953353e-05,0.2483252370621882,2.160649508233051,0.5112656261791824,-inf,3.6363636363636362,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211686.78372492618,0.21650140019482933,-2.534562337710323,-5.261835064983051
3610,-3.5203186631793646e-05,0.24906217417835452,2.161841282537585,0.5107975910196703,-inf,3.6363636363636362,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211686.7834946355,0.21673169085988775,-2.534562337710323,-5.160824963972949
3611,-3.175009028771224e-05,0.24998875178633415,2.163343829686425,0.5102051891517798,-inf,3.6363636363636362,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211686.78315770387,0.2170686224999372,-2.534562337710323,-5.059814862962849
3612,-2.7091622418462716e-05,0.25113900681436574,2.1651989048155986,0.5094757097806385,-inf,3.6363636363636362,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211686.78265932325,0.21756700312835164,-2.534562337710323,-4.958804761952747
3613,-2.1871169107875057e-05,0.25262291726492986,2.1676022663943133,0.5085318831647431,-inf,3.6363636363636362,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.78191518303,0.2183111433405429,-2.534562337710323,-4.857794660942647
3614,-1.535768669644398e-05,0.254493186985822,2.170631000318236,0.5073424971468766,-inf,3.6363636363636362,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.7807949095,0.21943141688825563,-2.534562337710323,-4.756784559932546
3615,-6.858765020826668e-06,0.2568187304168712,2.1743740371057734,0.5058798004698402,-inf,3.6363636363636362,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.77909768,0.2211286463716533,-2.534562337710323,-4.655774458922444
3616,3.960927374885802e-06,0.2597426312905991,2.179046313576509,0.5040681370452592,-inf,3.6363636363636362,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211686.77651373966,0.22371258671046235,-2.534562337710323,-4.554764357912344
3617,1.768150139807978e-05,0.26340730803558804,2.1849229654950704,0.501771901381279,-inf,3.6363636363636362,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.7725674294,0.22765889696893282,-2.534562337710323,-4.4537542569022435
3618,3.468636363300157e-05,0.26800539961921716,2.192219954675369,0.49895905339915697,-inf,3.6363636363636362,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211686.76653168397,0.2336946424038615,-2.534562337710323,-4.352744155892141
3619,5.5351915197178755e-05,0.2737767866561932,2.2013592031352642,0.4954409818822959,-inf,3.6363636363636362,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211686.75730307956,0.2429232468130067,-2.534562337710323,-4.251734054882041
3620,8.172583858519664e-05,0.2809675926961773,2.21270127516737,0.4910862498691351,-inf,3.6363636363636362,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211686.74322290282,0.2570034235541243,-2.534562337710323,-4.150723953871939
3621,0.00011397768825600218,0.2899316781888648,2.226714744021246,0.48575389607317754,-inf,3.6363636363636362,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.72182799334,0.27839833303005435,-2.534562337710323,-4.049713852861839
3622,0.00015388476995222445,0.30105671706789033,2.2439210254073276,0.479274571887487,-inf,3.6363636363636362,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.68951951194,0.3107068144308869,-2.534562337710323,-3.9487037518517383
3623,0.0002023375705253688,0.3148291246446201,2.2649984222413937,0.47141552692141114,-inf,3.6363636363636362,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.64114689262,0.35907943375059403,-2.534562337710323,-3.847693650841636
3624,0.0002602979654157548,0.33180025480733344,2.290623207514586,0.461987246706226,-inf,3.6363636363636362,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.56953551454,0.4306908118305728,-2.534562337710323,-3.746683549831536
3625,0.0003288746752901426,0.3525935159960144,2.3214761076060055,0.4508268636709751,-inf,3.6363636363636362,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.4650435901,0.5351827362610493,-2.534562337710323,-3.6456734488214337
3626,0.00040733392120292363,0.377912511588318,2.358341295460342,0.43774189964545307,-inf,3.6363636363636362,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.31533613728,0.684890189091675,-2.534562337710323,-3.5446633478113334
3627,0.000494369361788265,0.40848345688207904,2.401773254364519,0.42271198805988774,-inf,3.6363636363636362,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.10571393714,0.8945123892335687,-2.534562337710323,-3.443653246801233
3628,0.0005843581505481832,0.44504405171006667,2.452276393184945,0.4057420530922643,-inf,3.6363636363636362,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211685.8204990291,1.1797272972762585,-2.534562337710323,-3.342643145791131
3629,0.0006703697326208226,0.4881716265901771,2.5097247454272873,0.38721031695067415,-inf,3.6363636363636362,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211685.44601335478,1.5542129715904593,-2.534562337710323,-3.2416330447810306
3630,0.0007385425245665652,0.5380784035296677,2.5731482492606412,0.36786300685103857,-inf,3.6363636363636362,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211684.9752488195,2.02497750686598,-2.534562337710323,-3.1406229437709285
3631,0.0007728778396002611,0.5942762234258192,2.6399221539101143,0.34925130942514687,-inf,3.6363636363636362,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211684.41298965144,2.5872366749390494,-2.534562337710323,-3.039612842760828
3632,0.0007659169910348053,0.6545847584157334,2.703658835035545,0.33470485987283877,-inf,3.6363636363636362,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211683.7786026746,3.221623651770642,-2.534562337710323,-2.938602741750728
3633,0.0007196872836318488,0.715635906601731,2.756114090392898,0.3282049227474662,-inf,3.6363636363636362,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211683.10636320303,3.8938631233468186,-2.534562337710323,-2.837592640740626
3634,0.0006496415091839777,0.7736326949143016,2.7894299407068033,0.3332320977319012,-inf,3.6363636363636362,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211682.4514426782,4.54878364817705,-2.534562337710323,-2.7365825397305255
3635,0.0005673609884772555,0.8260083501749791,2.8006029208873917,0.35037780906430716,-inf,3.6363636363636362,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211681.90192304077,5.0983032856020145,-2.534562337710323,-2.6355724387204233
3636,0.000473025471974541,0.871796803535481,2.791892357400733,0.37722877030046503,-inf,3.6363636363636362,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211681.57002317067,5.430203155701747,-2.534562337710323,-2.534562337710323
3637,0.0003691880136647381,0.9103271663863168,2.7675793192818707,0.40992258304527185,-inf,3.6363636363636362,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211681.5477839146,5.45244241176988,-2.534562337710323,-2.4335522367002227
3638,0.0002647846718702196,0.9410550067462103,2.7329075898920805,0.4439049027777253,-inf,3.6363636363636362,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211681.85656657635,5.143659750028746,-2.534562337710323,-2.3325421356901224
3639,0.00017160806114396062,0.9637145785924234,2.6933724614637997,0.4747021544599577,-inf,3.6363636363636362,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211682.42925515064,4.570971175737213,-2.534562337710323,-2.2315320346800203
3640,0.0001014699136769894,0.9787171078422846,2.6543876176600127,0.4986478533099281,-inf,3.6363636363636362,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211683.13658130975,3.8636450166231953,-2.534562337710323,-2.130521933669918
3641,5.676894619488694e-05,0.987255153590775,2.620352693767935,0.5137282627048183,-inf,3.6363636363636362,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211683.83803528635,3.1621910400281195,-2.534562337710323,-2.029511832659818
3642,3.4819225398264655e-05,0.9909255197845768,2.5938336428767625,0.5198353867901968,-inf,3.6363636363636362,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211684.4271654971,2.5730608292797115,-2.534562337710323,-1.9285017316497175
3643,2.8942852111894935e-05,0.9914054744990447,2.5756897591895105,0.5182557682163619,-inf,3.6363636363636362,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211684.85206637814,2.1481599482358433,-2.534562337710323,-1.8274916306396172
3644,3.1535740996117515e-05,0.9901317041117816,2.5654060917708534,0.5109780435760597,-inf,3.6363636363636362,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.11014128927,1.8900850370991975,-2.534562337710323,-1.726481529629515
3645,3.847462885877839e-05,0.9881191052056046,2.5614994926632364,0.5002309687037328,-inf,3.6363636363636362,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211685.22903565763,1.7711906687472947,-2.534562337710323,-1.6254714286194147
3646,4.4544608532652694e-05,0.986025251689541,2.5622382003340487,0.4879138192944403,-inf,3.6363636363636362,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211685.24735232585,1.7528740005218424,-2.534562337710323,-1.5244613276093126
