,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
8408,3.7513938603167594e-06,0.004322057521680984,3.4997790264786865,5.9393939393939394,0.5656565656565656,-inf,9.987060125233312e-05,0.9999001293987476,0.0,-212736.95747951508,4.1271792724728584e-05,-5.605269408417394,-0.23153203468002026
8409,4.495198862348549e-06,0.007512532157379347,3.49972407706167,5.9393939393939394,0.6363636363636364,-inf,0.020799964020189656,0.9792000359798103,0.0,-212736.95743058037,9.020650759339333e-05,-5.534562337710323,-0.23153203468002026
8410,6.915522461391241e-06,0.004473718892747413,3.4996950004456178,5.9393939393939394,0.7070707070707071,-inf,5.97612672206672e-06,0.999994023873278,0.0,-212736.95745145908,6.93277979735285e-05,-5.463855267003252,-0.23153203468002026
8411,8.142069776223754e-06,0.004583263995909265,3.499639885342679,5.9393939393939394,0.7777777777777778,-inf,3.795504742725561e-08,0.9999999620449526,0.0,-212736.95742889386,9.189301636070013e-05,-5.393148196296181,-0.23153203468002026
8412,1.0140654978033306e-05,0.004701962255233903,3.499579004886181,5.9393939393939394,0.8484848484848484,-inf,2.992521004881471e-09,0.9999999970074791,0.0,-212736.95739793978,0.00012284709373489022,-5.322441125589112,-0.23153203468002026
8413,1.118078291201508e-05,0.004846475210647962,3.499504744290571,5.9393939393939394,0.9191919191919191,-inf,5.567304639434029e-07,0.999999443269536,0.0,-212736.95735553582,0.0001652510545682162,-5.251734054882041,-0.23153203468002026
8414,1.3076159144964374e-05,0.005018018824694366,3.4994172835343798,5.9393939393939394,0.9898989898989898,-inf,1.138815773827789e-23,1.0,0.0,-212736.95729733325,0.00022345362231135368,-5.18102698417497,-0.23153203468002026
8415,1.5252618873929296e-05,0.00522026504323623,3.49931399772577,5.9393939393939394,1.0606060606060606,-inf,5.762327573986547e-10,0.9999999994237672,0.0,-212736.95721761853,0.0003031683445442468,-5.110319913467899,-0.23153203468002026
8416,1.795567987120296e-05,0.0054552414717611766,3.4991943078097387,5.9393939393939394,1.1313131313131313,-inf,1.762883768334325e-07,0.9999998237116232,0.0,-212736.9571085901,0.0004121967649552971,-5.039612842760828,-0.23153203468002026
8417,2.1056492054277237e-05,0.005730059411533514,3.4990551929763996,5.9393939393939394,1.202020202020202,-inf,3.525241475543561e-17,1.0,0.0,-212736.95695971214,0.0005610747321043164,-4.968905772053757,-0.23153203468002026
8418,2.4557468251263263e-05,0.0060551206005428045,3.4988905733573596,5.9393939393939394,1.2727272727272727,-inf,3.059758879073468e-17,1.0,0.0,-212736.95675682908,0.0007639577961526811,-4.898198701346686,-0.23153203468002026
8419,2.8737987555444555e-05,0.006434859254684471,3.498698083857241,5.9393939393939394,1.3434343434343434,-inf,1.6614555945980588e-18,1.0,0.0,-212736.95648101546,0.0010397714213468134,-4.827491630639617,-0.23153203468002026
8420,3.352771969811856e-05,0.006880693021076668,3.498472995025422,5.9393939393939394,1.4141414141414141,-inf,2.7304205765441433e-17,1.0,0.0,-212736.9561071348,0.001413652062183246,-4.756784559932546,-0.23153203468002026
8421,3.904828849110903e-05,0.007403968898237338,3.4982086958607415,5.9393939393939394,1.4848484848484849,-inf,5.258847319507093e-09,0.9999999947411526,0.0,-212736.9556020386,0.0019187482830602676,-4.686077489225475,-0.23153203468002026
8422,4.550203705845817e-05,0.00801145020152759,3.4979040469724456,5.9393939393939394,1.5555555555555556,-inf,7.244983456559786e-17,1.0,0.0,-212736.95492241185,0.0025983750238083303,-4.615370418518404,-0.23153203468002026
8423,5.290387964783364e-05,0.008724365256528544,3.497546337384094,5.9393939393939394,1.6262626262626263,-inf,2.6438757020003697e-17,1.0,0.0,-212736.95401223178,0.003508555091684684,-4.544663347811333,-0.23153203468002026
8424,6.142707454846323e-05,0.009552787113402936,3.4971336427073547,5.9393939393939394,1.6969696969696968,-inf,3.020641457398453e-17,1.0,0.0,-212736.9527999735,0.004720813391031697,-4.4739562771042625,-0.23153203468002026
8425,7.112717321948804e-05,0.01051843551928522,3.4966541251414522,5.9393939393939394,1.7676767676767675,-inf,1.0138673470240399e-17,1.0,0.0,-212736.95119568065,0.006325106223812327,-4.4032492063971915,-0.23153203468002026
8426,8.213731051797225e-05,0.011641746298284133,3.496099365629042,5.9393939393939394,1.8383838383838382,-inf,1.3621360787224118e-17,1.0,0.0,-212736.94908830777,0.008432479109615088,-4.332542135690122,-0.23153203468002026
8427,9.463154940739777e-05,0.012942914404157107,3.4954607150652706,5.9393939393939394,1.909090909090909,-inf,1.5710925924350373e-17,1.0,0.0,-212736.9463438554,0.011176931468071416,-4.261835064983051,-0.23153203468002026
8428,0.00010855812510810049,0.014453752315962893,3.4947236643785495,5.9393939393939394,1.9797979797979797,-inf,9.532821465001619e-17,1.0,0.0,-212736.94280517058,0.014715616300236434,-4.1911279942759805,-0.23153203468002026
8429,0.00012400295686388222,0.016195340014116474,3.493881977824829,5.9393939393939394,2.0505050505050506,-inf,5.594782934058099e-17,1.0,0.0,-212736.93829456635,0.019226220523705706,-4.1204209235689095,-0.23153203468002026
8430,0.00014100044998610468,0.018199771329729376,3.4929225080750075,5.9393939393939394,2.121212121212121,-inf,2.8113122692440357e-17,1.0,0.0,-212736.9326207669,0.024900019983761013,-4.049713852861839,-0.23153203468002026
8431,0.0001594415629798758,0.020500486763801486,3.4918330523151346,5.9393939393939394,2.191919191919192,-inf,2.134168437868603e-16,0.9999999999999998,0.0,-212736.92559184946,0.031928937416523695,-3.9790067821547677,-0.23153203468002026
8432,0.00017908601112850395,0.02313101943247388,3.490603651975213,5.9393939393939394,2.2626262626262625,-inf,6.707151916406314e-17,1.0,0.0,-212736.91703585745,0.04048492942820303,-3.9082997114476967,-0.23153203468002026
8433,0.0001998333428828159,0.026119744600220738,3.489228890260618,5.9393939393939394,2.333333333333333,-inf,3.836180573008223e-17,1.0,0.0,-212736.90683029155,0.050690495321759954,-3.8375926407406276,-0.23153203468002026
8434,0.00022105853447351934,0.02950553366058359,3.4876981830090226,5.9393939393939394,2.404040404040404,-inf,6.326749730224561e-25,1.0,0.0,-212736.89494057433,0.06258021254325286,-3.766885570033555,-0.23153203468002026
8435,0.00024227395781792815,0.0333145579768746,3.4860118157342668,5.9393939393939394,2.4747474747474745,-inf,1.3205776072268206e-20,1.0,0.0,-212736.88146574883,0.07605503805098124,-3.6961784993264857,-0.23153203468002026
8436,0.0002627582169905148,0.037570915761602944,3.484173403080656,5.9393939393939394,2.5454545454545454,-inf,4.85081689255611e-17,0.9999999999999999,0.0,-212736.86668683784,0.09083394904155284,-3.6254714286194147,-0.23153203468002026
8437,0.00028160475294277375,0.04229388128983437,3.482190080108613,5.9393939393939394,2.616161616161616,-inf,0.0,1.0,0.0,-212736.85110985898,0.10641092789592221,-3.554764357912344,-0.23153203468002026
8438,0.0002977874107702899,0.04748633976323435,3.480083265046427,5.9393939393939394,2.686868686868687,-inf,7.241416392337103e-17,1.0,0.0,-212736.8354917731,0.1220290137862321,-3.484057287205273,-0.23153203468002026
8439,0.00031033745024305556,0.053133332331535936,3.4778853110855388,5.9393939393939394,2.7575757575757573,-inf,0.0,1.0,0.0,-212736.8208348788,0.1366859080735594,-3.413350216498202,-0.23153203468002026
8440,0.00031802935874097025,0.05921186969790516,3.475633830063687,5.9393939393939394,2.8282828282828283,-inf,1.0542269010669439e-16,1.0,0.0,-212736.80833488898,0.14918589789886028,-3.342643145791131,-0.23153203468002026
8441,0.0003199956482106905,0.06566156678918,3.4733895141376063,5.9393939393939394,2.898989898989899,-inf,4.594786193451167e-18,1.0,0.0,-212736.79927226366,0.15824852322111838,-3.27193607508406,-0.23153203468002026
8442,0.00031538905839878327,0.07240494352163114,3.4712203595780764,5.9393939393939394,2.9696969696969697,-inf,5.433960744576093e-17,1.0,0.0,-212736.79484666395,0.16267412292654626,-3.201229004376991,-0.23153203468002026
8443,0.0003038167245349995,0.07933233758945801,3.4692097402924613,5.9393939393939394,3.04040404040404,-inf,7.897039346220029e-17,0.9999999999999999,0.0,-212736.79597054305,0.16155024382169358,-3.13052193366992,-0.23153203468002026
8444,0.0002852294853242855,0.08630972805219872,3.4674505653681416,5.9393939393939394,3.111111111111111,-inf,2.6131053180020133e-17,1.0,0.0,-212736.80305692906,0.15446385781979188,-3.059814862962849,-0.23153203468002026
8445,0.00026009204976385923,0.09318084330541454,3.466039962839654,5.9393939393939394,3.1818181818181817,-inf,1.4246323364284179e-16,0.9999999999999999,0.0,-212736.81585236907,0.1416684178111609,-2.989107792255778,-0.23153203468002026
8446,0.00022938069500788195,0.09978117076769767,3.4650677011811353,5.9393939393939394,3.2525252525252526,-inf,0.0,1.0,0.0,-212736.8333708304,0.12414995647850446,-2.918400721548707,-0.23153203468002026
8447,0.00019458592165130038,0.10593592349037932,3.4646204887542553,5.9393939393939394,3.323232323232323,-inf,8.915405581655736e-18,1.0,0.0,-212736.85397119436,0.10354959251708351,-2.847693650841636,-0.23153203468002026
8448,0.00015737289437770327,0.1114964561053907,3.46475257402336,5.9393939393939394,3.3939393939393936,-inf,1.843883213646473e-17,1.0,0.0,-212736.87558805937,0.08193272750941105,-2.7769865801345652,-0.23153203468002026
8449,0.00011972331867828202,0.11633113407835347,3.4654962041804445,5.9393939393939394,3.4646464646464645,-inf,3.4088979605413897e-17,1.0,0.0,-212736.8960801336,0.06144065328408033,-2.706279509427496,-0.23153203468002026
8450,8.355327448324988e-05,0.12034922022519004,3.466847779838601,5.9393939393939394,3.535353535353535,-inf,4.8473269695795325e-23,1.0,0.0,-212736.9136178529,0.04390293397591449,-2.635572438720425,-0.23153203468002026
8451,5.057354701623646e-05,0.12350487588074545,3.468767582385269,5.9393939393939394,3.606060606060606,-inf,7.571378210392404e-17,1.0,0.0,-212736.92700996375,0.030510823125950992,-2.564865368013354,-0.23153203468002026
8452,2.2157193519846393e-05,0.12579949191476505,3.471181382137757,5.9393939393939394,3.6767676767676765,-inf,1.459421305674006e-16,0.9999999999999999,0.0,-212736.9358791076,0.021641679282765836,-2.4941582973062832,-0.23153203468002026
8453,-8.366532935880643e-07,0.12728393041494343,3.47398304991952,5.9393939393939394,3.7474747474747474,-inf,5.4673949392708036e-18,1.0,0.0,-212736.94063819884,0.016882588039152324,-2.4234512265992123,-0.23153203468002026
8454,-1.7977352522268667e-05,0.1280419387435505,3.4770500041687464,5.9393939393939394,3.818181818181818,-inf,0.0,1.0,0.0,-212736.94227959134,0.01524119553505443,-2.3527441558921414,-0.23153203468002026
8455,-2.9307952496833162e-05,0.1281855669507142,3.480249033614945,5.9393939393939394,3.888888888888889,-inf,3.607852437775105e-17,1.0,0.0,-212736.94204741783,0.015473369043320417,-2.2820370851850704,-0.23153203468002026
8456,-3.5309912969956955e-05,0.12785241206754067,3.483441220118581,5.9393939393939394,3.9595959595959593,-inf,9.235059548256466e-14,0.9999999999999076,0.0,-212736.9410988624,0.016421924490714446,-2.2113300144780013,-0.23153203468002026
8457,-3.680218361772528e-05,0.1271782104223371,3.4865024841550984,5.9393939393939394,4.03030303030303,-inf,1.597771064834051e-17,1.0,0.0,-212736.9402576954,0.01726309148943983,-2.1406229437709285,-0.23153203468002026
8458,-3.4801012228608365e-05,0.12629709218661792,3.4893254827956084,5.9393939393939394,4.101010101010101,-inf,9.261321160147101e-17,0.9999999999999999,0.0,-212736.93992171725,0.01759906962979585,-2.0699158730638594,-0.23153203468002026
8459,-3.0421472745961283e-05,0.12533032879452807,3.4918289745745614,5.9393939393939394,4.171717171717171,-inf,2.554187259094747e-17,1.0,0.0,-212736.9401216106,0.017399176285834983,-1.9992088023567884,-0.23153203468002026
8460,-2.471011090141798e-05,0.12437484347309201,3.4939631421527775,5.9393939393939394,4.242424242424242,-inf,3.4371950196084546e-18,1.0,0.0,-212736.94067208315,0.01684870372992009,-1.9285017316497175,-0.23153203468002026
8461,-1.8591274102229065e-05,0.12350308483669348,3.49570937252881,5.9393939393939394,4.313131313131313,-inf,8.186832448130667e-18,1.0,0.0,-212736.9413340298,0.016186757071409374,-1.8577946609426466,-0.23153203468002026
8462,-1.2773139353668461e-05,0.12275967584733438,3.497077884824177,5.9393939393939394,4.383838383838384,-inf,7.084996887954425e-19,1.0,0.0,-212736.94192533148,0.015595455392030999,-1.7870875902355756,-0.23153203468002026
8463,-7.689054036835769e-06,0.12216480021580232,3.498101851738325,5.9393939393939394,4.454545454545454,-inf,8.530980274664181e-17,1.0,0.0,-212736.94235994414,0.015160842740442604,-1.7163805195285065,-0.23153203468002026
8464,-3.7247449155428474e-06,0.12171894967851343,3.498831089475493,5.9393939393939394,4.525252525252525,-inf,3.492072906105209e-18,1.0,0.0,-212736.94263238792,0.014888398960465565,-1.6456734488214337,-0.23153203468002026
8465,-7.069992232744306e-07,0.12140130260932201,3.499326383864447,5.9393939393939394,4.595959595959596,-inf,2.9234533561685484e-23,1.0,0.0,-212736.9427800036,0.014740783284651116,-1.5749663781143646,-0.23153203468002026
8466,1.3653898887048149e-06,0.12118947959055508,3.499644884135124,5.9393939393939394,4.666666666666666,-inf,5.949743405305093e-12,0.9999999999940503,0.0,-212736.94284924478,0.014671542099677026,-1.5042593074072936,-0.23153203468002026
8467,2.7206040131397946e-06,0.12105600632253073,3.4998382242248707,5.9393939393939394,4.737373737373737,-inf,1.227453457858286e-18,0.9999999999999999,0.0,-212736.94287713198,0.014643654896644875,-1.4335522367002227,-0.23153203468002026
8468,3.627897865173972e-06,0.12097821108750545,3.4999480694237626,5.9393939393939394,4.808080808080808,-inf,4.0876978067269353e-17,1.0,0.0,-212736.9428865622,0.014634224673500285,-1.3628451659931518,-0.23153203468002026
8469,4.042376064976648e-06,0.1209366579821757,3.5000067570931996,5.9393939393939394,4.878787878787879,-inf,7.96466171063301e-21,1.0,0.0,-212736.94288909313,0.014631693746196106,-1.2921380952860808,-0.23153203468002026
8470,4.2814702904363185e-06,0.12091511966548704,3.5000359431182266,5.9393939393939394,4.949494949494949,-inf,3.820835586517232e-17,0.9999999999999999,0.0,-212736.94288953522,0.014631251659011468,-1.2214310245790116,-0.23153203468002026
8471,4.388356562159422e-06,0.12090544773662472,3.5000491389370625,5.9393939393939394,5.02020202020202,-inf,1.2016685443229303e-17,1.0,0.0,-212736.94288951732,0.0146312695578672,-1.150723953871939,-0.23153203468002026
8472,4.423147788213017e-06,0.12090233572756678,3.500053639660667,5.9393939393939394,5.090909090909091,-inf,1.8379561101021662e-23,1.0,0.0,-212736.94288945963,0.014631327241659164,-1.0800168831648698,-0.23153203468002026
8473,4.474236495384868e-06,0.1208981949697679,3.5000584067455027,5.9393939393939394,5.161616161616162,-inf,1.5904635891152223e-16,0.9999999999999999,0.0,-212736.94288943085,0.014631356025347486,-1.009309812457797,-0.23153203468002026
8474,4.441903277443854e-06,0.12089899801321155,3.5000581415222176,5.9393939393939394,5.232323232323232,-inf,7.923408433843839e-17,0.9999999999999999,0.0,-212736.94288941953,0.014631367346737534,-0.9386027417507279,-0.23153203468002026
8475,4.504651408603295e-06,0.1208983754615603,3.5000581334190364,5.9393939393939394,5.303030303030303,-inf,4.725360454988918e-17,1.0,0.0,-212736.942889416,0.014631370868301019,-0.867895671043657,-0.23153203468002026
8476,4.46466546434822e-06,0.12089830567550273,3.5000585276577856,5.9393939393939394,5.373737373737374,-inf,8.530314360908854e-17,1.0,0.0,-212736.94288941537,0.014631371508585289,-0.797188600336586,-0.23153203468002026
8477,4.525596918944359e-06,0.1208956330267209,3.5000605695553517,5.9393939393939394,5.444444444444445,-inf,2.5960726198792998e-17,0.9999999999999999,0.0,-212736.94288941333,0.014631373545853421,-0.7264815296295151,-0.23153203468002026
8478,4.479163147463013e-06,0.12089772678339873,3.500059139133636,5.9393939393939394,5.515151515151515,-inf,9.158422973507727e-17,1.0,0.0,-212736.9428894151,0.014631371770519763,-0.6557744589224441,-0.23153203468002026
8479,4.475844130591984e-06,0.12089835199360391,3.500058819369957,5.9393939393939394,5.585858585858586,-inf,5.326246984571603e-17,1.0,0.0,-212736.94288941481,0.014631372061558068,-0.585067388215375,-0.23153203468002026
8480,4.425913964516356e-06,0.12090050711790525,3.5000569764607183,5.9393939393939394,5.656565656565657,-inf,0.0,1.0,0.0,-212736.9428894128,0.01463137406972237,-0.5143603175083022,-0.23153203468002026
8481,4.494314364421267e-06,0.120897665427123,3.500058936208039,5.9393939393939394,5.727272727272727,-inf,7.463938819303152e-19,1.0,0.0,-212736.9428894151,0.014631371770519763,-0.4436532468012331,-0.23153203468002026
8482,4.480100109420345e-06,0.12089597759922802,3.500060883225563,5.9393939393939394,5.797979797979798,-inf,1.1308395956248535e-20,1.0,0.0,-212736.94288941284,0.014631374040618539,-0.37294617609416214,-0.23153203468002026
8483,4.51778623823698e-06,0.12089563675122766,3.5000606993175363,5.9393939393939394,5.8686868686868685,-inf,1.3787597327777595e-16,0.9999999999999999,0.0,-212736.9428894132,0.014631373662268743,-0.3022391053870912,-0.23153203468002026
8484,4.4917054271649715e-06,0.12089698565015042,3.500059787860517,5.9393939393939394,5.9393939393939394,-inf,1.6571216461672297e-16,0.9999999999999999,0.0,-212736.9428894147,0.01463137217797339,-0.23153203468002026,-0.23153203468002026
8485,4.426449740259821e-06,0.12089926323338283,3.500057812872576,5.9393939393939394,6.0101010101010095,-inf,7.657143283070768e-23,1.0,0.0,-212736.9428894144,0.014631372469011694,-0.16082496397294932,-0.23153203468002026
8486,4.4611060132404075e-06,0.12089891763614155,3.500057934987845,5.9393939393939394,6.08080808080808,-inf,8.355052291774055e-17,0.9999999999999999,0.0,-212736.94288941473,0.01463137214886956,-0.09011789326588016,-0.23153203468002026
8487,4.479857610183817e-06,0.12089803957282035,3.5000587811299586,5.9393939393939394,6.151515151515151,-inf,1.621509776640665e-16,0.9999999999999999,0.0,-212736.94288941516,0.014631371712312102,-0.01941082255880744,-0.23153203468002026
8488,4.482544946808358e-06,0.12089777113793805,3.5000590268198404,5.9393939393939394,6.222222222222222,-inf,6.090718026439311e-19,1.0,0.0,-212736.9428894151,0.014631371770519763,0.051296248148261725,-0.23153203468002026
8489,4.423923611752799e-06,0.12090038158169829,3.5000574013490877,5.9393939393939394,6.292929292929292,-inf,7.344869990928939e-17,0.9999999999999999,0.0,-212736.94288941263,0.014631374244345352,0.12200331885533267,-0.23153203468002026
8490,4.480534707808046e-06,0.1208974990861292,3.500059288590662,5.9393939393939394,6.363636363636363,-inf,6.62669953636e-17,0.9999999999999999,0.0,-212736.94288941505,0.014631371828727424,0.1927103895624036,-0.23153203468002026
8491,4.4779424730306865e-06,0.12089821887827926,3.5000582549153547,5.9393939393939394,6.434343434343434,-inf,0.0,1.0,0.0,-212736.9428894147,0.01463137217797339,0.26341746026947455,-0.23153203468002026
8492,4.4748544376454695e-06,0.12089784392383582,3.500059224940457,5.9393939393939394,6.505050505050505,-inf,3.7002972292679975e-17,1.0,0.0,-212736.94288941484,0.014631372032454237,0.3341245309765455,-0.23153203468002026
8493,4.483910116008968e-06,0.12089740756177156,3.5000594257967803,5.9393939393939394,6.575757575757575,-inf,3.3202500906994874e-17,1.0,0.0,-212736.94288941496,0.014631371916038916,0.40483160168361465,-0.23153203468002026
8494,4.46591058477042e-06,0.12089869931637799,3.5000583761280137,5.9393939393939394,6.646464646464646,-inf,1.972789521805307e-23,1.0,0.0,-212736.94288941493,0.014631371945142746,0.47553867239068737,-0.23153203468002026
8495,4.480499302122508e-06,0.12089823588518721,3.5000586088514543,5.9393939393939394,6.717171717171717,-inf,0.0,1.0,0.0,-212736.94288941514,0.014631371741415933,0.5462457430977565,-0.23153203468002026
8496,4.517402992799352e-06,0.12089612341106121,3.5000603646964743,5.9393939393939394,6.787878787878787,-inf,3.4274927418894136e-17,0.9999999999999999,0.0,-212736.94288941394,0.014631372934672982,0.6169528138048275,-0.23153203468002026
8497,4.486995273108806e-06,0.12089719852897561,3.5000597294439904,5.9393939393939394,6.858585858585858,-inf,6.091545800839545e-18,1.0,0.0,-212736.94288941464,0.01463137223618105,0.6876598845118984,-0.23153203468002026
8498,4.452933670189696e-06,0.12089914329530588,3.500058043348401,5.9393939393939394,6.929292929292929,-inf,1.1238983270284224e-16,1.0,0.0,-212736.94288941458,0.014631372294388711,0.7583669552189694,-0.23153203468002026
8499,4.486906016026375e-06,0.12089774701239861,3.5000590889843233,5.9393939393939394,7.0,-inf,8.616832118092388e-11,0.9999999999138317,0.0,-212736.9428894151,0.014631371770519763,0.8290740259260403,-0.23153203468002026
8500,1.5483811398729938e-06,0.003987341154258894,3.499944661365738,6.0101010101010095,0.0,-inf,3.9687146408449005e-17,1.0,0.0,-212736.9575093843,1.1402589734643698e-05,-6.17092597407396,-0.16082496397294932
8501,1.7904266707309998e-06,0.005566654688826508,3.4999320459203136,6.0101010101010095,0.0707070707070707,-inf,0.010382889256197759,0.9896171107438022,0.0,-212736.95749366892,2.7117959689348936e-05,-6.100218903366889,-0.16082496397294932
8502,2.0109760740671758e-06,0.004035976342456855,3.4999181132016046,6.0101010101010095,0.1414141414141414,-inf,1.3234450394826112e-09,0.999999998676555,0.0,-212736.95750710828,1.3678596587851644e-05,-6.029511832659818,-0.16082496397294932
8503,2.487646277532574e-06,0.0059463639348860025,3.4999040117503544,6.0101010101010095,0.2121212121212121,-inf,0.012555976714619409,0.9874440232853806,0.0,-212736.9574867044,3.4082477213814855e-05,-5.958804761952747,-0.16082496397294932
8504,2.692514577375738e-06,0.004099658909875019,3.4998856977272887,6.0101010101010095,0.2828282828282828,-inf,1.7490229926733027e-08,0.99999998250977,0.0,-212736.9575028521,1.7934769857674837e-05,-5.888097691245678,-0.16082496397294932
8505,3.1682841064218143e-06,0.004138724236453216,3.4998661195001977,6.0101010101010095,0.35353535353535354,-inf,4.1003390336160675e-17,1.0,0.0,-212736.95749948377,2.1303101675584912e-05,-5.817390620538607,-0.16082496397294932
8506,3.687622099538723e-06,0.004186119985613038,3.4998415334972512,6.0101010101010095,0.4242424242424242,-inf,9.21479587257503e-09,0.9999999907852042,0.0,-212736.95749486523,2.5921646738424897e-05,-5.746683549831536,-0.16082496397294932
8507,4.370716113375252e-06,0.004256074272033349,3.4998142323546433,6.0101010101010095,0.4949494949494949,-inf,0.0001094807757410077,0.999890519224259,0.0,-212736.95748839105,3.2395822927355766e-05,-5.675976479124465,-0.16082496397294932
8508,5.043142660617562e-06,0.004306909506191967,3.4997799838115466,6.0101010101010095,0.5656565656565656,-inf,6.468420006002792e-07,0.9999993531579994,0.0,-212736.95747982577,4.096110933460295e-05,-5.605269408417394,-0.16082496397294932
8509,5.9837389192373355e-06,0.004381547371469018,3.4997417291667903,6.0101010101010095,0.6363636363636364,-inf,1.184551448741775e-10,0.9999999998815449,0.0,-212736.95746787795,5.29089302290231e-05,-5.534562337710323,-0.16082496397294932
8510,6.971523781492615e-06,0.004471149872354049,3.4996956942596147,6.0101010101010095,0.7070707070707071,-inf,1.1776866513571426e-11,0.9999999999882232,0.0,-212736.95745146633,6.932055111974478e-05,-5.463855267003252,-0.16082496397294932
8511,8.164495909952785e-06,0.004576836312367029,3.499641755452806,6.0101010101010095,0.7777777777777778,-inf,3.0584810017877926e-18,1.0,0.0,-212736.95742892937,9.185750968754292e-05,-5.393148196296181,-0.16082496397294932
8512,9.58689211319529e-06,0.004698859350716123,3.4995801077833173,6.0101010101010095,0.8484848484848484,-inf,1.2520509638084258e-16,1.0,0.0,-212736.9573979873,0.00012279956717975438,-5.322441125589112,-0.16082496397294932
8513,1.1126639590762429e-05,0.004851843329292695,3.4995003406579688,6.0101010101010095,0.9191919191919191,-inf,9.581520447507372e-11,0.9999999999041848,0.0,-212736.957355528,0.00016525888349860907,-5.251734054882041,-0.16082496397294932
8514,1.3136177635192992e-05,0.005015795425735843,3.499418959708146,6.0101010101010095,0.9898989898989898,-inf,2.9387893194869624e-10,0.999999999706121,0.0,-212736.95729733148,0.00022345539764501154,-5.18102698417497,-0.16082496397294932
8515,1.5456308776994295e-05,0.005215251909159115,3.499318597859132,6.0101010101010095,1.0606060606060606,-inf,9.513089421149472e-09,0.9999999904869106,0.0,-212736.95721761088,0.0003031759988516569,-5.110319913467899,-0.16082496397294932
8516,1.7951913770537706e-05,0.005454567418910185,3.4991950069741122,6.0101010101010095,1.1313131313131313,-inf,1.9581680036432548e-08,0.99999998041832,0.0,-212736.95710859072,0.0004121961537748575,-5.039612842760828,-0.16082496397294932
8517,2.0979906333712257e-05,0.005731624194578455,3.4990542247343934,6.0101010101010095,1.202020202020202,-inf,3.313534808973307e-23,1.0,0.0,-212736.95695971284,0.0005610740336123854,-4.968905772053757,-0.16082496397294932
8518,2.4551686119116555e-05,0.00605554205578572,3.4988901249216675,6.0101010101010095,1.2727272727272727,-inf,0.0,1.0,0.0,-212736.95675682926,0.0007639576215296984,-4.898198701346686,-0.16082496397294932
8519,2.8704011854235216e-05,0.006435387330458853,3.4986979565603202,6.0101010101010095,1.3434343434343434,-inf,3.4911484944023324e-17,1.0,0.0,-212736.95648101598,0.0010397708974778652,-4.827491630639617,-0.16082496397294932
8520,3.350420058836234e-05,0.006882144600670986,3.498471982886389,6.0101010101010095,1.4141414141414141,-inf,1.4946083091136064e-06,0.999998505391691,0.0,-212736.95610713065,0.0014136562240310013,-4.756784559932546,-0.16082496397294932
8521,3.905680560256069e-05,0.007402980157168007,3.4982095915949767,6.0101010101010095,1.4848484848484849,-inf,2.2851155237492695e-17,1.0,0.0,-212736.95560203952,0.001918747351737693,-4.686077489225475,-0.16082496397294932
8522,4.550978415239704e-05,0.008011130975199376,3.49790377704952,6.0101010101010095,1.5555555555555556,-inf,2.9121594150242157e-22,1.0,0.0,-212736.95492241124,0.00259837563498877,-4.615370418518404,-0.16082496397294932
8523,5.292552693267538e-05,0.008723218098021273,3.4975478072856507,6.0101010101010095,1.6262626262626263,-inf,3.8047754885871906e-10,0.9999999996195226,0.0,-212736.95401223234,0.0035085545387119055,-4.544663347811333,-0.16082496397294932
8524,6.145514450583366e-05,0.009552064295439583,3.4971341178880166,6.0101010101010095,1.6969696969696968,-inf,1.2814389070273545e-17,1.0,0.0,-212736.95279997363,0.004720813245512545,-4.4739562771042625,-0.16082496397294932
8525,7.114235658108063e-05,0.01051813018895351,3.496654315251789,6.0101010101010095,1.7676767676767675,-inf,1.7949748241373038e-17,1.0,0.0,-212736.95119568065,0.006325106223812327,-4.4032492063971915,-0.16082496397294932
8526,8.217824055825058e-05,0.011642455685608243,3.4960987935508916,6.0101010101010095,1.8383838383838382,-inf,0.0,1.0,0.0,-212736.94908830733,0.008432479546172544,-4.332542135690122,-0.16082496397294932
8527,9.46061615780379e-05,0.012944628094083246,3.4954595283581242,6.0101010101010095,1.909090909090909,-inf,1.0125415970545424e-16,0.9999999999999999,0.0,-212736.94634385637,0.011176930507645011,-4.261835064983051,-0.16082496397294932
8528,0.000108528438354941,0.014453511518350929,3.494723838702488,6.0101010101010095,1.9797979797979797,-inf,9.266233721274645e-17,1.0,0.0,-212736.94280517075,0.014715616125613451,-4.1911279942759805,-0.16082496397294932
8529,0.00012400097182529234,0.016195134713603142,3.4938821686812247,6.0101010101010095,2.0505050505050506,-inf,7.06067412246871e-17,0.9999999999999999,0.0,-212736.93829456635,0.019226220523705706,-4.1204209235689095,-0.16082496397294932
8530,0.00014101879964468388,0.018200062748386547,3.4929221351956365,6.0101010101010095,2.121212121212121,-inf,2.3878194634781913e-18,1.0,0.0,-212736.93262076695,0.02490001992555335,-4.049713852861839,-0.16082496397294932
8531,0.00015944272682948628,0.020499720407763346,3.491833933092344,6.0101010101010095,2.191919191919192,-inf,4.9313000251621585e-17,1.0,0.0,-212736.92559184914,0.03192893773666583,-3.9790067821547677,-0.16082496397294932
