,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1007,-7.186273565187912e-05,0.27953914680829073,2.053529037358323,0.5714977774459841,-inf,4.081632653061225,1.4285714285714286,0.3211542703919724,0.6788457296080276,0,-211686.90953855548,0.09068903129082173,-2.089293321012736,-4.742354545502531
1008,-5.9708314780257576e-05,0.3018203221569879,2.062460231647547,0.5666612230709622,-inf,4.081632653061225,1.6326530612244898,0.38906876281807345,0.6109312371819267,0,-211686.91674222445,0.08348536232369952,-2.089293321012736,-4.53827291284947
1009,-4.186405262066839e-05,0.33467811754736176,2.0758073853667427,0.5593807553611541,-inf,4.081632653061225,1.836734693877551,0.483979953380651,0.5160200466193491,0,-211686.92649943207,0.07372815470444039,-2.089293321012736,-4.334191280196409
1010,-1.5641674466047572e-05,0.3799579139699097,2.0946828718874135,0.5491201121083085,-inf,4.081632653061225,2.0408163265306123,0.6043907988696322,0.39560920113036785,0,-211686.93845378092,0.06177380584995262,-2.089293321012736,-4.130109647543348
1011,1.2009815441780334e-05,0.44234386480113924,2.1195773263024176,0.535088845469277,-inf,4.081632653061225,2.2448979591836737,0.7570789240032212,0.24292107599677903,0,-211686.95121965834,0.04900792843545787,-2.089293321012736,-3.926028014890285
1012,3.413635325146284e-05,0.5167282992705583,2.1482945827823,0.5184435661126443,-inf,4.081632653061225,2.4489795918367347,0.918132679949262,0.08186732005073807,0,-211686.96352569765,0.03670188912656158,-2.089293321012736,-3.721946382237224
1013,6.363263425562387e-05,0.5754606410876548,2.185266735157797,0.5024608515967606,-inf,4.081632653061225,2.6530612244897958,1.0,7.540854279583935e-17,0,-211686.97421945003,0.026008136745076627,-2.089293321012736,-3.517864749584163
1014,0.00010526867262726973,0.621482891026314,2.240466388708703,0.48653617624016443,-inf,4.081632653061225,2.857142857142857,1.0,7.160993000867056e-17,0,-211686.96194211478,0.038285471993731335,-2.089293321012736,-3.313783116931102
1015,9.132124264385041e-05,0.6803534417193826,2.299772561660274,0.4738143881709258,-inf,4.081632653061225,3.0612244897959187,1.0,3.651716704150755e-17,0,-211686.90821290883,0.0920146779390052,-2.089293321012736,-3.109701484278041
1016,3.9200665608853804e-06,0.7460661931220538,2.3430997025676,0.4748714248240356,-inf,4.081632653061225,3.2653061224489797,1.0,3.0264341174594967e-17,0,-211686.7865482194,0.213679367385339,-2.089293321012736,-2.90561985162498
1017,-0.00012160693929799835,0.8076405703361623,2.3462726082191963,0.5001396150772874,-inf,4.081632653061225,3.4693877551020407,0.9999999999999999,1.426862292455488e-16,0,-211686.56821529882,0.43201228795805946,-2.089293321012736,-2.701538218971919
1018,-0.00023306594933989006,0.8556555024616297,2.3022526582245217,0.5480216961625091,-inf,4.081632653061225,3.673469387755102,0.9999999999999999,3.2639501056968334e-17,0,-211686.30939099338,0.6908365933923051,-2.089293321012736,-2.497456586318858
1019,-0.0003017921608057045,0.8856786051971229,2.227639631942869,0.6023760919180581,-inf,4.081632653061225,3.8775510204081636,1.0,0.0,0,-211686.14301658617,0.8572110006061848,-2.089293321012736,-2.293374953665797
1020,-0.0003238349362082722,0.898674198793952,2.15179052648764,0.6423722491257309,-inf,4.081632653061225,4.081632653061225,0.9999999999999997,3.7589358389214946e-16,0,-211686.1311293679,0.8690982188854832,-2.089293321012736,-2.089293321012736
1021,-0.00031728321552233437,0.9004509359093051,2.099278037195543,0.6565567635831938,-inf,4.081632653061225,4.285714285714286,0.9999999999999996,4.625511811303357e-16,0,-211686.22159806621,0.7786295205587521,-2.089293321012736,-1.885211688359675
1022,-0.0003048401657820098,0.8977977386227957,2.0767167150464663,0.6486787003998126,-inf,4.081632653061225,4.4897959183673475,1.0,1.0306276773016267e-16,0,-211686.3360897725,0.6641378142812755,-2.089293321012736,-1.6811300557066122
1023,-0.0003009221461921114,0.8950934842647351,2.0761809062678642,0.6301834675565292,-inf,4.081632653061225,4.6938775510204085,1.0,1.8551207994666012e-17,0,-211686.42979127236,0.5704363144177478,-2.089293321012736,-1.4770484230535512
1024,-0.00030664016305622624,0.8937543624046101,2.0855324590609494,0.611346787554307,-inf,4.081632653061225,4.8979591836734695,1.0,5.567985988506374e-17,0,-211686.47958170276,0.5206458840111736,-2.089293321012736,-1.2729667904004902
1025,-0.0003159092087311114,0.8934579050440608,2.0955236061382063,0.5976189093681615,-inf,4.081632653061225,5.1020408163265305,1.0,7.280878299513701e-17,0,-211686.48625825383,0.513969332940178,-2.089293321012736,-1.0688851577474292
1026,-0.0003235568826799912,0.8935717189514191,2.1022154934761073,0.5898215636708668,-inf,4.081632653061225,5.3061224489795915,1.0,3.7815863983098656e-17,0,-211686.47152798084,0.5286996059294324,-2.089293321012736,-0.8648035250943682
1027,-0.0003277002878458827,0.8937058395669559,2.1055192432683785,0.586284966345689,-inf,4.081632653061225,5.510204081632653,1.0,1.2127352867421086e-17,0,-211686.45557364257,0.5446539442054927,-2.089293321012736,-0.6607218924413054
1028,-0.0003294474898297498,0.8937801722027907,2.106832470451439,0.5849535652199096,-inf,4.081632653061225,5.714285714285714,1.0,2.925210944416507e-17,0,-211686.4457148594,0.5545127273653634,-2.089293321012736,-0.4566402597882444
1029,-0.0003299417621651057,0.8938016259021506,2.107238690651622,0.5845459905618529,-inf,4.081632653061225,5.918367346938775,1.0,1.4692047653634558e-16,0,-211686.44116992925,0.5590576575195882,-2.089293321012736,-0.2525586271351834
1030,-0.00033023336287535756,0.893817185225396,2.107372925375829,0.5844252416294649,-inf,4.081632653061225,6.122448979591837,1.0,0.0,0,-211686.4394845615,0.560743025271222,-2.089293321012736,-0.04847699448212239
1031,-0.00033012778331734864,0.8938115173668284,2.1073741607512755,0.5844150981549076,-inf,4.081632653061225,6.326530612244898,0.9999999999999998,2.431602977750275e-16,0,-211686.4389677543,0.5612598324660212,-2.089293321012736,0.15560463817093861
1032,-0.0003301519945706605,0.8938115508451315,2.1073786011110136,0.5844102472800246,-inf,4.081632653061225,6.530612244897959,1.0,0.0,0,-211686.43883429197,0.5613932948035654,-2.089293321012736,0.3596862708239996
1033,-0.00033016522994588795,0.8938132151094222,2.1073856159817654,0.5844056475311501,-inf,4.081632653061225,6.73469387755102,0.9999999999999999,9.005543861370248e-17,0,-211686.4388049329,0.5614226538746152,-2.089293321012736,0.5637679034770606
1034,-0.0003301932087569461,0.8938141727686054,2.1073859235413774,0.5844066313781177,-inf,4.081632653061225,6.938775510204081,1.0,2.755832690327526e-21,0,-211686.43879941702,0.5614281697489787,-2.089293321012736,0.7678495361301216
1035,-0.00033008410243380235,0.893809312295833,2.107377103812534,0.5844095314251957,-inf,4.081632653061225,7.142857142857143,0.9999999999999999,1.414329051661583e-16,0,-211686.4387985333,0.5614290534867905,-2.089293321012736,0.9719311687831826
1036,-0.00033008632405471784,0.8938093811440037,2.107378477277905,0.5844083055720045,-inf,4.081632653061225,7.346938775510204,1.0,5.153476562386903e-22,0,-211686.43879841032,0.5614291764504742,-2.089293321012736,1.1760128014362436
1037,-0.00033015711417114544,0.8938123750560418,2.10738309281921,0.5844068681382142,-inf,4.081632653061225,7.551020408163265,0.9999999999999997,2.6004455797712255e-16,0,-211686.4387983961,0.5614291906822473,-2.089293321012736,1.3800944340893047
1038,-0.0003301183952122499,0.8938103880586931,2.1073778007742967,0.5844098108649981,-inf,4.081632653061225,7.755102040816327,1.0,1.391014589666364e-17,0,-211686.4387983955,0.5614291912643239,-2.089293321012736,1.5841760667423657
1039,-0.0003301290964282927,0.8938107208574303,2.107380379554826,0.58440769349805,-inf,4.081632653061225,7.959183673469388,1.0,1.2321498286942781e-21,0,-211686.43879839487,0.5614291919046082,-2.089293321012736,1.7882576993954302
1040,-0.000330121835318428,0.893810694015713,2.1073811467513925,0.5844070075281798,-inf,4.081632653061225,8.16326530612245,1.0,4.973570213980645e-17,0,-211686.43879839452,0.5614291922538541,-2.089293321012736,1.9923393320484877
1041,-0.0003301117419679061,0.8938096147413261,2.107372879873498,0.5844134757609643,-inf,4.081632653061225,8.36734693877551,1.0,7.420362716661425e-19,0,-211686.43879839432,0.5614291924575809,-2.089293321012736,2.1964209647015522
1042,-0.0003300969579325051,0.8938087961040906,2.1073714305043048,0.584413925055876,-inf,4.081632653061225,8.571428571428571,0.9999999999999998,1.8382787832185524e-16,0,-211686.43879839397,0.5614291928068269,-2.089293321012736,2.4005025973546097
1043,-0.0003300987649832778,0.8938093244093237,2.1073777878800537,0.5844086254376432,-inf,4.081632653061225,8.775510204081632,1.0,1.1358212336482186e-23,0,-211686.43879839432,0.5614291924575809,-2.089293321012736,2.6045842300076743
1044,-0.0003300987649832778,0.8938093244093237,2.1073777878800537,0.5844086254376432,-inf,4.081632653061225,8.979591836734695,1.0,1.1358212336482186e-23,0,-211686.43879839432,0.5614291924575809,-2.089293321012736,2.8086658626607353
1045,-0.00033011890026582804,0.8938115509845914,2.10738409317819,0.5844057901295754,-inf,4.081632653061225,9.183673469387756,0.9999999999999999,1.839666728396285e-16,0,-211686.43879839347,0.561429193301592,-2.089293321012736,3.0127474953137963
1046,-0.00033011890026582804,0.8938115509845914,2.10738409317819,0.5844057901295754,-inf,4.081632653061225,9.387755102040817,0.9999999999999999,1.839666728396285e-16,0,-211686.43879839347,0.561429193301592,-2.089293321012736,3.2168291279668573
1047,-0.00033011890026582804,0.8938115509845914,2.10738409317819,0.5844057901295754,-inf,4.081632653061225,9.591836734693878,0.9999999999999999,1.839666728396285e-16,0,-211686.43879839347,0.561429193301592,-2.089293321012736,3.4209107606199183
1048,-0.0003301181139386968,0.8938103016396571,2.1073778742830185,0.5844095864939997,-inf,4.081632653061225,9.795918367346939,0.9999999999999999,3.934914336442158e-17,0,-211686.43879839536,0.561429191409843,-2.089293321012736,3.6249923932729793
1049,-0.0003301181139386968,0.8938103016396571,2.1073778742830185,0.5844095864939997,-inf,4.081632653061225,10.0,0.9999999999999999,3.934914336442158e-17,0,-211686.43879839536,0.561429191409843,-2.089293321012736,3.8290740259260403
1050,-5.5136993010533246e-05,0.19651764308837458,1.9926854217111394,0.5919503785896976,-inf,4.285714285714286,0.0,2.571685945354522e-17,1.0,0,-211686.9191747697,0.08105281708412804,-1.885211688359675,-6.17092597407396
1051,-5.4243661368483446e-05,0.19673496800106313,1.9929962124949476,0.5918408843357221,-inf,4.285714285714286,0.20408163265306123,3.0145352632067647e-17,1.0,0,-211686.9194852947,0.08074229207704775,-1.885211688359675,-5.966844341420899
1052,-5.302752240713456e-05,0.19709798249168226,1.9935424385593281,0.5916377653430689,-inf,4.285714285714286,0.40816326530612246,0.0,1.0,0,-211686.9199774027,0.08025018408079632,-1.885211688359675,-5.762762708767838
1053,-5.091529529016598e-05,0.19766541647514108,1.9943782045099119,0.5913331619149721,-inf,4.285714285714286,0.6122448979591837,9.244441896759246e-18,1.0,0,-211686.92075268208,0.07947490469086915,-1.885211688359675,-5.558681076114777
1054,-4.764306821293393e-05,0.1985802414185336,1.9957320111338834,0.5908379513573077,-inf,4.285714285714286,0.8163265306122449,4.435912997990773e-17,1.0,0,-211686.92196239493,0.07826519184163772,-1.885211688359675,-5.354599443461716
1055,-4.230489792019349e-05,0.2000334118296807,1.9978740972510962,0.5900566649250064,-inf,4.285714285714286,1.0204081632653061,4.694431101433968e-18,1.0,0,-211686.92381989237,0.07640769440331496,-1.885211688359675,-5.150517810808653
1056,-3.380590605785097e-05,0.20235929941419126,2.001304455987891,0.5888047590672166,-inf,4.285714285714286,1.2244897959183674,3.995564402494903e-10,0.9999999996004436,0,-211686.92659436128,0.07363322548917495,-1.885211688359675,-4.946436178155592
1057,-2.0326749365455804e-05,0.20606787590741793,2.0067492990207985,0.5868280502540608,-inf,4.285714285714286,1.4285714285714286,7.491393797165396e-17,0.9999999999999999,0,-211686.93053650454,0.06969108222983778,-1.885211688359675,-4.742354545502531
1058,1.0670751460498114e-06,0.2119695094877347,2.015376748296151,0.5837097171681795,-inf,4.285714285714286,1.6326530612244898,7.945040735780603e-23,1.0,0,-211686.93560519075,0.06462239602115005,-1.885211688359675,-4.53827291284947
1059,3.4840783641019675e-05,0.2213419658027126,2.029002205686804,0.5788117474476976,-inf,4.285714285714286,1.836734693877551,4.156531994787373e-17,1.0,0,-211686.94067409975,0.059553487022640184,-1.885211688359675,-4.334191280196409
1060,8.384208319025246e-05,0.24332575400796622,2.050655064713456,0.5705607206286748,-inf,4.285714285714286,2.0408163265306123,0.03530979605431319,0.9646902039456868,0,-211686.94152204468,0.05870554209104739,-1.885211688359675,-4.130109647543348
1061,0.00010415990252442599,0.34910559037182504,2.0842748380045353,0.5514890536009153,-inf,4.285714285714286,2.2448979591836737,0.4124558176473077,0.5875441823526922,0,-211686.9372988236,0.06292876316001639,-1.885211688359675,-3.926028014890285
1062,0.00010720580035112628,0.47010558803881064,2.120555839782347,0.5290379654348573,-inf,4.285714285714286,2.4489795918367347,0.7643462355404471,0.23565376445955283,0,-211686.93534574888,0.06488183789770119,-1.885211688359675,-3.721946382237224
1063,9.318315680433882e-05,0.5686760335266509,2.1550266985300834,0.5089769649582272,-inf,4.285714285714286,2.6530612244897958,0.9821396935178761,0.017860306482123847,0,-211686.94385320516,0.056374381616478786,-1.885211688359675,-3.517864749584163
1064,0.00012686207508057063,0.6197241566676193,2.207427916463711,0.49322797196848644,-inf,4.285714285714286,2.857142857142857,1.0,3.094159427011585e-17,0,-211686.9547840733,0.04544351345975883,-1.885211688359675,-3.313783116931102
1065,0.00011268582144028082,0.6789360506314289,2.2663689961463866,0.4806228722176444,-inf,4.285714285714286,3.0612244897959187,1.0,7.894068383210597e-22,0,-211686.94780242935,0.05242515742429532,-1.885211688359675,-3.109701484278041
1066,2.0181938964425447e-05,0.7455648615917072,2.310010141300544,0.481354309508694,-inf,4.285714285714286,3.2653061224489797,1.0,5.068745928999022e-17,0,-211686.90679949836,0.09342808841029182,-1.885211688359675,-2.90561985162498
1067,-0.00011539511591205189,0.8084156018869765,2.313061588522793,0.5064320491858939,-inf,4.285714285714286,3.4693877551020407,1.0,1.0028684625432477e-16,0,-211686.79087979818,0.20934778859373182,-1.885211688359675,-2.701538218971919
1068,-0.00023519537665639965,0.8574652950072613,2.266510362888589,0.5553016147573425,-inf,4.285714285714286,3.673469387755102,1.0,1.4299005867799706e-21,0,-211686.5997512683,0.40047631846391596,-1.885211688359675,-2.497456586318858
1069,-0.0003036105313140785,0.8878095920808017,2.185934576750269,0.6123154871491372,-inf,4.285714285714286,3.8775510204081636,0.9999999999999999,1.7064024415358186e-16,0,-211686.39544765584,0.6047799309308175,-1.885211688359675,-2.293374953665797
1070,-0.0003178824427123103,0.9003908112894378,2.101880497022964,0.6558315282181733,-inf,4.285714285714286,4.081632653061225,1.0,5.0756928018876263e-20,0,-211686.22165873123,0.7785688555450179,-1.885211688359675,-2.089293321012736
1071,-0.00030029016287418087,0.9012742729216537,2.041312164754834,0.6730105269065011,-inf,4.285714285714286,4.285714285714286,1.0,3.3698895393393025e-18,0,-211686.09814543254,0.9020821542362683,-1.885211688359675,-1.885211688359675
1072,-0.00027842117623156807,0.8976975812409556,2.0129390350505814,0.6666855751820346,-inf,4.285714285714286,4.4897959183673475,1.0,6.590558616321926e-17,0,-211686.05757200302,0.9426555837562773,-1.885211688359675,-1.6811300557066122
1073,-0.0002694668430827085,0.8944212931776495,2.0096084712707216,0.6482414662165438,-inf,4.285714285714286,4.6938775510204085,1.0,0.0,0,-211686.10756366976,0.8926639170094859,-1.885211688359675,-1.4770484230535512
1074,-0.00027435922478432506,0.8929086445722001,2.018544451204924,0.6284998533194636,-inf,4.285714285714286,4.8979591836734695,1.0,5.226928290424237e-17,0,-211686.19239705507,0.8078305317030754,-1.885211688359675,-1.2729667904004902
1075,-0.000285319181053396,0.8927062817641392,2.029372009270572,0.6135605734990791,-inf,4.285714285714286,5.1020408163265305,0.9999999999999999,1.9202585581321912e-16,0,-211686.2533419796,0.746885607164586,-1.885211688359675,-1.0688851577474292
1076,-0.00029498765437238443,0.892970897027808,2.0370684956856757,0.6047698742739964,-inf,4.285714285714286,5.3061224489795915,1.0,0.0,0,-211686.27796220928,0.722265377495205,-1.885211688359675,-0.8648035250943682
1077,-0.000300499052279962,0.8932237385114832,2.0410915910050775,0.6006150142054505,-inf,4.285714285714286,5.510204081632653,0.9999999999999998,1.703995557645174e-16,0,-211686.28201501298,0.7182125737890601,-1.885211688359675,-0.6607218924413054
1078,-0.0003031348759103126,0.8933628675180317,2.0427895023485836,0.5989728608575764,-inf,4.285714285714286,5.714285714285714,1.0,1.0660027590970188e-16,0,-211686.28014353558,0.7200840511941351,-1.885211688359675,-0.4566402597882444
1079,-0.0003040131742083222,0.8934105566945377,2.043340725592557,0.5984521968098615,-inf,4.285714285714286,5.918367346938775,1.0,6.471657565207878e-23,0,-211686.27824790348,0.7219796832941938,-1.885211688359675,-0.2525586271351834
1080,-0.00030434550593134063,0.8934355225981419,2.0435362339934717,0.5982840470058283,-inf,4.285714285714286,6.122448979591837,1.0,0.0,0,-211686.2773100374,0.7229175493703224,-1.885211688359675,-0.04847699448212239
1081,-0.00030442815826251104,0.8934406924681144,2.043578966048729,0.5982469062039552,-inf,4.285714285714286,6.326530612244898,1.0,3.1909906323846775e-17,0,-211686.27697397725,0.7232536095252726,-1.885211688359675,0.15560463817093861
1082,-0.00030443877127515694,0.8934399990454648,2.043578961753444,0.5982453635084521,-inf,4.285714285714286,6.530612244897959,1.0,1.3871636418839871e-17,0,-211686.27687839858,0.7233491881925147,-1.885211688359675,0.3596862708239996
1083,-0.00030436565275864105,0.8934378723361079,2.0435791110827397,0.5982428589468121,-inf,4.285714285714286,6.73469387755102,0.9999999999999998,1.8366381509851794e-16,0,-211686.27685599183,0.723371594940545,-1.885211688359675,0.5637679034770606
1084,-0.0003043944650557889,0.8934398156968534,2.0435821263658127,0.5982424092902754,-inf,4.285714285714286,6.938775510204081,0.9999999999999999,1.236064659340425e-16,0,-211686.27685159587,0.7233759908995125,-1.885211688359675,0.7678495361301216
1085,-0.00030450781761932546,0.8934442574520031,2.043594438656415,0.5982356473649015,-inf,4.285714285714286,7.142857142857143,1.0,1.0874661471301225e-20,0,-211686.2768508616,0.7233767251600511,-1.885211688359675,0.9719311687831826
1086,-0.00030446505805491024,0.8934440109466569,2.0435944998420252,0.5982355216400365,-inf,4.285714285714286,7.346938775510204,1.0,0.0,0,-211686.2768507594,0.7233768273727037,-1.885211688359675,1.1760128014362436
1087,-0.0003044178177754797,0.8934402911541017,2.043583943100966,0.5982410078641643,-inf,4.285714285714286,7.551020408163265,0.9999999999999999,9.813619328982294e-17,0,-211686.27685075288,0.7233768338919617,-1.885211688359675,1.3800944340893047
1088,-0.0003043390246332074,0.8934371321853295,2.0435771330316626,0.5982439732377262,-inf,4.285714285714286,7.755102040816327,1.0,5.616483768653433e-17,0,-211686.27685075105,0.723376835725503,-1.885211688359675,1.5841760667423657
1089,-0.0003043709793038369,0.8934381375506019,2.043579085377439,0.5982429268107118,-inf,4.285714285714286,7.959183673469388,1.0,2.0491710337536496e-17,0,-211686.27685075128,0.7233768354926724,-1.885211688359675,1.7882576993954302
1090,-0.00030448767241432343,0.8934402646035098,2.0435791648946973,0.5982450087197377,-inf,4.285714285714286,8.16326530612245,0.9999999999999999,6.750659636690727e-17,0,-211686.27685074936,0.7233768374135252,-1.885211688359675,1.9923393320484877
1091,-0.0003044060317289412,0.8934385734143662,2.0435820913220213,0.5982409497669121,-inf,4.285714285714286,8.36734693877551,1.0,4.6878303251309333e-17,0,-211686.27685075102,0.7233768357546069,-1.885211688359675,2.1964209647015522
1092,-0.00030446128056823684,0.8934415082579538,2.0435865560756157,0.59823984697694,-inf,4.285714285714286,8.571428571428571,1.0,8.943997196834704e-20,0,-211686.27685075047,0.7233768363075797,-1.885211688359675,2.4005025973546097
1093,-0.00030431070751702686,0.8934340393085556,2.0435684359672295,0.5982483432555424,-inf,4.285714285714286,8.775510204081632,0.9999999999999999,1.3078362989416897e-16,0,-211686.27685074558,0.7233768411970232,-1.885211688359675,2.6045842300076743
1094,-0.00030451317842378336,0.8934464605851871,2.0436020760038893,0.5982309370085914,-inf,4.285714285714286,8.979591836734695,0.9999999999999998,1.4621771475289403e-16,0,-211686.27685073746,0.7233768493169919,-1.885211688359675,2.8086658626607353
1095,-0.0003045191911881232,0.8934435537930634,2.0435923785457275,0.5982364618699157,-inf,4.285714285714286,9.183673469387756,1.0,4.9956084749828996e-17,0,-211686.2768507467,0.7233768400619738,-1.885211688359675,3.0127474953137963
1096,-0.0003045191911881232,0.8934435537930634,2.0435923785457275,0.5982364618699157,-inf,4.285714285714286,9.387755102040817,1.0,4.9956084749828996e-17,0,-211686.2768507467,0.7233768400619738,-1.885211688359675,3.2168291279668573
1097,-0.0003045191911881232,0.8934435537930634,2.0435923785457275,0.5982364618699157,-inf,4.285714285714286,9.591836734693878,1.0,4.9956084749828996e-17,0,-211686.2768507467,0.7233768400619738,-1.885211688359675,3.4209107606199183
1098,-0.0003045191911881232,0.8934435537930634,2.0435923785457275,0.5982364618699157,-inf,4.285714285714286,9.795918367346939,1.0,4.9956084749828996e-17,0,-211686.2768507467,0.7233768400619738,-1.885211688359675,3.6249923932729793
1099,-0.0003045191911881232,0.8934435537930634,2.0435923785457275,0.5982364618699157,-inf,4.285714285714286,10.0,1.0,4.9956084749828996e-17,0,-211686.2768507467,0.7233768400619738,-1.885211688359675,3.8290740259260403
1100,-3.112755012161117e-05,0.19248199220909887,1.972938828295449,0.5828930248842286,-inf,4.4897959183673475,0.0,1.285205183380919e-16,0.9999999999999999,0,-211686.8960849952,0.10414259156095795,-1.6811300557066122,-6.17092597407396
1101,-3.0069445279311903e-05,0.1926890946749272,1.9732293616869603,0.5827909801621473,-inf,4.4897959183673475,0.20408163265306123,0.0,1.0,0,-211686.8963507066,0.10387688016635366,-1.6811300557066122,-5.966844341420899
1102,-2.8876908462479725e-05,0.19304966453512565,1.9737599232958352,0.5825985785503858,-inf,4.4897959183673475,0.40816326530612246,4.5583184769737584e-17,0.9999999999999999,0,-211686.8967713103,0.10345627646893263,-1.6811300557066122,-5.762762708767838
1103,-2.6770510756377777e-05,0.19361459215715066,1.9745848014320073,0.5822998135283282,-inf,4.4897959183673475,0.6122448979591837,3.3071327854088046e-17,1.0,0,-211686.89743264075,0.10279494602582417,-1.6811300557066122,-5.558681076114777
1104,-2.3330169170634104e-05,0.1945153060451097,1.9758947243666667,0.5818279024702141,-inf,4.4897959183673475,0.8163265306122449,6.895683403801208e-21,1.0,0,-211686.89846122317,0.10176636360120028,-1.6811300557066122,-5.354599443461716
1105,-1.802220056982827e-05,0.1959618228002903,1.9780045364922088,0.5810652515511784,-inf,4.4897959183673475,1.0204081632653061,2.810613181669049e-17,1.0,0,-211686.90003193446,0.10019565231050365,-1.6811300557066122,-5.150517810808653
1106,-9.455036461829023e-06,0.19826556385324096,1.981348388549693,0.5798631357467842,-inf,4.4897959183673475,1.2244897959183674,1.5455745384533158e-17,1.0,0,-211686.90235522817,0.0978723586013075,-1.6811300557066122,-4.946436178155592
1107,4.32847859340691e-06,0.20193564695051094,1.9866623537581367,0.5779564442455867,-inf,4.4897959183673475,1.4285714285714286,4.108007752036361e-17,1.0,0,-211686.90559498835,0.09463259842596017,-1.6811300557066122,-4.742354545502531
1108,2.6012492597588954e-05,0.20778108512409513,1.9950866455126588,0.5749496516144148,-inf,4.4897959183673475,1.6326530612244898,2.596292903179804e-10,0.9999999997403708,0,-211686.90958924487,0.09063834190601483,-1.6811300557066122,-4.53827291284947
1109,6.039768884213642e-05,0.21705572549804333,2.00836955424712,0.5702372144188302,-inf,4.4897959183673475,1.836734693877551,0.0,0.9999999999999999,0,-211686.91306340485,0.08716418192489073,-1.6811300557066122,-4.334191280196409
1110,0.0001140466943184633,0.231724662192676,2.0291782200432746,0.5629280319196149,-inf,4.4897959183673475,2.0408163265306123,4.0000868204273745e-18,1.0,0,-211686.9116423937,0.08858519306522794,-1.6811300557066122,-4.130109647543348
1111,0.00015470122991723874,0.31214091181249604,2.063482880953194,0.5469262811101882,-inf,4.4897959183673475,2.2448979591836737,0.272043404707785,0.727956595292215,0,-211686.8967227084,0.10350487838150002,-1.6811300557066122,-3.926028014890285
1112,0.00013620338952012424,0.46114599357351965,2.1034099786754705,0.5228445013839623,-inf,4.4897959183673475,2.4489795918367347,0.7457953245419671,0.25420467545803294,0,-211686.886062651,0.11416493577416986,-1.6811300557066122,-3.721946382237224
1113,0.00010648383238031739,0.5691166823885072,2.1385724298958815,0.5029671125960355,-inf,4.4897959183673475,2.6530612244897958,0.9953339160207337,0.004666083979266302,0,-211686.89506032295,0.10516726382775232,-1.6811300557066122,-3.517864749584163
1114,0.00014850985041539862,0.6163373278423643,2.191982948198606,0.487576514123505,-inf,4.4897959183673475,2.857142857142857,1.0,1.2315259856021263e-22,0,-211686.91129299326,0.08893459351384081,-1.6811300557066122,-3.313783116931102
1115,0.00013514014653684826,0.6755755473828138,2.2507723504283748,0.47482552570221176,-inf,4.4897959183673475,3.0612244897959187,1.0,5.182242096090331e-17,0,-211686.92214017338,0.07808741339249536,-1.6811300557066122,-3.109701484278041
1116,4.067753391176908e-05,0.7425208508194446,2.2949579608835653,0.47481828099344325,-inf,4.4897959183673475,3.2653061224489797,1.0,7.875830376054542e-18,0,-211686.9227239131,0.07750367367407307,-1.6811300557066122,-2.90561985162498
1117,-0.00010060548270099284,0.8058883494712007,2.298827338225783,0.49869239610218735,-inf,4.4897959183673475,3.4693877551020407,1.0,7.167247718431766e-18,0,-211686.8749275667,0.12530002006678842,-1.6811300557066122,-2.701538218971919
1118,-0.00022627392023653019,0.8553535023140602,2.252095811807196,0.5466125902072109,-inf,4.4897959183673475,3.673469387755102,1.0,2.4233123868916023e-17,0,-211686.7548346527,0.24539293406996876,-1.6811300557066122,-2.497456586318858
1119,-0.0002965406076187056,0.8857608689079436,2.1692536530946374,0.6036347175549429,-inf,4.4897959183673475,3.8775510204081636,1.0,1.2052946101223128e-17,0,-211686.5765117204,0.4237158663745504,-1.6811300557066122,-2.293374953665797
1120,-0.00030657785655604234,0.8979060756055179,2.0806521381465273,0.6482526359408537,-inf,4.4897959183673475,4.081632653061225,1.0,6.031082951249382e-17,0,-211686.33810641954,0.6621211672318168,-1.6811300557066122,-2.089293321012736
1121,-0.00027974600487660074,0.8978887889751875,2.0143627619121376,0.666951404314332,-inf,4.4897959183673475,4.285714285714286,1.0,4.199284360475923e-17,0,-211686.06268293507,0.9375446517078672,-1.6811300557066122,-1.885211688359675
1122,-0.0002476735865100598,0.893269562403953,1.9809511812193792,0.6616263428472486,-inf,4.4897959183673475,4.4897959183673475,1.0,5.0422594366251763e-17,0,-211685.85761980794,1.1426077788346447,-1.6811300557066122,-1.6811300557066122
1123,-0.00023123162041299676,0.8891537024474958,1.9745021162020375,0.6432114235546764,-inf,4.4897959183673475,4.6938775510204085,0.9999999999999999,8.648911474051137e-17,0,-211685.8151869581,1.1850406286830548,-1.6811300557066122,-1.4770484230535512
1124,-0.00023335292840756866,0.8872338228778586,1.9825695919477788,0.6225568099767445,-inf,4.4897959183673475,4.8979591836734695,0.9999999999999999,6.671965175456047e-17,0,-211685.89645019727,1.1037773895077407,-1.6811300557066122,-1.2729667904004902
1125,-0.00024476228786716813,0.886953149965514,1.9939759434500015,0.6062796562608956,-inf,4.4897959183673475,5.1020408163265305,1.0,1.9356756960323778e-17,0,-211685.99957510477,1.0006524820055347,-1.6811300557066122,-1.0688851577474292
1126,-0.00025656646581305567,0.8873333274498488,2.0028615925160502,0.5961683436689104,-inf,4.4897959183673475,5.3061224489795915,1.0,4.669805003940099e-17,0,-211686.06713409137,0.9330934954050463,-1.6811300557066122,-0.8648035250943682
