,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
9032,0.0005047416904540334,0.25255218491128345,3.4867563366641097,-inf,5.454545454545455,1.9393939393939394,0.49999999999999944,0.5000000000000006,0.0,-303524.76936229574,0.06648995657451451,-0.7163805195285047,-4.23153203468002
9033,0.0005533289930544794,0.2569156473501661,3.484660744359725,-inf,5.454545454545455,2.0,0.5,0.5,0.0,-303524.76597982424,0.06987242808099836,-0.7163805195285047,-4.17092597407396
9034,0.000608468922828351,0.2618122049123948,3.4823555427961677,-inf,5.454545454545455,2.0606060606060606,0.5000000000000002,0.4999999999999997,0.0,-303524.76186212286,0.07399012945825234,-0.7163805195285047,-4.110319913467899
9035,0.0006677080777558192,0.2675086549674381,3.4796454468486733,-inf,5.454545454545455,2.121212121212121,0.5,0.5000000000000001,0.0,-303524.7568627938,0.0789894585032016,-0.7163805195285047,-4.049713852861839
9036,0.0007340971645198492,0.2739422132638937,3.4766338077630605,-inf,5.454545454545455,2.1818181818181817,0.5,0.5,0.0,-303524.7508140731,0.08503817924065515,-0.7163805195285047,-3.989107792255778
9037,0.0008089166209150625,0.2810922822501217,3.473366657208526,-inf,5.454545454545455,2.2424242424242427,0.5,0.49999999999999994,0.0,-303524.7435280236,0.09232422872446477,-0.7163805195285047,-3.9285017316497175
9038,0.000887134307039839,0.28944744741830597,3.4695207268191792,-inf,5.454545454545455,2.303030303030303,0.49999999999999994,0.5,0.0,-303524.73480001034,0.10105224198196083,-0.7163805195285047,-3.867895671043657
9039,0.0009735819719258517,0.2987064218240473,3.465359462162274,-inf,5.454545454545455,2.3636363636363638,0.5000000000000002,0.4999999999999998,0.0,-303524.7244109787,0.11144127359148115,-0.7163805195285047,-3.8072896104375964
9040,0.0010679404126349094,0.30918451225238436,3.4607106347731387,-inf,5.454545454545455,2.4242424242424243,0.49999999999999994,0.5,0.0,-303524.7121379497,0.12371430260827765,-0.7163805195285047,-3.746683549831536
9041,0.0011678238844896878,0.32083242791647465,3.4557070687026257,-inf,5.454545454545455,2.484848484848485,0.5,0.49999999999999994,0.0,-303524.6977646717,0.13808758062077686,-0.7163805195285047,-3.6860774892254753
9042,0.0012715169504394518,0.33407389381683045,3.4500462693474048,-inf,5.454545454545455,2.5454545454545454,0.5,0.49999999999999994,0.0,-303524.6810979387,0.15475431364029646,-0.7163805195285047,-3.6254714286194147
9043,0.0013803246416725446,0.34884521092645576,3.443893593666729,-inf,5.454545454545455,2.606060606060606,0.49999999999999994,0.5000000000000001,0.0,-303524.6619883171,0.17386393522610888,-0.7163805195285047,-3.564865368013354
9044,0.0014895626968772229,0.36535138194614625,3.4371847108418443,-inf,5.454545454545455,2.666666666666667,0.5,0.49999999999999994,0.0,-303524.6403568938,0.19549535849364474,-0.7163805195285047,-3.504259307407292
9045,0.0016010881759546854,0.3836927117163929,3.429926895946271,-inf,5.454545454545455,2.7272727272727275,0.5,0.49999999999999994,0.0,-303524.6162256671,0.219626585196238,-0.7163805195285047,-3.443653246801233
9046,0.001707389024534363,0.4041372467667355,3.4220447633409035,-inf,5.454545454545455,2.787878787878788,0.49999999999999994,0.5000000000000001,0.0,-303524.5897516302,0.24610062211286277,-0.7163805195285047,-3.3830471861951708
9047,0.0018074363685329623,0.4266193394514162,3.413693065311074,-inf,5.454545454545455,2.8484848484848486,0.5,0.49999999999999994,0.0,-303524.56126104336,0.274591208959464,-0.7163805195285047,-3.322441125589112
9048,0.0018944740257742737,0.4515311012971566,3.404693879144956,-inf,5.454545454545455,2.909090909090909,0.49999999999999994,0.5000000000000001,0.0,-303524.53127988876,0.304572363558691,-0.7163805195285047,-3.2618350649830496
9049,0.0019665978235692528,0.4786423582440897,3.3953332423037565,-inf,5.454545454545455,2.9696969696969697,0.49999999999999994,0.5,0.0,-303524.5005513669,0.33530088543193415,-0.7163805195285047,-3.201229004376991
9050,0.0020160673079097657,0.5080734957349807,3.38563714250865,-inf,5.454545454545455,3.0303030303030303,0.5,0.5,0.0,-303524.47003168997,0.3658205623505637,-0.7163805195285047,-3.1406229437709285
9051,0.0020388739173647598,0.5397149417033912,3.3757419187024147,-inf,5.454545454545455,3.090909090909091,0.49999999999999994,0.5,0.0,-303524.4408480744,0.3950041779316962,-0.7163805195285047,-3.0800168831648698
9052,0.0020284648766410946,0.5732445527969581,3.365936939544937,-inf,5.454545454545455,3.1515151515151514,0.5000000000000001,0.5,0.0,-303524.4142038173,0.42164843500358984,-0.7163805195285047,-3.0194108225588074
9053,0.0019820706743624837,0.6081794788037221,3.356566097750784,-inf,5.454545454545455,3.2121212121212124,0.5,0.5,0.0,-303524.3912200227,0.4446322296280414,-0.7163805195285047,-2.958804761952747
9054,0.0018988571205907608,0.6436969392072484,3.348133934765132,-inf,5.454545454545455,3.272727272727273,0.5,0.49999999999999994,0.0,-303524.37271903217,0.4631332201533951,-0.7163805195285047,-2.8981987013466863
9055,0.0017804375677938579,0.679039151967906,3.340982457431606,-inf,5.454545454545455,3.3333333333333335,0.49999999999999994,0.5,0.0,-303524.35898686864,0.47686538367997855,-0.7163805195285047,-2.837592640740626
9056,0.0016320809370070192,0.7129752189332926,3.335733387198476,-inf,5.454545454545455,3.393939393939394,0.5,0.5000000000000001,0.0,-303524.34959192877,0.4862603235524148,-0.7163805195285047,-2.7769865801345652
9057,0.001461444772420785,0.7444455307774147,3.33282022610574,-inf,5.454545454545455,3.4545454545454546,0.5,0.4999999999999999,0.0,-303524.3433531929,0.4924990594154224,-0.7163805195285047,-2.7163805195285047
9058,0.0012795684488333525,0.7724974395211448,3.33254033620076,-inf,5.454545454545455,3.515151515151515,0.5,0.5,0.0,-303524.33852058183,0.4973316704854369,-0.7163805195285047,-2.655774458922444
9059,0.0010990579207478617,0.7964373868172073,3.3350283243042584,-inf,5.454545454545455,3.5757575757575757,0.5,0.4999999999999999,0.0,-303524.333142671,0.5027095813420601,-0.7163805195285047,-2.5951683983163836
9060,0.000927581245073772,0.8159300977428491,3.340236777219486,-inf,5.454545454545455,3.6363636363636367,0.5,0.49999999999999994,0.0,-303524.3255074982,0.510344754147809,-0.7163805195285047,-2.534562337710323
9061,0.0007734706529609704,0.8309924243304232,3.3478900992902987,-inf,5.454545454545455,3.6969696969696972,0.5,0.5000000000000001,0.0,-303524.3145130679,0.5213391844299622,-0.7163805195285047,-2.4739562771042625
9062,0.0006400170284552744,0.8419873088213468,3.357591564300846,-inf,5.454545454545455,3.757575757575758,0.49999999999999994,0.5000000000000001,0.0,-303524.2998671546,0.535985097696539,-0.7163805195285047,-2.413350216498202
9063,0.000530623683451509,0.8492612691394644,3.3689375969369113,-inf,5.454545454545455,3.8181818181818183,0.49999999999999994,0.5000000000000001,0.0,-303524.28208582825,0.5537664240691811,-0.7163805195285047,-2.3527441558921414
9064,0.0004463132757765917,0.8532946592117122,3.3815105641753465,-inf,5.454545454545455,3.878787878787879,0.5,0.5,0.0,-303524.2623196073,0.5735326450085267,-0.7163805195285047,-2.292138095286081
9065,0.000383812147132051,0.8547452575769546,3.394794608462023,-inf,5.454545454545455,3.9393939393939394,0.5,0.4999999999999999,0.0,-303524.24206395785,0.593788294470869,-0.7163805195285047,-2.2315320346800203
9066,0.0003446464633077346,0.8539723279722014,3.4084659533844412,-inf,5.454545454545455,4.0,0.5,0.5,0.0,-303524.2228277934,0.6130244589294307,-0.7163805195285047,-2.1709259740739597
9067,0.00032487992550465255,0.8515445468402264,3.4221090276113966,-inf,5.454545454545455,4.0606060606060606,0.5,0.5,0.0,-303524.2058379858,0.6300142665277235,-0.7163805195285047,-2.110319913467899
9068,0.0003206488253027164,0.8479657284603446,3.4353229935446064,-inf,5.454545454545455,4.121212121212121,0.5,0.49999999999999994,0.0,-303524.19184711605,0.6440051362733357,-0.7163805195285047,-2.0497138528618386
9069,0.00033049217601150457,0.8435714935827131,3.4478747397374554,-inf,5.454545454545455,4.181818181818182,0.5,0.5,0.0,-303524.18107966316,0.6547725891578011,-0.7163805195285047,-1.989107792255778
9070,0.0003508362150021516,0.8387740047066421,3.4594595009943823,-inf,5.454545454545455,4.242424242424242,0.5,0.5000000000000001,0.0,-303524.17330870946,0.6625435428577475,-0.7163805195285047,-1.9285017316497175
9071,0.00037862789560975653,0.8338846589082003,3.4698737968059814,-inf,5.454545454545455,4.303030303030303,0.5000000000000001,0.5,0.0,-303524.16801637434,0.667835877975449,-0.7163805195285047,-1.867895671043657
9072,0.00041001479593892793,0.8292057418302259,3.4789377787926887,-inf,5.454545454545455,4.363636363636363,0.5,0.49999999999999994,0.0,-303524.1645751287,0.6712771236198023,-0.7163805195285047,-1.8072896104375964
9073,0.0004409984157884,0.825018421277361,3.4865270099520895,-inf,5.454545454545455,4.424242424242425,0.4999999999999999,0.5000000000000001,0.0,-303524.1623963202,0.6734559321193956,-0.7163805195285047,-1.746683549831534
9074,0.0004711875302231425,0.8213674459213242,3.4927088807277733,-inf,5.454545454545455,4.484848484848485,0.49999999999999994,0.5,0.0,-303524.16101694875,0.6748353035654873,-0.7163805195285047,-1.6860774892254753
9075,0.0004964418058362741,0.818437535743932,3.497471396928336,-inf,5.454545454545455,4.545454545454546,0.5000000000000001,0.5,0.0,-303524.1601228222,0.6757294301060028,-0.7163805195285047,-1.625471428619413
9076,0.0005171581052017509,0.8161967509224113,3.500976515917375,-inf,5.454545454545455,4.606060606060606,0.5000000000000001,0.49999999999999994,0.0,-303524.15952625865,0.6763259936706163,-0.7163805195285047,-1.5648653680133542
9077,0.0005331295279581195,0.8145463488136199,3.503461307396946,-inf,5.454545454545455,4.666666666666667,0.5000000000000001,0.49999999999999994,0.0,-303524.159124018,0.6767282343353145,-0.7163805195285047,-1.5042593074072919
9078,0.0005445943128116884,0.813432350437974,3.505106123429806,-inf,5.454545454545455,4.7272727272727275,0.5000000000000001,0.49999999999999983,0.0,-303524.15885797434,0.6769942779792473,-0.7163805195285047,-1.443653246801233
9079,0.0005525041849786947,0.8126914354372874,3.506166763707643,-inf,5.454545454545455,4.787878787878788,0.5000000000000002,0.49999999999999983,0.0,-303524.1586898338,0.6771624184912071,-0.7163805195285047,-1.3830471861951708
9080,0.0005561747677427822,0.8122608149621162,3.5067910492203356,-inf,5.454545454545455,4.848484848484849,0.4999999999999999,0.5000000000000001,0.0,-303524.1585899591,0.6772622932330705,-0.7163805195285047,-1.322441125589112
9081,0.0005589110212407294,0.8120036155780033,3.5071459726145053,-inf,5.454545454545455,4.909090909090909,0.5000000000000002,0.49999999999999967,0.0,-303524.15853466064,0.6773175916750915,-0.7163805195285047,-1.2618350649830496
9082,0.0005614394036982953,0.8118530239023904,3.5073486974086983,-inf,5.454545454545455,4.96969696969697,0.5,0.5,0.0,-303524.1585061999,0.6773460524273105,-0.7163805195285047,-1.2012290043769909
9083,0.0005615491040693468,0.8117784077902107,3.5074483200027577,-inf,5.454545454545455,5.03030303030303,0.5000000000000002,0.49999999999999994,0.0,-303524.1584925971,0.67735965520842,-0.7163805195285047,-1.1406229437709285
9084,0.0005622068251404011,0.8117423377673973,3.507490690520165,-inf,5.454545454545455,5.090909090909091,0.49999999999999994,0.5,0.0,-303524.15848654776,0.6773657045559958,-0.7163805195285047,-1.0800168831648698
9085,0.000562124995562368,0.8117186833997251,3.507515187836252,-inf,5.454545454545455,5.151515151515151,0.4999999999999999,0.5000000000000001,0.0,-303524.15848404326,0.6773682090570219,-0.7163805195285047,-1.0194108225588074
9086,0.0005613982730083957,0.8117574283616518,3.5074894093642626,-inf,5.454545454545455,5.212121212121212,0.5000000000000001,0.4999999999999999,0.0,-303524.1584830482,0.6773692041169852,-0.7163805195285047,-0.9588047619527487
9087,0.0005632879827790697,0.8116932059432952,3.5075438303954347,-inf,5.454545454545455,5.2727272727272725,0.5,0.49999999999999994,0.0,-303524.1584827442,0.6773695081355982,-0.7163805195285047,-0.8981987013466863
9088,0.0005625147262836086,0.8117084059391301,3.5075343301842437,-inf,5.454545454545455,5.333333333333334,0.5000000000000001,0.49999999999999983,0.0,-303524.15848263854,0.6773696137825027,-0.7163805195285047,-0.8375926407406258
9089,0.000561682428148247,0.8117330597225767,3.507522689056044,-inf,5.454545454545455,5.3939393939393945,0.49999999999999994,0.5,0.0,-303524.15848259116,0.6773696611635387,-0.7163805195285047,-0.7769865801345652
9090,0.0005623656879103177,0.8117227741972395,3.5075275945555937,-inf,5.454545454545455,5.454545454545455,0.5,0.49999999999999994,0.0,-303524.1584825908,0.6773696615127847,-0.7163805195285047,-0.7163805195285047
9091,0.0005629624869511557,0.8116849548655107,3.5075545067913634,-inf,5.454545454545455,5.515151515151516,0.5000000000000001,0.4999999999999999,0.0,-303524.1584825818,0.6773696705349721,-0.7163805195285047,-0.6557744589224441
9092,0.0005624795123632532,0.8117019847365456,3.507544494011719,-inf,5.454545454545455,5.575757575757576,0.4999999999999999,0.5000000000000001,0.0,-303524.1584825897,0.6773696626187302,-0.7163805195285047,-0.5951683983163836
9093,0.0005624717563236996,0.8116996331865038,3.507547934148035,-inf,5.454545454545455,5.636363636363637,0.5000000000000002,0.4999999999999997,0.0,-303524.15848258696,0.6773696653544903,-0.7163805195285047,-0.534562337710323
9094,0.0005624565729093411,0.8117109718885223,3.5075344443268297,-inf,5.454545454545455,5.696969696969697,0.49999999999999983,0.5000000000000001,0.0,-303524.15848259185,0.6773696604650468,-0.7163805195285047,-0.47395627710426247
9095,0.0005630003521926163,0.8116832297110028,3.5075527223348026,-inf,5.454545454545455,5.757575757575758,0.49999999999999994,0.5,0.0,-303524.1584825782,0.6773696741438471,-0.7163805195285047,-0.4133502164982019
9096,0.000561276173669728,0.8117379997986104,3.507521770000009,-inf,5.454545454545455,5.818181818181818,0.49999999999999994,0.5000000000000001,0.0,-303524.1584825682,0.6773696840973571,-0.7163805195285047,-0.35274415589214136
9097,0.0005627076728633597,0.8116813511748048,3.5075639943956545,-inf,5.454545454545455,5.878787878787879,0.4999999999999999,0.5000000000000002,0.0,-303524.15848257026,0.677369682060089,-0.7163805195285047,-0.2921380952860808
9098,0.0005625773544414129,0.8117091586996217,3.507535284379855,-inf,5.454545454545455,5.9393939393939394,0.49999999999999983,0.5000000000000001,0.0,-303524.1584825918,0.6773696605232544,-0.7163805195285047,-0.23153203468002026
9099,0.0005623891543578058,0.8117128086369698,3.5075318431561673,-inf,5.454545454545455,6.0,0.4999999999999999,0.5000000000000001,0.0,-303524.15848259133,0.6773696609889157,-0.7163805195285047,-0.1709259740739597
9100,0.00015687691259682243,0.22221733481957182,3.5018297658008724,-inf,5.515151515151516,0.0,0.5,0.49999999999999994,0.0,-303524.7851826017,0.05066965060541406,-0.6557744589224441,-6.17092597407396
9101,0.00015814536822652712,0.22228469055719358,3.501791784796819,-inf,5.515151515151516,0.06060606060606061,0.49999997755883424,0.5000000224411658,0.0,-303524.7851679511,0.05068430124083534,-0.6557744589224441,-6.110319913467899
9102,0.00015784990063928998,0.22236526808582707,3.5017487657386424,-inf,5.515151515151516,0.12121212121212122,0.5000000000000001,0.49999999999999994,0.0,-303524.78515104053,0.05070121178869158,-0.6557744589224441,-6.049713852861839
9103,0.0001589085990491298,0.22242198631283766,3.5017231157800173,-inf,5.515151515151516,0.18181818181818182,0.49999999999999994,0.5000000000000001,0.0,-303524.78513149265,0.05072075966745615,-0.6557744589224441,-5.989107792255778
9104,0.0001599121755811383,0.2225621853117703,3.5016292030459106,-inf,5.515151515151516,0.24242424242424243,0.49999999999999994,0.5000000000000001,0.0,-303524.7851088428,0.05074340949067846,-0.6557744589224441,-5.9285017316497175
9105,0.0001616386048343598,0.22260625004169962,3.5016314823456502,-inf,5.515151515151516,0.30303030303030304,0.5000000000000004,0.49999999999999956,0.0,-303524.7850827585,0.05076949379872531,-0.6557744589224441,-5.867895671043657
9106,0.0001621352694570301,0.2227278966187657,3.501558889665997,-inf,5.515151515151516,0.36363636363636365,0.5,0.5000000000000001,0.0,-303524.78505249595,0.050799756369087845,-0.6557744589224441,-5.807289610437596
9107,0.00016402979374604654,0.222826000141513,3.5015209319639884,-inf,5.515151515151516,0.42424242424242425,0.5,0.5000000000000001,0.0,-303524.7850174163,0.0508348360308446,-0.6557744589224441,-5.746683549831536
9108,0.0001650997160022732,0.22300065246274436,3.5014267422252527,-inf,5.515151515151516,0.48484848484848486,0.5,0.4999999999999999,0.0,-303524.78497673466,0.050875517656095326,-0.6557744589224441,-5.686077489225475
9109,0.00016809548250686695,0.2231254049204856,3.501373528167757,-inf,5.515151515151516,0.5454545454545454,0.5000000000000001,0.49999999999999983,0.0,-303524.7849294353,0.05092281702673063,-0.6557744589224441,-5.625471428619415
9110,0.000169223054079692,0.22335504305485854,3.5012558110723586,-inf,5.515151515151516,0.6060606060606061,0.5000000000000002,0.4999999999999997,0.0,-303524.78487446345,0.050977788865566254,-0.6557744589224441,-5.564865368013354
9111,0.00017248667715346182,0.22356979954432654,3.501135269226253,-inf,5.515151515151516,0.6666666666666667,0.5,0.49999999999999994,0.0,-303524.78481041495,0.05104183737421408,-0.6557744589224441,-5.504259307407294
9112,0.0001736232731154928,0.22372968002609284,3.5010964230756634,-inf,5.515151515151516,0.7272727272727273,0.49999999988548743,0.5000000001145126,0.0,-303524.7847353653,0.051116887014359236,-0.6557744589224441,-5.443653246801233
9113,0.0001768858334971707,0.2240968434354867,3.500877473715595,-inf,5.515151515151516,0.7878787878787878,0.4999999998910003,0.5000000001089998,0.0,-303524.7846482165,0.051204035815317184,-0.6557744589224441,-5.3830471861951725
9114,0.00018278298906172397,0.22445259018719138,3.5006895102829945,-inf,5.515151515151516,0.8484848484848485,0.5,0.5,0.0,-303524.7845458703,0.05130638199625537,-0.6557744589224441,-5.322441125589112
9115,0.00018681944605941408,0.22486864818000873,3.5004704049899877,-inf,5.515151515151516,0.9090909090909092,0.5000000000000001,0.49999999999999994,0.0,-303524.78442564013,0.05142661218997091,-0.6557744589224441,-5.26183506498305
9116,0.00019208762748223015,0.22531505121333734,3.5002394190051,-inf,5.515151515151516,0.9696969696969697,0.5,0.5000000000000001,0.0,-303524.78428414237,0.05156810994958505,-0.6557744589224441,-5.201229004376991
9117,0.00019843094760750156,0.22580089659167754,3.499999722565952,-inf,5.515151515151516,1.0303030303030303,0.4999999998589589,0.500000000141041,0.0,-303524.78411719523,0.051735057088080794,-0.6557744589224441,-5.1406229437709285
9118,0.00020538119594196345,0.2263781798593587,3.499713032425184,-inf,5.515151515151516,1.0909090909090908,0.5,0.5,0.0,-303524.783919637,0.051932615344412625,-0.6557744589224441,-5.08001688316487
9119,0.00021440362688721236,0.22702364498821256,3.4993839267525098,-inf,5.515151515151516,1.1515151515151516,0.5000000000000003,0.4999999999999996,0.0,-303524.7836851974,0.052167054906021804,-0.6557744589224441,-5.019410822558807
9120,0.00022334038107310413,0.2277877042442601,3.4989990105476556,-inf,5.515151515151516,1.2121212121212122,0.4999999999999996,0.5000000000000003,0.0,-303524.7834061669,0.05244608543580398,-0.6557744589224441,-4.958804761952747
9121,0.00023287483143454165,0.22870630352059035,3.498527690107266,-inf,5.515151515151516,1.2727272727272727,0.5,0.49999999999999994,0.0,-303524.78307304287,0.0527792094508186,-0.6557744589224441,-4.898198701346686
9122,0.0002453628023237306,0.2296841071311106,3.498038495545291,-inf,5.515151515151516,1.3333333333333335,0.49999999974685977,0.5000000002531402,0.0,-303524.78267404845,0.05317820387426764,-0.6557744589224441,-4.837592640740626
9123,0.0002580363314872301,0.23087577832302905,3.4974349387318613,-inf,5.515151515151516,1.393939393939394,0.49999999982842736,0.5000000001715728,0.0,-303524.7821947149,0.05365753744263202,-0.6557744589224441,-4.776986580134565
9124,0.0002742708377059724,0.23220126436192837,3.496768293156511,-inf,5.515151515151516,1.4545454545454546,0.499999999883302,0.500000000116698,0.0,-303524.7816170771,0.054235175193753093,-0.6557744589224441,-4.716380519528505
9125,0.0002918522477533475,0.2337177284165515,3.4960106710282326,-inf,5.515151515151516,1.5151515151515151,0.4999999999999994,0.5000000000000006,0.0,-303524.7809189619,0.05493329040473327,-0.6557744589224441,-4.655774458922444
9126,0.000311725906132109,0.23546040257529324,3.4951385788162797,-inf,5.515151515151516,1.5757575757575757,0.5,0.5,0.0,-303524.7800729634,0.05577928893035278,-0.6557744589224441,-4.595168398316384
9127,0.0003348201402483389,0.23745494127476408,3.4941465752352983,-inf,5.515151515151516,1.6363636363636365,0.4999999999999998,0.5000000000000002,0.0,-303524.77904529637,0.05680695595219731,-0.6557744589224441,-4.534562337710323
9128,0.00036098531287419544,0.2397139282864872,3.493039834530269,-inf,5.515151515151516,1.696969696969697,0.49999999999999983,0.5000000000000001,0.0,-303524.77779441146,0.058057840855326504,-0.6557744589224441,-4.4739562771042625
9129,0.00039188656001355184,0.24228144535115304,3.491771550911284,-inf,5.515151515151516,1.7575757575757576,0.5,0.5,0.0,-303524.77626943303,0.05958281928906217,-0.6557744589224441,-4.413350216498202
9130,0.00042403503967846544,0.24532293087580126,3.490242029927794,-inf,5.515151515151516,1.8181818181818183,0.4999999999999999,0.5000000000000001,0.0,-303524.7744082528,0.06144399952609092,-0.6557744589224441,-4.352744155892141
9131,0.0004639530702550757,0.24863879286881255,3.488647396813406,-inf,5.515151515151516,1.878787878787879,0.5000000000000001,0.4999999999999999,0.0,-303524.772136027,0.06371622532606125,-0.6557744589224441,-4.292138095286081
9132,0.0005056063972444662,0.25250994039735514,3.486780805718441,-inf,5.515151515151516,1.9393939393939394,0.4999999999999999,0.5000000000000001,0.0,-303524.76936233876,0.0664899135590531,-0.6557744589224441,-4.23153203468002
9133,0.0005547268615840121,0.25686709276390773,3.484678811734313,-inf,5.515151515151516,2.0,0.5000000000000001,0.49999999999999983,0.0,-303524.76597979723,0.06987245508935302,-0.6557744589224441,-4.17092597407396
9134,0.0006073203934409521,0.2618899970114796,3.4822826059261116,-inf,5.515151515151516,2.0606060606060606,0.4999999999999995,0.5000000000000004,0.0,-303524.7618622034,0.07399004889884964,-0.6557744589224441,-4.110319913467899
9135,0.0006671690057062837,0.26754250091649123,3.4796207590557366,-inf,5.515151515151516,2.121212121212121,0.5,0.5,0.0,-303524.7568628013,0.07898945099441335,-0.6557744589224441,-4.049713852861839
9136,0.0007342767007776979,0.2739373344660362,3.476628676072051,-inf,5.515151515151516,2.1818181818181817,0.5,0.4999999999999999,0.0,-303524.75081405585,0.08503819647012278,-0.6557744589224441,-3.989107792255778
9137,0.0008069024310444326,0.2812165432067542,3.473272303623747,-inf,5.515151515151516,2.2424242424242427,0.499999999724362,0.500000000275638,0.0,-303524.7435282883,0.09232396399602294,-0.6557744589224441,-3.9285017316497175
9138,0.0008873405454972703,0.28940903412235097,3.4695434460335597,-inf,5.515151515151516,2.303030303030303,0.5000000000000002,0.49999999999999983,0.0,-303524.73480000795,0.10105224436847493,-0.6557744589224441,-3.867895671043657
9139,0.0009732045502592763,0.2987217755203303,3.4653587484094754,-inf,5.515151515151516,2.3636363636363638,0.5000000000000001,0.49999999999999994,0.0,-303524.7244109601,0.11144129221793264,-0.6557744589224441,-3.8072896104375964
9140,0.0010679101199362348,0.3091045730475685,3.4607767410660224,-inf,5.515151515151516,2.4242424242424243,0.5,0.49999999999999994,0.0,-303524.7121379597,0.12371429259655997,-0.6557744589224441,-3.746683549831536
9141,0.0011665584147032813,0.3208932959568326,3.455656179984178,-inf,5.515151515151516,2.484848484848485,0.5,0.49999999999999994,0.0,-303524.697764754,0.13808749831514433,-0.6557744589224441,-3.6860774892254753
9142,0.0012709755174397039,0.33408356764144914,3.4500451251646234,-inf,5.515151515151516,2.5454545454545454,0.5,0.5,0.0,-303524.68109793094,0.15475432138191536,-0.6557744589224441,-3.6254714286194147
9143,0.001379961820390977,0.3488587731191457,3.443873656235576,-inf,5.515151515151516,2.606060606060606,0.5,0.5,0.0,-303524.6619882899,0.17386396240908653,-0.6557744589224441,-3.564865368013354
9144,0.0014901805673758317,0.36535945939564185,3.4371782293298305,-inf,5.515151515151516,2.666666666666667,0.5,0.5,0.0,-303524.64035689196,0.1954953603562899,-0.6557744589224441,-3.504259307407292
9145,0.0016000206864011824,0.3837603477089309,3.429872637020986,-inf,5.515151515151516,2.7272727272727275,0.5,0.49999999999999994,0.0,-303524.6162256554,0.21962659689597785,-0.6557744589224441,-3.443653246801233
9146,0.00170703689666647,0.40410728489260916,3.4220701918707253,-inf,5.515151515151516,2.787878787878788,0.5,0.49999999999999994,0.0,-303524.58975161525,0.24610063707223162,-0.6557744589224441,-3.3830471861951708
9147,0.0018070478922791095,0.42667872329333406,3.4136430527863957,-inf,5.515151515151516,2.8484848484848486,0.5,0.4999999999999999,0.0,-303524.5612611061,0.2745911462116055,-0.6557744589224441,-3.322441125589112
9148,0.0018944600413851034,0.4515315962957347,3.40469159632321,-inf,5.515151515151516,2.909090909090909,0.5,0.49999999999999994,0.0,-303524.53127988474,0.3045723675750196,-0.6557744589224441,-3.2618350649830496
9149,0.0019668344260363292,0.4786412829073719,3.3953307081497464,-inf,5.515151515151516,2.9696969696969697,0.5,0.49999999999999994,0.0,-303524.50055136107,0.33530089125270024,-0.6557744589224441,-3.201229004376991
9150,0.002016772374657743,0.508042398137076,3.38564893182887,-inf,5.515151515151516,3.0303030303030303,0.5,0.49999999999999994,0.0,-303524.4700316804,0.3658205718966201,-0.6557744589224441,-3.1406229437709285
9151,0.002038276745367659,0.5396608313653732,3.3757833904343677,-inf,5.515151515151516,3.090909090909091,0.5,0.4999999999999999,0.0,-303524.4408480362,0.39500421611592174,-0.6557744589224441,-3.0800168831648698
9152,0.002028193256748796,0.5732468271110062,3.3659417774298395,-inf,5.515151515151516,3.1515151515151514,0.5,0.5,0.0,-303524.4142038336,0.4216484187054448,-0.6557744589224441,-3.0194108225588074
9153,0.001981997141137927,0.6081565271190097,3.356594604061844,-inf,5.515151515151516,3.2121212121212124,0.5000000000000001,0.49999999999999983,0.0,-303524.39122008515,0.4446321671712212,-0.6557744589224441,-2.958804761952747
9154,0.0018987967104000555,0.6436921075097847,3.3481355689076544,-inf,5.515151515151516,3.272727272727273,0.5000000000000001,0.4999999999999999,0.0,-303524.3727190278,0.46313322451896966,-0.6557744589224441,-2.8981987013466863
9155,0.0017807256809848552,0.679012636780382,3.3410012865376015,-inf,5.515151515151516,3.3333333333333335,0.5,0.5,0.0,-303524.35898686433,0.47686538798734546,-0.6557744589224441,-2.837592640740626
9156,0.0016311327885378953,0.7130062188719591,3.335722501010499,-inf,5.515151515151516,3.393939393939394,0.5000000000000001,0.4999999999999999,0.0,-303524.34959193144,0.4862603208748624,-0.6557744589224441,-2.7769865801345652
9157,0.0014612593235390106,0.7444607655815946,3.33280993222536,-inf,5.515151515151516,3.4545454545454546,0.5000000000000001,0.4999999999999999,0.0,-303524.3433531922,0.4924990601139143,-0.6557744589224441,-2.7163805195285047
9158,0.0012803618344176062,0.7724719693611891,3.3325540053547873,-inf,5.515151515151516,3.515151515151515,0.5000000000000001,0.5,0.0,-303524.3385205741,0.4973316782270558,-0.6557744589224441,-2.655774458922444
9159,0.0010988108639829542,0.7964617463645838,3.3350147997367032,-inf,5.515151515151516,3.5757575757575757,0.5000000000000001,0.5,0.0,-303524.33314265875,0.5027095935656689,-0.6557744589224441,-2.5951683983163836
9160,0.0009252782240090371,0.8159681820562775,3.3402201275338257,-inf,5.515151515151516,3.6363636363636367,0.5000000000000001,0.5,0.0,-303524.3255074753,0.5103447770234197,-0.6557744589224441,-2.534562337710323
9161,0.0007733617429159996,0.8310196434623122,3.3478778303521506,-inf,5.515151515151516,3.6969696969696972,0.49999999999999994,0.5,0.0,-303524.3145131077,0.5213391446159221,-0.6557744589224441,-2.4739562771042625
