,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
332,0.00021122556959377728,0.019797265290301094,3.4901395028602544,-inf,0.18181818181818182,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.67077093956,0.002960613463073969,-5.989107792255778,-4.23153203468002
333,0.00023856962929358642,0.0226820992445781,3.488685510578242,-inf,0.18181818181818182,2.0,0.3333333333333333,0.6666666666666666,0,-303526.6699837503,0.0037478026933968067,-5.989107792255778,-4.17092597407396
334,0.0002680286396568843,0.025749378729500515,3.4872559737416355,-inf,0.18181818181818182,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.66900985566,0.00472169736167416,-5.989107792255778,-4.110319913467899
335,0.00029903283560225836,0.02930875574892695,3.4855426832789105,-inf,0.18181818181818182,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.66781451367,0.005917039350606501,-5.989107792255778,-4.049713852861839
336,0.0003361105777789753,0.033354030959488704,3.4836056925402126,-inf,0.18181818181818182,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303526.6663612124,0.007370340637862682,-5.989107792255778,-3.989107792255778
337,0.00037211120633422656,0.037826159042613744,3.4815543728106366,-inf,0.18181818181818182,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-303526.66461366275,0.009117890265770257,-5.989107792255778,-3.9285017316497175
338,0.0004149161529044178,0.04287222387847058,3.479224944396189,-inf,0.18181818181818182,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.66253695666,0.011194596358109266,-5.989107792255778,-3.867895671043657
339,0.0004556594756633387,0.04874025180158891,3.476483441232733,-inf,0.18181818181818182,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-303526.66010256927,0.013628983753733337,-5.989107792255778,-3.8072896104375964
340,0.0004991718496368407,0.05498708848844218,3.473769457129938,-inf,0.18181818181818182,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-303526.6572947442,0.01643680880079046,-5.989107792255778,-3.746683549831536
341,0.0005450580209795777,0.06216849787276971,3.4705633159901756,-inf,0.18181818181818182,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-303526.6541111829,0.019620370119810104,-5.989107792255778,-3.6860774892254753
342,0.0005916000180044532,0.06998154878616171,3.467225429284799,-inf,0.18181818181818182,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303526.65057651023,0.023155042785219848,-5.989107792255778,-3.6254714286194147
343,0.0006312405880958317,0.07876061634309207,3.46351341904203,-inf,0.18181818181818182,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.646744843,0.026986710028722882,-5.989107792255778,-3.564865368013354
344,0.0006653976208625683,0.08830746847050024,3.459632438101132,-inf,0.18181818181818182,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-303526.6427088693,0.03102268371731043,-5.989107792255778,-3.504259307407292
345,0.000711484265358004,0.09872720148491688,3.4554541485614183,-inf,0.18181818181818182,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303526.6386057251,0.03512582794064656,-5.989107792255778,-3.443653246801233
346,0.0007417507650015978,0.11016779756638703,3.4510257286448778,-inf,0.18181818181818182,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-303526.6346163981,0.03911515494110063,-5.989107792255778,-3.3830471861951708
347,0.0007654146983254511,0.12238776834511585,3.446513765776803,-inf,0.18181818181818182,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-303526.6309655958,0.04276595724513754,-5.989107792255778,-3.322441125589112
348,0.0007765635427483693,0.13562737854565518,3.4417628547661403,-inf,0.18181818181818182,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-303526.6279101868,0.045821366191376,-5.989107792255778,-3.2618350649830496
349,0.0007760050529793419,0.14942171165099571,3.4372013132396555,-inf,0.18181818181818182,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.6257206529,0.048010900092776865,-5.989107792255778,-3.201229004376991
350,0.0007629708062368141,0.16394458328376357,3.4325920998537316,-inf,0.18181818181818182,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.6246533421,0.04907821089727804,-5.989107792255778,-3.1406229437709285
351,0.0007254512409790962,0.1788284051350259,3.4283560619188376,-inf,0.18181818181818182,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-303526.62491291546,0.04881863755872473,-5.989107792255778,-3.0800168831648698
352,0.000698112741631952,0.19386536361396756,3.4244873325767466,-inf,0.18181818181818182,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-303526.6266204045,0.0471111485385336,-5.989107792255778,-3.0194108225588074
353,0.0006411897190697882,0.2089898840997076,3.4210758226800797,-inf,0.18181818181818182,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-303526.6297667768,0.04396477621048689,-5.989107792255778,-2.958804761952747
354,0.0005764532193825277,0.22338086038744642,3.4186360467545405,-inf,0.18181818181818182,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-303526.63420465525,0.03952689777361229,-5.989107792255778,-2.8981987013466863
355,0.0005025575140533127,0.23717372941328355,3.417013363657302,-inf,0.18181818181818182,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303526.63963857474,0.03409297828329727,-5.989107792255778,-2.837592640740626
356,0.00042837185818787063,0.24979744854270533,3.416476811627578,-inf,0.18181818181818182,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.6456588737,0.02807267929892987,-5.989107792255778,-2.7769865801345652
357,0.0003449821700235713,0.2613020852696009,3.4169302389135567,-inf,0.18181818181818182,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303526.6517908205,0.021940732491202652,-5.989107792255778,-2.7163805195285047
358,0.0002638294170669729,0.27106807412841377,3.4186883614381562,-inf,0.18181818181818182,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-303526.6575666514,0.01616490160813555,-5.989107792255778,-2.655774458922444
359,0.00018696242886264382,0.2792115575046125,3.421526661424951,-inf,0.18181818181818182,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303526.66259258473,0.0111389682861045,-5.989107792255778,-2.5951683983163836
360,0.00011499175834372543,0.2857735229702185,3.425353196140709,-inf,0.18181818181818182,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-303526.6666069635,0.0071245895233005285,-5.989107792255778,-2.534562337710323
361,5.402103827648651e-05,0.2906284486546888,3.430117887181803,-inf,0.18181818181818182,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-303526.66950796463,0.004223588388413191,-5.989107792255778,-2.4739562771042625
362,2.40689093447979e-06,0.29400008505950204,3.435569200278553,-inf,0.18181818181818182,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-303526.6713512092,0.0023803437943570316,-5.989107792255778,-2.413350216498202
363,-3.7010448321609776e-05,0.29591064513636245,3.441618890368841,-inf,0.18181818181818182,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303526.672317463,0.0014140900457277894,-5.989107792255778,-2.3527441558921414
364,-6.703281289896501e-05,0.29669484898011234,3.447988069677087,-inf,0.18181818181818182,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-303526.67266052024,0.0010710327769629657,-5.989107792255778,-2.292138095286081
365,-8.819057579763892e-05,0.296452625473498,3.4544812795066298,-inf,0.18181818181818182,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.67264840554,0.0010831474792212248,-5.989107792255778,-2.2315320346800203
366,-9.539113744778232e-05,0.2954222381241906,3.4609633326331495,-inf,0.18181818181818182,4.0,0.3333333333333333,0.6666666666666666,0,-303526.6725112274,0.0012203255901113153,-5.989107792255778,-2.1709259740739597
367,-9.804307325141448e-05,0.29388459868393557,3.4671566170888974,-inf,0.18181818181818182,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.6724078511,0.001323701930232346,-5.989107792255778,-2.110319913467899
368,-9.244101954931978e-05,0.29195595127949314,3.472990728855563,-inf,0.18181818181818182,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.67241616664,0.001315386383794248,-5.989107792255778,-2.0497138528618386
369,-8.563579837053707e-05,0.28999168475655207,3.4782168707768237,-inf,0.18181818181818182,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-303526.672544213,0.0011873400071635842,-5.989107792255778,-1.989107792255778
370,-7.543020282989527e-05,0.28779046648772083,3.482999013766433,-inf,0.18181818181818182,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303526.67275699007,0.0009745629504323006,-5.989107792255778,-1.9285017316497175
371,-5.8794810786118284e-05,0.2857385917150517,3.4870459854118367,-inf,0.18181818181818182,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.67300163134,0.0007299216813407838,-5.989107792255778,-1.867895671043657
372,-4.624285958788653e-05,0.28398016364825895,3.4903561221593593,-inf,0.18181818181818182,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-303526.67323176307,0.000499789952300489,-5.989107792255778,-1.8072896104375964
373,-2.9832210581388056e-05,0.282406680961135,3.493064231422421,-inf,0.18181818181818182,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-303526.67341863207,0.0003129209508188069,-5.989107792255778,-1.746683549831534
374,-2.2543416827153862e-05,0.2811565699263134,3.495170192439978,-inf,0.18181818181818182,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-303526.6735527424,0.0001788106164894998,-5.989107792255778,-1.6860774892254753
375,-1.412469805137841e-05,0.28026302393455776,3.4966441394507415,-inf,0.18181818181818182,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-303526.6736385834,9.296962525695562e-05,-5.989107792255778,-1.625471428619413
376,-7.3112574024098784e-06,0.27953048587623613,3.4977597603417023,-inf,0.18181818181818182,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.6736875825,4.397053271532059e-05,-5.989107792255778,-1.5648653680133542
377,-2.736410285499348e-06,0.2790595256512395,3.498493320520151,-inf,0.18181818181818182,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-303526.6737124127,1.914030872285366e-05,-5.989107792255778,-1.5042593074072919
378,1.731374254747596e-06,0.27869017950849934,3.49900414754878,-inf,0.18181818181818182,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303526.6737234779,8.07509059086442e-06,-5.989107792255778,-1.443653246801233
379,3.087030080859247e-06,0.27843709139021255,3.499342279009899,-inf,0.18181818181818182,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-303526.67372756096,3.992056008428335e-06,-5.989107792255778,-1.3830471861951708
380,8.390469490777953e-06,0.2783372127837962,3.4994813549207993,-inf,0.18181818181818182,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-303526.6737286969,2.8561335057020187e-06,-5.989107792255778,-1.322441125589112
381,5.6800960937124514e-06,0.27825271227038934,3.499595672280213,-inf,0.18181818181818182,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-303526.67372884986,2.7031637728214264e-06,-5.989107792255778,-1.2618350649830496
382,6.1334294747385894e-06,0.2782424885437127,3.499642725774733,-inf,0.18181818181818182,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-303526.6737287008,2.8522335924208164e-06,-5.989107792255778,-1.2012290043769909
383,7.304156943375488e-06,0.27816422382197387,3.4997170386390555,-inf,0.18181818181818182,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-303526.6737285165,3.0365190468728542e-06,-5.989107792255778,-1.1406229437709285
384,5.863668872750862e-06,0.2782546215840063,3.4996385460073682,-inf,0.18181818181818182,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303526.6737284183,3.1347153708338737e-06,-5.989107792255778,-1.0800168831648698
385,7.722193101391766e-06,0.27816857950032897,3.499716035283871,-inf,0.18181818181818182,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-303526.67372842046,3.1325616873800755e-06,-5.989107792255778,-1.0194108225588074
386,6.928504184944917e-06,0.2781986918420986,3.499684752380264,-inf,0.18181818181818182,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-303526.6737284155,3.13750933855772e-06,-5.989107792255778,-0.9588047619527487
387,5.595987624738218e-06,0.2782510177056343,3.4996484086572592,-inf,0.18181818181818182,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-303526.6737283381,3.214925527572632e-06,-5.989107792255778,-0.8981987013466863
388,6.41520623361618e-06,0.2782422237094745,3.4996305995623227,-inf,0.18181818181818182,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-303526.67372825136,3.3016549423336983e-06,-5.989107792255778,-0.8375926407406258
389,7.150412246019898e-06,0.2781711250811407,3.499712841563149,-inf,0.18181818181818182,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-303526.67372839904,3.1539821065962315e-06,-5.989107792255778,-0.7769865801345652
390,8.737543198819012e-06,0.278116601990625,3.499757148543975,-inf,0.18181818181818182,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-303526.67372829653,3.2564857974648476e-06,-5.989107792255778,-0.7163805195285047
391,7.598945949827267e-06,0.2782233047554786,3.4996645969094273,-inf,0.18181818181818182,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-303526.6737283681,3.1848903745412827e-06,-5.989107792255778,-0.6557744589224441
392,5.8674043630019835e-06,0.27818272414982587,3.499701088212828,-inf,0.18181818181818182,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-303526.67372839915,3.1538656912744045e-06,-5.989107792255778,-0.5951683983163836
393,7.027148899722725e-06,0.27821315091556437,3.4996701875227028,-inf,0.18181818181818182,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-303526.67372838396,3.1690578907728195e-06,-5.989107792255778,-0.534562337710323
394,6.71847589996709e-06,0.27819282846814286,3.499691527766557,-inf,0.18181818181818182,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.67372840527,3.1477538868784904e-06,-5.989107792255778,-0.47395627710426247
395,5.527932352109265e-06,0.2782404890907007,3.499651598965401,-inf,0.18181818181818182,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-303526.67372834857,3.2044481486082077e-06,-5.989107792255778,-0.4133502164982019
396,7.191531386659968e-06,0.278184874304255,3.499699902148941,-inf,0.18181818181818182,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-303526.67372840515,3.1478703022003174e-06,-5.989107792255778,-0.35274415589214136
397,7.959600928541343e-06,0.27812843505046064,3.4997482090041263,-inf,0.18181818181818182,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-303526.6737283295,3.223540261387825e-06,-5.989107792255778,-0.2921380952860808
398,9.801281685666522e-06,0.27825741442914353,3.499617312769806,-inf,0.18181818181818182,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.6737281371,3.415916580706835e-06,-5.989107792255778,-0.23153203468002026
399,6.90437197685712e-06,0.27819985910316336,3.499676687602418,-inf,0.18181818181818182,6.0,0.3333333333333333,0.6666666666666666,0,-303526.67372838326,3.169756382703781e-06,-5.989107792255778,-0.1709259740739597
400,6.659845429169599e-06,0.0005309357750681522,3.4997560502516154,-inf,0.24242424242424243,0.0,0.3333333333333333,0.6666666666666666,0,-303526.67372827046,3.282562829554081e-06,-5.9285017316497175,-6.17092597407396
401,9.402717673635027e-06,0.0005216105796795333,3.4997708878564127,-inf,0.24242424242424243,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-303526.673727741,3.8120197132229805e-06,-5.9285017316497175,-6.110319913467899
402,7.615683762020755e-06,0.0006756514270784728,3.499648980068849,-inf,0.24242424242424243,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-303526.6737275165,4.036526661366224e-06,-5.9285017316497175,-6.049713852861839
403,7.632145009917622e-06,0.000752503008493182,3.499607761069708,-inf,0.24242424242424243,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-303526.6737269169,4.636123776435852e-06,-5.9285017316497175,-5.989107792255778
404,8.361306616836318e-06,0.0007825701443846578,3.4996012365671136,-inf,0.24242424242424243,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-303526.67372622155,5.331472493708134e-06,-5.9285017316497175,-5.9285017316497175
405,8.475097823954967e-06,0.0009038564501008484,3.4995004750984697,-inf,0.24242424242424243,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-303526.6737251856,6.367394234985113e-06,-5.9285017316497175,-5.867895671043657
406,1.0991303340249956e-05,0.0008879263058212622,3.499558124443819,-inf,0.24242424242424243,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-303526.67372422636,7.326656486839056e-06,-5.9285017316497175,-5.807289610437596
407,1.2843617606987772e-05,0.0011379229263619606,3.499350428589585,-inf,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-303526.6737222113,9.341747500002384e-06,-5.9285017316497175,-5.746683549831536
408,1.325445341903848e-05,0.0011929820926756638,3.499347156625312,-inf,0.24242424242424243,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-303526.67372082645,1.0726565960794687e-05,-5.9285017316497175,-5.686077489225475
409,1.4172074995327124e-05,0.0011610447525203422,3.4994110544288426,-inf,0.24242424242424243,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303526.67371897714,1.257588155567646e-05,-5.9285017316497175,-5.625471428619415
410,1.52605981215532e-05,0.0012938684950843183,3.499339041683687,-inf,0.24242424242424243,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-303526.6737162449,1.5308090951293707e-05,-5.9285017316497175,-5.564865368013354
411,1.7912527813067924e-05,0.0014003879663116701,3.499296879151278,-inf,0.24242424242424243,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-303526.67371272517,1.8827849999070168e-05,-5.9285017316497175,-5.504259307407294
412,1.6099752162380146e-05,0.0016325018218650317,3.4991726187173633,-inf,0.24242424242424243,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-303526.67370831536,2.323766238987446e-05,-5.9285017316497175,-5.443653246801233
413,1.8038803521517605e-05,0.001814839313765673,3.4990912004491808,-inf,0.24242424242424243,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-303526.67370261904,2.8933980502188206e-05,-5.9285017316497175,-5.3830471861951725
414,2.343563129310907e-05,0.0019983479581621895,3.498974517413224,-inf,0.24242424242424243,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-303526.67369545193,3.610108979046345e-05,-5.9285017316497175,-5.322441125589112
415,2.550689431801277e-05,0.0022982636000370743,3.4988074986007227,-inf,0.24242424242424243,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-303526.6736861503,4.540273221209645e-05,-5.9285017316497175,-5.26183506498305
416,2.8568606369425298e-05,0.0025792482545733456,3.49866606960152,-inf,0.24242424242424243,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.6736742213,5.7331693824380636e-05,-5.9285017316497175,-5.201229004376991
417,3.325830390141095e-05,0.002883388333312905,3.4985111548128573,-inf,0.24242424242424243,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.6736588479,7.270509377121925e-05,-5.9285017316497175,-5.1406229437709285
418,3.430430143553987e-05,0.003356305864807532,3.4982650484297233,-inf,0.24242424242424243,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-303526.67363882915,9.272387251257896e-05,-5.9285017316497175,-5.08001688316487
419,4.154869896505159e-05,0.0036591449008279574,3.498138847927681,-inf,0.24242424242424243,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-303526.6736134719,0.00011808110866695642,-5.9285017316497175,-5.019410822558807
420,4.3123903279006104e-05,0.004224374863613133,3.497862973971155,-inf,0.24242424242424243,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-303526.6735802386,0.00015131442341953516,-5.9285017316497175,-4.958804761952747
421,5.194709871701219e-05,0.004789447459589127,3.497548618432041,-inf,0.24242424242424243,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-303526.6735377122,0.00019384082406759262,-5.9285017316497175,-4.898198701346686
422,6.044799527693489e-05,0.005378970265866856,3.497270445276897,-inf,0.24242424242424243,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303526.67348268,0.00024887302424758673,-5.9285017316497175,-4.837592640740626
423,6.905845943148533e-05,0.006090488503067235,3.496915425935003,-inf,0.24242424242424243,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.67341159075,0.0003199622733518481,-5.9285017316497175,-4.776986580134565
424,7.678322323808367e-05,0.007049727101881295,3.4963882302210583,-inf,0.24242424242424243,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303526.67331982683,0.0004117261851206422,-5.9285017316497175,-4.716380519528505
425,9.035542592588554e-05,0.007855585290129332,3.496057793179175,-inf,0.24242424242424243,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-303526.6732018564,0.0005296966410242021,-5.9285017316497175,-4.655774458922444
426,9.97952675884347e-05,0.009071199656727312,3.495393591899703,-inf,0.24242424242424243,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303526.67305056285,0.0006809901678934693,-5.9285017316497175,-4.595168398316384
427,0.00011311122542961594,0.010345688056263978,3.4947621996943954,-inf,0.24242424242424243,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-303526.67285646504,0.0008750879787839949,-5.9285017316497175,-4.534562337710323
428,0.0001304005206406185,0.01165686046560407,3.4941560903041387,-inf,0.24242424242424243,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.6726082815,0.0011232715332880616,-5.9285017316497175,-4.4739562771042625
429,0.00014574000234393158,0.0134240002600595,3.4932548560365895,-inf,0.24242424242424243,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-303526.672292806,0.0014387470437213778,-5.9285017316497175,-4.413350216498202
430,0.0001660083740442819,0.015272951239903859,3.492337075446446,-inf,0.24242424242424243,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303526.6718926579,0.0018388951430097222,-5.9285017316497175,-4.352744155892141
431,0.0001840831153365795,0.01744973306212963,3.491287097583847,-inf,0.24242424242424243,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-303526.671387727,0.0023438259959220886,-5.9285017316497175,-4.292138095286081
432,0.00021224365295832901,0.019837682898742232,3.4901241520784936,-inf,0.24242424242424243,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.6707545188,0.0029770341934636235,-5.9285017316497175,-4.23153203468002
433,0.0002376714646830183,0.022659465817885315,3.4887320429745836,-inf,0.24242424242424243,2.0,0.3333333333333333,0.6666666666666666,0,-303526.6699653103,0.0037662427057512105,-5.9285017316497175,-4.17092597407396
434,0.0002675459798603699,0.02579164072072229,3.4872245393307573,-inf,0.24242424242424243,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.66898878437,0.004742768651340157,-5.9285017316497175,-4.110319913467899
435,0.0002989685310164652,0.029379177992101765,3.4855053232843396,-inf,0.24242424242424243,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.66779059934,0.005940953677054495,-5.9285017316497175,-4.049713852861839
436,0.0003348478486666598,0.033342350285410764,3.4836553553000216,-inf,0.24242424242424243,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303526.666334359,0.00739719404373318,-5.9285017316497175,-3.989107792255778
437,0.00037534502250773343,0.0378585536276594,3.481527218841756,-inf,0.24242424242424243,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-303526.6645831737,0.009148379322141409,-5.9285017316497175,-3.9285017316497175
438,0.00041167257773556325,0.04298516699499556,3.479189422956838,-inf,0.24242424242424243,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.6625027557,0.01122879731701687,-5.9285017316497175,-3.867895671043657
439,0.000454358219101708,0.048745485346192816,3.4765223761525097,-inf,0.24242424242424243,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-303526.6600647145,0.013666838523931801,-5.9285017316497175,-3.8072896104375964
440,0.0004988808712386573,0.055093624910080394,3.473706770707364,-inf,0.24242424242424243,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-303526.65725193516,0.016479617857839912,-5.9285017316497175,-3.746683549831536
441,0.0005441022475642019,0.06215510076951877,3.4706116804222007,-inf,0.24242424242424243,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-303526.6540638892,0.019667663844302297,-5.9285017316497175,-3.6860774892254753
442,0.0005896991671538914,0.06999740407422135,3.467250768958142,-inf,0.24242424242424243,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303526.6505240321,0.02320752089144662,-5.9285017316497175,-3.6254714286194147
443,0.0006327105981309436,0.07886986372018896,3.4634396885078327,-inf,0.24242424242424243,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.64668693434,0.027044618676882237,-5.9285017316497175,-3.564865368013354
444,0.0006746408234380708,0.08833827835112626,3.459608051608914,-inf,0.24242424242424243,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-303526.6426462382,0.031085314811207354,-5.9285017316497175,-3.504259307407292
445,0.0007130808381641745,0.09880943376292389,3.4554129104736786,-inf,0.24242424242424243,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303526.6385375374,0.035194015596061945,-5.9285017316497175,-3.443653246801233
446,0.0007432006740213778,0.11010364960338484,3.451110274837451,-inf,0.24242424242424243,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-303526.6345429241,0.03918862889986485,-5.9285017316497175,-3.3830471861951708
447,0.0007632261433711453,0.12254758435493131,3.446407934302652,-inf,0.24242424242424243,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-303526.6308877495,0.042843803530558944,-5.9285017316497175,-3.322441125589112
448,0.0007775856573307606,0.13561482421034726,3.4417920056804507,-inf,0.24242424242424243,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-303526.62782859826,0.04590295476373285,-5.9285017316497175,-3.2618350649830496
449,0.0007746025192559824,0.14948293742124538,3.437144418197323,-inf,0.24242424242424243,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.6256361678,0.04809538519475609,-5.9285017316497175,-3.201229004376991
450,0.0007681796413636694,0.16402061392127815,3.4325386867340564,-inf,0.24242424242424243,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.6245669476,0.04916460544336587,-5.9285017316497175,-3.1406229437709285
451,0.0007430650302281392,0.17878632053436855,3.428354109458987,-inf,0.24242424242424243,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-303526.62482756324,0.048903989780228585,-5.9285017316497175,-3.0800168831648698
452,0.0007000345117577123,0.19396415159030517,3.424399963488243,-inf,0.24242424242424243,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-303526.6265356374,0.04719591559842229,-5.9285017316497175,-3.0194108225588074
453,0.0006477300382093015,0.20893411060816544,3.421103287338408,-inf,0.24242424242424243,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-303526.6296860766,0.04404547641752288,-5.9285017316497175,-2.958804761952747
454,0.0005780837729270654,0.22347024967669482,3.418597381009313,-inf,0.24242424242424243,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-303526.6341289409,0.039602612145245075,-5.9285017316497175,-2.8981987013466863
455,0.0005101252123154237,0.23714401619817085,3.4170297439064,-inf,0.24242424242424243,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303526.63957045483,0.03416109818499535,-5.9285017316497175,-2.837592640740626
456,0.00043038335367907187,0.2499957456861123,3.416376843018143,-inf,0.24242424242424243,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.6455991304,0.028132422594353557,-5.9285017316497175,-2.7769865801345652
457,0.000349595887916504,0.26128032061554984,3.4169750558019465,-inf,0.24242424242424243,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303526.6517416469,0.021989906090311706,-5.9285017316497175,-2.7163805195285047
458,0.0002679000532847096,0.2711767862511262,3.4186297094950913,-inf,0.24242424242424243,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-303526.6575279049,0.01620364811969921,-5.9285017316497175,-2.655774458922444
