,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4648,0.0023935365665555637,0.23654229234872018,3.4026785073104837,-inf,2.787878787878788,2.909090909090909,0.5,0.49999999999999994,0.0,-303525.9055920142,0.3165491989348084,-3.3830471861951708,-3.2618350649830496
4649,0.002472965901564806,0.25199595607118186,3.397500818535511,-inf,2.787878787878788,2.9696969696969697,0.5,0.5000000000000001,0.0,-303525.87854853657,0.3435926765669137,-3.3830471861951708,-3.201229004376991
4650,0.00254258448988742,0.26820615645694285,3.3923842561504625,-inf,2.787878787878788,3.0303030303030303,0.5,0.49999999999999994,0.0,-303525.8516412847,0.3704999284236692,-3.3830471861951708,-3.1406229437709285
4651,0.00259590128419743,0.2853021155080081,3.387240145912738,-inf,2.787878787878788,3.090909090909091,0.5,0.49999999999999994,0.0,-303525.82548053074,0.3966606823960319,-3.3830471861951708,-3.0800168831648698
4652,0.0026348065636244656,0.30270359203896446,3.3824737562676064,-inf,2.787878787878788,3.1515151515151514,0.49999999999999994,0.5000000000000001,0.0,-303525.8006672265,0.4214739866438322,-3.3830471861951708,-3.0194108225588074
4653,0.002651457432754597,0.32058952489539816,3.3779514140131957,-inf,2.787878787878788,3.2121212121212124,0.49999999999999994,0.5,0.0,-303525.7777282645,0.4444129486219026,-3.3830471861951708,-2.958804761952747
4654,0.002653404401536915,0.33811509222290104,3.374128331467667,-inf,2.787878787878788,3.272727272727273,0.5,0.49999999999999994,0.0,-303525.75704638625,0.4650948268827051,-3.3830471861951708,-2.8981987013466863
4655,0.002638561981055239,0.35500469757425207,3.37115480358295,-inf,2.787878787878788,3.3333333333333335,0.5,0.5,0.0,-303525.73880225606,0.483338957070373,-3.3830471861951708,-2.837592640740626
4656,0.0026081993230184413,0.3709545002594892,3.3691119287492586,-inf,2.787878787878788,3.393939393939394,0.5,0.49999999999999994,0.0,-303525.7229425497,0.4991986634558998,-3.3830471861951708,-2.7769865801345652
4657,0.0025681442429246536,0.38537837024498944,3.3682502064694746,-inf,2.787878787878788,3.4545454545454546,0.5,0.5000000000000001,0.0,-303525.70918890677,0.5129523063660599,-3.3830471861951708,-2.7163805195285047
4658,0.002521753503647942,0.39803953543128906,3.3686035327608814,-inf,2.787878787878788,3.515151515151515,0.5,0.49999999999999994,0.0,-303525.69709191116,0.5250493019702844,-3.3830471861951708,-2.655774458922444
4659,0.0024734764643567757,0.408486803069065,3.3703283441271243,-inf,2.787878787878788,3.5757575757575757,0.5,0.5,0.0,-303525.68611969735,0.5360215157852508,-3.3830471861951708,-2.5951683983163836
4660,0.002426678909143848,0.4167897121494955,3.373251807907332,-inf,2.787878787878788,3.6363636363636367,0.5,0.49999999999999994,0.0,-303525.67575886403,0.5463823491008952,-3.3830471861951708,-2.534562337710323
4661,0.0023841302295236058,0.4230083878558657,3.3772127782351484,-inf,2.787878787878788,3.6969696969696972,0.5,0.49999999999999994,0.0,-303525.66560333775,0.556537875381764,-3.3830471861951708,-2.4739562771042625
4662,0.00234981378618127,0.42710112664630123,3.3821356973223153,-inf,2.787878787878788,3.757575757575758,0.49999999999999994,0.5,0.0,-303525.6554087609,0.5667324522510171,-3.3830471861951708,-2.413350216498202
4663,0.002324596368087872,0.4293630849327616,3.3877471027220514,-inf,2.787878787878788,3.8181818181818183,0.5000000000000001,0.5,0.0,-303525.64510566625,0.577035546884872,-3.3830471861951708,-2.3527441558921414
4664,0.0023080416188160733,0.430116947636967,3.3937656105120233,-inf,2.787878787878788,3.878787878787879,0.49999999999999994,0.5,0.0,-303525.6347742895,0.5873669236316346,-3.3830471861951708,-2.292138095286081
4665,0.002300792721140648,0.4295844247349261,3.400018261871119,-inf,2.787878787878788,3.9393939393939394,0.49999999999999994,0.5000000000000001,0.0,-303525.62459541543,0.5975457977037877,-3.3830471861951708,-2.2315320346800203
4666,0.002301105719294987,0.42805031923236797,3.4062733932571745,-inf,2.787878787878788,4.0,0.5,0.49999999999999994,0.0,-303525.6147936023,0.6073476108140312,-3.3830471861951708,-2.1709259740739597
4667,0.0023077781065597527,0.42600062493728275,3.41220844731567,-inf,2.787878787878788,4.0606060606060606,0.49999999999999994,0.5000000000000001,0.0,-303525.60558854416,0.6165526689728722,-3.3830471861951708,-2.110319913467899
4668,0.0023202014650763486,0.4234784808003294,3.417795787267298,-inf,2.787878787878788,4.121212121212121,0.49999999999999994,0.5000000000000001,0.0,-303525.59716252243,0.6249786906992085,-3.3830471861951708,-2.0497138528618386
4669,0.00233262797251079,0.4210461704207843,3.422676396268433,-inf,2.787878787878788,4.181818181818182,0.49999999999999994,0.5,0.0,-303525.58964624157,0.6324949715635739,-3.3830471861951708,-1.989107792255778
4670,0.0023477636467661798,0.41858949386782374,3.4269754905974485,-inf,2.787878787878788,4.242424242424242,0.49999999999999994,0.5,0.0,-303525.58311554365,0.6390256694867276,-3.3830471861951708,-1.9285017316497175
4671,0.002361691923493685,0.4164214159179131,3.4305319910388765,-inf,2.787878787878788,4.303030303030303,0.49999999999999994,0.5000000000000001,0.0,-303525.57759673987,0.6445444732671604,-3.3830471861951708,-1.867895671043657
4672,0.002376156809838933,0.41450456526330975,3.4334162731415856,-inf,2.787878787878788,4.363636363636363,0.49999999999999994,0.5000000000000001,0.0,-303525.5730714615,0.6490697516128421,-3.3830471861951708,-1.8072896104375964
4673,0.0023867561821364087,0.41297590167943543,3.435641820880994,-inf,2.787878787878788,4.424242424242425,0.5,0.49999999999999994,0.0,-303525.56948159577,0.6526596173644066,-3.3830471861951708,-1.746683549831534
4674,0.002395275278059983,0.4118557576517494,3.437251330593164,-inf,2.787878787878788,4.484848484848485,0.5,0.5,0.0,-303525.56673545035,0.6554057627799921,-3.3830471861951708,-1.6860774892254753
4675,0.0024032735784580966,0.4109310188825424,3.438463040185877,-inf,2.787878787878788,4.545454545454546,0.49999999999999994,0.5,0.0,-303525.5647164346,0.6574247785611078,-3.3830471861951708,-1.625471428619413
4676,0.0024087177700120197,0.41031574184879077,3.4392597461164747,-inf,2.787878787878788,4.606060606060606,0.5000000000000001,0.4999999999999999,0.0,-303525.56329374673,0.6588474664022215,-3.3830471861951708,-1.5648653680133542
4677,0.0024111426431374858,0.4099855678980968,3.439725851482092,-inf,2.787878787878788,4.666666666666667,0.5000000000000001,0.49999999999999994,0.0,-303525.5623355821,0.6598056310322136,-3.3830471861951708,-1.5042593074072919
4678,0.002414707749531808,0.40970554289137595,3.4400590146046315,-inf,2.787878787878788,4.7272727272727275,0.49999999999999994,0.5000000000000002,0.0,-303525.5617203325,0.6604208806529641,-3.3830471861951708,-1.443653246801233
4679,0.002414683381579593,0.4095734290444786,3.4402415161339523,-inf,2.787878787878788,4.787878787878788,0.5000000000000001,0.5,0.0,-303525.5613444772,0.6607967359595932,-3.3830471861951708,-1.3830471861951708
4680,0.002415651168568412,0.40948171012728773,3.440354022639834,-inf,2.787878787878788,4.848484848484849,0.5,0.5,0.0,-303525.5611265357,0.6610146774328314,-3.3830471861951708,-1.322441125589112
4681,0.0024164400630062237,0.4093999131668982,3.440432276562935,-inf,2.787878787878788,4.909090909090909,0.5,0.5,0.0,-303525.5610068642,0.6611343489494175,-3.3830471861951708,-1.2618350649830496
4682,0.002414758845865637,0.4094030897118439,3.4404489392303246,-inf,2.787878787878788,4.96969696969697,0.5,0.49999999999999994,0.0,-303525.5609448126,0.6611964005278423,-3.3830471861951708,-1.2012290043769909
4683,0.0024162739663430386,0.4094042685104456,3.4404399044921017,-inf,2.787878787878788,5.03030303030303,0.49999999999999994,0.5000000000000001,0.0,-303525.5609145436,0.6612266695592552,-3.3830471861951708,-1.1406229437709285
4684,0.002416243230628377,0.40940253990930725,3.440449419838826,-inf,2.787878787878788,5.090909090909091,0.5,0.49999999999999994,0.0,-303525.56090067717,0.661240535962861,-3.3830471861951708,-1.0800168831648698
4685,0.0024163491766002075,0.4094093740152579,3.440441801820654,-inf,2.787878787878788,5.151515151515151,0.5,0.49999999999999994,0.0,-303525.56089473364,0.6612464794889092,-3.3830471861951708,-1.0194108225588074
4686,0.002416869899446579,0.40935539721979575,3.44048372439804,-inf,2.787878787878788,5.212121212121212,0.5000000000000001,0.49999999999999994,0.0,-303525.5608923474,0.6612488657119684,-3.3830471861951708,-0.9588047619527487
4687,0.0024160396651815613,0.4094065734994803,3.440448004904071,-inf,2.787878787878788,5.2727272727272725,0.5,0.49999999999999994,0.0,-303525.5608914938,0.6612497193273157,-3.3830471861951708,-0.8981987013466863
4688,0.00241706096955789,0.40937659102179186,3.440464218924545,-inf,2.787878787878788,5.333333333333334,0.4999999999999999,0.5000000000000001,0.0,-303525.56089118996,0.6612500231713057,-3.3830471861951708,-0.8375926407406258
4689,0.0024167762456800395,0.40940021296079165,3.440450735284385,-inf,2.787878787878788,5.3939393939393945,0.5,0.49999999999999994,0.0,-303525.56089110393,0.6612501092022285,-3.3830471861951708,-0.7769865801345652
4690,0.002416786120729865,0.4093905243285669,3.44045277509534,-inf,2.787878787878788,5.454545454545455,0.5000000000000001,0.4999999999999999,0.0,-303525.5608910717,0.6612501414492726,-3.3830471861951708,-0.7163805195285047
4691,0.002416805948013152,0.40937535227569366,3.440469508883273,-inf,2.787878787878788,5.515151515151516,0.5,0.49999999999999994,0.0,-303525.56089106586,0.6612501472700387,-3.3830471861951708,-0.6557744589224441
4692,0.002415860550074,0.40943474941100155,3.440426180250351,-inf,2.787878787878788,5.575757575757576,0.5,0.5,0.0,-303525.5608910485,0.6612501646159217,-3.3830471861951708,-0.5951683983163836
4693,0.0024161417546363206,0.4094213960423453,3.4404385965071413,-inf,2.787878787878788,5.636363636363637,0.5,0.49999999999999994,0.0,-303525.5608910603,0.6612501528579742,-3.3830471861951708,-0.534562337710323
4694,0.00241645530704015,0.4093956546162173,3.44045621799478,-inf,2.787878787878788,5.696969696969697,0.49999999999999994,0.5,0.0,-303525.56089106936,0.6612501437775791,-3.3830471861951708,-0.47395627710426247
4695,0.002416143822254004,0.4093836209713349,3.4404614473791533,-inf,2.787878787878788,5.757575757575758,0.5,0.49999999999999994,0.0,-303525.5608910641,0.6612501490162686,-3.3830471861951708,-0.4133502164982019
4696,0.0024164387649457278,0.4094042419887146,3.4404494932901155,-inf,2.787878787878788,5.818181818181818,0.5,0.5,0.0,-303525.5608910685,0.661250144650694,-3.3830471861951708,-0.35274415589214136
4697,0.0024166430337116476,0.40936992838367503,3.440477713531945,-inf,2.787878787878788,5.878787878787879,0.49999999999999994,0.5,0.0,-303525.5608910565,0.6612501566414721,-3.3830471861951708,-0.2921380952860808
4698,0.0024167843941312133,0.4093802776987973,3.4404671147603216,-inf,2.787878787878788,5.9393939393939394,0.49999999999999994,0.5,0.0,-303525.5608910659,0.6612501472118311,-3.3830471861951708,-0.23153203468002026
4699,0.0024165457550677557,0.40938318534978796,3.4404673533783336,-inf,2.787878787878788,6.0,0.49999999999999994,0.5000000000000001,0.0,-303525.56089106516,0.6612501479685307,-3.3830471861951708,-0.1709259740739597
4700,0.0007864332671430864,0.10172528341136028,3.4589494523157147,-inf,2.8484848484848486,0.0,0.5,0.5,0.0,-303526.17605357023,0.04608764289878309,-3.322441125589112,-6.17092597407396
4701,0.0007863158080920933,0.10175618752546167,3.4589408299159548,-inf,2.8484848484848486,0.06060606060606061,0.499999989770348,0.500000010229652,0.0,-303526.1759994223,0.046141790808178484,-3.322441125589112,-6.110319913467899
4702,0.000787074435641828,0.1018118772187459,3.4589077937848254,-inf,2.8484848484848486,0.12121212121212122,0.5,0.5,0.0,-303526.1759371281,0.046204085054341704,-3.322441125589112,-6.049713852861839
4703,0.0008031622772510059,0.10042402730403581,3.457523172198135,-inf,2.8484848484848486,0.18181818181818182,0.39594191437585985,0.6040580856241401,0.0,-303526.17547673144,0.04666448169155046,-3.322441125589112,-5.989107792255778
4704,0.0007892981808387511,0.10190013422232251,3.458867673850376,-inf,2.8484848484848486,0.24242424242424243,0.4999999974947541,0.5000000025052458,0.0,-303526.17578301625,0.04635819687973708,-3.322441125589112,-5.9285017316497175
4705,0.0007903755635010407,0.10197499401866779,3.4588317150400627,-inf,2.8484848484848486,0.30303030303030304,0.5,0.5,0.0,-303526.17568815075,0.04645306238671765,-3.322441125589112,-5.867895671043657
4706,0.0008135531395921818,0.1001174708959625,3.4569855089952606,-inf,2.8484848484848486,0.36363636363636365,0.36138755026182723,0.6386124497381729,0.0,-303526.1750168918,0.04712432133965194,-3.322441125589112,-5.807289610437596
4707,0.000792228387117741,0.10217208223527167,3.458733086047042,-inf,2.8484848484848486,0.42424242424242425,0.49999999999999994,0.5,0.0,-303526.1754533145,0.04668789863353595,-3.322441125589112,-5.746683549831536
4708,0.0007947087907322942,0.10224544595241886,3.458697634738091,-inf,2.8484848484848486,0.48484848484848486,0.4999999999552625,0.5000000000447374,0.0,-303526.17530871346,0.04683249967638403,-3.322441125589112,-5.686077489225475
4709,0.0008226636380545837,0.10043112330063957,3.456915364450007,-inf,2.8484848484848486,0.5454545454545454,0.3677686887869758,0.6322313112130241,0.0,-303526.1745796785,0.04756153462221846,-3.322441125589112,-5.625471428619415
4710,0.0007992183647377026,0.10249220086359344,3.4585753423954153,-inf,2.8484848484848486,0.6060606060606061,0.5,0.5000000000000001,0.0,-303526.17495049926,0.04719071387080476,-3.322441125589112,-5.564865368013354
4711,0.0007973589530565648,0.10264709898100452,3.458572410210356,-inf,2.8484848484848486,0.6666666666666667,0.4999999999580205,0.5000000000419794,0.0,-303526.1747287686,0.04741244454635307,-3.322441125589112,-5.504259307407294
4712,0.0008044905366928166,0.10283235075132235,3.4584059429823433,-inf,2.8484848484848486,0.7272727272727273,0.5,0.5000000000000001,0.0,-303526.174475342,0.04766587115591392,-3.322441125589112,-5.443653246801233
4713,0.0008081695109300713,0.10302814791724005,3.4583097071279334,-inf,2.8484848484848486,0.7878787878787878,0.5000000000000001,0.49999999999999983,0.0,-303526.1741822536,0.04795895953429863,-3.322441125589112,-5.3830471861951725
4714,0.0008112712840117794,0.10329574593105015,3.4581727759276375,-inf,2.8484848484848486,0.8484848484848485,0.5,0.5,0.0,-303526.17384440923,0.048296803899575025,-3.322441125589112,-5.322441125589112
4715,0.0008170504212672208,0.10350690198739292,3.458082762914263,-inf,2.8484848484848486,0.9090909090909092,0.49999999999999994,0.5000000000000001,0.0,-303526.1734549111,0.04868630203418434,-3.322441125589112,-5.26183506498305
4716,0.0008220361020757884,0.10383476459604843,3.457911675222743,-inf,2.8484848484848486,0.9696969696969697,0.49999999999999994,0.5000000000000001,0.0,-303526.1730056405,0.04913557262625545,-3.322441125589112,-5.201229004376991
4717,0.0008264480063520775,0.10421104678484666,3.4577301706782246,-inf,2.8484848484848486,1.0303030303030303,0.4999999993961264,0.5000000006038736,0.0,-303526.17248719226,0.04965402086963877,-3.322441125589112,-5.1406229437709285
4718,0.0008347880390031071,0.10458303375190504,3.4575407567585295,-inf,2.8484848484848486,1.0909090909090908,0.5,0.5000000000000001,0.0,-303526.17188870395,0.05025250918697566,-3.322441125589112,-5.08001688316487
4719,0.0008432093313678757,0.1050079961079699,3.4573491824468663,-inf,2.8484848484848486,1.1515151515151516,0.49999999999999994,0.5,0.0,-303526.17119740293,0.05094381020171568,-3.322441125589112,-5.019410822558807
4720,0.0008514329749064515,0.10556873873798224,3.4570734280704043,-inf,2.8484848484848486,1.2121212121212122,0.49999999999999994,0.5,0.0,-303526.1703985611,0.05174265202367678,-3.322441125589112,-4.958804761952747
4721,0.0008615647953577093,0.10620380424323113,3.4567527893685646,-inf,2.8484848484848486,1.2727272727272727,0.49999999983213955,0.5000000001678605,0.0,-303526.1694748269,0.052666386240161955,-3.322441125589112,-4.898198701346686
4722,0.0008731688415580679,0.10688187270697114,3.4564234925725676,-inf,2.8484848484848486,1.3333333333333335,0.5,0.5000000000000001,0.0,-303526.16840601375,0.05373519938439131,-3.322441125589112,-4.837592640740626
4723,0.0008868013226774439,0.10769621718392387,3.456027687455612,-inf,2.8484848484848486,1.393939393939394,0.5,0.49999999999999994,0.0,-303526.1671685652,0.05497264792211354,-3.322441125589112,-4.776986580134565
4724,0.0009022276676328116,0.10861645591057441,3.4555753832507166,-inf,2.8484848484848486,1.4545454545454546,0.5,0.5,0.0,-303526.1657348945,0.05640631861751899,-3.322441125589112,-4.716380519528505
4725,0.0009196801108854912,0.10967161355992848,3.4550649586322395,-inf,2.8484848484848486,1.5151515151515151,0.49999999167104386,0.5000000083289561,0.0,-303526.16407277214,0.058068440994247794,-3.322441125589112,-4.655774458922444
4726,0.0009396358158499311,0.11081653074028686,3.4545369930526006,-inf,2.8484848484848486,1.5757575757575757,0.4999999985280248,0.5000000014719752,0.0,-303526.1621444654,0.059996747761033475,-3.322441125589112,-4.595168398316384
4727,0.0009619562179672989,0.11226225955784495,3.453801061698648,-inf,2.8484848484848486,1.6363636363636365,0.5,0.49999999999999994,0.0,-303526.1599061595,0.06223505362868309,-3.322441125589112,-4.534562337710323
4728,0.000987716408257107,0.11380083085374477,3.453078778372698,-inf,2.8484848484848486,1.696969696969697,0.5000000000000001,0.5,0.0,-303526.1573064667,0.06483474641572684,-3.322441125589112,-4.4739562771042625
4729,0.001016679372647895,0.11561377214964547,3.4522007373450334,-inf,2.8484848484848486,1.7575757575757576,0.49999999999999994,0.5000000000000001,0.0,-303526.1542857396,0.06785547354957089,-3.322441125589112,-4.413350216498202
4730,0.001049675271025596,0.11760418919181768,3.4512748415164185,-inf,2.8484848484848486,1.8181818181818183,0.49999999906476594,0.5000000009352341,0.0,-303526.1507750017,0.07136621145764366,-3.322441125589112,-4.352744155892141
4731,0.0010868952983597191,0.11991484327270635,3.4501793658556896,-inf,2.8484848484848486,1.878787878787879,0.49999999999999994,0.5,0.0,-303526.1466945837,0.0754466294310987,-3.322441125589112,-4.292138095286081
4732,0.0011283580560829272,0.1225624053828548,3.4489321583874464,-inf,2.8484848484848486,1.9393939393939394,0.49999999999999994,0.5,0.0,-303526.14195329085,0.08018792228540406,-3.322441125589112,-4.23153203468002
4733,0.0011744855336904886,0.12557156704205846,3.4475191559835148,-inf,2.8484848484848486,2.0,0.5000000000000001,0.4999999999999998,0.0,-303526.1364474932,0.0856937199132517,-3.322441125589112,-4.17092597407396
4734,0.0012273766666418997,0.12889387865127927,3.446002368526103,-inf,2.8484848484848486,2.0606060606060606,0.49999999999999983,0.5000000000000002,0.0,-303526.13006077986,0.09208043327089399,-3.322441125589112,-4.110319913467899
4735,0.0012843850112409319,0.13275958679910901,3.444225792330685,-inf,2.8484848484848486,2.121212121212121,0.4999999999999997,0.5000000000000003,0.0,-303526.12266384054,0.09947737259790301,-3.322441125589112,-4.049713852861839
4736,0.0013488209938596594,0.13704815746172302,3.442287301926244,-inf,2.8484848484848486,2.1818181818181817,0.5,0.49999999999999994,0.0,-303526.1141156702,0.10802554292604327,-3.322441125589112,-3.989107792255778
4737,0.0014185564445298516,0.1419282227891199,3.440108403341183,-inf,2.8484848484848486,2.2424242424242427,0.4999999999999997,0.5000000000000002,0.0,-303526.104265489,0.11787572415778413,-3.322441125589112,-3.9285017316497175
4738,0.0014959667624318581,0.14737705597663955,3.4376953756995956,-inf,2.8484848484848486,2.303030303030303,0.4999999999999999,0.5000000000000001,0.0,-303526.09295649116,0.12918472196906805,-3.322441125589112,-3.867895671043657
4739,0.001579212972764227,0.1535357503807725,3.4350045825061324,-inf,2.8484848484848486,2.3636363636363638,0.49999999999999994,0.5000000000000002,0.0,-303526.0800311595,0.14211005362449214,-3.322441125589112,-3.8072896104375964
4740,0.0016687881941597187,0.16037843449795686,3.4320826589528073,-inf,2.8484848484848486,2.4242424242424243,0.5000000000000001,0.49999999999999983,0.0,-303526.06533907534,0.15680213778978214,-3.322441125589112,-3.746683549831536
4741,0.0017644034621213157,0.16802565914883888,3.428870211227715,-inf,2.8484848484848486,2.484848484848485,0.49999999999999994,0.5000000000000001,0.0,-303526.0487468552,0.17339435796020553,-3.322441125589112,-3.6860774892254753
4742,0.0018628879135089357,0.1766433795246514,3.4252910776962997,-inf,2.8484848484848486,2.5454545454545454,0.49999999999999983,0.5000000000000001,0.0,-303526.03015083825,0.19199037487851456,-3.322441125589112,-3.6254714286194147
4743,0.0019689803763146053,0.18599230070862308,3.421539702246396,-inf,2.8484848484848486,2.606060606060606,0.49999999999999994,0.5000000000000001,0.0,-303526.0094924491,0.21264876401983202,-3.322441125589112,-3.564865368013354
4744,0.002075507949682316,0.19643822557903956,3.417411391496913,-inf,2.8484848484848486,2.666666666666667,0.5,0.5,0.0,-303525.98677421204,0.23536700109252706,-3.322441125589112,-3.504259307407292
4745,0.0021837034808738845,0.20791912272530033,3.412996199765343,-inf,2.8484848484848486,2.7272727272727275,0.5,0.5,0.0,-303525.9620781575,0.2600630556116812,-3.322441125589112,-3.443653246801233
4746,0.002292547930576378,0.2204308611626442,3.4083382302247136,-inf,2.8484848484848486,2.787878787878788,0.5,0.5,0.0,-303525.93558200425,0.286559208878316,-3.322441125589112,-3.3830471861951708
4747,0.0023926924226567673,0.23413171132148267,3.403363381574297,-inf,2.8484848484848486,2.8484848484848486,0.49999999999999994,0.5,0.0,-303525.90757261444,0.31456859869649634,-3.322441125589112,-3.322441125589112
4748,0.002487609732235085,0.248905539405255,3.39819519932698,-inf,2.8484848484848486,2.909090909090909,0.5,0.49999999999999994,0.0,-303525.8784521467,0.3436890664161183,-3.322441125589112,-3.2618350649830496
4749,0.0025760167932689666,0.2646279970659708,3.3929687723275137,-inf,2.8484848484848486,2.9696969696969697,0.5,0.49999999999999994,0.0,-303525.8487350477,0.373406165454071,-3.322441125589112,-3.201229004376991
4750,0.0026508459058837966,0.28132789197984476,3.3876654001243667,-inf,2.8484848484848486,3.0303030303030303,0.5,0.49999999999999994,0.0,-303525.8190291643,0.4031120488070883,-3.322441125589112,-3.1406229437709285
4751,0.0027098079679868485,0.29886141062041743,3.3824070298238507,-inf,2.8484848484848486,3.090909090909091,0.49999999999999994,0.5000000000000001,0.0,-303525.79000140424,0.43213980889413506,-3.322441125589112,-3.0800168831648698
4752,0.0027520368449149143,0.31692837560195336,3.3773842905467837,-inf,2.8484848484848486,3.1515151515151514,0.5000000000000001,0.4999999999999999,0.0,-303525.7623237586,0.45981745450990275,-3.322441125589112,-3.0194108225588074
4753,0.0027754674619640996,0.33522566189181136,3.372765683504452,-inf,2.8484848484848486,3.2121212121212124,0.5,0.49999999999999994,0.0,-303525.73660444975,0.4855367633863352,-3.322441125589112,-2.958804761952747
4754,0.0027790489881738974,0.35348736366702804,3.3686694884096067,-inf,2.8484848484848486,3.272727272727273,0.5,0.5,0.0,-303525.71331194555,0.5088292675791308,-3.322441125589112,-2.8981987013466863
4755,0.0027663998765684937,0.3710713934457941,3.365439288579802,-inf,2.8484848484848486,3.3333333333333335,0.5,0.49999999999999994,0.0,-303525.69270674745,0.5294344656867906,-3.322441125589112,-2.837592640740626
4756,0.0027393521546509886,0.3875615984246897,3.3632419424600606,-inf,2.8484848484848486,3.393939393939394,0.5,0.49999999999999994,0.0,-303525.6747985429,0.5473426702083088,-3.322441125589112,-2.7769865801345652
4757,0.0026997885905173193,0.40262132339340645,3.3621728113742106,-inf,2.8484848484848486,3.4545454545454546,0.5,0.5000000000000001,0.0,-303525.6593460591,0.5627951540518552,-3.322441125589112,-2.7163805195285047
4758,0.002652994235966303,0.4157760418538979,3.362396088927324,-inf,2.8484848484848486,3.515151515151515,0.5,0.49999999999999994,0.0,-303525.6459056385,0.5762355746119283,-3.322441125589112,-2.655774458922444
4759,0.0026033137646388005,0.42684827214279925,3.3638785345624593,-inf,2.8484848484848486,3.5757575757575757,0.49999999999999994,0.5,0.0,-303525.63392039994,0.5882208131952211,-3.322441125589112,-2.5951683983163836
4760,0.002556600571342179,0.43547658151458046,3.3667307807043865,-inf,2.8484848484848486,3.6363636363636367,0.5,0.5,0.0,-303525.6228277656,0.5993134475429542,-3.322441125589112,-2.534562337710323
4761,0.0025120740182685455,0.4420682142253696,3.370571908730656,-inf,2.8484848484848486,3.6969696969696972,0.5,0.49999999999999994,0.0,-303525.6121586361,0.6099825770361349,-3.322441125589112,-2.4739562771042625
4762,0.0024766819193150053,0.4464153806206455,3.375427000692287,-inf,2.8484848484848486,3.757575757575758,0.5,0.5000000000000001,0.0,-303525.60160161235,0.6205396007862873,-3.322441125589112,-2.413350216498202
4763,0.002451767965519955,0.44873893863468045,3.3810597478245543,-inf,2.8484848484848486,3.8181818181818183,0.49999999999999994,0.5000000000000001,0.0,-303525.59102631215,0.631114900985267,-3.322441125589112,-2.3527441558921414
4764,0.0024347682697711667,0.44955148879440676,3.3870882385804775,-inf,2.8484848484848486,3.878787878787879,0.5,0.5,0.0,-303525.5804638289,0.6416773842065595,-3.322441125589112,-2.292138095286081
4765,0.0024262538565026546,0.449050873831199,3.3933355133594185,-inf,2.8484848484848486,3.9393939393939394,0.5000000000000001,0.4999999999999999,0.0,-303525.57006017904,0.6520810340880416,-3.322441125589112,-2.2315320346800203
4766,0.0024266830445157533,0.4475807091651059,3.3995520500251826,-inf,2.8484848484848486,4.0,0.49999999999999994,0.5000000000000001,0.0,-303525.5600201986,0.6621210145531222,-3.322441125589112,-2.1709259740739597
4767,0.0024335288521084796,0.4454508163331132,3.4055152235207458,-inf,2.8484848484848486,4.0606060606060606,0.5,0.5,0.0,-303525.550556952,0.6715842611156404,-3.322441125589112,-2.110319913467899
4768,0.0024447247900315017,0.442948770552848,3.411067123436039,-inf,2.8484848484848486,4.121212121212121,0.5000000000000001,0.5,0.0,-303525.54185657727,0.6802846358623356,-3.322441125589112,-2.0497138528618386
4769,0.0024580582934109084,0.44038314397766964,3.4160033983805893,-inf,2.8484848484848486,4.181818181818182,0.5,0.4999999999999999,0.0,-303525.534059991,0.6880812221206725,-3.322441125589112,-1.989107792255778
4770,0.00247343310412017,0.4378877314453628,3.420288588696466,-inf,2.8484848484848486,4.242424242424242,0.4999999999999999,0.5,0.0,-303525.52725721867,0.6948839944670908,-3.322441125589112,-1.9285017316497175
4771,0.002488357538627112,0.4356540931381652,3.4238375512505823,-inf,2.8484848484848486,4.303030303030303,0.5,0.5000000000000001,0.0,-303525.52148817375,0.7006530393846333,-3.322441125589112,-1.867895671043657
4772,0.002501863284024859,0.4337322493175255,3.426698960185512,-inf,2.8484848484848486,4.363636363636363,0.5,0.49999999999999994,0.0,-303525.5167452302,0.7053959829499945,-3.322441125589112,-1.8072896104375964
4773,0.0025131284691225623,0.43218849101831674,3.4289072836290586,-inf,2.8484848484848486,4.424242424242425,0.5,0.5000000000000001,0.0,-303525.5129766629,0.709164550236892,-3.322441125589112,-1.746683549831534
4774,0.002521949341512357,0.4310161476651938,3.4305236246163857,-inf,2.8484848484848486,4.484848484848485,0.5,0.4999999999999999,0.0,-303525.5100920975,0.7120491156238131,-3.322441125589112,-1.6860774892254753
4775,0.0025288837886046516,0.4301457683376514,3.431682555839061,-inf,2.8484848484848486,4.545454545454546,0.5000000000000001,0.5,0.0,-303525.50797181786,0.71416939527262,-3.322441125589112,-1.625471428619413
4776,0.0025329946343624625,0.4296148229541509,3.4324045849626987,-inf,2.8484848484848486,4.606060606060606,0.5,0.5000000000000001,0.0,-303525.5064794494,0.7156617637374438,-3.322441125589112,-1.5648653680133542
4777,0.002537348861840514,0.4291669832441684,3.432941714417289,-inf,2.8484848484848486,4.666666666666667,0.5,0.49999999999999994,0.0,-303525.50547621644,0.7166649966966361,-3.322441125589112,-1.5042593074072919
4778,0.0025394227724797624,0.42890208730390383,3.43326777570611,-inf,2.8484848484848486,4.7272727272727275,0.4999999999999999,0.5000000000000002,0.0,-303525.5048334697,0.7173077434417792,-3.322441125589112,-1.443653246801233
