,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3475,0.00016835806983098056,0.9429605817948139,3.3325359642735983,0,3.4343434343434343,7.575757575757575,1.0,1.0,1.0,-153975.46260108714,3.4790981308324262,-2.7365825397305255,1.4048316016836147
3476,0.00016899594835867245,0.9429640769562401,3.332537694561471,0,3.4343434343434343,7.6767676767676765,0.9999999999999927,0.9999999999999927,0.9999999999999927,-153975.4623456376,3.4793535803619307,-2.7365825397305255,1.505841702693715
3477,0.00016833958222866742,0.9429580275835018,3.3325376362448,0,3.4343434343434343,7.777777777777778,0.9999999999999979,0.9999999999999979,0.9999999999999979,-153975.46216649443,3.479532723547891,-2.7365825397305255,1.6068518037038189
3478,0.00016840011719443726,0.942957023907617,3.332538175926518,0,3.4343434343434343,7.878787878787879,0.9999999999999484,0.9999999999999484,0.9999999999999484,-153975.4620411837,3.479658034280874,-2.7365825397305255,1.7078619047139192
3479,0.00016843837068730895,0.9429567520354232,3.3325396086764836,0,3.4343434343434343,7.979797979797979,1.0,1.0,1.0,-153975.46195455932,3.479744658659911,-2.7365825397305255,1.8088720057240195
3480,0.00016891508797994072,0.942959821276317,3.3325358381580177,0,3.4343434343434343,8.080808080808081,0.9999999999999982,0.9999999999999982,0.9999999999999982,-153975.46189547057,3.4798037474101875,-2.7365825397305255,1.9098821067341234
3481,0.00016891160938464878,0.9429642335414046,3.3325377996427643,0,3.4343434343434343,8.181818181818182,0.9999999999999861,0.9999999999999861,0.9999999999999861,-153975.46185492683,3.4798442911414895,-2.7365825397305255,2.01089220774422
3482,0.00016838033180370106,0.9429607376487756,3.3325350243718326,0,3.4343434343434343,8.282828282828282,0.999999999999995,0.999999999999995,0.999999999999995,-153975.46182800442,3.479871213552542,-2.7365825397305255,2.111902308754324
3483,0.0001689054385575624,0.9429598002855758,3.332536298663928,0,3.4343434343434343,8.383838383838384,0.9999999999999994,0.9999999999999994,0.9999999999999994,-153975.46180938507,3.4798898329026997,-2.7365825397305255,2.2129124097644244
3484,0.00016834161056034276,0.9429580882421944,3.33253617695894,0,3.4343434343434343,8.484848484848484,1.0,1.0,1.0,-153975.46179693536,3.4799022826191504,-2.7365825397305255,2.3139225107745247
3485,0.00016873743973390854,0.9429618988405987,3.3325347689188236,0,3.4343434343434343,8.585858585858587,1.0,1.0,1.0,-153975.46178850142,3.4799107165599708,-2.7365825397305255,2.4149326117846286
3486,0.0001683400487352354,0.9429581244866597,3.3325366426431495,0,3.4343434343434343,8.686868686868687,1.0,1.0,1.0,-153975.46178288912,3.4799163288553245,-2.7365825397305255,2.5159427127947254
3487,0.00016841090803466446,0.9429604728673425,3.332535248000814,0,3.4343434343434343,8.787878787878787,1.0,1.0,1.0,-153975.4617792881,3.479919929872267,-2.7365825397305255,2.6169528138048292
3488,0.00016893046963478744,0.942959618975136,3.332535774532676,0,3.4343434343434343,8.88888888888889,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153975.4617767548,3.4799224631860852,-2.7365825397305255,2.7179629148149296
3489,0.00016850666778165838,0.9429600271259252,3.332535437043856,0,3.4343434343434343,8.98989898989899,1.0,1.0,1.0,-153975.46177538918,3.479923828796018,-2.7365825397305255,2.81897301582503
3490,0.0001688350813959089,0.9429600985297907,3.3325369167214327,0,3.4343434343434343,9.09090909090909,0.9999999999999993,0.9999999999999993,0.9999999999999993,-153975.46177437564,3.4799248423369136,-2.7365825397305255,2.9199831168351302
3491,0.0001683866044941939,0.9429606106645229,3.3325347682315676,0,3.4343434343434343,9.191919191919192,0.9999999999999992,0.9999999999999992,0.9999999999999992,-153975.46177397287,3.4799252451048233,-2.7365825397305255,3.0209932178452306
3492,0.00016839122234449933,0.942960569119414,3.3325347076795264,0,3.4343434343434343,9.292929292929292,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153975.4617736951,3.479925522871781,-2.7365825397305255,3.1220033188553344
3493,0.00016878393738087725,0.9429593362436339,3.3325349118391285,0,3.4343434343434343,9.393939393939394,0.9999999999999998,0.9999999999999998,0.9999999999999998,-153975.46177349173,3.4799257262493484,-2.7365825397305255,3.2230134198654348
3494,0.00016841672770326495,0.9429612318902624,3.332535224260301,0,3.4343434343434343,9.494949494949495,0.9999999999999967,0.9999999999999967,0.9999999999999967,-153975.46177349676,3.4799257212143857,-2.7365825397305255,3.324023520875535
3495,0.00016837277028884117,0.942960941025734,3.332535255373531,0,3.4343434343434343,9.595959595959595,1.0,1.0,1.0,-153975.46177347918,3.4799257387930993,-2.7365825397305255,3.4250336218856354
3496,0.00016863666046876776,0.9429603358436915,3.3325364597319274,0,3.4343434343434343,9.696969696969697,0.9999999999999996,0.9999999999999996,0.9999999999999996,-153975.4617734335,3.479925784486113,-2.7365825397305255,3.5260437228957358
3497,0.0001688622906536148,0.942960210216523,3.332536790338813,0,3.4343434343434343,9.797979797979798,0.9999999999999993,0.9999999999999993,0.9999999999999993,-153975.4617733436,3.4799258743878454,-2.7365825397305255,3.6270538239058396
3498,0.00016839613936877834,0.942960432175361,3.3325341883373643,0,3.4343434343434343,9.8989898989899,0.9999999999999997,0.9999999999999997,0.9999999999999997,-153975.46177347127,3.479925746709341,-2.7365825397305255,3.72806392491594
3499,0.0001686904336806924,0.9429616032764513,3.33253454825029,0,3.4343434343434343,10.0,1.0,1.0,1.0,-153975.46177339033,3.4799258276470937,-2.7365825397305255,3.8290740259260403
3500,4.822103983759427e-05,0.1619133995187093,3.244974490305156,0,3.5353535353535355,0.0,0.0,0.0,0.0,-153978.44157764767,0.5001215703086928,-2.6355724387204233,-6.17092597407396
3501,4.6676925581446175e-05,0.1621253566780048,3.2452311289275797,0,3.5353535353535355,0.10101010101010101,5.333914699626099e-17,5.333914699626099e-17,5.333914699626099e-17,-153978.45191582546,0.4897833925206214,-2.6355724387204233,-6.069915873063859
3502,4.59829668251759e-05,0.16238478511963692,3.245545252567329,0,3.5353535353535355,0.20202020202020202,0.0,0.0,0.0,-153978.46472554764,0.47697367033106275,-2.6355724387204233,-5.968905772053757
3503,4.591493690473974e-05,0.16270412921140182,3.245936738644946,0,3.5353535353535355,0.30303030303030304,1.2701851967141312e-16,1.2701851967141312e-16,1.2701851967141312e-16,-153978.48051493883,0.4611842791491654,-2.6355724387204233,-5.867895671043657
3504,4.473614883567041e-05,0.16311474089469621,3.246439643259141,0,3.5353535353535355,0.40404040404040403,2.0282389437315446e-17,2.0282389437315446e-17,2.0282389437315446e-17,-153978.49984309182,0.44185612615547143,-2.6355724387204233,-5.766885570033555
3505,4.287145272266891e-05,0.16363069454803833,3.2470706755673833,0,3.5353535353535355,0.5050505050505051,6.744584545807092e-17,6.744584545807092e-17,6.744584545807092e-17,-153978.5232875568,0.4184116611722857,-2.6355724387204233,-5.6658754690234545
3506,4.1365004886076564e-05,0.16428280145451873,3.2478649388273437,0,3.5353535353535355,0.6060606060606061,2.114495991834193e-17,2.114495991834193e-17,2.114495991834193e-17,-153978.55137360553,0.3903256124467589,-2.6355724387204233,-5.564865368013354
3507,3.95219291695814e-05,0.16510184336347863,3.2488698709743056,0,3.5353535353535355,0.7070707070707071,0.0,0.0,0.0,-153978.58444228367,0.3572569343086798,-2.6355724387204233,-5.463855267003252
3508,3.68483424861478e-05,0.16613380053026366,3.250132596526699,0,3.5353535353535355,0.8080808080808081,5.532745096082205e-17,5.532745096082205e-17,5.532745096082205e-17,-153978.6224198904,0.31927932758117095,-2.6355724387204233,-5.362845165993152
3509,3.3636983597974514e-05,0.16743588749630955,3.251728068508438,0,3.5353535353535355,0.9090909090909091,8.538335630295683e-17,8.538335630295683e-17,8.538335630295683e-17,-153978.66442318403,0.27727603394305333,-2.6355724387204233,-5.261835064983051
3510,2.9455248357320083e-05,0.16906771449143068,3.2537258288076214,0,3.5353535353535355,1.0101010101010102,6.472890787041395e-17,6.472890787041395e-17,6.472890787041395e-17,-153978.70810622603,0.2335929919499904,-2.6355724387204233,-5.160824963972949
3511,2.5011736088250863e-05,0.17111852333792202,3.2562419949531876,0,3.5353535353535355,1.1111111111111112,1.789504273049295e-16,1.789504273049295e-16,1.789504273049295e-16,-153978.74859934012,0.19309987785527483,-2.6355724387204233,-5.059814862962849
3512,1.9798882992325605e-05,0.17369289788572018,3.259398930079996,0,3.5353535353535355,1.2121212121212122,1.2643938736350759e-17,1.2643938736350759e-17,1.2643938736350759e-17,-153978.77682343964,0.1648757783405017,-2.6355724387204233,-4.958804761952747
3513,1.3600444148598193e-05,0.17691299691835832,3.263365352161374,0,3.5353535353535355,1.3131313131313131,0.0,0.0,0.0,-153978.77685585595,0.1648433620284777,-2.6355724387204233,-4.857794660942647
3514,1.3588036409446914e-05,0.355161403202535,3.2688398625441955,0,3.5353535353535355,1.4141414141414141,0.5649335136816306,0.5649335136816306,0.5649335136816306,-153978.74701850585,0.19468071212759241,-2.6355724387204233,-4.756784559932546
3515,1.5969753134880584e-05,0.5001131476244383,3.2740031986083404,0,3.5353535353535355,1.5151515151515151,0.8826670665933191,0.8826670665933191,0.8826670665933191,-153978.71773699037,0.2239622276101727,-2.6355724387204233,-4.655774458922444
3516,1.5448852599905256e-05,0.5702686980224992,3.278855013642843,0,3.5353535353535355,1.6161616161616161,1.0,1.0,1.0,-153978.68739839667,0.2543008213106077,-2.6355724387204233,-4.554764357912344
3517,8.244269379677935e-06,0.5753780444544887,3.2850475539458044,0,3.5353535353535355,1.7171717171717171,1.0,1.0,1.0,-153978.59374755176,0.34795166621915996,-2.6355724387204233,-4.4537542569022435
3518,2.2350490773849865e-06,0.581638252410108,3.292616937202053,0,3.5353535353535355,1.8181818181818181,0.9999999999999999,0.9999999999999999,0.9999999999999999,-153978.3750896057,0.5666096122877207,-2.6355724387204233,-4.352744155892141
3519,-1.6186702312415824e-06,0.5892558769174443,3.3017890920824677,0,3.5353535353535355,1.9191919191919191,1.0,1.0,1.0,-153977.97131208668,0.9703871312958654,-2.6355724387204233,-4.251734054882041
3520,-3.023387571048034e-06,0.5984750243120778,3.3128009637939275,0,3.5353535353535355,2.0202020202020203,1.0,1.0,1.0,-153977.31375862597,1.6279405920067802,-2.6355724387204233,-4.150723953871939
3521,1.897638950926623e-08,0.609505102526306,3.32584633722856,0,3.5353535353535355,2.121212121212121,1.0,1.0,1.0,-153976.3392940148,2.6024052031862084,-2.6355724387204233,-4.049713852861839
3522,8.358445828929779e-06,0.6225860532163842,3.341116245702599,0,3.5353535353535355,2.2222222222222223,1.0,1.0,1.0,-153975.01722220218,3.924477015796583,-2.6355724387204233,-3.9487037518517383
3523,1.9778393279903394e-05,0.6379071437230059,3.3586301449359524,0,3.5353535353535355,2.323232323232323,0.9999999999999418,0.9999999999999418,0.9999999999999418,-153973.38798266088,5.553716557100415,-2.6355724387204233,-3.847693650841636
3524,3.312202380886676e-05,0.6555900168331248,3.3782706446815705,0,3.5353535353535355,2.4242424242424243,1.0,1.0,1.0,-153971.60069799086,7.341001227119705,-2.6355724387204233,-3.746683549831536
3525,4.2372147192377536e-05,0.6756492431867996,3.3996288596410853,0,3.5353535353535355,2.525252525252525,1.0,1.0,1.0,-153969.9197054063,9.02199381167884,-2.6355724387204233,-3.6456734488214337
3526,4.55169679357848e-05,0.6978686075432456,3.421833897944554,0,3.5353535353535355,2.6262626262626263,1.0,1.0,1.0,-153968.66273231545,10.27896690252237,-2.6355724387204233,-3.5446633478113334
3527,4.4644509545105865e-05,0.7217273789806006,3.443474558898796,0,3.5353535353535355,2.727272727272727,1.0,1.0,1.0,-153968.06063557387,10.88106364410487,-2.6355724387204233,-3.443653246801233
3528,4.784481479054399e-05,0.7464112481498726,3.4627206894470697,0,3.5353535353535355,2.8282828282828283,1.0,1.0,1.0,-153968.09948149286,10.842217725119554,-2.6355724387204233,-3.342643145791131
3529,6.959843801890857e-05,0.7709006627012122,3.477676515848449,0,3.5353535353535355,2.929292929292929,1.0,1.0,1.0,-153968.46806386326,10.47363535471959,-2.6355724387204233,-3.2416330447810306
3530,0.00011956964723772555,0.794266704100945,3.4871246920039045,0,3.5353535353535355,3.0303030303030303,1.0,1.0,1.0,-153968.69082556776,10.250873650220456,-2.6355724387204233,-3.1406229437709285
3531,0.0001981787240886881,0.8158477860861801,3.490781892099544,0,3.5353535353535355,3.131313131313131,1.0,1.0,1.0,-153968.37304150674,10.568657711235574,-2.6355724387204233,-3.039612842760828
3532,0.00029475427640135833,0.8353474159202923,3.4892412957457215,0,3.5353535353535355,3.2323232323232323,0.9999999999999866,0.9999999999999866,0.9999999999999866,-153967.38354757588,11.558151642093435,-2.6355724387204233,-2.938602741750728
3533,0.00039339784712864157,0.8527356286666993,3.483556493320485,0,3.5353535353535355,3.3333333333333335,0.9999999999178374,0.9999999999178374,0.9999999999178374,-153965.8703109542,13.071388263779227,-2.6355724387204233,-2.837592640740626
3534,0.0004794053576429659,0.8681414976854932,3.474878675983679,0,3.5353535353535355,3.4343434343434343,1.0,1.0,1.0,-153964.1466880855,14.79501113248989,-2.6355724387204233,-2.7365825397305255
3535,0.0005425987172089848,0.8817381539032118,3.464225302489694,0,3.5353535353535355,3.5353535353535355,1.0,1.0,1.0,-153962.5499271816,16.391772036382463,-2.6355724387204233,-2.6355724387204233
3536,0.0005785098877678311,0.8936990796703315,3.4524133365731977,0,3.5353535353535355,3.6363636363636362,0.9999999999971807,0.9999999999971807,0.9999999999971807,-153961.3438226387,17.597876579267904,-2.6355724387204233,-2.534562337710323
3537,0.0005871589199632094,0.9041684610864227,3.4400645090998463,0,3.5353535353535355,3.7373737373737375,1.0,1.0,1.0,-153960.6829791631,18.258720054873265,-2.6355724387204233,-2.4335522367002227
3538,0.0005726217237272491,0.9132648013317389,3.4276367438229784,0,3.5353535353535355,3.8383838383838382,1.0,1.0,1.0,-153960.62053676747,18.321162450505653,-2.6355724387204233,-2.3325421356901224
3539,0.0005402043428167916,0.9210934574216321,3.4154706365748932,0,3.5353535353535355,3.9393939393939394,1.0,1.0,1.0,-153961.13154378973,17.810155428247526,-2.6355724387204233,-2.2315320346800203
3540,0.0004958076902689005,0.9277522223490982,3.4038117809048636,0,3.5353535353535355,4.040404040404041,1.0,1.0,1.0,-153962.13397130775,16.807727910229005,-2.6355724387204233,-2.130521933669918
3541,0.0004461424001967179,0.93332773117364,3.3928252823598353,0,3.5353535353535355,4.141414141414141,1.0,1.0,1.0,-153963.50544378298,15.436255434993654,-2.6355724387204233,-2.029511832659818
3542,0.0003956516443602211,0.9379170204448151,3.3826280192267575,0,3.5353535353535355,4.242424242424242,1.0,1.0,1.0,-153965.10150363002,13.840195587952621,-2.6355724387204233,-1.9285017316497175
3543,0.00034840299338255557,0.9416269172800746,3.3733335929986916,0,3.5353535353535355,4.343434343434343,0.9999999999989547,0.9999999999989547,0.9999999999989547,-153966.77701354833,12.164685669646133,-2.6355724387204233,-1.8274916306396172
3544,0.00030725034131138867,0.9445604438615135,3.3649632288732505,0,3.5353535353535355,4.444444444444445,1.0,1.0,1.0,-153968.40572008953,10.535979128442705,-2.6355724387204233,-1.726481529629515
3545,0.00027271944919785495,0.9468243940260583,3.357553441430552,0,3.5353535353535355,4.545454545454545,0.9999999999998856,0.9999999999998856,0.9999999999998856,-153969.89276648423,9.048932733741822,-2.6355724387204233,-1.6254714286194147
3546,0.0002458293490300913,0.9485341160870724,3.351128651480828,0,3.5353535353535355,4.646464646464646,1.0,1.0,1.0,-153971.1789916887,7.762707529269392,-2.6355724387204233,-1.5244613276093126
3547,0.0002255735047564394,0.9498000030323775,3.3456407557775427,0,3.5353535353535355,4.747474747474747,1.0,1.0,1.0,-153972.23876262532,6.702936592657352,-2.6355724387204233,-1.4234512265992123
3548,0.00021056780485257263,0.9507190753928285,3.341053413762381,0,3.5353535353535355,4.848484848484849,1.0,1.0,1.0,-153973.07367322137,5.868025996605866,-2.6355724387204233,-1.322441125589112
3549,0.0002006036630036265,0.9513521878145711,3.3372722124608196,0,3.5353535353535355,4.94949494949495,0.9999999999997206,0.9999999999997206,0.9999999999997206,-153973.70427627355,5.237422944424907,-2.6355724387204233,-1.2214310245790099
3550,0.00019457949079280533,0.951797335870202,3.3342325868205545,0,3.5353535353535355,5.05050505050505,0.9999999999999967,0.9999999999999967,0.9999999999999967,-153974.16172425196,4.779974966018926,-2.6355724387204233,-1.1204209235689095
3551,0.00019082122808759128,0.9520945489667524,3.3318141186477708,0,3.5353535353535355,5.151515151515151,1.0,1.0,1.0,-153974.48068423732,4.461014980653999,-2.6355724387204233,-1.0194108225588074
3552,0.00018891064414881326,0.9522886052289855,3.329940923173845,0,3.5353535353535355,5.252525252525253,1.0,1.0,1.0,-153974.69424367862,4.2474555393564515,-2.6355724387204233,-0.9184007215487071
3553,0.00018727089748357123,0.9524174159962154,3.328485769143799,0,3.5353535353535355,5.353535353535354,0.9999999999998718,0.9999999999998718,0.9999999999998718,-153974.83094781474,4.110751403233735,-2.6355724387204233,-0.8173906205386068
3554,0.00018684889861562954,0.952494033078731,3.3273785471363473,0,3.5353535353535355,5.454545454545454,1.0,1.0,1.0,-153974.9136625716,4.02803664637031,-2.6355724387204233,-0.7163805195285065
3555,0.00018700079653748432,0.9525372807607099,3.3265443548859133,0,3.5353535353535355,5.555555555555555,0.9999999999999996,0.9999999999999996,0.9999999999999996,-153974.95971868403,3.9819805339502636,-2.6355724387204233,-0.6153704185184043
3556,0.00018778853078194006,0.9525627753815759,3.325922634613518,0,3.5353535353535355,5.656565656565657,1.0,1.0,1.0,-153974.98173221067,3.9599670073075686,-2.6355724387204233,-0.5143603175083022
3557,0.00018779451971298036,0.9525765964070875,3.3254603497128503,0,3.5353535353535355,5.757575757575758,0.9999999999999742,0.9999999999999742,0.9999999999999742,-153974.9886290437,3.9530701742623933,-2.6355724387204233,-0.4133502164982019
3558,0.00018821160865386288,0.9525812139154296,3.3251208467368043,0,3.5353535353535355,5.858585858585858,0.9999999999999793,0.9999999999999793,0.9999999999999793,-153974.98658227143,3.9551169465412386,-2.6355724387204233,-0.3123401154881016
3559,0.0001887202400477559,0.9525807062756805,3.3248720326130785,0,3.5353535353535355,5.959595959595959,1.0,1.0,1.0,-153974.97975571555,3.961943502421491,-2.6355724387204233,-0.21133001447800126
3560,0.00018910561210655133,0.9525787407903047,3.32469073235698,0,3.5353535353535355,6.0606060606060606,1.0,1.0,1.0,-153974.97085932834,3.970839889632771,-2.6355724387204233,-0.11031991346789916
3561,0.00018940119683765944,0.9525753901814288,3.3245616630700807,0,3.5353535353535355,6.161616161616162,1.0,1.0,1.0,-153974.96156520254,3.9801340154372156,-2.6355724387204233,-0.009309812457797051
3562,0.00018966885875092287,0.9525736111086899,3.324468047495843,0,3.5353535353535355,6.262626262626262,0.9999999999998223,0.9999999999998223,0.9999999999998223,-153974.95282496282,3.988874255155679,-2.6355724387204233,0.09170028855230328
3563,0.00018994334755745505,0.9525692617803327,3.324401669085313,0,3.5353535353535355,6.363636363636363,0.9999999999998915,0.9999999999998915,0.9999999999998915,-153974.94511031712,3.9965889008599333,-2.6355724387204233,0.1927103895624036
3564,0.00019001768966740877,0.9525669185597875,3.3243578857576996,0,3.5353535353535355,6.4646464646464645,0.999999999999874,0.999999999999874,0.999999999999874,-153974.9385899595,4.003109258483164,-2.6355724387204233,0.29372049057250393
3565,0.00019020026843702048,0.9525675910366778,3.3243209875231297,0,3.5353535353535355,6.565656565656566,0.9999999999999976,0.9999999999999976,0.9999999999999976,-153974.93325341452,4.008445803454379,-2.6355724387204233,0.39473059158260604
3566,0.00019033654982692725,0.952566094653211,3.324298928068665,0,3.5353535353535355,6.666666666666667,1.0,1.0,1.0,-153974.92899299608,4.012706221896224,-2.6355724387204233,0.49574069259270814
3567,0.0001906801428442855,0.9525633515358018,3.324282877207456,0,3.5353535353535355,6.767676767676767,0.9999999999998886,0.9999999999998886,0.9999999999998886,-153974.92565871155,4.016040506423451,-2.6355724387204233,0.5967507936028085
3568,0.0001903262205189469,0.9525630562718711,3.324274112576391,0,3.5353535353535355,6.8686868686868685,0.9999999999999618,0.9999999999999618,0.9999999999999618,-153974.92309116243,4.0186080555431545,-2.6355724387204233,0.6977608946129088
3569,0.00019058668890309028,0.9525616263518946,3.324264099475258,0,3.5353535353535355,6.96969696969697,1.0,1.0,1.0,-153974.92114060157,4.02055861640838,-2.6355724387204233,0.7987709956230091
3570,0.0001905488127745006,0.9525628903160862,3.3242586809366297,0,3.5353535353535355,7.070707070707071,0.9999999999999691,0.9999999999999691,0.9999999999999691,-153974.9196759125,4.022023305471521,-2.6355724387204233,0.899781096633113
3571,0.00019082741235881254,0.9525581739232414,3.3242587036763878,0,3.5353535353535355,7.171717171717171,0.9999999999998724,0.9999999999998724,0.9999999999998724,-153974.91858714249,4.023112075490644,-2.6355724387204233,1.0007911976432098
3572,0.00019032850960974335,0.9525604744435727,3.3242573659151056,0,3.5353535353535355,7.2727272727272725,1.0,1.0,1.0,-153974.9177858103,4.02391340766917,-2.6355724387204233,1.1018012986533137
3573,0.00019056343897300092,0.9525621392708955,3.324251332195184,0,3.5353535353535355,7.373737373737374,1.0,1.0,1.0,-153974.9172008744,4.024498343584128,-2.6355724387204233,1.202811399663414
3574,0.00019040960598861047,0.9525605771694329,3.3242545469509155,0,3.5353535353535355,7.474747474747475,1.0,1.0,1.0,-153974.91677654875,4.024922669224907,-2.6355724387204233,1.3038215006735143
3575,0.00019059725426199238,0.9525615170618222,3.3242492657206544,0,3.5353535353535355,7.575757575757575,0.999999999999994,0.999999999999994,0.999999999999994,-153974.91647134518,4.025227872800315,-2.6355724387204233,1.4048316016836147
3576,0.00019049513666457164,0.9525607505661688,3.324252675830267,0,3.5353535353535355,7.6767676767676765,1.0,1.0,1.0,-153974.91625282963,4.025446388346609,-2.6355724387204233,1.505841702693715
3577,0.0001905538646806448,0.9525621214962305,3.3242492342652272,0,3.5353535353535355,7.777777777777778,0.999999999999991,0.999999999999991,0.999999999999991,-153974.91609796244,4.02560125553282,-2.6355724387204233,1.6068518037038189
3578,0.00019095210104408134,0.9525598764199608,3.3242477883977157,0,3.5353535353535355,7.878787878787879,0.9999999999999123,0.9999999999999123,0.9999999999999123,-153974.9159889368,4.025710281188367,-2.6355724387204233,1.7078619047139192
3579,0.00019056789259952334,0.952561921464886,3.3242494965448492,0,3.5353535353535355,7.979797979797979,1.0,1.0,1.0,-153974.9159131877,4.0257860302808695,-2.6355724387204233,1.8088720057240195
3580,0.00019053065402911196,0.9525623780164274,3.324250809162737,0,3.5353535353535355,8.080808080808081,0.9999999999999463,0.9999999999999463,0.9999999999999463,-153974.91586093657,4.0258382814063225,-2.6355724387204233,1.9098821067341234
3581,0.0001905834492893136,0.9525617547702868,3.3242497409467298,0,3.5353535353535355,8.181818181818182,0.999999999999966,0.999999999999966,0.999999999999966,-153974.91582523624,4.025873981736368,-2.6355724387204233,2.01089220774422
3582,0.00019070302549628832,0.9525591446673228,3.324246844033133,0,3.5353535353535355,8.282828282828282,0.999999999999999,0.999999999999999,0.999999999999999,-153974.91580088867,4.025898329302436,-2.6355724387204233,2.111902308754324
3583,0.0001905597392160822,0.9525615758777386,3.324249413954689,0,3.5353535353535355,8.383838383838384,1.0,1.0,1.0,-153974.91578434675,4.025914871221175,-2.6355724387204233,2.2129124097644244
3584,0.00019056939356854345,0.9525612811752483,3.3242497986199657,0,3.5353535353535355,8.484848484848484,0.9999999999999406,0.9999999999999406,0.9999999999999406,-153974.91577308677,4.025926131202141,-2.6355724387204233,2.3139225107745247
3585,0.00019054411817665104,0.9525614641243567,3.3242489836948383,0,3.5353535353535355,8.585858585858587,0.999999999999961,0.999999999999961,0.999999999999961,-153974.91576549507,4.025933722907212,-2.6355724387204233,2.4149326117846286
3586,0.00019058166419682923,0.9525614985769042,3.3242499569229973,0,3.5353535353535355,8.686868686868687,1.0,1.0,1.0,-153974.9157603669,4.02593885108945,-2.6355724387204233,2.5159427127947254
3587,0.00019057824224811296,0.9525608640895463,3.3242498449950553,0,3.5353535353535355,8.787878787878787,0.9999999999999795,0.9999999999999795,0.9999999999999795,-153974.9157569781,4.02594223988126,-2.6355724387204233,2.6169528138048292
3588,0.0001905822852901194,0.9525612436472083,3.324249526805326,0,3.5353535353535355,8.88888888888889,1.0,1.0,1.0,-153974.91575480433,4.025944413646357,-2.6355724387204233,2.7179629148149296
3589,0.00019060069965091045,0.952561380814349,3.324249710547808,0,3.5353535353535355,8.98989898989899,1.0,1.0,1.0,-153974.91575342361,4.025945794361178,-2.6355724387204233,2.81897301582503
3590,0.00019058962351224302,0.9525611727447141,3.3242495836070702,0,3.5353535353535355,9.09090909090909,0.9999999999999701,0.9999999999999701,0.9999999999999701,-153974.91575258956,4.025946628418751,-2.6355724387204233,2.9199831168351302
3591,0.00019046985938596866,0.9525620379143556,3.3242489818264156,0,3.5353535353535355,9.191919191919192,1.0,1.0,1.0,-153974.9157521281,4.025947089889087,-2.6355724387204233,3.0209932178452306
3592,0.00019056579835317165,0.9525619502199025,3.324250149974665,0,3.5353535353535355,9.292929292929292,0.9999999999999704,0.9999999999999704,0.9999999999999704,-153974.91575184904,4.025947368936613,-2.6355724387204233,3.1220033188553344
3593,0.00019056382172842425,0.9525612504348533,3.324249322365356,0,3.5353535353535355,9.393939393939394,0.9999999999999393,0.9999999999999393,0.9999999999999393,-153974.91575173466,4.025947483314667,-2.6355724387204233,3.2230134198654348
3594,0.00019029747937362543,0.9525666165164938,3.324254291480157,0,3.5353535353535355,9.494949494949495,1.0,1.0,1.0,-153974.9157514674,4.025947750575142,-2.6355724387204233,3.324023520875535
3595,0.0001905525239888365,0.9525612550082146,3.3242495380628396,0,3.5353535353535355,9.595959595959595,0.9999999999999722,0.9999999999999722,0.9999999999999722,-153974.91575165602,4.025947561953217,-2.6355724387204233,3.4250336218856354
3596,0.00019058055600959856,0.9525610171632934,3.3242495289200185,0,3.5353535353535355,9.696969696969697,0.9999999999999504,0.9999999999999504,0.9999999999999504,-153974.91575164633,4.025947571644792,-2.6355724387204233,3.5260437228957358
3597,0.00019057638535434603,0.9525612855743936,3.324250120732281,0,3.5353535353535355,9.797979797979798,0.9999999999999399,0.9999999999999399,0.9999999999999399,-153974.91575163507,4.025947582907975,-2.6355724387204233,3.6270538239058396
3598,0.00019060215214260207,0.9525605203527477,3.3242489558654444,0,3.5353535353535355,9.8989898989899,1.0,1.0,1.0,-153974.91575164683,4.025947571150027,-2.6355724387204233,3.72806392491594
3599,0.0001905727008050611,0.9525623851946556,3.3242503681290785,0,3.5353535353535355,10.0,1.0,1.0,1.0,-153974.9157516379,4.025947580084903,-2.6355724387204233,3.8290740259260403
3600,4.880366519501149e-05,0.1648900355598216,3.241460616813898,0,3.6363636363636362,0.0,7.396799915192903e-17,7.396799915192903e-17,7.396799915192903e-17,-153978.36827986853,0.5734193494427018,-2.534562337710323,-6.17092597407396
3601,4.843407408176797e-05,0.16508923320055247,3.2417145612553226,0,3.6363636363636362,0.10101010101010101,2.072689621931273e-17,2.072689621931273e-17,2.072689621931273e-17,-153978.37986843623,0.5618307817494497,-2.534562337710323,-6.069915873063859
3602,4.7446392144220964e-05,0.16535407857127535,3.242022216526774,0,3.6363636363636362,0.20202020202020202,0.0,0.0,0.0,-153978.3942559815,0.5474432364862878,-2.534562337710323,-5.968905772053757
3603,4.655244285317289e-05,0.165678804939951,3.2424171925370953,0,3.6363636363636362,0.30303030303030304,9.746098733961909e-17,9.746098733961909e-17,9.746098733961909e-17,-153978.4120343488,0.5296648691873997,-2.534562337710323,-5.867895671043657
3604,4.53872833854803e-05,0.16609007498334447,3.242916487635062,0,3.6363636363636362,0.40404040404040403,1.312925949836991e-16,1.312925949836991e-16,1.312925949836991e-16,-153978.43387093884,0.5078282791364472,-2.534562337710323,-5.766885570033555
