,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
905,-3.4084906472342636e-06,0.003997432160916823,3.2045109168018935,0,0.9090909090909091,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-202852.07421388317,0.006115693773608655,-5.261835064983051,-5.6658754690234545
906,-3.6292708518558065e-06,0.004306398711280267,3.2048626777969913,0,0.9090909090909091,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-202852.07319158025,0.007137996697565541,-5.261835064983051,-5.564865368013354
907,-3.653949715051148e-06,0.004689269500568386,3.205293184498694,0,0.9090909090909091,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202852.07179934604,0.008530230901669711,-5.261835064983051,-5.463855267003252
908,-4.151902679788846e-06,0.005181070027164539,3.20584987124896,0,0.9090909090909091,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-202852.06988257353,0.010447003412991762,-5.261835064983051,-5.362845165993152
909,-4.596114716249409e-06,0.00579500080484858,3.206546023680662,0,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-202852.06721467033,0.013114906614646316,-5.261835064983051,-5.261835064983051
910,-4.83953601347135e-06,0.006560258822408726,3.207407832241619,0,0.9090909090909091,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-202852.06346246038,0.016867116559296846,-5.261835064983051,-5.160824963972949
911,-5.140911867395634e-06,0.007522306811648086,3.2084925024817754,0,0.9090909090909091,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-202852.05813512852,0.02219444842194207,-5.261835064983051,-5.059814862962849
912,-5.452152181879689e-06,0.008726275110032237,3.2098468695688,0,0.9090909090909091,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-202852.05051172245,0.02981785449082963,-5.261835064983051,-4.958804761952747
913,-5.754618511474183e-06,0.010232315363284408,3.2115387281659005,0,0.9090909090909091,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-202852.0395397961,0.04078978084726259,-5.261835064983051,-4.857794660942647
914,-5.867472390902486e-06,0.012105786495005415,3.2136356713585736,0,0.9090909090909091,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202852.02370042313,0.05662915381253697,-5.261835064983051,-4.756784559932546
915,-5.3715302996416165e-06,0.01442915996431386,3.216230910592178,0,0.9090909090909091,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-202852.00084013114,0.07948944580857642,-5.261835064983051,-4.655774458922444
916,-4.421108287035346e-06,0.01730537889011691,3.2194278133749066,0,0.9090909090909091,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-202851.96798521397,0.11234436297672801,-5.261835064983051,-4.554764357912344
917,-2.5660135026419952e-06,0.02084713009601683,3.223344239162351,0,0.9090909090909091,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-202851.92118454404,0.15914503289968707,-5.261835064983051,-4.4537542569022435
918,1.1397609729282123e-06,0.02517217984297907,3.228088219479027,0,0.9090909090909091,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-202851.85548115775,0.22484841919504106,-5.261835064983051,-4.352744155892141
919,6.706637296798606e-06,0.030432883608035338,3.233808556901852,0,0.9090909090909091,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202851.76519229347,0.31513728346908465,-5.261835064983051,-4.251734054882041
920,1.5248724103305703e-05,0.036763505580325255,3.2405995350418766,0,0.9090909090909091,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-202851.64476533805,0.43556423889822327,-5.261835064983051,-4.150723953871939
921,2.686632866599736e-05,0.0443205589094931,3.2485764825510963,0,0.9090909090909091,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202851.49050721142,0.5898223655240145,-5.261835064983051,-4.049713852861839
922,4.130675497804276e-05,0.05323829749347766,3.257780314604623,0,0.9090909090909091,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-202851.30332166355,0.7770079133915715,-5.261835064983051,-3.9487037518517383
923,5.7791540000381124e-05,0.06362241386738615,3.2681895113897217,0,0.9090909090909091,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-202851.0920494879,0.9882800890482031,-5.261835064983051,-3.847693650841636
924,7.416048889747542e-05,0.07553166802080959,3.2796722376290175,0,0.9090909090909091,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-202850.87604774843,1.2042818285117391,-5.261835064983051,-3.746683549831536
925,8.845422289379625e-05,0.08892361964156753,3.2919184177716865,0,0.9090909090909091,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-202850.68470009082,1.3956294861272909,-5.261835064983051,-3.6456734488214337
926,9.786572737497418e-05,0.1036596343395744,3.304439022507786,0,0.9090909090909091,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202850.5517265407,1.5286030362476595,-5.261835064983051,-3.5446633478113334
927,0.00010176560477970314,0.11943102244203424,3.316516412980791,0,0.9090909090909091,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-202850.50451262222,1.5758169547189027,-5.261835064983051,-3.443653246801233
928,0.00010254289106990361,0.1357849684810947,3.3272852209843693,0,0.9090909090909091,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202850.5525370701,1.527792506851256,-5.261835064983051,-3.342643145791131
929,0.0001045745768835398,0.1521897189246451,3.3358779850912326,0,0.9090909090909091,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-202850.68134485313,1.3989847238117363,-5.261835064983051,-3.2416330447810306
930,0.00011148290932028491,0.16811712737505227,3.3416452434054995,0,0.9090909090909091,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-202850.85648672484,1.2238428521086462,-5.261835064983051,-3.1406229437709285
931,0.00012499305153554347,0.1831445699598622,3.344283342541182,0,0.9090909090909091,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-202851.035999679,1.044329897937132,-5.261835064983051,-3.039612842760828
932,0.00014396130988917735,0.19699654274363074,3.3438580186614075,0,0.9090909090909091,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-202851.18461855545,0.8957110214978456,-5.261835064983051,-2.938602741750728
933,0.00016453482612341518,0.20955164303630403,3.3407324866870143,0,0.9090909090909091,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-202851.28255346484,0.7977761121001095,-5.261835064983051,-2.837592640740626
934,0.00018252918368578497,0.22078884923497935,3.3354085114960443,0,0.9090909090909091,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-202851.32640218956,0.753927387384465,-5.261835064983051,-2.7365825397305255
935,0.00019379964929517444,0.2307602867944719,3.3284347218909045,0,0.9090909090909091,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-202851.32477754797,0.7555520289752167,-5.261835064983051,-2.6355724387204233
936,0.0001964495558074811,0.23954153366052552,3.32030565862941,0,0.9090909090909091,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-202851.29269452338,0.7876350535661913,-5.261835064983051,-2.534562337710323
937,0.00018941564772732313,0.2472170358934551,3.3114605632629095,0,0.9090909090909091,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-202851.2471959792,0.8331335977418348,-5.261835064983051,-2.4335522367002227
938,0.0001736562701978727,0.25387825043403384,3.3022608194681067,0,0.9090909090909091,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202851.204504889,0.8758246879442595,-5.261835064983051,-2.3325421356901224
939,0.00015034109423333526,0.2596092030647179,3.292988976232466,0,0.9090909090909091,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202851.17789594023,0.9024336367147043,-5.261835064983051,-2.2315320346800203
940,0.00012231797687884446,0.26447776394636363,3.2838673605369926,0,0.9090909090909091,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-202851.1758409263,0.9044886506453622,-5.261835064983051,-2.130521933669918
941,9.159616969445854e-05,0.2685706926963115,3.2750672234732074,0,0.9090909090909091,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-202851.20091101044,0.8794185665028635,-5.261835064983051,-2.029511832659818
942,6.071305339163766e-05,0.27195385263345373,3.2667222267745877,0,0.9090909090909091,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202851.25015125732,0.830178319622064,-5.261835064983051,-1.9285017316497175
943,3.1826518960630616e-05,0.27469853730186106,3.2589261337538975,0,0.9090909090909091,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-202851.31687071864,0.7634588583023287,-5.261835064983051,-1.8274916306396172
944,6.386003803736779e-06,0.27688356119071145,3.251760832870379,0,0.9090909090909091,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-202851.3929485151,0.6873810618417338,-5.261835064983051,-1.726481529629515
945,-1.5175222186960666e-05,0.27858602241161123,3.2452757160239494,0,0.9090909090909091,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-202851.47072250335,0.609607073594816,-5.261835064983051,-1.6254714286194147
946,-3.2170684203187676e-05,0.2798796122047262,3.2395043807319515,0,0.9090909090909091,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-202851.54410196946,0.5362276074883994,-5.261835064983051,-1.5244613276093126
947,-4.492531131385839e-05,0.2808381878937001,3.234455296523671,0,0.9090909090909091,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-202851.609012896,0.47131668095244095,-5.261835064983051,-1.4234512265992123
948,-5.424981673356053e-05,0.28153396893347654,3.2301215634807363,0,0.9090909090909091,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-202851.66338401765,0.41694555929279886,-5.261835064983051,-1.322441125589112
949,-6.049682663879805e-05,0.28202366254123545,3.2264578481171786,0,0.9090909090909091,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-202851.70683048567,0.37349909127806313,-5.261835064983051,-1.2214310245790099
950,-6.436316842457234e-05,0.2823571864079963,3.223417506014067,0,0.9090909090909091,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-202851.74016858666,0.3401609902794007,-5.261835064983051,-1.1204209235689095
951,-6.648493294148526e-05,0.2825755989452869,3.2209265605720527,0,0.9090909090909091,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-202851.76489290764,0.31543666930519976,-5.261835064983051,-1.0194108225588074
952,-6.727032933269943e-05,0.28271232436033,3.2189194831346155,0,0.9090909090909091,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-202851.78272433896,0.2976052379817702,-5.261835064983051,-0.9184007215487071
953,-6.729957364463937e-05,0.28279285629260736,3.2173239976138572,0,0.9090909090909091,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-202851.79529331048,0.2850362664612476,-5.261835064983051,-0.8173906205386068
954,-6.676952089471168e-05,0.28283498718579453,3.216060053215265,0,0.9090909090909091,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-202851.8039729028,0.27635667414870113,-5.261835064983051,-0.7163805195285065
955,-6.607991503070403e-05,0.282854378398587,3.2150748024782176,0,0.9090909090909091,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-202851.80983546152,0.2704941154224798,-5.261835064983051,-0.6153704185184043
956,-6.511579465025105e-05,0.2828557563673941,3.214311461724112,0,0.9090909090909091,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202851.81368433507,0.26664524187799543,-5.261835064983051,-0.5143603175083022
957,-6.414132359673999e-05,0.28284915419817785,3.2137234792467453,0,0.9090909090909091,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-202851.81611263548,0.2642169414611999,-5.261835064983051,-0.4133502164982019
958,-6.335239755396093e-05,0.2828403677341303,3.2132761664365965,0,0.9090909090909091,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-202851.81755803103,0.26277154590934515,-5.261835064983051,-0.3123401154881016
959,-6.248738547980023e-05,0.2828269140522167,3.212933734904422,0,0.9090909090909091,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-202851.8183425928,0.2619869841437321,-5.261835064983051,-0.21133001447800126
960,-6.171407153237434e-05,0.28281404000865673,3.2126792119707757,0,0.9090909090909091,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202851.81869985216,0.261629724787781,-5.261835064983051,-0.11031991346789916
961,-6.113260213830638e-05,0.2828030470334892,3.212485661184039,0,0.9090909090909091,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-202851.81879489496,0.2615346819802653,-5.261835064983051,-0.009309812457797051
962,-6.050220180331103e-05,0.2827904986316856,3.212337355674056,0,0.9090909090909091,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-202851.81874071946,0.261588857480092,-5.261835064983051,0.09170028855230328
963,-6.0117809466927576e-05,0.2827825795853571,3.2122311063729585,0,0.9090909090909091,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202851.8186119937,0.2617175832565408,-5.261835064983051,0.1927103895624036
964,-5.9999908893231896e-05,0.28278011928478636,3.212161994646603,0,0.9090909090909091,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202851.8184557687,0.261873808252858,-5.261835064983051,0.29372049057250393
965,-5.979141031252952e-05,0.28277538517216505,3.212105861565898,0,0.9090909090909091,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-202851.81829968916,0.26202988778823055,-5.261835064983051,0.39473059158260604
966,-5.967097460951493e-05,0.28277260545062505,3.212067291313055,0,0.9090909090909091,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-202851.81815824838,0.26217132856254466,-5.261835064983051,0.49574069259270814
967,-5.93248679661813e-05,0.2827656053657472,3.212030647763939,0,0.9090909090909091,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-202851.81803750922,0.26229206772404723,-5.261835064983051,0.5967507936028085
968,-5.92627467068247e-05,0.2827638356918872,3.2120102291498864,0,0.9090909090909091,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202851.81793837782,0.262391199124977,-5.261835064983051,0.6977608946129088
969,-5.906177407715297e-05,0.28275983084607226,3.2119942529300243,0,0.9090909090909091,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-202851.8178592591,0.26247031782986596,-5.261835064983051,0.7987709956230091
970,-5.9043917353945326e-05,0.2827593809242112,3.211984202938213,0,0.9090909090909091,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-202851.8177974227,0.26253215424367227,-5.261835064983051,0.899781096633113
971,-5.9145109912978855e-05,0.2827613175473116,3.2119800274025034,0,0.9090909090909091,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-202851.8177498742,0.2625797027430963,-5.261835064983051,1.0007911976432098
972,-5.902202045561949e-05,0.2827584160817992,3.211971357454882,0,0.9090909090909091,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-202851.81771382934,0.2626157476042863,-5.261835064983051,1.1018012986533137
973,-5.890285643692467e-05,0.28275636412302246,3.2119646204730787,0,0.9090909090909091,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-202851.81768674988,0.26264282705960795,-5.261835064983051,1.202811399663414
974,-5.889296804458984e-05,0.2827557467679645,3.211961718819625,0,0.9090909090909091,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-202851.8176665649,0.26266301205032505,-5.261835064983051,1.3038215006735143
975,-5.9014829519170924e-05,0.2827584719705224,3.211965048130612,0,0.9090909090909091,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-202851.81765159633,0.26267798061599024,-5.261835064983051,1.4048316016836147
976,-5.8791174675488734e-05,0.28275382992375453,3.2119576611494174,0,0.9090909090909091,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202851.817640572,0.26268900494324043,-5.261835064983051,1.505841702693715
977,-5.900202437836162e-05,0.28275784622277733,3.211962825222405,0,0.9090909090909091,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-202851.8176324957,0.2626970812561922,-5.261835064983051,1.6068518037038189
978,-5.874744300561087e-05,0.2827530846644959,3.211953940069955,0,0.9090909090909091,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-202851.81762664465,0.2627029322902672,-5.261835064983051,1.7078619047139192
979,-5.8959059456260345e-05,0.28275735608999925,3.211960847672828,0,0.9090909090909091,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-202851.81762247524,0.26270710170501843,-5.261835064983051,1.8088720057240195
980,-5.886125779094088e-05,0.2827553857059291,3.211957693166845,0,0.9090909090909091,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-202851.81761953735,0.2627100395911839,-5.261835064983051,1.9098821067341234
981,-5.890671808402932e-05,0.28275625197282545,3.21195784764944,0,0.9090909090909091,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-202851.81761748338,0.26271209356491454,-5.261835064983051,2.01089220774422
982,-5.888590202480018e-05,0.28275592450187803,3.2119580044324243,0,0.9090909090909091,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-202851.81761606268,0.2627135142683983,-5.261835064983051,2.111902308754324
983,-5.8769818721715585e-05,0.2827534889444867,3.2119542202395337,0,0.9090909090909091,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-202851.81761507317,0.26271450376953,-5.261835064983051,2.2129124097644244
984,-5.891158617763829e-05,0.28275619771057525,3.2119575235728552,0,0.9090909090909091,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-202851.81761439727,0.2627151796768885,-5.261835064983051,2.3139225107745247
985,-5.880652108334986e-05,0.28275407171540795,3.211954461335981,0,0.9090909090909091,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-202851.81761392346,0.26271565348724835,-5.261835064983051,2.4149326117846286
986,-5.882666224842945e-05,0.2827547273779887,3.211955906170374,0,0.9090909090909091,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-202851.81761360366,0.2627159732801374,-5.261835064983051,2.5159427127947254
987,-5.87647274442651e-05,0.28275325546977487,3.2119526166955996,0,0.9090909090909091,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-202851.8176133718,0.26271620515035465,-5.261835064983051,2.6169528138048292
988,-5.890082644425169e-05,0.2827561888044908,3.2119573583617704,0,0.9090909090909091,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-202851.8176132364,0.26271634054137394,-5.261835064983051,2.7179629148149296
989,-5.881415310732316e-05,0.28275414671333987,3.2119550378011863,0,0.9090909090909091,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-202851.81761314068,0.2627164362638723,-5.261835064983051,2.81897301582503
990,-5.8923703141698564e-05,0.2827565292724342,3.2119582660205,0,0.9090909090909091,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-202851.81761308256,0.26271649438422173,-5.261835064983051,2.9199831168351302
991,-5.8951389614475955e-05,0.2827570794261436,3.211959136557945,0,0.9090909090909091,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-202851.81761304577,0.26271653117146343,-5.261835064983051,3.0209932178452306
992,-5.8821981062654114e-05,0.28275426713553165,3.2119547193018874,0,0.9090909090909091,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-202851.81761302764,0.2627165493031498,-5.261835064983051,3.1220033188553344
993,-5.897043257263423e-05,0.2827574628584366,3.211959515258482,0,0.9090909090909091,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-202851.81761301562,0.2627165613230318,-5.261835064983051,3.2230134198654348
994,-5.885463435871339e-05,0.2827552729309434,3.2119567086936534,0,0.9090909090909091,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-202851.81761301792,0.2627165590238292,-5.261835064983051,3.324023520875535
995,-5.88483459016269e-05,0.28275485532736305,3.211953876112854,0,0.9090909090909091,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-202851.81761300814,0.2627165688027162,-5.261835064983051,3.4250336218856354
996,-5.886530868628319e-05,0.28275548129390293,3.2119574689161206,0,0.9090909090909091,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-202851.81761301644,0.26271656050812453,-5.261835064983051,3.5260437228957358
997,-5.875082436651484e-05,0.28275278043420615,3.211951555984405,0,0.9090909090909091,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-202851.81761299685,0.2627165800950024,-5.261835064983051,3.6270538239058396
998,-5.879971323748441e-05,0.282754001253615,3.2119537806444063,0,0.9090909090909091,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-202851.81761300887,0.26271656807512045,-5.261835064983051,3.72806392491594
999,-5.8943844611607665e-05,0.28275686220902435,3.2119602123736226,0,0.9090909090909091,10.0,0.3333333333333333,0.6666666666666666,0,-202851.8176130112,0.262716565746814,-5.261835064983051,3.8290740259260403
1000,-3.3886183866149553e-06,0.003913638444737178,3.2044122635199304,0,1.0101010101010102,0.0,0.3333333333333333,0.6666666666666666,0,-202852.074551774,0.005777802929515019,-5.160824963972949,-6.17092597407396
1001,-3.3361334684600892e-06,0.004009741354961862,3.204520592878425,0,1.0101010101010102,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-202852.07424312565,0.006086451292503625,-5.160824963972949,-6.069915873063859
1002,-3.4046471683677287e-06,0.004130857325953921,3.2046565415309676,0,1.0101010101010102,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-202852.07384318011,0.006486396829131991,-5.160824963972949,-5.968905772053757
1003,-3.625037000269605e-06,0.00428802574175352,3.2048341033536896,0,1.0101010101010102,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-202852.07332191998,0.007007656968198717,-5.160824963972949,-5.867895671043657
1004,-3.5598722110021634e-06,0.004478639145666055,3.2050508301765044,0,1.0101010101010102,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-202852.07263794346,0.007691633480135351,-5.160824963972949,-5.766885570033555
1005,-3.713528792146861e-06,0.004723702811331392,3.205329064849489,0,1.0101010101010102,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-202852.07173346583,0.008596111118094996,-5.160824963972949,-5.6658754690234545
1006,-4.116519336967383e-06,0.005034589070060308,3.2056824304481104,0,1.0101010101010102,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-202852.07052693638,0.009802640561247244,-5.160824963972949,-5.564865368013354
1007,-4.391401336829923e-06,0.005425054926492991,3.2061243496998864,0,1.0101010101010102,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202852.0689020516,0.011427525343606248,-5.160824963972949,-5.463855267003252
1008,-4.412054115606675e-06,0.00590808516222108,3.206670803021792,0,1.0101010101010102,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-202852.06669147237,0.013638104574056342,-5.160824963972949,-5.362845165993152
1009,-4.834864747665827e-06,0.0065245194880700725,3.207369257632368,0,1.0101010101010102,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-202852.06365248325,0.01667709369212389,-5.160824963972949,-5.261835064983051
1010,-5.122396695788042e-06,0.007293427382994737,3.208235942127307,0,1.0101010101010102,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-202852.05943147882,0.02089809812605381,-5.160824963972949,-5.160824963972949
1011,-5.4460629968360065e-06,0.00825844804429173,3.2093264365282037,0,1.0101010101010102,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-202852.05351196058,0.026817616366315633,-5.160824963972949,-5.059814862962849
1012,-5.687284141641221e-06,0.009464301623173672,3.2106834651819574,0,1.0101010101010102,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-202852.04514055056,0.03518902638461441,-5.160824963972949,-4.958804761952747
1013,-5.904739092132677e-06,0.010972107215285905,3.2123787365144016,0,1.0101010101010102,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-202852.03322407638,0.04710550056188367,-5.160824963972949,-4.857794660942647
1014,-5.8384922998803e-06,0.012848393726527239,3.2144849421735575,0,1.0101010101010102,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202852.01619282845,0.0641367484931834,-5.160824963972949,-4.756784559932546
1015,-5.1037737457400215e-06,0.015174687887058289,3.2170816245243348,0,1.0101010101010102,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-202851.99183059452,0.08849898242624477,-5.160824963972949,-4.655774458922444
1016,-4.0046607434858034e-06,0.018056577366287255,3.2202885076390797,0,1.0101010101010102,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-202851.95708763515,0.12324194179382175,-5.160824963972949,-4.554764357912344
1017,-1.969733470349537e-06,0.021605917601725512,3.224220051209681,0,1.0101010101010102,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-202851.90792317648,0.17240640046657063,-5.160824963972949,-4.4537542569022435
1018,1.8964180869003142e-06,0.025941234320347333,3.2289826128270622,0,1.0101010101010102,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-202851.83927983997,0.2410497369710356,-5.160824963972949,-4.352744155892141
1019,8.210121458340934e-06,0.03120485361444002,3.234709714037336,0,1.0101010101010102,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202851.74537237125,0.3349572056904435,-5.160824963972949,-4.251734054882041
1020,1.715245685929516e-05,0.037548029631654725,3.2415237854435044,0,1.0101010101010102,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-202851.6205624096,0.45976716734003276,-5.160824963972949,-4.150723953871939
1021,2.8945651991586667e-05,0.04512551271604556,3.2495321296615685,0,1.0101010101010102,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202851.4611230119,0.6192065650539007,-5.160824963972949,-4.049713852861839
1022,4.427744309457407e-05,0.0540598044391883,3.2587696698669877,0,1.0101010101010102,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-202851.26803118372,0.8122983932262287,-5.160824963972949,-3.9487037518517383
1023,6.141736370524578e-05,0.06446665482717395,3.2692203488542164,0,1.0101010101010102,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-202851.05038296457,1.0299466123688035,-5.160824963972949,-3.847693650841636
1024,7.828449401546643e-05,0.07640689410372987,3.280752769268862,0,1.0101010101010102,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-202850.82804897855,1.2522805983899161,-5.160824963972949,-3.746683549831536
1025,9.284124788585271e-05,0.08984020469022316,3.293062417513407,0,1.0101010101010102,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-202850.63122254002,1.4491070369258523,-5.160824963972949,-3.6456734488214337
1026,0.00010221300544665234,0.10462605694739979,3.305662889469711,0,1.0101010101010102,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202850.49466941194,1.5856601650011726,-5.160824963972949,-3.5446633478113334
1027,0.00010595398861442759,0.12045580146974329,3.3178276109992866,0,1.0101010101010102,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-202850.44685191955,1.6334776573930867,-5.160824963972949,-3.443653246801233
1028,0.00010579266721034223,0.13688076882075495,3.328691154652271,0,1.0101010101010102,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202850.49802898278,1.5823005941638257,-5.160824963972949,-3.342643145791131
1029,0.00010633102480078895,0.1533617127116522,3.3373841784898173,0,1.0101010101010102,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-202850.63390670225,1.44642287469469,-5.160824963972949,-3.2416330447810306
1030,0.00011155857717561087,0.16936721769380356,3.3432412947567327,0,1.0101010101010102,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-202850.8194466576,1.260882919334108,-5.160824963972949,-3.1406229437709285
1031,0.0001236744572229933,0.18446045241481482,3.3459390944991734,0,1.0101010101010102,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-202851.0115083946,1.0688211823580787,-5.160824963972949,-3.039612842760828
1032,0.00014115132385396874,0.19837309363593897,3.345561047637363,0,1.0101010101010102,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-202851.17342938794,0.9069001890020445,-5.160824963972949,-2.938602741750728
1033,0.00016069649890442108,0.21097304942915568,3.3424559189229024,0,1.0101010101010102,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-202851.284167546,0.7961620309506543,-5.160824963972949,-2.837592640740626
1034,0.00017786458879138657,0.22224417619648584,3.33713467663281,0,1.0101010101010102,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-202851.3394193192,0.7409102577366866,-5.160824963972949,-2.7365825397305255
