,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
232,-2.301370669253455e-05,0.27653998027406446,3.247423137948704,-inf,1.6896551724137931,5.310344827586207,5.97380134085997e-17,1.0,0.0,-202848.92514416733,0.3821312081418,-4.481270801660166,-0.8605811464877533
233,-1.5226880826627724e-05,0.2764897784654762,3.2439841742462927,-inf,1.6896551724137931,5.551724137931035,3.9684995900104836e-17,1.0,0.0,-202848.90874116417,0.39853421130101196,-4.481270801660166,-0.6192018361429241
234,-9.434052937458099e-06,0.27640388874801525,3.242133867566526,-inf,1.6896551724137931,5.793103448275862,1.1103350594556042e-16,1.0,0.0,-202848.89355675492,0.4137186205480248,-4.481270801660166,-0.3778225257980985
235,-5.68741690052742e-06,0.27633402563706555,3.241182956658951,-inf,1.6896551724137931,6.0344827586206895,8.964330428565155e-17,1.0,0.0,-202848.8824197443,0.4248556311649736,-4.481270801660166,-0.13644321545326932
236,-3.5218891663502697e-06,0.276289327640974,3.240715151724285,-inf,1.6896551724137931,6.275862068965518,3.7676443583679e-17,1.0,0.0,-202848.87527718948,0.43199818598804995,-4.481270801660166,0.10493609489155808
237,-2.3004984491559163e-06,0.27626285655966215,3.2404905482898143,-inf,1.6896551724137931,6.517241379310345,4.8873315290312786e-24,1.0,0.0,-202848.8711238896,0.43615148586104624,-4.481270801660166,0.3463154052363855
238,-1.7214263434066058e-06,0.2762502233980812,3.2403894432721745,-inf,1.6896551724137931,6.758620689655173,3.025820717381623e-17,1.0,0.0,-202848.86889462723,0.4383807482372504,-4.481270801660166,0.5876947155812129
239,-1.412693414784478e-06,0.2762429491398521,3.240342228986302,-inf,1.6896551724137931,7.0,1.0989968099623539e-17,1.0,0.0,-202848.86777153102,0.43950384444906376,-4.481270801660166,0.8290740259260403
240,-1.5227555468239147e-05,-0.038885952023032015,3.2314859701896075,-inf,1.9310344827586208,0.0,9.240203021728027e-17,1.0,0.0,-202849.09688353812,0.2103918373468332,-4.239891491315339,-6.17092597407396
241,-1.5101950634174335e-05,-0.03856455602949343,3.231879868453894,-inf,1.9310344827586208,0.2413793103448276,7.281021419337242e-17,1.0,0.0,-202849.0905557466,0.21671962886466645,-4.239891491315339,-5.929546663729132
242,-1.4818522144369155e-05,-0.038006310006661576,3.2325643095804493,-inf,1.9310344827586208,0.4827586206896552,7.573087679215095e-17,1.0,0.0,-202849.07934614568,0.22792922978987917,-4.239891491315339,-5.688167353384305
243,-1.4335803084599417e-05,-0.03703736546250035,3.2337513821392516,-inf,1.9310344827586208,0.7241379310344828,8.686580123266833e-17,1.0,0.0,-202849.0592750408,0.248000334657263,-4.239891491315339,-5.4467880430394775
244,-1.315703601868953e-05,-0.03536340662730271,3.2358001682738267,-inf,1.9310344827586208,0.9655172413793104,3.051804270703159e-19,1.0,0.0,-202849.02274127357,0.2845341018983163,-4.239891491315339,-5.20540873269465
245,-1.0265401250375749e-05,-0.028775262428688303,3.239335171679514,-inf,1.9310344827586208,1.206896551724138,0.020123167842827246,0.9798768321571728,0.0,-202848.95484197905,0.3524333964160178,-4.239891491315339,-4.964029422349821
246,-2.9372220923874444e-06,-0.004823614861469993,3.24500783178812,-inf,1.9310344827586208,1.4482758620689655,0.12251667197158911,0.877483328028411,0.0,-202848.8306320862,0.4766432892647572,-4.239891491315339,-4.7226501120049935
247,1.1581318457830057e-05,0.0400038402009918,3.252545838309952,-inf,1.9310344827586208,1.6896551724137931,0.3143832226920083,0.6856167773079919,0.0,-202848.62061478777,0.6866605877003167,-4.239891491315339,-4.481270801660166
248,3.134819154037556e-05,0.08803789048360351,3.261046331525065,-inf,1.9310344827586208,1.9310344827586208,0.5,0.49999999999999994,0.0,-202848.33447104777,0.972804327699123,-4.239891491315339,-4.239891491315339
249,5.9109296926062906e-05,0.10150966080990746,3.276458594266861,-inf,1.9310344827586208,2.1724137931034484,0.4999999999999999,0.5000000000000001,0.0,-202847.92907999567,1.3781953798024915,-4.239891491315339,-3.9985121809705113
250,8.990498784801037e-05,0.12091232442830666,3.2972766686767163,-inf,1.9310344827586208,2.413793103448276,0.4999999999999998,0.5000000000000003,0.0,-202847.45512815486,1.8521472206048202,-4.239891491315339,-3.757132870625684
251,9.557013087008495e-05,0.14620172983688068,3.321156579790236,-inf,1.9310344827586208,2.6551724137931036,0.5000000000000036,0.49999999999999656,0.0,-202847.21015895464,2.0971164208312985,-4.239891491315339,-3.5157535602808565
252,6.456048276242412e-05,0.1746067026265585,3.3413941076558897,-inf,1.9310344827586208,2.896551724137931,0.5000000000000008,0.49999999999999917,0.0,-202847.48630858658,1.8209667888877448,-4.239891491315339,-3.274374249936029
253,3.454255425338963e-05,0.2011824371404987,3.3501137034505053,-inf,1.9310344827586208,3.137931034482759,0.49999999999999983,0.5000000000000002,0.0,-202848.11084923247,1.1964261429966427,-4.239891491315339,-3.0329949395912017
254,3.0385064251589727e-05,0.22270832103940894,3.355034742470685,-inf,1.9310344827586208,3.3793103448275863,0.44596162614232726,0.5540383738576726,0.0,-202848.63436878062,0.6729065948456991,-4.239891491315339,-2.7916156292463725
255,4.0639601024324224e-05,0.24860764169220273,3.3813488034097774,-inf,1.9310344827586208,3.620689655172414,0.1780802456285769,0.8219197543714231,0.0,-202848.96257802952,0.3446973459504079,-4.239891491315339,-2.550236318901545
256,4.0018495322064135e-05,0.2671653083944191,3.3625170454439797,-inf,1.9310344827586208,3.8620689655172415,0.13105534223375997,0.8689446577662401,0.0,-202848.98083490206,0.3264404734072741,-4.239891491315339,-2.3088570085567177
257,1.9540593289832738e-05,0.27460365091372724,3.331537981425018,-inf,1.9310344827586208,4.103448275862069,0.18334623082520957,0.8166537691747904,0.0,-202848.8578882264,0.44938714907038957,-4.239891491315339,-2.0674776982118903
258,2.2435647108788372e-08,0.2797337368819534,3.3092014054759176,-inf,1.9310344827586208,4.344827586206897,0.19609014233406485,0.8039098576659351,0.0,-202848.74942999217,0.557845383300446,-4.239891491315339,-1.826098387867063
259,-7.584110619622353e-06,0.2835812953770601,3.293099121489512,-inf,1.9310344827586208,4.586206896551724,0.18551832967770257,0.8144816703222976,0.0,-202848.65863041452,0.6486449609510601,-4.239891491315339,-1.5847190775222355
260,-2.5687519306270998e-06,0.28489423226990634,3.2808191351817393,-inf,1.9310344827586208,4.827586206896552,0.1854105783420927,0.8145894216579074,0.0,-202848.56690278958,0.7403725858894177,-4.239891491315339,-1.343339767177408
261,7.919126763884672e-06,0.28390128731478126,3.272073767930693,-inf,1.9310344827586208,5.06896551724138,0.20361775395379533,0.7963822460462048,0.0,-202848.4775366257,0.8297387497732416,-4.239891491315339,-1.101960456832579
262,1.7931398065304767e-05,0.28177074623166487,3.266454480640782,-inf,1.9310344827586208,5.310344827586207,0.23192921973989228,0.7680707802601077,0.0,-202848.40500854043,0.9022668350371532,-4.239891491315339,-0.8605811464877533
263,2.4990696302484563e-05,0.2797648324020437,3.2632038531437346,-inf,1.9310344827586208,5.551724137931035,0.25749194190603975,0.7425080580939604,0.0,-202848.35516320198,0.9521121734869666,-4.239891491315339,-0.6192018361429241
264,2.9469621830892227e-05,0.2782728456098942,3.2614156538363135,-inf,1.9310344827586208,5.793103448275862,0.2763102275515007,0.7236897724484994,0.0,-202848.32422800944,0.9830473660258576,-4.239891491315339,-0.3778225257980985
265,3.240128220951769e-05,0.2773016333039468,3.2604705694634313,-inf,1.9310344827586208,6.0344827586206895,0.2886158937497053,0.7113841062502947,0.0,-202848.3062484077,1.001026967773214,-4.239891491315339,-0.13644321545326932
266,3.358764859457187e-05,0.27677100707019836,3.2599946866500225,-inf,1.9310344827586208,6.275862068965518,0.2951930761744359,0.704806923825564,0.0,-202848.2963636427,1.0109117327665444,-4.239891491315339,0.10493609489155808
267,3.407583192837477e-05,0.2764678932780519,3.259754175495733,-inf,1.9310344827586208,6.517241379310345,0.2989475290947983,0.7010524709052018,0.0,-202848.29119006428,1.0160853111883625,-4.239891491315339,0.3463154052363855
268,3.471199604688633e-05,0.2763197442395361,3.25965025842995,-inf,1.9310344827586208,6.758620689655173,0.30087494209718685,0.6991250579028131,0.0,-202848.28860598433,1.0186693911382463,-4.239891491315339,0.5876947155812129
269,3.485325420308889e-05,0.276240119604228,3.2595980825780955,-inf,1.9310344827586208,7.0,0.301888418238841,0.6981115817611591,0.0,-202848.28736755115,1.0199078243167605,-4.239891491315339,0.8290740259260403
270,-7.805925352529992e-06,-0.02223771594471882,3.2497577987960184,-inf,2.1724137931034484,0.0,1.0751690860265752e-16,1.0,0.0,-202848.8564744626,0.45080091286217794,-3.9985121809705113,-6.17092597407396
271,-7.313602245334624e-06,-0.021901825540095433,3.250179200995905,-inf,2.1724137931034484,0.2413793103448276,2.3682576613878274e-18,1.0,0.0,-202848.84632744725,0.4609479282225948,-3.9985121809705113,-5.929546663729132
272,-6.401065133894527e-06,-0.0213176523192103,3.2509130679927876,-inf,2.1724137931034484,0.4827586206896552,0.0,1.0,0.0,-202848.82842649595,0.4788488795165904,-3.9985121809705113,-5.688167353384305
273,-4.7372281743659064e-06,-0.02030468606819089,3.2521830197519956,-inf,2.1724137931034484,0.7241379310344828,0.0,1.0,0.0,-202848.79659093978,0.510684435692383,-3.9985121809705113,-5.4467880430394775
274,-1.6349542985014001e-06,-0.01855215650545997,3.254380732240698,-inf,2.1724137931034484,0.9655172413793104,1.7352551817312633e-17,1.0,0.0,-202848.7392549395,0.5680204359814525,-3.9985121809705113,-5.20540873269465
275,4.703416105189595e-06,-0.015545147941322989,3.2581440410998286,-inf,2.1724137931034484,1.206896551724138,3.2111971170885894e-17,1.0,0.0,-202848.63409723836,0.673178137105424,-3.9985121809705113,-4.964029422349821
276,1.8686293569741393e-05,0.011663209282974757,3.2645412242396983,-inf,2.1724137931034484,1.4482758620689655,0.1176783394631592,0.8823216605368409,0.0,-202848.4425325171,0.8647428583644796,-3.9985121809705113,-4.7226501120049935
277,4.285407839325597e-05,0.0710105284567303,3.272757724652928,-inf,2.1724137931034484,1.6896551724137931,0.3760106350014629,0.6239893649985371,0.0,-202848.13507194156,1.1722034339036327,-3.9985121809705113,-4.481270801660166
278,7.433833501726524e-05,0.1071553011847807,3.283005928644468,-inf,2.1724137931034484,1.9310344827586208,0.5,0.5000000000000001,0.0,-202847.72581064544,1.5814647300285287,-3.9985121809705113,-4.239891491315339
279,0.00012452163242973352,0.12131113843287782,3.299695000351456,-inf,2.1724137931034484,2.1724137931034484,0.5000000000000007,0.49999999999999933,0.0,-202847.1067711064,2.200504269072553,-3.9985121809705113,-3.9985121809705113
280,0.0001824616614013353,0.14182240550473207,3.3224958876643416,-inf,2.1724137931034484,2.413793103448276,0.5000000000000001,0.4999999999999998,0.0,-202846.3588816912,2.9483936842589173,-3.9985121809705113,-3.757132870625684
281,0.00020281619963543397,0.16891499908693267,3.3493778804449112,-inf,2.1724137931034484,2.6551724137931036,0.49999999999999933,0.5000000000000008,0.0,-202845.89540895005,3.4118664254201576,-3.9985121809705113,-3.5157535602808565
282,0.00015408427167218594,0.19982268517574495,3.373291780953783,-inf,2.1724137931034484,2.896551724137931,0.49999999999999417,0.5000000000000058,0.0,-202846.1885526052,3.118722770275781,-3.9985121809705113,-3.274374249936029
283,8.464174436783766e-05,0.22886739743687365,3.3847859489901553,-inf,2.1724137931034484,3.137931034482759,0.5000000000000004,0.4999999999999995,0.0,-202847.08744870854,2.2198266669292934,-3.9985121809705113,-3.0329949395912017
284,4.965740157291805e-05,0.251738940000956,3.3811344900430753,-inf,2.1724137931034484,3.3793103448275863,0.5,0.49999999999999994,0.0,-202847.94217178327,1.3651035921939183,-3.9985121809705113,-2.7916156292463725
285,4.278374496901913e-05,0.2746723815223991,3.3913645477641228,-inf,2.1724137931034484,3.620689655172414,0.36605374134260843,0.6339462586573915,0.0,-202848.41518757035,0.892087805113988,-3.9985121809705113,-2.550236318901545
286,4.566315750068953e-05,0.2946910905749978,3.385050150022199,-inf,2.1724137931034484,3.8620689655172415,0.2669462383856276,0.7330537616143724,0.0,-202848.54184986494,0.7654255105298944,-3.9985121809705113,-2.3088570085567177
287,4.421057802197514e-05,0.3001635469613023,3.356211095523446,-inf,2.1724137931034484,4.103448275862069,0.30850895245907484,0.691491047540925,0.0,-202848.39108251315,0.9161928623216227,-3.9985121809705113,-2.0674776982118903
288,4.522687038250526e-05,0.29860545168985186,3.3297846554905335,-inf,2.1724137931034484,4.344827586206897,0.3795318442627485,0.6204681557372516,0.0,-202848.16627304078,1.141002334683435,-3.9985121809705113,-1.826098387867063
289,5.365809142551278e-05,0.2934518471017586,3.3097861807321918,-inf,2.1724137931034484,4.586206896551724,0.4596790476303524,0.5403209523696476,0.0,-202847.94851307973,1.3587622957420535,-3.9985121809705113,-1.5847190775222355
290,6.455149979385302e-05,0.2905239312146206,3.2987693694344276,-inf,2.1724137931034484,4.827586206896552,0.5,0.5000000000000001,0.0,-202847.76917872723,1.538096648233477,-3.9985121809705113,-1.343339767177408
291,7.477249827533498e-05,0.29068099448658413,3.293805263935099,-inf,2.1724137931034484,5.06896551724138,0.5,0.5000000000000001,0.0,-202847.63015873556,1.6771166399121284,-3.9985121809705113,-1.101960456832579
292,8.2405745899363e-05,0.29066728998761426,3.2909484060128382,-inf,2.1724137931034484,5.310344827586207,0.5,0.5000000000000001,0.0,-202847.53360646628,1.7736689091834705,-3.9985121809705113,-0.8605811464877533
293,8.733686473482935e-05,0.2906149181446392,3.2894135757805922,-inf,2.1724137931034484,5.551724137931035,0.5000000000000001,0.49999999999999983,0.0,-202847.472792414,1.8344829614798073,-3.9985121809705113,-0.6192018361429241
294,9.03249272295662e-05,0.2905683028349243,3.2886281839498883,-inf,2.1724137931034484,5.793103448275862,0.5000000000000001,0.4999999999999999,0.0,-202847.436949689,1.8703256864682771,-3.9985121809705113,-0.3778225257980985
295,9.203521411075173e-05,0.29053628918147933,3.2882407510096177,-inf,2.1724137931034484,6.0344827586206895,0.4999999999999999,0.5000000000000001,0.0,-202847.41691104963,1.8903643258381635,-3.9985121809705113,-0.13644321545326932
296,9.298492707700699e-05,0.29051730958515515,3.288055741314326,-inf,2.1724137931034484,6.275862068965518,0.5,0.49999999999999994,0.0,-202847.40625639306,1.9010189824039117,-3.9985121809705113,0.10493609489155808
297,9.336089015359519e-05,0.2905084366086251,3.287974481241407,-inf,2.1724137931034484,6.517241379310345,0.5,0.4999999999999999,0.0,-202847.40084130134,1.906434074131539,-3.9985121809705113,0.3463154052363855
298,9.362030641822226e-05,0.29050293510873265,3.2879359386308638,-inf,2.1724137931034484,6.758620689655173,0.5,0.5,0.0,-202847.39820312956,1.909072245907737,-3.9985121809705113,0.5876947155812129
299,9.373906693547121e-05,0.2905002316895732,3.2879192641123227,-inf,2.1724137931034484,7.0,0.5000000000000001,0.5,0.0,-202847.3969651506,1.9103102248627692,-3.9985121809705113,0.8290740259260403
300,5.454878721816813e-06,0.001864509049390767,3.2745481387132593,-inf,2.413793103448276,0.0,0.0,1.0,0.0,-202848.53516523706,0.7721101384086069,-3.757132870625684,-6.17092597407396
301,6.322572227808197e-06,0.002225567340673383,3.2750148472432636,-inf,2.413793103448276,0.2413793103448276,1.0739636991381057e-16,1.0,0.0,-202848.52061481605,0.7866605594172142,-3.757132870625684,-5.929546663729132
302,7.748160859880823e-06,0.002856417896089227,3.2758319718362228,-inf,2.413793103448276,0.4827586206896552,2.4089381708607792e-17,1.0,0.0,-202848.49497104957,0.8123043258965481,-3.757132870625684,-5.688167353384305
303,1.050977573253852e-05,0.003947061353718498,3.2772436611570055,-inf,2.413793103448276,0.7241379310344828,5.666639829219429e-17,1.0,0.0,-202848.44943793354,0.8578374419303145,-3.757132870625684,-5.4467880430394775
304,1.5741872398662246e-05,0.005831247303185742,3.2796787706255532,-inf,2.413793103448276,0.9655172413793104,6.44175482047635e-17,1.0,0.0,-202848.3676277334,0.9396476420806721,-3.757132870625684,-5.20540873269465
305,2.5756925304706725e-05,0.009068094958738598,3.283858566207978,-inf,2.413793103448276,1.206896551724138,9.896898411475827e-18,1.0,0.0,-202848.2180534863,1.0892218891822267,-3.757132870625684,-4.964029422349821
306,4.681646560091388e-05,0.027972084150991866,3.2911824331969184,-inf,2.413793103448276,1.4482758620689655,0.07094139721068624,0.9290586027893137,0.0,-202847.94041467257,1.3668607028957922,-3.757132870625684,-4.7226501120049935
307,8.2654200870152e-05,0.1062028466307083,3.301443558811847,-inf,2.413793103448276,1.6896551724137931,0.4143702780340816,0.5856297219659183,0.0,-202847.4990389458,1.808236429671524,-3.757132870625684,-4.481270801660166
308,0.00013127693695239606,0.135274826897562,3.3136692268133334,-inf,2.413793103448276,1.9310344827586208,0.4999999999999999,0.5000000000000001,0.0,-202846.908997199,2.3982781764643732,-3.757132870625684,-4.239891491315339
309,0.0002134513823251943,0.15055165426359082,3.3324003687570847,-inf,2.413793103448276,2.1724137931034484,0.49999999999999745,0.5000000000000026,0.0,-202845.97858622976,3.3286891457100864,-3.757132870625684,-3.9985121809705113
310,0.0003160449067457969,0.17278725495386124,3.3582546448700583,-inf,2.413793103448276,2.413793103448276,0.5000000000000068,0.4999999999999931,0.0,-202844.79074372185,4.516531653614948,-3.757132870625684,-3.757132870625684
311,0.00037130308766752956,0.20259152406904937,3.3896681205722112,-inf,2.413793103448276,2.6551724137931036,0.4999999999999953,0.5000000000000048,0.0,-202843.90216036164,5.405115013825707,-3.757132870625684,-3.5157535602808565
312,0.0003128283781084078,0.23730914040664053,3.419296891916026,-inf,2.413793103448276,2.896551724137931,0.5000000000000089,0.4999999999999911,0.0,-202844.07678415283,5.2304912226391025,-3.757132870625684,-3.274374249936029
313,0.0001950977534833457,0.27021283940051005,3.435287357155702,-inf,2.413793103448276,3.137931034482759,0.4999999999999927,0.5000000000000073,0.0,-202845.2733040751,4.033971300377743,-3.757132870625684,-3.0329949395912017
314,0.00011611900147168732,0.2957108281106303,3.433124238321478,-inf,2.413793103448276,3.3793103448275863,0.4999999999999995,0.5000000000000004,0.0,-202846.5820867634,2.7251886120648123,-3.757132870625684,-2.7916156292463725
315,9.124549780164451e-05,0.3129746093752761,3.4187282704377426,-inf,2.413793103448276,3.620689655172414,0.5000000000000001,0.5,0.0,-202847.3533477271,1.9539276483701542,-3.757132870625684,-2.550236318901545
316,9.389810951210961e-05,0.32369823519089486,3.399833256617681,-inf,2.413793103448276,3.8620689655172415,0.5,0.4999999999999999,0.0,-202847.5534285896,1.753846785868518,-3.757132870625684,-2.3088570085567177
317,0.00010622233174327651,0.3298434900987809,3.381488830898359,-inf,2.413793103448276,4.103448275862069,0.5,0.5,0.0,-202847.4043948347,1.9028805407579057,-3.757132870625684,-2.0674776982118903
318,0.0001238761241562855,0.3329807836037948,3.366133425224528,-inf,2.413793103448276,4.344827586206897,0.49999999999999994,0.5000000000000002,0.0,-202847.10719723106,2.2000781444075983,-3.757132870625684,-1.826098387867063
319,0.0001445418937240077,0.33430909580520346,3.3545938244360003,-inf,2.413793103448276,4.586206896551724,0.5000000000000006,0.49999999999999944,0.0,-202846.7798078764,2.5274674990796484,-3.757132870625684,-1.5847190775222355
320,0.0001638244751366793,0.33471560903177855,3.346790079465514,-inf,2.413793103448276,4.827586206896552,0.4999999999999999,0.5000000000000001,0.0,-202846.4899340764,2.817341299058171,-3.757132870625684,-1.343339767177408
321,0.00017828272387245453,0.3347538640952846,3.342042186019005,-inf,2.413793103448276,5.06896551724138,0.49999999999999933,0.5000000000000006,0.0,-202846.27039293738,3.0368824380857404,-3.757132870625684,-1.101960456832579
322,0.00018740618304620012,0.33469233302699586,3.3394139427142195,-inf,2.413793103448276,5.310344827586207,0.5000000000000003,0.4999999999999997,0.0,-202846.12390280172,3.183372573752422,-3.757132870625684,-0.8605811464877533
323,0.0001926796387722007,0.33462819524008497,3.338061725201481,-inf,2.413793103448276,5.551724137931035,0.5000000000000014,0.4999999999999986,0.0,-202846.0348520804,3.2724232950713485,-3.757132870625684,-0.6192018361429241
324,0.0001955098050863819,0.3345825638862053,3.337396744084766,-inf,2.413793103448276,5.793103448275862,0.5000000000000011,0.49999999999999883,0.0,-202845.98394440717,3.323330968298251,-3.757132870625684,-0.3778225257980985
325,0.00019700474942606748,0.3345550002187346,3.3370828051997825,-inf,2.413793103448276,6.0344827586206895,0.49999999999999967,0.5000000000000002,0.0,-202845.95623935247,3.351036022999324,-3.757132870625684,-0.13644321545326932
326,0.00019773002846078594,0.3345404211977387,3.3369407236065145,-inf,2.413793103448276,6.275862068965518,0.4999999999999977,0.5000000000000022,0.0,-202845.9418612004,3.3654141750594135,-3.757132870625684,0.10493609489155808
327,0.0001980581944041258,0.3345331513681492,3.3368788706359713,-inf,2.413793103448276,6.517241379310345,0.49999999999999917,0.500000000000001,0.0,-202845.93471108208,3.372564293385949,-3.757132870625684,0.3463154052363855
328,0.00019817093506721778,0.33453045276348625,3.336853237997628,-inf,2.413793103448276,6.758620689655173,0.49999999999999994,0.5,0.0,-202845.93129465746,3.3759807180031203,-3.757132870625684,0.5876947155812129
329,0.00019827929014509536,0.334528164612113,3.3368408047611435,-inf,2.413793103448276,7.0,0.5000000000000004,0.49999999999999956,0.0,-202845.929719473,3.3775559024652466,-3.757132870625684,0.8290740259260403
330,1.0950113286216994e-05,0.03338555616857196,3.3028208271245516,-inf,2.6551724137931036,0.0,3.225053204200913e-17,1.0,0.0,-202848.35566389054,0.951611484924797,-3.5157535602808565,-6.17092597407396
331,1.1716191481600101e-05,0.03379082535998667,3.303360679197542,-inf,2.6551724137931036,0.2413793103448276,0.0,1.0,0.0,-202848.3390949082,0.9681804672582075,-3.5157535602808565,-5.929546663729132
332,1.3113472978751164e-05,0.034495738558641,3.3042990195726425,-inf,2.6551724137931036,0.4827586206896552,2.642821695352352e-17,1.0,0.0,-202848.3098282006,0.9974471748573706,-3.5157535602808565,-5.688167353384305
333,1.559644960406242e-05,0.03571949914169195,3.305930685411356,-inf,2.6551724137931036,0.7241379310344828,0.0,1.0,0.0,-202848.25766469355,1.0496106819191482,-3.5157535602808565,-5.4467880430394775
334,2.0499539586081523e-05,0.03783423359500816,3.3087505779200623,-inf,2.6551724137931036,0.9655172413793104,7.550166832275363e-17,0.9999999999999999,0.0,-202848.1633475848,1.1439277906611096,-3.5157535602808565,-5.20540873269465
335,3.062813901514368e-05,0.041462244260802666,3.3135859081477297,-inf,2.6551724137931036,1.206896551724138,5.606680480711894e-17,1.0,0.0,-202847.98913108767,1.3181442877976224,-3.5157535602808565,-4.964029422349821
336,5.2817739331508313e-05,0.049040064454366615,3.3218414471802933,-inf,2.6551724137931036,1.4482758620689655,0.007444512857929177,0.9925554871420706,0.0,-202847.65814307678,1.6491322986839805,-3.5157535602808565,-4.7226501120049935
337,9.34556687157315e-05,0.1405597329554535,3.3359137925527436,-inf,2.6551724137931036,1.6896551724137931,0.4065174727286854,0.5934825272713147,0.0,-202847.10521726133,2.2020581141405273,-3.5157535602808565,-4.481270801660166
338,0.00015111169217863656,0.17319664823342365,3.350836772060059,-inf,2.6551724137931036,1.9310344827586208,0.5,0.5,0.0,-202846.35936643436,2.9479089411033783,-3.5157535602808565,-4.239891491315339
339,0.0002560251278322401,0.1904478672117478,3.3729755704002082,-inf,2.6551724137931036,2.1724137931034484,0.5000000000000032,0.4999999999999967,0.0,-202845.12945624668,4.177819128788542,-3.5157535602808565,-3.9985121809705113
340,0.00040112451596869853,0.21554934442026488,3.4037219288725953,-inf,2.6551724137931036,2.413793103448276,0.4999999999999741,0.500000000000026,0.0,-202843.44280787095,5.864467504521599,-3.5157535602808565,-3.757132870625684
341,0.0005028878510647257,0.24943758205348657,3.4418316771901285,-inf,2.6551724137931036,2.6551724137931036,0.49999999999971806,0.5000000000002819,0.0,-202841.96254961917,7.3447257562947925,-3.5157535602808565,-3.5157535602808565
342,0.00045317056143117594,0.2895053492632158,3.4793632702136614,-inf,2.6551724137931036,2.896551724137931,0.5000000000000425,0.4999999999999574,0.0,-202841.81058098134,7.49669439412537,-3.5157535602808565,-3.274374249936029
343,0.00029918218609217487,0.3277393528278405,3.5013424222478817,-inf,2.6551724137931036,3.137931034482759,0.4999999999999901,0.50000000000001,0.0,-202843.19774012663,6.1095352488337085,-3.5157535602808565,-3.0329949395912017
344,0.0001780650720915075,0.3569652274897995,3.501064690537857,-inf,2.6551724137931036,3.3793103448275863,0.499999999999999,0.5000000000000011,0.0,-202844.9908091947,4.316466180753196,-3.5157535602808565,-2.7916156292463725
345,0.00012991592880727258,0.37612935813727644,3.4858420262902214,-inf,2.6551724137931036,3.620689655172414,0.4999999999999997,0.5000000000000003,0.0,-202846.1809130505,3.1263623249542434,-3.5157535602808565,-2.550236318901545
346,0.00012913051733998626,0.3874852233666726,3.4653888037045713,-inf,2.6551724137931036,3.8620689655172415,0.5000000000000008,0.4999999999999992,0.0,-202846.5842004341,2.723074941372033,-3.5157535602808565,-2.3088570085567177
347,0.00015026158669488834,0.3935947252867196,3.445796088993714,-inf,2.6551724137931036,4.103448275862069,0.49999999999999944,0.5000000000000006,0.0,-202846.44693255084,2.860342824627878,-3.5157535602808565,-2.0674776982118903
348,0.00017986089673382403,0.3964708601694083,3.429834757899931,-inf,2.6551724137931036,4.344827586206897,0.5000000000000007,0.4999999999999993,0.0,-202846.05306611463,3.254209260834614,-3.5157535602808565,-1.826098387867063
349,0.0002104310971724269,0.3975472629821949,3.41825296977243,-inf,2.6551724137931036,4.586206896551724,0.5000000000000001,0.5,0.0,-202845.59734280602,3.709932569443481,-3.5157535602808565,-1.5847190775222355
350,0.00023541682657272027,0.39779896866637904,3.410747115463938,-inf,2.6551724137931036,4.827586206896552,0.4999999999999997,0.5000000000000003,0.0,-202845.19557484472,4.11170053074602,-3.5157535602808565,-1.343339767177408
351,0.00025182882506538055,0.3977778249711339,3.406408937597507,-inf,2.6551724137931036,5.06896551724138,0.4999999999999859,0.5000000000000141,0.0,-202844.89837663586,4.408898739609867,-3.5157535602808565,-1.101960456832579
352,0.0002611017613525655,0.3977077494035884,3.404139358303486,-inf,2.6551724137931036,5.310344827586207,0.5000000000000043,0.4999999999999957,0.0,-202844.70580645258,4.60146892289049,-3.5157535602808565,-0.8605811464877533
353,0.0002657460958958292,0.39765482113061373,3.4030437449024404,-inf,2.6551724137931036,5.551724137931035,0.5000000000000167,0.49999999999998335,0.0,-202844.5920956449,4.715179730555974,-3.5157535602808565,-0.6192018361429241
354,0.0002679645252733214,0.39762289405712015,3.402539438647188,-inf,2.6551724137931036,5.793103448275862,0.49999999999999506,0.500000000000005,0.0,-202844.52879341488,4.778481960587669,-3.5157535602808565,-0.3778225257980985
355,0.00026895372292705556,0.3976071069045236,3.4023208849165236,-inf,2.6551724137931036,6.0344827586206895,0.5000000000000004,0.49999999999999956,0.0,-202844.49516027916,4.812115096312482,-3.5157535602808565,-0.13644321545326932
356,0.00026931929333230583,0.39759941410567257,3.402225286362151,-inf,2.6551724137931036,6.275862068965518,0.4999999999999826,0.5000000000000173,0.0,-202844.47808892129,4.829186454182491,-3.5157535602808565,0.10493609489155808
357,0.0002695491648357659,0.3975963938372096,3.402190177144474,-inf,2.6551724137931036,6.517241379310345,0.5000000000000033,0.4999999999999967,0.0,-202844.46977335965,4.837502015812788,-3.5157535602808565,0.3463154052363855
358,0.00026961686199338816,0.39759441574578286,3.4021752070456985,-inf,2.6551724137931036,6.758620689655173,0.5000000000000059,0.4999999999999941,0.0,-202844.46587570323,4.841399672237458,-3.5157535602808565,0.5876947155812129
359,0.00026961353318090105,0.3975946415393982,3.4021704599496654,-inf,2.6551724137931036,7.0,0.49999999999998845,0.5000000000000115,0.0,-202844.4641107673,4.843164608173538,-3.5157535602808565,0.8290740259260403
