,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4064,0.0026086689221764903,0.4008533482847833,3.4251464258941895,-inf,2.8282828282828283,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-303525.58490532934,0.6372413013596088,-3.342643145791131,-1.6456734488214337
4065,0.0026149790392939786,0.4002237480144621,3.425926965578808,-inf,2.8282828282828283,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-303525.5833104861,0.6388361445860937,-3.342643145791131,-1.5749663781143646
4066,0.002616236561180184,0.3999206732840164,3.4263438279135414,-inf,2.8282828282828283,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-303525.5822969204,0.639849710278213,-3.342643145791131,-1.5042593074072936
4067,0.002618573231511373,0.39971064238834686,3.4266243856753995,-inf,2.8282828282828283,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-303525.58169415814,0.6404524725512601,-3.342643145791131,-1.4335522367002227
4068,0.0026193694901072745,0.3995759392686916,3.426793866979773,-inf,2.8282828282828283,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-303525.5813596868,0.6407869438990019,-3.342643145791131,-1.3628451659931518
4069,0.002621043059160417,0.399505477765817,3.4268425044649966,-inf,2.8282828282828283,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-303525.5811873196,0.6409593111020513,-3.342643145791131,-1.2921380952860808
4070,0.002620986880875325,0.39949778733259866,3.4268669780714407,-inf,2.8282828282828283,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-303525.58110503026,0.6410416004364379,-3.342643145791131,-1.2214310245790116
4071,0.0026221831038048624,0.3993760302555993,3.4269591488364757,-inf,2.8282828282828283,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-303525.58106860844,0.64107802225044,-3.342643145791131,-1.150723953871939
4072,0.0026212866553570633,0.39948955109883416,3.4268812013093535,-inf,2.8282828282828283,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303525.5810542153,0.6410924153751694,-3.342643145791131,-1.0800168831648698
4073,0.002620668760797944,0.3995034358714905,3.4268653317431,-inf,2.8282828282828283,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-303525.58104883536,0.6410977953346446,-3.342643145791131,-1.009309812457797
4074,0.0026220794735239026,0.39947143216478515,3.4269159633959347,-inf,2.8282828282828283,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-303525.5810469541,0.6410996766062453,-3.342643145791131,-0.9386027417507279
4075,0.0026225963757785893,0.39936410898314956,3.426981550240889,-inf,2.8282828282828283,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-303525.5810462601,0.6411003706161864,-3.342643145791131,-0.867895671043657
4076,0.002620916200926022,0.39964507224799145,3.4267492845151057,-inf,2.8282828282828283,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-303525.58104596176,0.6411006689304486,-3.342643145791131,-0.797188600336586
4077,0.0026205604589095415,0.3995381991368138,3.4268365569660246,-inf,2.8282828282828283,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-303525.5810462988,0.6411003319080919,-3.342643145791131,-0.7264815296295151
4078,0.0026206032208411115,0.39954279093944267,3.4268387986725144,-inf,2.8282828282828283,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-303525.58104630915,0.6411003215471283,-3.342643145791131,-0.6557744589224441
4079,0.002621632894248863,0.39942012172178515,3.426936206943117,-inf,2.8282828282828283,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-303525.5810462568,0.6411003738758154,-3.342643145791131,-0.585067388215375
4080,0.0026210802314314374,0.39956698732487206,3.426821234045554,-inf,2.8282828282828283,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-303525.5810462651,0.6411003656103276,-3.342643145791131,-0.5143603175083022
4081,0.0026205979355397725,0.3995571100007982,3.4268357545910044,-inf,2.8282828282828283,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-303525.58104629844,0.6411003322573379,-3.342643145791131,-0.4436532468012331
4082,0.002621062037686942,0.39947114138634593,3.4268805311221917,-inf,2.8282828282828283,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-303525.58104628517,0.6411003455286846,-3.342643145791131,-0.37294617609416214
4083,0.002620013954619223,0.39960610208082076,3.426793053546155,-inf,2.8282828282828283,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-303525.58104617475,0.6411004559486173,-3.342643145791131,-0.3022391053870912
4084,0.002621002195670638,0.3993505016985106,3.4269821721768987,-inf,2.8282828282828283,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303525.5810460312,0.6411005994887091,-3.342643145791131,-0.23153203468002026
4085,0.0026209006984563707,0.39946547453090037,3.4269092014370464,-inf,2.8282828282828283,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-303525.58104631235,0.6411003183457069,-3.342643145791131,-0.16082496397294932
4086,0.002621556643650847,0.3994920240940959,3.4268757747692864,-inf,2.8282828282828283,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-303525.58104633674,0.641100293956697,-3.342643145791131,-0.09011789326588016
4087,0.002619616642034729,0.3995157929583747,3.4268633971857927,-inf,2.8282828282828283,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-303525.58104633365,0.641100297041703,-3.342643145791131,-0.01941082255880744
4088,0.002620312744985588,0.39942933962647664,3.426930500110657,-inf,2.8282828282828283,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-303525.5810462637,0.6411003670073114,-3.342643145791131,0.051296248148261725
4089,0.0026173761033733717,0.3995953553281629,3.426819543441,-inf,2.8282828282828283,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-303525.5810461979,0.6411004327819683,-3.342643145791131,0.12200331885533267
4090,0.00262259052903601,0.39946614023230187,3.426888410913805,-inf,2.8282828282828283,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-303525.5810463054,0.6411003252724186,-3.342643145791131,0.1927103895624036
4091,0.002618919206061853,0.3994942965150326,3.426873758730638,-inf,2.8282828282828283,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-303525.5810463054,0.6411003252724186,-3.342643145791131,0.26341746026947455
4092,0.0026208872824943033,0.3994682570006036,3.426907418644816,-inf,2.8282828282828283,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-303525.58104631427,0.6411003164248541,-3.342643145791131,0.3341245309765455
4093,0.0026219594062571634,0.3994571729011794,3.4269161648281745,-inf,2.8282828282828283,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-303525.5810462928,0.641100337903481,-3.342643145791131,0.40483160168361465
4094,0.002618431364842319,0.3995446242083642,3.426838089030681,-inf,2.8282828282828283,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-303525.5810462818,0.6411003489047289,-3.342643145791131,0.47553867239068737
4095,0.0026174818748256625,0.399537352520202,3.4268542336425027,-inf,2.8282828282828283,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-303525.5810462844,0.6411003462853841,-3.342643145791131,0.5462457430977565
4096,0.002619682598723219,0.39955688502909736,3.4268437365580104,-inf,2.8282828282828283,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-303525.5810462936,0.6411003370885737,-3.342643145791131,0.6169528138048275
4097,0.0026209061454648772,0.399477498698039,3.4268894140786124,-inf,2.8282828282828283,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-303525.5810463365,0.6411002941895276,-3.342643145791131,0.6876598845118984
4098,0.0026208020628170517,0.3994949070049284,3.426886413067945,-inf,2.8282828282828283,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-303525.5810463349,0.6411002958193421,-3.342643145791131,0.7583669552189694
4099,0.0026203669308149232,0.3995031204282227,3.4268633165089484,-inf,2.8282828282828283,7.0,0.3333333333333333,0.6666666666666666,0,-303525.5810463179,0.6411003128159791,-3.342643145791131,0.8290740259260403
4100,0.0009789016165076298,0.1234981673299731,3.447269967540273,-inf,2.898989898989899,0.0,0.3333333333333333,0.6666666666666666,0,-303526.1533038441,0.06884278659708798,-3.27193607508406,-6.17092597407396
4101,0.000975856497189146,0.12348729775711341,3.4472630295045654,-inf,2.898989898989899,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-303526.15322847647,0.0689181542256847,-3.27193607508406,-6.100218903366889
4102,0.0009760467569475201,0.12368998150865276,3.4470975588049817,-inf,2.898989898989899,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-303526.15313917224,0.06900745845632628,-3.27193607508406,-6.029511832659818
4103,0.0009764630144109587,0.12347226854859933,3.4472468399159175,-inf,2.898989898989899,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.15303328756,0.06911334313917905,-3.27193607508406,-5.958804761952747
4104,0.000979714408234174,0.12371942211301332,3.4471212700023113,-inf,2.898989898989899,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-303526.1529103751,0.06923625560011715,-3.27193607508406,-5.888097691245678
4105,0.0009795651008449222,0.12382165932818201,3.447055454722598,-inf,2.898989898989899,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-303526.1527646092,0.06938202149467543,-3.27193607508406,-5.817390620538607
4106,0.0009808452532583786,0.1237744392288563,3.4470731249272624,-inf,2.898989898989899,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-303526.1525921593,0.06955447141081095,-3.27193607508406,-5.746683549831536
4107,0.0009843280476415134,0.12385139606183797,3.4470684695856932,-inf,2.898989898989899,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-303526.15239014564,0.06975648505613208,-3.27193607508406,-5.675976479124465
4108,0.000984839515947471,0.12417910260789149,3.4468709696806283,-inf,2.898989898989899,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-303526.1521524606,0.06999417010229081,-3.27193607508406,-5.605269408417394
4109,0.0009805467392607337,0.12446628795987097,3.4466534775894058,-inf,2.898989898989899,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-303526.1518703696,0.0702762610744685,-3.27193607508406,-5.534562337710323
4110,0.0009911390529233636,0.12450259774745566,3.4467214077096617,-inf,2.898989898989899,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-303526.15154106513,0.07060556556098163,-3.27193607508406,-5.463855267003252
4111,0.000996725275195028,0.12470300530301857,3.446628760070569,-inf,2.898989898989899,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-303526.15115120466,0.07099542603828013,-3.27193607508406,-5.393148196296181
4112,0.0010020388764223663,0.12481905389457439,3.4465799130260613,-inf,2.898989898989899,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-303526.150691044,0.07145558670163155,-3.27193607508406,-5.322441125589112
4113,0.0010055452997165225,0.12528289811556534,3.4463528539578876,-inf,2.898989898989899,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-303526.15014940355,0.07199722714722157,-3.27193607508406,-5.251734054882041
4114,0.0010135381973364365,0.12553862803095897,3.4462669185098704,-inf,2.898989898989899,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-303526.14950965013,0.07263698056340218,-3.27193607508406,-5.18102698417497
4115,0.0010194383293159,0.12606741001275384,3.4459625260103244,-inf,2.898989898989899,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.14875494427,0.07339168642647564,-3.27193607508406,-5.110319913467899
4116,0.0010292037287088739,0.12651005279609254,3.4457610575273403,-inf,2.898989898989899,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-303526.1478637085,0.07428292219992727,-3.27193607508406,-5.039612842760828
4117,0.0010374054787736637,0.12698540807977485,3.4455001873515956,-inf,2.898989898989899,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-303526.1468104098,0.07533622090704739,-3.27193607508406,-4.968905772053757
4118,0.0010500672929757116,0.1277646366389022,3.4451460018039755,-inf,2.898989898989899,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-303526.14556666906,0.0765799616347067,-3.27193607508406,-4.898198701346686
4119,0.001064353459007004,0.12843038835544293,3.4448609922898132,-inf,2.898989898989899,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-303526.14409531315,0.07805131754139438,-3.27193607508406,-4.827491630639617
4120,0.001084280621033694,0.12941895160132963,3.4443363514929923,-inf,2.898989898989899,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-303526.14235462755,0.07979200314730406,-3.27193607508406,-4.756784559932546
4121,0.0010979184828153223,0.13049393933689132,3.4438339988053817,-inf,2.898989898989899,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-303526.14029421075,0.08185241994215176,-3.27193607508406,-4.686077489225475
4122,0.0011198867900599774,0.13177803745862027,3.4432042384952726,-inf,2.898989898989899,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-303526.13785367884,0.08429295185487717,-3.27193607508406,-4.615370418518404
4123,0.0011509809110705168,0.13312304775573325,3.442561420109386,-inf,2.898989898989899,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-303526.13496167253,0.08718495815992355,-3.27193607508406,-4.544663347811333
4124,0.0011764351873722499,0.13492308565345407,3.441701111539057,-inf,2.898989898989899,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-303526.1315341014,0.09061252931132913,-3.27193607508406,-4.4739562771042625
4125,0.0012136480336797158,0.13678880399354185,3.440826880352077,-inf,2.898989898989899,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-303526.1274701523,0.09467647841665894,-3.27193607508406,-4.4032492063971915
4126,0.001246254756108655,0.13907668932216563,3.4398178804077872,-inf,2.898989898989899,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-303526.1226529034,0.09949372732080519,-3.27193607508406,-4.332542135690122
4127,0.0012953137561482072,0.14177313565864486,3.438528563071454,-inf,2.898989898989899,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-303526.11694484367,0.10520178702427074,-3.27193607508406,-4.261835064983051
4128,0.0013446456829279457,0.1449120759740265,3.4370753517330934,-inf,2.898989898989899,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-303526.1101870612,0.11195956950541586,-3.27193607508406,-4.1911279942759805
4129,0.0014053363764105994,0.14845439401400806,3.435450289221395,-inf,2.898989898989899,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-303526.10219850653,0.11994812416378409,-3.27193607508406,-4.1204209235689095
4130,0.001472436008777136,0.15257702603702678,3.433629245369148,-inf,2.898989898989899,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.09277601884,0.1293706118594855,-3.27193607508406,-4.049713852861839
4131,0.0015471072760450996,0.1573603134829009,3.431451014872207,-inf,2.898989898989899,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-303526.08169696055,0.14044967014342546,-3.27193607508406,-3.9790067821547677
4132,0.0016278549169242158,0.1629698404333174,3.428945003187,-inf,2.898989898989899,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-303526.0687232379,0.15342339279595762,-3.27193607508406,-3.9082997114476967
4133,0.0017208791283547576,0.16923020711028428,3.4262493862299626,-inf,2.898989898989899,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-303526.0536121594,0.1685344713041559,-3.27193607508406,-3.8375926407406276
4134,0.001821588799906062,0.17623847578647284,3.423287766976661,-inf,2.898989898989899,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-303526.0361292448,0.1860173859167844,-3.27193607508406,-3.766885570033555
4135,0.0019324125541987022,0.18444880345783043,3.4198007898678022,-inf,2.898989898989899,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-303526.0160674592,0.20607917150482535,-3.27193607508406,-3.6961784993264857
4136,0.0020495881358858336,0.19363927236089115,3.4160366767138903,-inf,2.898989898989899,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303525.9932742592,0.2288723714882508,-3.27193607508406,-3.6254714286194147
4137,0.0021721663831190865,0.2038163358045161,3.4120484752752818,-inf,2.898989898989899,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-303525.96768200805,0.2544646226451732,-3.27193607508406,-3.554764357912344
4138,0.0022923939974195525,0.21537971126832006,3.4075612753004183,-inf,2.898989898989899,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-303525.93934402784,0.2828026028582826,-3.27193607508406,-3.484057287205273
4139,0.002419683088542831,0.2284294413414728,3.4026109995360714,-inf,2.898989898989899,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-303525.90847258683,0.31367404386401176,-3.27193607508406,-3.413350216498202
4140,0.0025403615338766504,0.24274091356406574,3.397388925346698,-inf,2.898989898989899,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-303525.87546841905,0.34667821164475754,-3.27193607508406,-3.342643145791131
4141,0.002656188775076258,0.25836270238773495,3.39192384134914,-inf,2.898989898989899,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-303525.84094486845,0.38120176224038005,-3.27193607508406,-3.27193607508406
4142,0.0027609456349286113,0.2752792562122639,3.3862828577687467,-inf,2.898989898989899,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303525.80572477315,0.41642185754608363,-3.27193607508406,-3.201229004376991
4143,0.0028459559183823843,0.2935070703407584,3.3804847905590854,-inf,2.898989898989899,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-303525.7708075007,0.4513391299988143,-3.27193607508406,-3.13052193366992
4144,0.002916214556619437,0.3125131394245905,3.37486227141173,-inf,2.898989898989899,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-303525.7372947388,0.4848518918734044,-3.27193607508406,-3.059814862962849
4145,0.0029608638556116017,0.3320600714872911,3.369590744500056,-inf,2.898989898989899,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303525.7062723141,0.5158743165666237,-3.27193607508406,-2.989107792255778
4146,0.002982390167296846,0.35163805960479494,3.3649118852558995,-inf,2.898989898989899,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-303525.6786593205,0.5434873101767153,-3.27193607508406,-2.918400721548707
4147,0.002981503332459535,0.3707936900303251,3.3610405597826056,-inf,2.898989898989899,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-303525.6550512835,0.5670953472144902,-3.27193607508406,-2.847693650841636
4148,0.0029596007039448084,0.38858462755062084,3.358437484481267,-inf,2.898989898989899,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-303525.6356006086,0.5865460220957175,-3.27193607508406,-2.7769865801345652
4149,0.0029180490550061414,0.4046423501596786,3.357143854266235,-inf,2.898989898989899,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-303525.61998362193,0.6021630087634549,-3.27193607508406,-2.706279509427496
4150,0.0028748780248768722,0.4180132783274569,3.3575826956470354,-inf,2.898989898989899,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-303525.60747836693,0.6146682637627237,-3.27193607508406,-2.635572438720425
4151,0.0028227867106748695,0.4289203238824002,3.3594369539706896,-inf,2.898989898989899,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-303525.5971411815,0.6250054491683841,-3.27193607508406,-2.564865368013354
4152,0.002780284427071603,0.43679274291560155,3.362811468477732,-inf,2.898989898989899,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-303525.58802336676,0.6341232639388181,-3.27193607508406,-2.4941582973062832
4153,0.0027410821933642896,0.4418536766324506,3.36752697917411,-inf,2.898989898989899,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-303525.57936096645,0.642785664240364,-3.27193607508406,-2.4234512265992123
4154,0.002716555314399955,0.44443439065110435,3.37312384600377,-inf,2.898989898989899,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-303525.5706823253,0.6514643054106273,-3.27193607508406,-2.3527441558921414
4155,0.0027014312555116906,0.4451010090137929,3.3792152792319397,-inf,2.898989898989899,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-303525.5618204726,0.6603261581039988,-3.27193607508406,-2.2820370851850704
4156,0.0026964241196006317,0.4440347170511679,3.3856539342939542,-inf,2.898989898989899,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-303525.5528539213,0.6692927093827166,-3.27193607508406,-2.2113300144780013
4157,0.002699665862800696,0.4421524459599786,3.391782310176023,-inf,2.898989898989899,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-303525.54401236813,0.6781342625617981,-3.27193607508406,-2.1406229437709285
4158,0.002708438687219608,0.4397504310420536,3.39739822604019,-inf,2.898989898989899,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-303525.53558537876,0.6865612519322895,-3.27193607508406,-2.0699158730638594
4159,0.002723149530423173,0.43688355283537983,3.402574452565771,-inf,2.898989898989899,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-303525.5278561831,0.6942904475727119,-3.27193607508406,-1.9992088023567884
4160,0.0027372132434005255,0.43427341360035193,3.4068427320065866,-inf,2.898989898989899,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303525.5210538017,0.7010928289964795,-3.27193607508406,-1.9285017316497175
4161,0.002752173484922692,0.43202150853138,3.410228203424402,-inf,2.898989898989899,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-303525.5153303571,0.7068162735668011,-3.27193607508406,-1.8577946609426466
4162,0.0027659680072725625,0.43028589341514367,3.412722975550006,-inf,2.898989898989899,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-303525.51074459916,0.7114020315348171,-3.27193607508406,-1.7870875902355756
4163,0.0027770944164167595,0.42885861472870324,3.414580213803094,-inf,2.898989898989899,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-303525.5072607833,0.7148858474101871,-3.27193607508406,-1.7163805195285065
4164,0.0027839857349924277,0.42798919913334127,3.415766062525882,-inf,2.898989898989899,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-303525.5047610506,0.7173855801229365,-3.27193607508406,-1.6456734488214337
4165,0.0027891153011682683,0.4272945415939978,3.4165864955809733,-inf,2.898989898989899,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-303525.503073726,0.719072904670611,-3.27193607508406,-1.5749663781143646
4166,0.0027932193764954663,0.42679887143005163,3.417136577953302,-inf,2.898989898989899,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-303525.50200517644,0.7201414542505518,-3.27193607508406,-1.5042593074072936
4167,0.0027923838636782867,0.4267047294097078,3.417309459632645,-inf,2.898989898989899,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-303525.5013729379,0.7207736927666701,-3.27193607508406,-1.4335522367002227
4168,0.0027945285231357237,0.4266047457354508,3.4174398822609877,-inf,2.898989898989899,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-303525.5010240762,0.7211225545033813,-3.27193607508406,-1.3628451659931518
4169,0.002795413025534589,0.42657968501460275,3.4174799728996508,-inf,2.898989898989899,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-303525.50084535184,0.7213012788561173,-3.27193607508406,-1.2921380952860808
4170,0.0027947079721375614,0.42647577073878834,3.417560074773559,-inf,2.898989898989899,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-303525.50076060515,0.7213860255433246,-3.27193607508406,-1.2214310245790116
4171,0.002795669812174958,0.42651565623484433,3.417552966355193,-inf,2.898989898989899,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-303525.50072365353,0.7214229771634564,-3.27193607508406,-1.150723953871939
4172,0.002796524084986195,0.42647099780016184,3.4175685746157187,-inf,2.898989898989899,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303525.50070890645,0.7214377242489718,-3.27193607508406,-1.0800168831648698
4173,0.0027962419129953543,0.4265590449732291,3.4175108385569417,-inf,2.898989898989899,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-303525.5007035542,0.7214430765016004,-3.27193607508406,-1.009309812457797
4174,0.0027969625930186186,0.42643202150425746,3.4175843027297943,-inf,2.898989898989899,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-303525.5007016718,0.7214449588791467,-3.27193607508406,-0.9386027417507279
4175,0.002795257162395839,0.42651364655366203,3.4175381896085066,-inf,2.898989898989899,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-303525.50070128375,0.721445346949622,-3.27193607508406,-0.867895671043657
4176,0.0027976718640984315,0.42656381629464263,3.4174969718530006,-inf,2.898989898989899,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-303525.5007010862,0.7214455445064232,-3.27193607508406,-0.797188600336586
4177,0.0027925012596000352,0.42656309703616424,3.417506081672697,-inf,2.898989898989899,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-303525.5007010702,0.7214455605135299,-3.27193607508406,-0.7264815296295151
4178,0.0027949277582660585,0.426507101117761,3.4175468149520145,-inf,2.898989898989899,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-303525.50070110365,0.7214455270441249,-3.27193607508406,-0.6557744589224441
4179,0.002795199750325151,0.42653750028506643,3.4175263713896724,-inf,2.898989898989899,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-303525.5007011099,0.7214455208159052,-3.27193607508406,-0.585067388215375
4180,0.0027944903075675306,0.4265437762021459,3.417520095519941,-inf,2.898989898989899,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-303525.50070110627,0.7214455244247802,-3.27193607508406,-0.5143603175083022
4181,0.0027985969653583796,0.42653896243128364,3.4175243972878593,-inf,2.898989898989899,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-303525.50070103956,0.7214455911307596,-3.27193607508406,-0.4436532468012331
4182,0.0028078652485006655,0.4265227225121986,3.4175519337043205,-inf,2.898989898989899,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-303525.50069999346,0.7214466372388415,-3.27193607508406,-0.37294617609416214
4183,0.0027935450032977654,0.4264611640683453,3.4175813239236166,-inf,2.898989898989899,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-303525.5007010098,0.7214456208748743,-3.27193607508406,-0.3022391053870912
4184,0.0027962580207798525,0.4265331319503549,3.4175207115632373,-inf,2.898989898989899,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303525.5007011013,0.7214455293724313,-3.27193607508406,-0.23153203468002026
4185,0.002795334442043062,0.4265070997458107,3.417542669230352,-inf,2.898989898989899,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-303525.5007011039,0.7214455268112943,-3.27193607508406,-0.16082496397294932
4186,0.002796063624673158,0.4265188486480838,3.4175314726943165,-inf,2.898989898989899,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-303525.5007011049,0.721445525821764,-3.27193607508406,-0.09011789326588016
4187,0.0027986854676535187,0.4264970899048607,3.4175487854485036,-inf,2.898989898989899,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-303525.5007010549,0.7214455758221447,-3.27193607508406,-0.01941082255880744
4188,0.002794674499045986,0.426537090924242,3.4175299396073164,-inf,2.898989898989899,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-303525.5007011044,0.7214455262874253,-3.27193607508406,0.051296248148261725
4189,0.0027955576224522817,0.4266537418385141,3.417424944938318,-inf,2.898989898989899,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-303525.5007008259,0.7214458048110828,-3.27193607508406,0.12200331885533267
4190,0.0027958183626071377,0.42643456266288,3.417594542409229,-inf,2.898989898989899,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-303525.50070099655,0.721445634146221,-3.27193607508406,0.1927103895624036
4191,0.0027927356460737385,0.42655644640878304,3.4175196470387923,-inf,2.898989898989899,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-303525.50070107,0.7214455606881529,-3.27193607508406,0.26341746026947455
4192,0.0027967096665536375,0.42641477609127165,3.4176190234935873,-inf,2.898989898989899,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-303525.500700921,0.7214457096997648,-3.27193607508406,0.3341245309765455
