,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2873,0.0006234319660925253,0.4496060300063776,2.2116703044534174,0.45152544067038086,-inf,2.8282828282828283,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211687.93685074238,0.44966773939086124,-3.342643145791131,1.202811399663414
2874,0.0006231995819352035,0.44962036657457116,2.211705185406715,0.45150846237951636,-inf,2.8282828282828283,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211687.93685078117,0.44966770059545524,-3.342643145791131,1.3038215006735143
2875,0.0006232258516089788,0.4496161094224237,2.21169840556602,0.45150986260277165,-inf,2.8282828282828283,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211687.93685080117,0.4496676806011237,-3.342643145791131,1.4048316016836147
2876,0.0006231878757360014,0.44961979126067275,2.211714467379247,0.45149902496168826,-inf,2.8282828282828283,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211687.936850785,0.44966769678285345,-3.342643145791131,1.505841702693715
2877,0.000623353538777052,0.4496075579087658,2.211670727550617,0.4515268291726473,-inf,2.8282828282828283,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211687.93685078705,0.4496676947164815,-3.342643145791131,1.6068518037038189
2878,0.0006232590756647594,0.4496150930828052,2.211694461866419,0.45151225608628814,-inf,2.8282828282828283,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211687.93685081002,0.44966767175355926,-3.342643145791131,1.7078619047139192
2879,0.0006232139937297343,0.449614202066977,2.211679909321219,0.4515259282366447,-inf,2.8282828282828283,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211687.9368507779,0.44966770385508426,-3.342643145791131,1.8088720057240195
2880,0.0006232360862997817,0.44961602734593165,2.2116963297430194,0.45151185857393916,-inf,2.8282828282828283,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211687.936850809,0.4496676727721933,-3.342643145791131,1.9098821067341234
2881,0.0006231331172505536,0.4496207909058205,2.2117141117910486,0.4515006751995463,-inf,2.8282828282828283,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211687.9368507894,0.4496676923590712,-3.342643145791131,2.01089220774422
2882,0.000622958029377414,0.44963678100510274,2.2117507479821366,0.45148342176818207,-inf,2.8282828282828283,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211687.93685067055,0.4496678112191148,-3.342643145791131,2.111902308754324
2883,0.0006232371857391245,0.4496189013678848,2.2116961207523085,0.4515150461582072,-inf,2.8282828282828283,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211687.93685079995,0.4496676818234846,-3.342643145791131,2.2129124097644244
2884,0.0006233865951294134,0.44960510413529586,2.21167120324812,0.4515241164838944,-inf,2.8282828282828283,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211687.93685078854,0.44966769323218614,-3.342643145791131,2.3139225107745247
2885,0.0006233055590387887,0.4496111328298973,2.211701263658615,0.4515022507808006,-inf,2.8282828282828283,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211687.93685078103,0.4496677007409744,-3.342643145791131,2.4149326117846286
2886,0.0006233348465447487,0.4496108254576753,2.2116872169028725,0.4515151405281435,-inf,2.8282828282828283,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211687.9368508076,0.4496676741691772,-3.342643145791131,2.5159427127947254
2887,0.0006234022756264158,0.44960136593082717,2.211657511969572,0.45153261444701853,-inf,2.8282828282828283,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211687.93685075792,0.4496677238494158,-3.342643145791131,2.6169528138048292
2888,0.0006231446293538009,0.4496257025276984,2.2117202041712094,0.45150034456517696,-inf,2.8282828282828283,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211687.93685077617,0.4496677056013141,-3.342643145791131,2.7179629148149296
2889,0.0006233850156608317,0.4496034673012417,2.2116532146611627,0.45153816458403484,-inf,2.8282828282828283,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211687.93685073935,0.4496677424176596,-3.342643145791131,2.81897301582503
2890,0.0006229637736706943,0.4496368445278346,2.211730564991737,0.45150329704853814,-inf,2.8282828282828283,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211687.9368506742,0.449667807581136,-3.342643145791131,2.9199831168351302
2891,0.0006231111213975013,0.44963043205757913,2.2117236820643273,0.4515034135399245,-inf,2.8282828282828283,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211687.9368507352,0.44966774657950737,-3.342643145791131,3.0209932178452306
2892,0.000623087839806484,0.44962637600410393,2.211718191237121,0.4515029427707879,-inf,2.8282828282828283,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211687.93685077364,0.44966770813334733,-3.342643145791131,3.1220033188553344
2893,0.0006232861864020466,0.4496127794333392,2.2116868881301386,0.4515175000298411,-inf,2.8282828282828283,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211687.9368508069,0.4496676748676691,-3.342643145791131,3.2230134198654348
2894,0.0006233017158018106,0.44961225946269245,2.211687906611329,0.45151565304095653,-inf,2.8282828282828283,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211687.93685080946,0.44966767230653204,-3.342643145791131,3.324023520875535
2895,0.0006231075532352796,0.4496195262444535,2.211690406610156,0.45152213663782037,-inf,2.8282828282828283,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211687.93685076575,0.4496677160204854,-3.342643145791131,3.4250336218856354
2896,0.000622963297024513,0.44963666685291837,2.2117576523368125,0.45147747465435606,-inf,2.8282828282828283,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211687.9368506394,0.4496678423602134,-3.342643145791131,3.5260437228957358
2897,0.0006231724785518914,0.4496233874350731,2.211708545008314,0.45150876941831913,-inf,2.8282828282828283,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211687.93685078737,0.44966769439633936,-3.342643145791131,3.6270538239058396
2898,0.0006232538620971554,0.4496115569303193,2.211686726392555,0.45151592884107783,-inf,2.8282828282828283,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211687.93685080757,0.449667674198281,-3.342643145791131,3.72806392491594
2899,0.0006237970961057625,0.4495987059578518,2.2116597828045195,0.45152751888925524,-inf,2.8282828282828283,10.0,0.3333333333333333,0.6666666666666666,0,-211687.93685075478,0.44966772699262947,-3.342643145791131,3.8290740259260403
2900,0.00037409946763530605,0.0872794025001023,2.0793568024324176,0.5025150325613107,-inf,2.929292929292929,0.0,0.3333333333333333,0.6666666666666666,0,-211688.14723293803,0.23928554373560473,-3.2416330447810306,-6.17092597407396
2901,0.0003748129949642793,0.08731918675578862,2.0793997983834434,0.5025035015335236,-inf,2.929292929292929,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.1468094563,0.2397090254817158,-3.2416330447810306,-6.069915873063859
2902,0.0003752382291063158,0.08738834663292827,2.079476156002483,0.5024862294265069,-inf,2.929292929292929,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.14627461953,0.24024386223754846,-3.2416330447810306,-5.968905772053757
2903,0.00037612107623475417,0.08746674109156288,2.079575357702345,0.5024570628758469,-inf,2.929292929292929,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.14559896014,0.24091952163144015,-3.2416330447810306,-5.867895671043657
2904,0.0003769887369280767,0.08757440892123426,2.079700144567464,0.50242715835427,-inf,2.929292929292929,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.1447451263,0.24177335546119139,-3.2416330447810306,-5.766885570033555
2905,0.0003783493187006097,0.08769392085827855,2.0798441624858963,0.5023838028159153,-inf,2.929292929292929,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.14366580005,0.24285268172388896,-3.2416330447810306,-5.6658754690234545
2906,0.0003800593160262308,0.0878443024084374,2.0800073707561664,0.5023475737536367,-inf,2.929292929292929,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.14230075528,0.24421772648929618,-3.2416330447810306,-5.564865368013354
2907,0.00038203351638940334,0.08804747040820955,2.080248886043926,0.5022814681544512,-inf,2.929292929292929,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.14057338485,0.24594509691814892,-3.2416330447810306,-5.463855267003252
2908,0.0003845704839000199,0.08829909975630293,2.080538043228169,0.5022091317825519,-inf,2.929292929292929,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.13838597288,0.24813250888837501,-3.2416330447810306,-5.362845165993152
2909,0.00038772083930101826,0.08861784928781141,2.0809005038634907,0.5021204361236979,-inf,2.929292929292929,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.1356135685,0.2509049132640939,-3.2416330447810306,-5.261835064983051
2910,0.00039175691449109005,0.0890219754083658,2.0813871305662954,0.5019839256069929,-inf,2.929292929292929,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.13209599577,0.25442248600302264,-3.2416330447810306,-5.160824963972949
2911,0.0003970205738165022,0.08950958161240932,2.0819355798339827,0.501847763419519,-inf,2.929292929292929,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.1276271957,0.25889128606650047,-3.2416330447810306,-5.059814862962849
2912,0.0004029273475039194,0.0901528574180718,2.082720703028644,0.5016189697479297,-inf,2.929292929292929,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.12194069536,0.26457778640906326,-3.2416330447810306,-4.958804761952747
2913,0.00041163129223216504,0.09094420468713015,2.083581548559856,0.5014367635375837,-inf,2.929292929292929,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.11469191816,0.2718265636067372,-3.2416330447810306,-4.857794660942647
2914,0.0004215770143068773,0.09193288583269887,2.0847202350130907,0.5011378668690417,-inf,2.929292929292929,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.1054307627,0.2810877190786414,-3.2416330447810306,-4.756784559932546
2915,0.00043395176333406096,0.093194552037506,2.0861697984793444,0.5007679562514961,-inf,2.929292929292929,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.09356858747,0.2929498942976352,-3.2416330447810306,-4.655774458922444
2916,0.00045007032759642764,0.09474445734936433,2.0879046583824215,0.5003439319852201,-inf,2.929292929292929,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.07833244055,0.3081860412203241,-3.2416330447810306,-4.554764357912344
2917,0.0004695439498810016,0.09669682392423175,2.090081568980039,0.4998182374517639,-inf,2.929292929292929,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.0587026995,0.32781578227877617,-3.2416330447810306,-4.4537542569022435
2918,0.000494110568029843,0.09912940577207525,2.092789115882054,0.4991616786402259,-inf,2.929292929292929,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.03333349933,0.3531849824357778,-3.2416330447810306,-4.352744155892141
2919,0.0005241491975356293,0.10217122780628303,2.0961224190609276,0.4983836829668481,-inf,2.929292929292929,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.00044965363,0.38606882814201526,-3.2416330447810306,-4.251734054882041
2920,0.0005607488468182358,0.10594385709048262,2.1001859672828442,0.49746901172461144,-inf,2.929292929292929,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211687.95772086672,0.4287976150517352,-3.2416330447810306,-4.150723953871939
2921,0.0006059144898655694,0.11061531305376363,2.105178121124866,0.49635374499443263,-inf,2.929292929292929,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211687.90211961704,0.4843988647335209,-3.2416330447810306,-4.049713852861839
2922,0.0006604692819451778,0.11633528854260512,2.1110947092432477,0.49512987010991333,-inf,2.929292929292929,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211687.82978015914,0.5567383226298261,-3.2416330447810306,-3.9487037518517383
2923,0.0007251097047054512,0.12338576628232126,2.1182855350364043,0.49368335528659024,-inf,2.929292929292929,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211687.73590376554,0.650614716229029,-3.2416330447810306,-3.847693650841636
2924,0.0008011461107520427,0.13194670778478806,2.1266963955903933,0.49214981572729094,-inf,2.929292929292929,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211687.6147848618,0.7717336199712008,-3.2416330447810306,-3.746683549831536
2925,0.0008885940774594137,0.1423170796373185,2.1365504755300297,0.4905166335294986,-inf,2.929292929292929,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211687.46008900693,0.9264294748427346,-3.2416330447810306,-3.6456734488214337
2926,0.0009875601532522912,0.1547062423943986,2.147748984037425,0.4889474060264097,-inf,2.929292929292929,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211687.26556106162,1.1209574201493524,-3.2416330447810306,-3.5446633478113334
2927,0.0010948936018434791,0.1694845735531342,2.160545861368816,0.4874382594222626,-inf,2.929292929292929,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211687.0263751901,1.3601432916766498,-3.2416330447810306,-3.443653246801233
2928,0.0012069250997792675,0.18689513643140415,2.174801810036446,0.4861840867645182,-inf,2.929292929292929,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.74130899005,1.6452094917185605,-3.2416330447810306,-3.342643145791131
2929,0.001317269574649866,0.2071785546551162,2.1904537631875445,0.4853161610440635,-inf,2.929292929292929,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.41574051388,1.9707779678865336,-3.2416330447810306,-3.2416330447810306
2930,0.001417100062845208,0.23054274748981687,2.207329651979294,0.48501174942233516,-inf,2.929292929292929,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.06508122955,2.3214372522197664,-3.2416330447810306,-3.1406229437709285
2931,0.0014961373983500732,0.25692533085516145,2.2249160790488594,0.48552279936079523,-inf,2.929292929292929,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211685.7175979917,2.668920490075834,-3.2416330447810306,-3.039612842760828
2932,0.0015436109199599315,0.28604778258662816,2.2424797769482425,0.48711119433663347,-inf,2.929292929292929,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.41476828637,2.971750195400091,-3.2416330447810306,-2.938602741750728
2933,0.0015490861556152933,0.31731915853105036,2.258987303846925,0.4900679340740268,-inf,2.929292929292929,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.206786114,3.1797323677747045,-3.2416330447810306,-2.837592640740626
2934,0.0015084819752517588,0.3495598491597933,2.272806790019223,0.49472962956537175,-inf,2.929292929292929,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.1415910926,3.244927389168879,-3.2416330447810306,-2.7365825397305255
2935,0.001425138160692195,0.3811659011029341,2.2821135524579215,0.5012950707660715,-inf,2.929292929292929,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211685.2488821264,3.1376363553572446,-3.2416330447810306,-2.6355724387204233
2936,0.001310026760467014,0.4103483744387817,2.285375364482295,0.5096348792607277,-inf,2.929292929292929,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211685.5254370606,2.861081421171548,-3.2416330447810306,-2.534562337710323
2937,0.0011795393384726647,0.43559223112286183,2.2821714878307104,0.518985801250392,-inf,2.929292929292929,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211685.9306807248,2.4558377569774166,-3.2416330447810306,-2.4335522367002227
2938,0.0010528743099503242,0.4558152502608694,2.2731487957492233,0.5281636104460922,-inf,2.929292929292929,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.3972591623,1.9892593194672372,-3.2416330447810306,-2.3325421356901224
2939,0.0009404391987680647,0.47090261902720854,2.2604569236632783,0.5356267520370466,-inf,2.929292929292929,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.8520958,1.534422681783326,-3.2416330447810306,-2.2315320346800203
2940,0.0008513353863153285,0.48111043621158794,2.2462696210010016,0.5402157253636639,-inf,2.929292929292929,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211687.23718554812,1.149332933651749,-3.2416330447810306,-2.130521933669918
2941,0.0007858925839449435,0.48729584384446434,2.2328617151799364,0.5412409909766968,-inf,2.929292929292929,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.52131595445,0.8652025273186155,-3.2416330447810306,-2.029511832659818
2942,0.0007433723386830614,0.49033748143203304,2.2217011313291017,0.5386677796790235,-inf,2.929292929292929,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211687.70068574767,0.6858327341033146,-3.2416330447810306,-1.9285017316497175
2943,0.0007196848355098897,0.49117376672040963,2.2135840702699916,0.5329933224521924,-inf,2.929292929292929,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211687.79162855333,0.5948899284412619,-3.2416330447810306,-1.8274916306396172
2944,0.0007092902691082563,0.49059608460179316,2.20867095803664,0.5249923449386293,-inf,2.929292929292929,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211687.82018689273,0.5663315890415106,-3.2416330447810306,-1.726481529629515
2945,0.000708084178142299,0.4893036810810692,2.206799249319473,0.515506601937281,-inf,2.929292929292929,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211687.8126602761,0.5738582056656014,-3.2416330447810306,-1.6254714286194147
2946,0.0007124871636834349,0.48772981670369986,2.2073679137132376,0.5053981610771169,-inf,2.929292929292929,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211687.78966329945,0.5968551823170856,-3.2416330447810306,-1.5244613276093126
2947,0.0007191834585538502,0.4862376044362673,2.209880195915069,0.49529708666309974,-inf,2.929292929292929,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211687.76417256228,0.6223459194879979,-3.2416330447810306,-1.4234512265992123
2948,0.0007263271630693137,0.48495047093296384,2.2135031958602562,0.48585370812069634,-inf,2.929292929292929,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211687.74245347388,0.6440650078875478,-3.2416330447810306,-1.322441125589112
2949,0.0007327290970290078,0.4839855472509783,2.2177564963979433,0.4773876805063054,-inf,2.929292929292929,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211687.72626367703,0.6602548047376331,-3.2416330447810306,-1.2214310245790099
2950,0.000737860154890242,0.4833020807493355,2.222006212806107,0.4701918262048939,-inf,2.929292929292929,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211687.7150673611,0.6714511206664611,-3.2416330447810306,-1.1204209235689095
2951,0.0007413248522783284,0.4828884611761023,2.2259755785522533,0.464297725640013,-inf,2.929292929292929,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211687.70760383704,0.6789146447263192,-3.2416330447810306,-1.0194108225588074
2952,0.0007435425514604766,0.4826835219134241,2.2294986994676678,0.4596009552987846,-inf,2.929292929292929,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211687.70269231283,0.6838261689408682,-3.2416330447810306,-0.9184007215487071
2953,0.0007453055965127538,0.4825303273262046,2.232112068269492,0.45620773859559494,-inf,2.929292929292929,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211687.6994794259,0.6870390558615327,-3.2416330447810306,-0.8173906205386068
2954,0.0007460020548575904,0.48249720414399794,2.234241106049269,0.4536781457493936,-inf,2.929292929292929,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211687.69740092268,0.6891175590862986,-3.2416330447810306,-0.7163805195285065
2955,0.000746219197067366,0.4825051917308721,2.235792743378327,0.4519181755190262,-inf,2.929292929292929,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211687.6960880132,0.690430468559498,-3.2416330447810306,-0.6153704185184043
2956,0.0007463352129536022,0.4825259906369649,2.236895545300842,0.45071947429837717,-inf,2.929292929292929,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211687.69528824135,0.6912302404234651,-3.2416330447810306,-0.5143603175083022
2957,0.0007465922745092116,0.48255174665217265,2.2376432315049,0.44993504139603085,-inf,2.929292929292929,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211687.69482456153,0.6916939202346839,-3.2416330447810306,-0.4133502164982019
2958,0.0007466004245600082,0.48255736327974325,2.238091159466956,0.44945401823984416,-inf,2.929292929292929,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211687.69457340133,0.6919450804416556,-3.2416330447810306,-0.3123401154881016
2959,0.0007464833825644753,0.4825801938568992,2.238423068955524,0.44913110543435275,-inf,2.929292929292929,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211687.69445042164,0.692068060132442,-3.2416330447810306,-0.21133001447800126
2960,0.0007463189267821582,0.4826021113269672,2.238627785925591,0.44894425860210263,-inf,2.929292929292929,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211687.6943996414,0.6921188403794076,-3.2416330447810306,-0.11031991346789916
2961,0.000746501202029854,0.48260303740639826,2.2387076177277305,0.4488526256134494,-inf,2.929292929292929,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211687.6943856046,0.6921328771568369,-3.2416330447810306,-0.009309812457797051
2962,0.0007462622789422337,0.48261812631700135,2.238812058165436,0.44877056091950956,-inf,2.929292929292929,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211687.69438784375,0.6921306380245369,-3.2416330447810306,0.09170028855230328
2963,0.0007461280269404822,0.482632798127129,2.2388718064475137,0.4487262869522579,-inf,2.929292929292929,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211687.6943949975,0.6921234842739068,-3.2416330447810306,0.1927103895624036
2964,0.0007461747531721505,0.48263283987411015,2.238892166290377,0.44870444325259945,-inf,2.929292929292929,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211687.69440227572,0.6921162060461938,-3.2416330447810306,0.29372049057250393
2965,0.0007462035934879921,0.4826281911147442,2.2388868186412294,0.4487041899214636,-inf,2.929292929292929,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211687.69440795598,0.6921105257933959,-3.2416330447810306,0.39473059158260604
2966,0.0007463007020873458,0.4826185164913522,2.2388760737909204,0.4487066679958015,-inf,2.929292929292929,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211687.69441179791,0.692106683854945,-3.2416330447810306,0.49574069259270814
2967,0.0007461037997519491,0.48263470859777485,2.238904011219671,0.44869690105786236,-inf,2.929292929292929,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211687.69441412983,0.6921043519396335,-3.2416330447810306,0.5967507936028085
2968,0.0007461445992681034,0.48263024217436495,2.238900090030399,0.4486947558154069,-inf,2.929292929292929,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211687.6944155169,0.6921029648801778,-3.2416330447810306,0.6977608946129088
2969,0.0007463024617326514,0.48262364337570535,2.238888308597585,0.44869800203133825,-inf,2.929292929292929,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211687.6944162652,0.692102216562489,-3.2416330447810306,0.7987709956230091
2970,0.0007462389819225383,0.4826319840037305,2.2389056841062924,0.4486878447899447,-inf,2.929292929292929,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211687.6944165906,0.6921018911816645,-3.2416330447810306,0.899781096633113
2971,0.000746285826390646,0.48262593703241025,2.2388893418673748,0.4486984299218898,-inf,2.929292929292929,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211687.69441682487,0.6921016568958294,-3.2416330447810306,1.0007911976432098
2972,0.0007462454143502188,0.4826270337648978,2.2388982831813986,0.4486927449236024,-inf,2.929292929292929,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211687.69441692648,0.6921015552943572,-3.2416330447810306,1.1018012986533137
2973,0.0007461929798798546,0.48262668015674537,2.2388923110369006,0.4486993859858106,-inf,2.929292929292929,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211687.69441696757,0.6921015141997486,-3.2416330447810306,1.202811399663414
2974,0.0007465435171907287,0.48260588214194733,2.2388574377671704,0.4487100437338021,-inf,2.929292929292929,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211687.69441693134,0.6921015504340176,-3.2416330447810306,1.3038215006735143
2975,0.0007461722786749741,0.48263019442546246,2.238906128569544,0.4486893314487002,-inf,2.929292929292929,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211687.69441698596,0.6921014958061278,-3.2416330447810306,1.4048316016836147
2976,0.0007462189240910636,0.4826261515976231,2.2389008235248946,0.44869022724824137,-inf,2.929292929292929,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211687.6944169954,0.6921014863764867,-3.2416330447810306,1.505841702693715
2977,0.0007461843161864775,0.4826270039319542,2.238897956310439,0.4486954915474699,-inf,2.929292929292929,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211687.69441699475,0.692101487016771,-3.2416330447810306,1.6068518037038189
2978,0.0007463083364582688,0.482620307843066,2.238889529998279,0.4486965432331271,-inf,2.929292929292929,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211687.69441699595,0.6921014858235139,-3.2416330447810306,1.7078619047139192
2979,0.0007462892321194732,0.4826182932059748,2.2388735503098744,0.44870805944968795,-inf,2.929292929292929,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211687.6944169917,0.6921014900726732,-3.2416330447810306,1.8088720057240195
2980,0.0007462017663073954,0.4826318716913491,2.2389024299813953,0.4486933007009086,-inf,2.929292929292929,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211687.69441697886,0.6921015029074624,-3.2416330447810306,1.9098821067341234
2981,0.0007462428506956698,0.482627757313012,2.238888775979438,0.4487006196013364,-inf,2.929292929292929,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211687.69441697432,0.69210150744766,-3.2416330447810306,2.01089220774422
2982,0.0007463878786096648,0.4826133660204437,2.238870269177015,0.44870551152246807,-inf,2.929292929292929,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211687.69441698457,0.6921014972031116,-3.2416330447810306,2.111902308754324
2983,0.0007462398022860456,0.48262400622434176,2.2388998188971034,0.4486914741693109,-inf,2.929292929292929,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211687.69441698844,0.6921014933323022,-3.2416330447810306,2.2129124097644244
2984,0.0007462984826084049,0.48262668628592986,2.2388905444673712,0.44869766775310127,-inf,2.929292929292929,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211687.69441697726,0.6921015045081731,-3.2416330447810306,2.3139225107745247
2985,0.0007463871399054381,0.48261287825344046,2.2388641578753883,0.44871123087796727,-inf,2.929292929292929,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211687.6944169772,0.6921015045663808,-3.2416330447810306,2.4149326117846286
2986,0.0007461795241927395,0.48263757096358095,2.2389117093876343,0.4486876797897532,-inf,2.929292929292929,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211687.69441690607,0.6921015756961424,-3.2416330447810306,2.5159427127947254
2987,0.0007460378526555937,0.4826419802133899,2.2389217488991338,0.4486857991857889,-inf,2.929292929292929,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211687.69441691943,0.6921015623374842,-3.2416330447810306,2.6169528138048292
2988,0.0007460933928141682,0.4826348328883286,2.2389153390020105,0.44868665991077067,-inf,2.929292929292929,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211687.69441697223,0.6921015095431358,-3.2416330447810306,2.7179629148149296
2989,0.0007463603294785975,0.4826156325687225,2.2388768861197605,0.4487023045347718,-inf,2.929292929292929,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211687.69441699242,0.6921014893450774,-3.2416330447810306,2.81897301582503
2990,0.000746372053976968,0.4826163634164411,2.2388708921744187,0.4487087183763626,-inf,2.929292929292929,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211687.6944169891,0.6921014926629141,-3.2416330447810306,2.9199831168351302
2991,0.0007462244437106909,0.48262890799317154,2.2389012113432227,0.4486911341267024,-inf,2.929292929292929,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211687.6944169864,0.6921014953695703,-3.2416330447810306,3.0209932178452306
