,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
4616,5.970476549543138e-05,0.0016194572001750286,3.4920687860763846,3.2525252525252526,1.1313131313131313,-inf,8.460136915913457e-17,1.0,0.0,-212738.3368213687,0.006993501010583714,-5.039612842760828,-2.918400721548707
4617,6.279822286952651e-05,0.0018932006438314962,3.4919302223066406,3.2525252525252526,1.202020202020202,-inf,5.002346299401363e-17,1.0,0.0,-212738.33633230024,0.007482569460989907,-4.968905772053757,-2.918400721548707
4618,6.642961538497202e-05,0.002211485484885195,3.491770419078382,3.2525252525252526,1.2727272727272727,-inf,4.1478497000340067e-17,1.0,0.0,-212738.33573186904,0.008083000662736595,-4.898198701346686,-2.918400721548707
4619,7.056253955078306e-05,0.002589178277900146,3.4915791978936164,3.2525252525252526,1.3434343434343434,-inf,5.465815707595545e-23,1.0,0.0,-212738.33499204824,0.008822821459034458,-4.827491630639617,-2.918400721548707
4620,7.539875750689826e-05,0.0030292274482513182,3.491357804639002,3.2525252525252526,1.4141414141414141,-inf,7.816131053576749e-18,1.0,0.0,-212738.3340773415,0.0097375281911809,-4.756784559932546,-2.918400721548707
4621,8.103270800969606e-05,0.003544004364035812,3.491099227857532,3.2525252525252526,1.4848484848484849,-inf,4.725954344774491e-17,1.0,0.0,-212738.33294292103,0.010871948674321175,-4.686077489225475,-2.918400721548707
4622,8.748207273916223e-05,0.0041473440243200484,3.49079685693614,3.2525252525252526,1.5555555555555556,-inf,9.906726456566449e-17,1.0,0.0,-212738.331532381,0.012282488693017513,-4.615370418518404,-2.918400721548707
4623,9.500105834639371e-05,0.004849592716898193,3.490446676574808,3.2525252525252526,1.6262626262626263,-inf,9.952592019515704e-18,1.0,0.0,-212738.32977518535,0.014039684348972514,-4.544663347811333,-2.918400721548707
4624,0.00010357733041099448,0.005668347186709198,3.4900401580818703,3.2525252525252526,1.6969696969696968,-inf,6.504496925576725e-17,1.0,0.0,-212738.3275838798,0.01623098988784477,-4.4739562771042625,-2.918400721548707
4625,0.00011335548013765675,0.006623504813371922,3.489567414605861,3.2525252525252526,1.7676767676767675,-inf,5.362531501775219e-17,1.0,0.0,-212738.3248512943,0.01896357539226301,-4.4032492063971915,-2.918400721548707
4626,0.00012443464488610492,0.00773493485313678,3.4890200450278472,3.2525252525252526,1.8383838383838382,-inf,1.1646620698753945e-16,1.0,0.0,-212738.3214480939,0.022366775810951367,-4.332542135690122,-2.918400721548707
4627,0.0001370459406731919,0.009020781013252007,3.4883912937828883,3.2525252525252526,1.909090909090909,-inf,2.5796894931553978e-17,1.0,0.0,-212738.3172212976,0.02659357211086899,-4.261835064983051,-2.918400721548707
4628,0.0001511385133427037,0.010510615650022951,3.4876676958700172,3.2525252525252526,1.9797979797979797,-inf,0.0,1.0,0.0,-212738.3119946257,0.03182024401030503,-4.1911279942759805,-2.918400721548707
4629,0.00016677600543722428,0.012231208112309296,3.4868386864380536,3.2525252525252526,2.0505050505050506,-inf,1.9063780292355023e-21,1.0,0.0,-212738.30557193118,0.038242938520852476,-4.1204209235689095,-2.918400721548707
4630,0.00018396147080229595,0.01421300879875997,3.485891777426865,3.2525252525252526,2.121212121212121,-inf,5.477476619211476e-17,1.0,0.0,-212738.29774520115,0.04606966854771599,-4.049713852861839,-2.918400721548707
4631,0.00020264987474808118,0.016484720582645187,3.484820279594975,3.2525252525252526,2.191919191919192,-inf,6.999684635634559e-17,0.9999999999999999,0.0,-212738.28830889778,0.055505971919046715,-3.9790067821547677,-2.918400721548707
4632,0.00022264458248458016,0.01908057242500915,3.483610845747269,3.2525252525252526,2.2626262626262625,-inf,2.7246110197457034e-17,1.0,0.0,-212738.27708229423,0.06673257547663525,-3.9082997114476967,-2.918400721548707
4633,0.000243673292703966,0.022034688932449486,3.4822548011120387,3.2525252525252526,2.333333333333333,-inf,2.3255487840433435e-26,1.0,0.0,-212738.2639410751,0.07987379460246302,-3.8375926407406276,-2.918400721548707
4634,0.0002653061640254094,0.02537545902039574,3.480748389007999,3.2525252525252526,2.404040404040404,-inf,1.3490782273118568e-16,0.9999999999999999,0.0,-212738.24885825792,0.09495661177788861,-3.766885570033555,-2.918400721548707
4635,0.00028696863401063687,0.029138422944931193,3.4790843795063875,3.2525252525252526,2.4747474747474745,-inf,2.4875019445833726e-20,1.0,0.0,-212738.2319526502,0.11186221949174069,-3.6961784993264857,-2.918400721548707
4636,0.00030798199093710167,0.03334041891624567,3.477271250742914,3.2525252525252526,2.5454545454545454,-inf,1.8499123769989315e-12,0.9999999999981501,0.0,-212738.21354018722,0.1302746824803762,-3.6254714286194147,-2.918400721548707
4637,0.0003274796417733156,0.038000905220011996,3.475316016510367,3.2525252525252526,2.616161616161616,-inf,2.227509296633078e-16,0.9999999999999998,0.0,-212738.19417997912,0.14963489057845436,-3.554764357912344,-2.918400721548707
4638,0.0003444423016507299,0.04312348775631189,3.473237320865904,3.2525252525252526,2.686868686868687,-inf,1.2202599280361206e-18,1.0,0.0,-212738.17470309386,0.16911177584552206,-3.484057287205273,-2.918400721548707
4639,0.0003578075765839644,0.04869624573476571,3.471065874204142,3.2525252525252526,2.7575757575757573,-inf,0.0,1.0,0.0,-212738.15620920877,0.18760566093260422,-3.413350216498202,-2.918400721548707
4640,0.00036646273486422905,0.05469226138617422,3.4688392150743956,3.2525252525252526,2.8282828282828283,-inf,5.798340832245523e-17,0.9999999999999999,0.0,-212738.140015869,0.2037990007083863,-3.342643145791131,-2.918400721548707
4641,0.0003695011062133225,0.0610529132456587,3.4666168132400297,3.2525252525252526,2.898989898989899,-inf,5.640903301354617e-17,0.9999999999999999,0.0,-212738.12754918783,0.21626568186911754,-3.27193607508406,-2.918400721548707
4642,0.00036609140008514104,0.06770184596807624,3.4644639235100874,3.2525252525252526,2.9696969696969697,-inf,3.0357644686374526e-22,1.0,0.0,-212738.12017497278,0.22363989692530595,-3.201229004376991,-2.918400721548707
4643,0.0003558323454838342,0.07452847513249641,3.4624635550303835,3.2525252525252526,3.04040404040404,-inf,3.458667928961458e-17,1.0,0.0,-212738.11898523418,0.22482963552465662,-3.13052193366992,-2.918400721548707
4644,0.0003386907511527035,0.08140230980528537,3.4607045646411017,3.2525252525252526,3.111111111111111,-inf,1.4620642792754566e-18,1.0,0.0,-212738.12457414603,0.21924072367255576,-3.059814862962849,-2.918400721548707
4645,0.00031503073205035273,0.08816966348050714,3.459281249537289,3.2525252525252526,3.1818181818181817,-inf,2.9087069759630996e-22,1.0,0.0,-212738.1368538436,0.2069610260950867,-2.989107792255778,-2.918400721548707
4646,0.0002858584198687001,0.09466537492484865,3.4582828611571657,3.2525252525252526,3.2525252525252526,-inf,9.509629429232201e-18,1.0,0.0,-212738.1549662474,0.18884862228878774,-2.918400721548707,-2.918400721548707
4647,0.0002525666368819888,0.10072224036293997,3.457790154337104,3.2525252525252526,3.323232323232323,-inf,3.33675477399092e-17,1.0,0.0,-212738.1773354563,0.1664794133976102,-2.847693650841636,-2.918400721548707
4648,0.00021699327821478572,0.10618412622153137,3.4578622655885862,3.2525252525252526,3.3939393939393936,-inf,1.6128410540944867e-17,1.0,0.0,-212738.20187424214,0.14194062756723724,-2.7769865801345652,-2.918400721548707
4649,0.00018090336112885875,0.1109287550403728,3.458526074065286,3.2525252525252526,3.4646464646464645,-inf,1.130997547407145e-16,1.0,0.0,-212738.22631430536,0.11750056434539147,-2.706279509427496,-2.918400721548707
4650,0.0001462005608156744,0.11486603027492719,3.4597797060645807,3.2525252525252526,3.535353535353535,-inf,3.5681841267859005e-18,1.0,0.0,-212738.2485880134,0.09522685629781336,-2.635572438720425,-2.918400721548707
4651,0.0001146037658673646,0.11795167205429816,3.461582835307315,3.2525252525252526,3.606060606060606,-inf,0.0,1.0,0.0,-212738.26716629427,0.07664857542840764,-2.564865368013354,-2.918400721548707
4652,8.739771246126883e-05,0.12018885968254146,3.463863695061973,3.2525252525252526,3.6767676767676765,-inf,5.645722297382464e-17,0.9999999999999999,0.0,-212738.2812648961,0.06254997360520065,-2.4941582973062832,-2.918400721548707
4653,6.551094264166483e-05,0.12162982307330242,3.466517332806545,3.2525252525252526,3.7474747474747474,-inf,4.847610369303626e-23,1.0,0.0,-212738.29086869225,0.05294617745676078,-2.4234512265992123,-2.918400721548707
4654,4.941076148900829e-05,0.12235480769316946,3.469426584705555,3.2525252525252526,3.818181818181818,-inf,2.106816089297842e-16,0.9999999999999999,0.0,-212738.29657925127,0.047235618432750925,-2.3527441558921414,-2.918400721548707
4655,3.882545207195048e-05,0.12248561687842419,3.472457681017689,3.2525252525252526,3.888888888888889,-inf,1.1039040256400852e-18,1.0,0.0,-212738.2993452778,0.04446959189954214,-2.2820370851850704,-2.918400721548707
4656,3.336585741085552e-05,0.12214997364823074,3.4754802999903562,3.2525252525252526,3.9595959595959593,-inf,6.502998051900724e-17,1.0,0.0,-212738.30016890098,0.0436459687189199,-2.2113300144780013,-2.918400721548707
4657,3.2246089442698835e-05,0.12148703406857694,3.478372466874636,3.2525252525252526,4.03030303030303,-inf,7.535548742892673e-17,1.0,0.0,-212738.2998796175,0.04393525220802985,-2.1406229437709285,-2.918400721548707
4658,3.441567764610157e-05,0.12062997846132718,3.4810314418567905,3.2525252525252526,4.101010101010101,-inf,0.0,1.0,0.0,-212738.29903114706,0.04478372263838537,-2.0699158730638594,-2.918400721548707
4659,3.8846328786550523e-05,0.1196943566773501,3.4833817782194667,3.2525252525252526,4.171717171717171,-inf,4.820352634786267e-18,1.0,0.0,-212738.29792055069,0.04589431901695207,-1.9992088023567884,-2.918400721548707
4660,4.4441355402777104e-05,0.11877757853338027,3.485375642923277,3.2525252525252526,4.242424242424242,-inf,5.083832069480064e-17,1.0,0.0,-212738.29668092588,0.04713394382270053,-1.9285017316497175,-2.918400721548707
4661,5.0324519439061576e-05,0.11794714967269858,3.486998575421737,3.2525252525252526,4.313131313131313,-inf,4.08178458315582e-17,1.0,0.0,-212738.29538228165,0.04843258805340156,-1.8577946609426466,-2.918400721548707
4662,5.5874302608172916e-05,0.11724382928942233,3.488263301133099,3.2525252525252526,4.383838383838384,-inf,2.267198567478578e-17,1.0,0.0,-212738.29409376235,0.049721107352524996,-1.7870875902355756,-2.918400721548707
4663,6.0637554984251625e-05,0.11668541423020988,3.4892041578023645,3.2525252525252526,4.454545454545454,-inf,1.8937365887871214e-16,0.9999999999999999,0.0,-212738.29289652957,0.05091834013001062,-1.7163805195285065,-2.918400721548707
4664,6.439486227721615e-05,0.11626880163189317,3.489870317253955,3.2525252525252526,4.525252525252525,-inf,8.539704603825206e-22,1.0,0.0,-212738.29186565598,0.05194921372458339,-1.6456734488214337,-2.918400721548707
4665,6.719947510418705e-05,0.11597427058494458,3.4903198806612314,3.2525252525252526,4.595959595959596,-inf,4.969833799988844e-17,1.0,0.0,-212738.29104756244,0.052767307264730334,-1.5749663781143646,-2.918400721548707
4666,6.910462629983181e-05,0.11578260840649846,3.4906039207606647,3.2525252525252526,4.666666666666666,-inf,5.351339345254679e-18,1.0,0.0,-212738.29045022035,0.05336464935680851,-1.5042593074072936,-2.918400721548707
4667,7.032971319296657e-05,0.11566192799703401,3.4907758725321996,3.2525252525252526,4.737373737373737,-inf,9.323172142344231e-17,1.0,0.0,-212738.29004886598,0.0537660037225578,-1.4335522367002227,-2.918400721548707
4668,7.098883265851636e-05,0.11559673280385195,3.4908696593322848,3.2525252525252526,4.808080808080808,-inf,2.4486346076582535e-17,1.0,0.0,-212738.2898005522,0.05401431751670316,-1.3628451659931518,-2.918400721548707
4669,7.145498909062873e-05,0.11555580378092574,3.4909241238286404,3.2525252525252526,4.878787878787879,-inf,1.892776141577094e-20,1.0,0.0,-212738.28965905184,0.05415581786655821,-1.2921380952860808,-2.918400721548707
4670,7.167753770264411e-05,0.11553610638816,3.4909498322999464,3.2525252525252526,4.949494949494949,-inf,5.65778567855705e-17,1.0,0.0,-212738.28958480773,0.05423006197088398,-1.2214310245790116,-2.918400721548707
4671,7.177157076620679e-05,0.1155284751482899,3.4909603416889645,3.2525252525252526,5.02020202020202,-inf,5.4489157704019265e-17,1.0,0.0,-212738.28954899753,0.05426587216788903,-1.150723953871939,-2.918400721548707
4672,7.18277372307342e-05,0.11552397801203786,3.490965783892467,3.2525252525252526,5.090909090909091,-inf,7.995905987913625e-17,0.9999999999999999,0.0,-212738.28953316284,0.05428170686354861,-1.0800168831648698,-2.918400721548707
4673,7.184953550869438e-05,0.11552172670541969,3.4909686245291733,3.2525252525252526,5.161616161616162,-inf,9.650179635422634e-18,1.0,0.0,-212738.2895267686,0.05428810109151527,-1.009309812457797,-2.918400721548707
4674,7.185090195519303e-05,0.11552158864049819,3.490968743397589,3.2525252525252526,5.232323232323232,-inf,3.637903044205849e-17,1.0,0.0,-212738.28952442307,0.05429044662741944,-0.9386027417507279,-2.918400721548707
4675,7.183869940286566e-05,0.11552162727616382,3.490968777036353,3.2525252525252526,5.303030303030303,-inf,7.510746146525457e-17,1.0,0.0,-212738.28952364586,0.05429122384521179,-0.867895671043657,-2.918400721548707
4676,7.181570331515498e-05,0.11552375817074126,3.4909671422983295,3.2525252525252526,5.373737373737374,-inf,1.2345889018035652e-17,1.0,0.0,-212738.28952341367,0.05429145603557117,-0.797188600336586,-2.918400721548707
4677,7.184959230345437e-05,0.1155220252539052,3.490968643287677,3.2525252525252526,5.444444444444445,-inf,5.2258991502558244e-17,1.0,0.0,-212738.28952335395,0.05429151575663127,-0.7264815296295151,-2.918400721548707
4678,7.184669376016355e-05,0.11552186882320836,3.490968769525712,3.2525252525252526,5.515151515151515,-inf,4.3829950718072174e-17,1.0,0.0,-212738.2895233397,0.05429152998840436,-0.6557744589224441,-2.918400721548707
4679,7.18425912159745e-05,0.11552184969051306,3.4909687795984468,3.2525252525252526,5.585858585858586,-inf,9.870757987496817e-18,1.0,0.0,-212738.2895233368,0.05429153289878741,-0.585067388215375,-2.918400721548707
4680,7.185639998692082e-05,0.11552182949981435,3.4909687645642085,3.2525252525252526,5.656565656565657,-inf,2.1995146389291286e-17,1.0,0.0,-212738.28952333628,0.05429153342265636,-0.5143603175083022,-2.918400721548707
4681,7.186542916072337e-05,0.11552057276092707,3.4909697568324494,3.2525252525252526,5.727272727272727,-inf,1.130771228920886e-16,1.0,0.0,-212738.28952333567,0.0542915340338368,-0.4436532468012331,-2.918400721548707
4682,7.184257021148841e-05,0.11552102490012604,3.4909697215445323,3.2525252525252526,5.797979797979798,-inf,0.0,1.0,0.0,-212738.28952333564,0.05429153406294063,-0.37294617609416214,-2.918400721548707
4683,7.176160749220612e-05,0.11552449999073386,3.490966932879062,3.2525252525252526,5.8686868686868685,-inf,0.0,1.0,0.0,-212738.28952333366,0.0542915360420011,-0.3022391053870912,-2.918400721548707
4684,7.185216715772087e-05,0.11552174684796992,3.4909688744211302,3.2525252525252526,5.9393939393939394,-inf,1.209133491391782e-17,1.0,0.0,-212738.28952333616,0.05429153353907168,-0.23153203468002026,-2.918400721548707
4685,7.183995529472546e-05,0.11552156904426553,3.490968850405275,3.2525252525252526,6.0101010101010095,-inf,1.5850615889321857e-19,1.0,0.0,-212738.2895233361,0.05429153359727934,-0.16082496397294932,-2.918400721548707
4686,7.186959611618223e-05,0.11552057038309312,3.4909695965078407,3.2525252525252526,6.08080808080808,-inf,3.050385652583076e-17,1.0,0.0,-212738.2895233356,0.05429153409204446,-0.09011789326588016,-2.918400721548707
4687,7.186003658837582e-05,0.11552002998223665,3.4909703573049864,3.2525252525252526,6.151515151515151,-inf,8.137655498253813e-17,1.0,0.0,-212738.28952333488,0.05429153481964022,-0.01941082255880744,-2.918400721548707
4688,7.185359154821913e-05,0.11552176785106844,3.490968890636602,3.2525252525252526,6.222222222222222,-inf,1.5531466155950247e-17,1.0,0.0,-212738.28952333622,0.05429153348086402,0.051296248148261725,-2.918400721548707
4689,7.185984258775874e-05,0.11552032114718762,3.4909699091302313,3.2525252525252526,6.292929292929292,-inf,7.312482846021642e-17,1.0,0.0,-212738.2895233354,0.05429153429577127,0.12200331885533267,-2.918400721548707
4690,7.183220470428285e-05,0.11552278800847193,3.490967764692558,3.2525252525252526,6.363636363636363,-inf,5.080473425756955e-17,1.0,0.0,-212738.2895233356,0.05429153409204446,0.1927103895624036,-2.918400721548707
4691,7.181623889637461e-05,0.11552349262063924,3.4909675251673216,3.2525252525252526,6.434343434343434,-inf,4.028825613646875e-17,1.0,0.0,-212738.2895233353,0.05429153441218659,0.26341746026947455,-2.918400721548707
4692,7.184456172609597e-05,0.1155218129912295,3.4909687402893264,3.2525252525252526,6.505050505050505,-inf,9.560015907773e-17,1.0,0.0,-212738.28952333616,0.05429153353907168,0.3341245309765455,-2.918400721548707
4693,7.184066728604985e-05,0.11552134055900175,3.4909690637372908,3.2525252525252526,6.575757575757575,-inf,1.9174147167352487e-17,1.0,0.0,-212738.28952333605,0.054291533655487,0.40483160168361465,-2.918400721548707
4694,7.18420757135851e-05,0.11552172074432818,3.490968924521497,3.2525252525252526,6.646464646464646,-inf,4.489643094387423e-18,1.0,0.0,-212738.2895233362,0.05429153350996785,0.47553867239068737,-2.918400721548707
4695,7.187487281565635e-05,0.11552044990877189,3.490969413492071,3.2525252525252526,6.717171717171717,-inf,7.348255344531672e-17,1.0,0.0,-212738.2895233351,0.054291534615913406,0.5462457430977565,-2.918400721548707
4696,7.181856793223544e-05,0.11552307103003649,3.490967537613865,3.2525252525252526,6.787878787878787,-inf,0.0,1.0,0.0,-212738.28952333538,0.0542915343248751,0.6169528138048275,-2.918400721548707
4697,7.184970932622521e-05,0.11552149202059724,3.4909688968692154,3.2525252525252526,6.858585858585858,-inf,7.475495172309288e-18,1.0,0.0,-212738.2895233361,0.05429153359727934,0.6876598845118984,-2.918400721548707
4698,7.183848130532258e-05,0.11552168109433339,3.4909690354701595,3.2525252525252526,6.929292929292929,-inf,3.255947838804915e-17,1.0,0.0,-212738.28952333613,0.05429153356817551,0.7583669552189694,-2.918400721548707
4699,7.183841470169325e-05,0.11552195243597456,3.490968823037027,3.2525252525252526,7.0,-inf,6.302846776064614e-17,1.0,0.0,-212738.28952333616,0.05429153353907168,0.8290740259260403,-2.918400721548707
4700,3.637643816668175e-05,0.001329475652975323,3.4927667946810805,3.323232323232323,0.0,-inf,1.0764670907722353e-16,1.0,0.0,-212738.33999589604,0.0038189736660569906,-6.17092597407396,-2.847693650841636
4701,3.665401071559626e-05,0.001348874161248462,3.4927570017232905,3.323232323232323,0.0707070707070707,-inf,9.264925802460788e-17,1.0,0.0,-212738.33997291702,0.003841952682705596,-6.100218903366889,-2.847693650841636
4702,3.690211560212143e-05,0.0013736792286294195,3.492744352335367,3.323232323232323,0.1414141414141414,-inf,3.478765666138653e-10,0.9999999996521235,0.0,-212738.33994570863,0.003869161067996174,-6.029511832659818,-2.847693650841636
4703,3.717841089883443e-05,0.0014045425292065353,3.4927284388902335,3.323232323232323,0.2121212121212121,-inf,0.0,1.0,0.0,-212738.33991345705,0.0039014126523397863,-5.958804761952747,-2.847693650841636
4704,3.7593999475196254e-05,0.0014366228858136015,3.4927124808792613,3.323232323232323,0.2828282828282828,-inf,4.557321775519375e-17,1.0,0.0,-212738.33987518487,0.003939684829674661,-5.888097691245678,-2.847693650841636
4705,3.808066720655895e-05,0.001476039896873753,3.4926922176837825,3.323232323232323,0.35353535353535354,-inf,4.390146944667242e-17,1.0,0.0,-212738.33982970414,0.003985165560152382,-5.817390620538607,-2.847693650841636
4706,3.860740217461324e-05,0.0015229921716420857,3.4926681090961282,3.323232323232323,0.4242424242424242,-inf,2.1971904518029553e-17,1.0,0.0,-212738.3397755736,0.004039296094560996,-5.746683549831536,-2.847693650841636
4707,3.923785802544496e-05,0.0015773975799291812,3.4926407220513784,3.323232323232323,0.4949494949494949,-inf,8.008878744037791e-17,0.9999999999999999,0.0,-212738.3397110341,0.0041038356139324605,-5.675976479124465,-2.847693650841636
4708,4.00049047576786e-05,0.0016410435534561613,3.492608349175121,3.323232323232323,0.5656565656565656,-inf,1.0923417684674128e-16,1.0,0.0,-212738.33963392946,0.004180940246442333,-5.605269408417394,-2.847693650841636
4709,4.0827001019147495e-05,0.0017171293289210373,3.492569469614628,3.323232323232323,0.6363636363636364,-inf,9.026713931357853e-18,1.0,0.0,-212738.33954160506,0.004273264639778063,-5.534562337710323,-2.847693650841636
4710,4.190410191417541e-05,0.0018057107383406444,3.492524506249472,3.323232323232323,0.7070707070707071,-inf,5.3572751834880585e-17,1.0,0.0,-212738.33943077683,0.004384092870168388,-5.463855267003252,-2.847693650841636
4711,4.3079641859466577e-05,0.0019112855610428038,3.492470673130147,3.323232323232323,0.7777777777777778,-inf,5.665969033063305e-17,1.0,0.0,-212738.3392973627,0.0045175070117693394,-5.393148196296181,-2.847693650841636
4712,4.448474912158759e-05,0.0020335861769143777,3.49240873954754,3.323232323232323,0.8484848484848484,-inf,5.3196123935827916e-17,1.0,0.0,-212738.33913626426,0.0046786054444964975,-5.322441125589112,-2.847693650841636
4713,4.609529935420581e-05,0.0021790546159189974,3.4923344780900174,3.323232323232323,0.9191919191919191,-inf,1.2497079745599832e-17,1.0,0.0,-212738.33894108515,0.004873784549999982,-5.251734054882041,-2.847693650841636
4714,4.8055520634592695e-05,0.0023475155346238657,3.4922494355938767,3.323232323232323,0.9898989898989898,-inf,2.5138042411875145e-17,1.0,0.0,-212738.3387037665,0.005111103208037093,-5.18102698417497,-2.847693650841636
4715,5.030929383578892e-05,0.0025470075816889986,3.4921482786459572,3.323232323232323,1.0606060606060606,-inf,5.330612196815676e-17,1.0,0.0,-212738.33841411292,0.005400756781455129,-5.110319913467899,-2.847693650841636
4716,5.294233956389127e-05,0.002780952834652186,3.4920297055503706,3.323232323232323,1.1313131313131313,-inf,2.879350426920908e-17,1.0,0.0,-212738.3380591877,0.0057556820102036,-5.039612842760828,-2.847693650841636
4717,5.602754825336663e-05,0.003055012413027482,3.491891142444386,3.323232323232323,1.202020202020202,-inf,9.647726145097421e-17,1.0,0.0,-212738.33762253326,0.006192336441017687,-4.968905772053757,-2.847693650841636
4718,5.961379668141149e-05,0.0033764260117011965,3.4917290007704795,3.323232323232323,1.2727272727272727,-inf,5.3796247154715346e-17,1.0,0.0,-212738.337083182,0.006731687695719302,-4.898198701346686,-2.847693650841636
4719,6.380136666295905e-05,0.0037540882190821765,3.491538795309417,3.323232323232323,1.3434343434343434,-inf,1.6044270521644288e-22,1.0,0.0,-212738.3364144101,0.007400459609925747,-4.827491630639617,-2.847693650841636
4720,6.86378740561614e-05,0.004195241857877746,3.491316601987099,3.323232323232323,1.4141414141414141,-inf,1.3295140656986604e-17,1.0,0.0,-212738.3355821946,0.008232675114413723,-4.756784559932546,-2.847693650841636
4721,7.430558630482204e-05,0.004709498077311626,3.491059343196782,3.323232323232323,1.4848484848484849,-inf,4.410565044583135e-17,0.9999999999999999,0.0,-212738.33454332047,0.009271549235563725,-4.686077489225475,-2.847693650841636
4722,8.07234623750233e-05,0.005315486676822153,3.4907554911345677,3.323232323232323,1.5555555555555556,-inf,5.264315061141397e-17,1.0,0.0,-212738.3332431524,0.010571717313723639,-4.615370418518404,-2.847693650841636
4723,8.821780221889664e-05,0.006020761035675792,3.4904033257007865,3.323232323232323,1.6262626262626263,-inf,1.1586181364733773e-21,1.0,0.0,-212738.33161304495,0.012201824749354273,-4.544663347811333,-2.847693650841636
4724,9.679515008977604e-05,0.006841643194915695,3.489996073358212,3.323232323232323,1.6969696969696968,-inf,3.753779474134023e-18,1.0,0.0,-212738.32956753808,0.014247331622755155,-4.4739562771042625,-2.847693650841636
4725,0.00010659941802398362,0.007798514390337664,3.4895230660288004,3.323232323232323,1.7676767676767675,-inf,7.485993273181741e-17,1.0,0.0,-212738.32700149543,0.016813374269986525,-4.4032492063971915,-2.847693650841636
4726,0.00011772166895136982,0.00891222488479707,3.4889746457280193,3.323232323232323,1.8383838383838382,-inf,9.128183394750649e-17,1.0,0.0,-212738.32378758502,0.020027284685056657,-4.332542135690122,-2.847693650841636
4727,0.00013027064020623575,0.010204900075397257,3.4883420970440695,3.323232323232323,1.909090909090909,-inf,4.6142480224314404e-17,0.9999999999999999,0.0,-212738.31977467585,0.024040193849941716,-4.261835064983051,-2.847693650841636
4728,0.00014434723767437613,0.011697985047816469,3.48761758138562,3.323232323232323,1.9797979797979797,-inf,5.449681785208169e-23,1.0,0.0,-212738.3147880546,0.029026815114775673,-4.1911279942759805,-2.847693650841636
4729,0.00015998032261686578,0.013424867825457383,3.486785432490374,3.323232323232323,2.0505050505050506,-inf,7.62078833353625e-17,1.0,0.0,-212738.30863265647,0.03518221323611215,-4.1204209235689095,-2.847693650841636
4730,0.0001771599227045966,0.0154113616276894,3.485837772537879,3.323232323232323,2.121212121212121,-inf,7.20880572145072e-24,1.0,0.0,-212738.30110083453,0.042714035167591646,-4.049713852861839,-2.847693650841636
4731,0.00019583844163674767,0.017690761269271216,3.484762096874423,3.323232323232323,2.191919191919192,-inf,8.648349278464165e-17,0.9999999999999999,0.0,-212738.291986419,0.05182845069793984,-3.9790067821547677,-2.847693650841636
4732,0.00021580189139237284,0.020294333572657565,3.4835494966589344,3.323232323232323,2.2626262626262625,-inf,5.497830891038824e-17,0.9999999999999999,0.0,-212738.28110674323,0.06270812646835111,-3.9082997114476967,-2.847693650841636
4733,0.00023675921542278333,0.023257262460126923,3.482189607390011,3.323232323232323,2.333333333333333,-inf,9.532063516978604e-17,1.0,0.0,-212738.2683338831,0.07548098659026437,-3.8375926407406276,-2.847693650841636
4734,0.0002584053783209096,0.02661027341366424,3.4806774284682893,3.323232323232323,2.404040404040404,-inf,2.2833678917370988e-17,1.0,0.0,-212738.253635228,0.09017964170197956,-3.766885570033555,-2.847693650841636
4735,0.00028006868120149204,0.030380318947613855,3.479012624601331,3.323232323232323,2.4747474747474745,-inf,1.0730489468917239e-16,1.0,0.0,-212738.2371215974,0.10669327230425552,-3.6961784993264857,-2.847693650841636
4736,0.00030107031035147175,0.03459629458022971,3.4771933704612126,3.323232323232323,2.5454545454545454,-inf,2.4301736924374442e-16,0.9999999999999998,0.0,-212738.2190983111,0.12471655861008912,-3.6254714286194147,-2.847693650841636
4737,0.00032051180784933045,0.039268946904654115,3.4752344146342797,3.323232323232323,2.616161616161616,-inf,6.301419575880194e-22,1.0,0.0,-212738.2001110672,0.14370380248874426,-3.554764357912344,-2.847693650841636
4738,0.00033740882041778403,0.044407028839828874,3.4731499171152342,3.323232323232323,2.686868686868687,-inf,0.0,1.0,0.0,-212738.18097475488,0.16284011481911875,-3.484057287205273,-2.847693650841636
4739,0.00035066488996911255,0.049997589983255854,3.4709716999297644,3.323232323232323,2.7575757575757573,-inf,2.9246404194316273e-17,1.0,0.0,-212738.1627703677,0.181044502009172,-3.413350216498202,-2.847693650841636
4740,0.00035928448541313707,0.05600868366602625,3.4687414937797754,3.323232323232323,2.8282828282828283,-inf,2.014980289427745e-17,1.0,0.0,-212738.14679486922,0.19702000048710033,-3.342643145791131,-2.847693650841636
4741,0.0003622585056799357,0.062385806652821424,3.4665150502180726,3.323232323232323,2.898989898989899,-inf,2.6121281219259718e-17,1.0,0.0,-212738.13445290326,0.20936196643742733,-3.27193607508406,-2.847693650841636
4742,0.0003587173473814317,0.06905522742668575,3.4643560561918294,3.323232323232323,2.9696969696969697,-inf,6.91908672673973e-17,1.0,0.0,-212738.12708939408,0.2167254756204784,-3.201229004376991,-2.847693650841636
4743,0.0003483900205537002,0.0758990499903037,3.4623528975080267,3.323232323232323,3.04040404040404,-inf,4.9359585031778314e-18,1.0,0.0,-212738.1257780163,0.21803685338818468,-3.13052193366992,-2.847693650841636
